Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,0.874(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
353,9,0.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.2
354,9,0.659(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.3
355,9,0.891(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.4
356,9,0.769(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.5
357,9,0.763(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.6
358,9,0.916(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.7
359,9,1.4(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.8
360,9,0.983(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.9
361,9,0.852(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27
362,9,0.908(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.1
363,9,1.011(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.2
364,9,1.061(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.3
365,9,0.969(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.4
366,9,0.856(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.5
367,9,3.118(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$27.6
368,9,1.806(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.7
369,9,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.8
370,9,0.764(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.9
371,9,0.787(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28
372,9,0.748(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.1
373,9,0.74(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.2
374,9,0.9(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.3
375,9,1.091(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$28.4
376,9,2.386(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$28.5
377,1,1.37(s),Adpative_Trial(4-2),3 & 4,1,0,1,$28.6
378,1,2.59(s),Adpative_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$28.35
379,1,1.067(s),Adpative_Trial(4-2),5 & 6,1,0,1,$28.45
380,1,0.725(s),Adpative_Trial(4-2),5 & 6,1,0,1,$28.55
381,1,0.804(s),Adpative_Trial(4-2),3 & 2,1,0,1,$28.65
382,1,0.729(s),Adpative_Trial(4-2),5 & 6,1,0,1,$28.75
383,1,1.14(s),Adpative_Trial(4-2),4 & 3,1,0,1,$28.85
384,1,0.792(s),Adpative_Trial(4-2),3 & 2,1,0,1,$28.95
385,1,0.863(s),Adpative_Trial(4-2),3 & 4,1,0,1,$29.05
386,1,0.707(s),Adpative_Trial(4-2),3 & 4,1,0,1,$29.15
387,1,0.846(s),Adpative_Trial(4-2),3 & 2,1,0,1,$29.25
388,1,0.794(s),Adpative_Trial(4-2),5 & 6,1,0,1,$29.35
389,1,1.048(s),Adpative_Trial(4-2),2 & 3,1,0,1,$29.45
390,1,0.72(s),Adpative_Trial(4-2),3 & 2,1,0,1,$29.55
391,1,0.747(s),Adpative_Trial(4-2),3 & 4,1,0,1,$29.65
392,1,0.696(s),Adpative_Trial(4-2),6 & 5,1,0,1,$29.75
393,1,1.048(s),Adpative_Trial(4-2),3 & 2,1,0,1,$29.85
394,1,0.944(s),Adpative_Trial(4-2),5 & 4,1,0,1,$29.95
395,1,0.736(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.05
396,1,1.074(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.15
397,1,0.722(s),Adpative_Trial(4-2),6 & 5,1,0,1,$30.25
398,1,1.043(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$30
399,1,1.719(s),Adpative_Same_Color_Trial(4-2),5 & 5,1,0,1,$30.1
400,1,0.748(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.2
401,1,1.095(s),Adpative_Trial(4-2),2 & 3,1,0,1,$30.3
402,1,0.825(s),Adpative_Trial(4-2),6 & 5,1,0,1,$30.4
403,1,1.271(s),Adpative_Trial(4-2),6 & 5,1,0,1,$30.5
404,1,0.705(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.6
405,1,0.788(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.7
406,1,1.246(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.8
407,1,1.43(s),Adpative_Trial(4-2),4 & 3,1,0,1,$30.9
408,1,2.723(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$30.65
409,1,1.371(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$30.4
410,1,1.055(s),Adpative_Trial(4-2),6 & 5,1,0,1,$30.5
411,1,1.18(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.6
412,1,1.68(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.7
413,1,1.229(s),Adpative_Trial(4-2),5 & 4,1,0,1,$30.8
414,1,0.85(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.9
415,1,1.121(s),Adpative_Trial(4-2),4 & 3,1,0,1,$31
416,1,0.775(s),Adpative_Trial(4-2),3 & 4,1,0,1,$31.1
417,1,0.859(s),Adpative_Trial(4-2),5 & 4,1,0,1,$31.2
418,1,1.024(s),Adpative_Trial(4-2),5 & 4,1,0,1,$31.3
419,1,1.053(s),Adpative_Trial(4-2),6 & 5,1,0,1,$31.4
420,1,1.534(s),Adpative_Trial(4-2),6 & 5,1,0,1,$31.5
421,1,1.41(s),Adpative_Trial(4-2),5 & 6,1,0,1,$31.6
422,1,1.021(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$31.7
423,1,2.259(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$31.8
424,10,2.555(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.55
425,10,1.576(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.65
426,10,1.109(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
427,10,1.472(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.85
428,10,1.19(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.95
429,10,1.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.05
430,10,1.062(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.15
431,10,1.073(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.25
432,10,1.067(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.35
433,10,1.332(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.45
434,10,0.82(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.55
435,10,1.21(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.3
436,10,0.877(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
437,10,1.085(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.5
438,10,0.915(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.6
439,10,0.905(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.35
440,10,1.458(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.1
441,10,0.829(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.2
442,10,0.991(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.3
443,10,1.024(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
444,10,1.45(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.5
445,10,0.955(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
446,10,0.833(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
447,10,0.862(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
448,10,0.924(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.9
449,10,1.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
450,10,0.8(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.1
451,10,0.795(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.2
452,10,0.915(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.3
453,10,0.954(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.4
454,10,0.95(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
455,10,1.091(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.6
456,10,0.823(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.7
457,10,0.655(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.8
458,10,0.587(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
459,10,0.958(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34
460,10,0.77(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.1
461,10,0.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.2
462,10,0.691(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.3
463,10,0.76(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.4
464,10,1.075(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.5
465,10,0.833(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.6
466,10,0.794(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.7
467,10,0.889(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.8
468,10,0.767(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$34.55
469,10,0.989(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$34.65
470,10,1.922(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$34.75
471,2,1.824(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$34.85
472,2,1.135(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.95
473,2,0.755(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.05
474,2,0.703(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.15
475,2,0.829(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.25
476,2,0.737(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.35
477,2,0.575(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.45
478,2,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.55
479,2,0.858(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.65
480,2,2.038(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$35.4
481,2,0.794(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.5
482,2,1.876(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.6
483,2,1.169(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.7
484,2,1.403(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.8
485,2,0.834(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.9
486,2,0.777(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36
487,2,1.506(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.1
488,2,0.841(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.2
489,2,0.845(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.3
490,2,0.768(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.4
491,2,0.951(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.5
492,2,1.112(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.6
493,2,0.837(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.7
494,2,0.979(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.8
495,2,0.906(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.9
496,2,0.7(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37
497,2,0.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.1
498,2,0.537(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.2
499,2,0.979(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.3
500,2,1.034(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$37.05
501,2,1.016(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.15
502,2,0.826(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.25
503,2,1.039(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.35
504,2,0.763(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.45
505,2,1.202(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.55
506,2,1.083(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.65
507,2,1.899(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.75
508,2,1.119(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.85
509,2,0.779(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.95
510,2,0.81(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.05
511,2,0.839(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.15
512,2,0.64(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
513,2,1.107(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$38
514,2,3(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$38.1
515,2,0.858(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.2
516,2,0.676(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$38.3
517,2,1.664(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$38.05
518,11,1.586(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$37.8
519,11,0.747(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.9
520,11,0.866(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38
521,11,0.883(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.1
522,11,0.79(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.2
523,11,0.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.3
524,11,0.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.4
525,11,0.857(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.5
526,11,1.163(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.6
527,11,0.768(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$38.35
528,11,0.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.45
529,11,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.55
530,11,0.757(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.65
531,11,0.731(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.75
532,11,0.795(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$38.5
533,11,0.926(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.6
534,11,0.777(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.7
535,11,0.795(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.8
536,11,1.105(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.9
537,11,0.953(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39
538,11,0.611(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.1
539,11,1.051(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.2
540,11,1.279(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.3
541,11,0.735(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.4
542,11,1.363(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.5
543,11,0.677(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.6
544,11,0.812(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$39.35
545,11,0.822(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.45
546,11,0.686(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
547,11,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.65
548,11,0.672(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.75
549,11,0.723(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.85
550,11,0.773(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.95
551,11,0.71(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.05
552,11,0.802(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.15
553,11,0.717(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.25
554,11,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.35
555,11,0.707(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.45
556,11,0.773(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$40.2
557,11,0.73(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.3
558,11,1.172(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.4
559,11,1.028(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.5
560,11,0.748(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.6
561,11,0.673(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.7
562,11,0.955(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.8
563,11,0.831(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$40.9
564,11,2.637(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$40.65
565,3,1.062(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.75
566,3,0.652(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.85
567,3,0.64(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.95
568,3,0.556(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.05
569,3,0.885(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.15
570,3,0.555(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.25
571,3,1.272(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.35
572,3,0.675(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.45
573,3,0.61(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.55
574,3,0.671(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.65
575,3,0.583(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.75
576,3,0.617(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.85
577,3,0.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.95
578,3,0.601(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.05
579,3,0.647(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.15
580,3,0.668(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.25
581,3,0.683(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.35
582,3,0.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.45
583,3,0.657(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.55
584,3,0.735(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$42.3
585,3,0.579(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.4
586,3,2.351(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$42.15
587,3,0.876(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.25
588,3,0.802(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.35
589,3,1.725(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.45
590,3,1.055(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.55
591,3,0.792(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.65
592,3,0.819(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$42.4
593,3,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.5
594,3,0.842(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.6
595,3,0.659(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.7
596,3,2.273(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$42.8
597,3,0.648(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.9
598,3,0.666(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43
599,3,1.893(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$42.75
600,3,1.194(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.85
601,3,0.674(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.95
602,3,0.659(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.05
603,3,0.618(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.15
604,3,0.503(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.25
605,3,0.611(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.35
606,3,0.627(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.45
607,3,0.577(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.55
608,3,0.81(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.65
609,3,0.668(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.75
610,3,0.746(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$43.85
611,3,0.802(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$43.95
612,4,0.964(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.05
613,4,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.15
614,4,0.647(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.25
615,4,0.683(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.35
616,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.45
617,4,0.683(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.55
618,4,2.675(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$44.3
619,4,0.641(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.4
620,4,0.808(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.5
621,4,2.258(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$44.6
622,4,1.752(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$44.7
623,4,0.906(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.8
624,4,0.553(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.9
625,4,0.768(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45
626,4,0.61(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.1
627,4,0.682(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45.2
628,4,0.609(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.3
629,4,0.926(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.4
630,4,0.595(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.5
631,4,0.656(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.6
632,4,0.57(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.7
633,4,0.961(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45.8
634,4,0.656(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.9
635,4,0.676(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46
636,4,0.649(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.1
637,4,0.609(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.200000000001
638,4,0.769(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.300000000001
639,4,0.792(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.400000000001
640,4,0.951(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.500000000001
641,4,0.688(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.600000000001
642,4,0.796(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.700000000001
643,4,0.683(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.800000000001
644,4,1.924(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$46.550000000001
645,4,0.785(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.650000000001
646,4,0.713(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.750000000001
647,4,0.692(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.850000000001
648,4,0.514(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.950000000001
649,4,0.603(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.050000000001
650,4,2.016(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$46.800000000001
651,4,0.795(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.900000000001
652,4,0.657(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.000000000001
653,4,0.607(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.100000000001
654,4,0.633(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.200000000001
655,4,0.624(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.300000000001
656,4,0.802(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.400000000001
657,4,0.659(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$47.500000000001
658,4,1.107(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$47.250000000001
659,5,1.043(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.350000000001
660,5,3.06(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$47.450000000001
661,5,2.412(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$47.200000000001
662,5,0.682(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.300000000001
663,5,0.833(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.400000000001
664,5,0.787(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.500000000001
665,5,0.676(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.600000000001
666,5,0.772(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.700000000001
667,5,0.749(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.800000000001
668,5,1.448(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$47.550000000001
669,5,0.746(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.650000000001
670,5,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.750000000001
671,5,0.583(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.850000000001
672,5,0.916(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.950000000001
673,5,0.634(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.050000000001
674,5,0.807(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.150000000001
675,5,1.055(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.250000000001
676,5,0.664(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.350000000001
677,5,1.223(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$48.100000000001
678,5,0.887(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.200000000001
679,5,0.774(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.300000000001
680,5,1.041(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.400000000001
681,5,0.703(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.500000000001
682,5,0.812(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.600000000001
683,5,0.746(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.700000000001
684,5,0.735(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$48.450000000001
685,5,0.695(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.550000000001
686,5,0.76(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.650000000001
687,5,1.26(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.750000000001
688,5,0.599(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.850000000001
