Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,9,0.59(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.25
351,9,0.528(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.35
352,9,0.935(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.45
353,9,0.607(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.55
354,9,2.248(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.65
355,9,2.315(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.75
356,9,1.133(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
357,9,0.645(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.95
358,9,0.868(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$22.7
359,9,0.54(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.8
360,9,0.546(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.9
361,9,0.844(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23
362,9,0.719(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.1
363,9,1.799(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.2
364,9,0.707(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.3
365,9,0.62(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.4
366,9,0.676(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.5
367,9,0.562(s),Adpative_Trial(4-1),5 & 4,0,0,0,$23.25
368,9,3.678(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$23
369,9,0.985(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.1
370,9,0.843(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.2
371,9,0.714(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.3
372,9,0.755(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.4
373,9,0.744(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.5
374,9,1.946(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$23.6
375,9,0.69(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$23.7
376,9,1.631(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.45
377,2,1.498(s),Adpative_Trial(5-2),4 & 5,1,0,1,$23.55
378,2,0.574(s),Adpative_Trial(5-2),5 & 6,1,0,1,$23.65
379,2,1.496(s),Adpative_Trial(5-2),4 & 5,1,0,1,$23.75
380,2,3.971(s),Adpative_Same_Color_Trial(5-2),4 & 4,1,0,1,$23.85
381,2,3.402(s),Adpative_Same_Color_Trial(5-2),5 & 5,1,0,1,$23.95
382,2,1.879(s),Adpative_Trial(5-2),5 & 4,-1,0,0,$23.7
383,2,2.654(s),Adpative_Trial(5-2),6 & 7,1,0,1,$23.8
384,2,2.498(s),Adpative_Trial(5-2),5 & 4,1,0,1,$23.9
385,2,1.01(s),Adpative_Trial(5-2),5 & 4,1,0,1,$24
386,2,2.779(s),Adpative_Trial(5-2),6 & 5,-1,0,0,$23.75
387,2,1.426(s),Adpative_Same_Color_Trial(5-2),7 & 7,1,0,1,$23.85
388,2,1.746(s),Adpative_Trial(5-2),3 & 4,1,0,1,$23.95
389,2,1.727(s),Adpative_Trial(5-2),7 & 6,1,0,1,$24.05
390,2,2.491(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$23.8
391,2,2.682(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$23.55
392,2,1.488(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$23.3
393,2,0.962(s),Adpative_Trial(5-2),5 & 4,1,0,1,$23.4
394,2,1.914(s),Adpative_Trial(5-2),6 & 5,1,0,1,$23.5
395,2,1.169(s),Adpative_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$23.25
396,2,0.967(s),Adpative_Trial(5-2),5 & 6,1,0,1,$23.35
397,2,0.825(s),Adpative_Trial(5-2),6 & 7,1,0,1,$23.45
398,2,0.873(s),Adpative_Trial(5-2),7 & 6,1,0,1,$23.55
399,2,1.186(s),Adpative_Trial(5-2),7 & 6,1,0,1,$23.65
400,2,0.674(s),Adpative_Trial(5-2),6 & 7,1,0,1,$23.75
401,2,3.356(s),Adpative_Trial(5-2),3 & 4,1,0,1,$23.85
402,2,0.745(s),Adpative_Trial(5-2),4 & 3,1,0,1,$23.95
403,2,0.758(s),Adpative_Trial(5-2),4 & 3,1,0,1,$24.05
404,2,1.053(s),Adpative_Trial(5-2),3 & 4,1,0,1,$24.15
405,2,0.992(s),Adpative_Trial(5-2),4 & 3,1,0,1,$24.25
406,2,0.778(s),Adpative_Trial(5-2),6 & 7,1,0,1,$24.35
407,2,0.651(s),Adpative_Trial(5-2),6 & 7,1,0,1,$24.45
408,2,0.565(s),Adpative_Trial(5-2),5 & 6,1,0,1,$24.55
409,2,0.688(s),Adpative_Trial(5-2),5 & 6,1,0,1,$24.65
410,2,1.017(s),Adpative_Trial(5-2),5 & 4,1,0,1,$24.75
411,2,0.651(s),Adpative_Trial(5-2),6 & 7,1,0,1,$24.85
412,2,0.848(s),Adpative_Trial(5-2),5 & 6,1,0,1,$24.95
413,2,2.405(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.05
414,2,0.854(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.15
415,2,0.73(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.25
416,2,0.49(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.35
417,2,1.003(s),Adpative_Trial(5-2),5 & 4,1,0,1,$25.45
418,2,0.785(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.55
419,2,0.611(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.65
420,2,1.159(s),Adpative_Trial(5-2),7 & 6,1,0,1,$25.75
421,2,1.712(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$25.5
422,2,0.749(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$25.6
423,2,1.936(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$25.35
424,10,2.969(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.45
425,10,0.484(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
426,10,1.237(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.65
427,10,1.25(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.75
428,10,0.715(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.85
429,10,1.255(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.95
430,10,3.084(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$26.05
431,10,0.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.15
432,10,0.79(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$25.9
433,10,0.69(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26
434,10,0.647(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.1
435,10,1.168(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.2
436,10,0.719(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.3
437,10,1.447(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.4
438,10,3.487(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$26.15
439,10,1.017(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.25
440,10,1.254(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.35
441,10,0.878(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.45
442,10,1.091(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.55
443,10,2.993(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$26.65
444,10,0.858(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.75
445,10,0.932(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.85
446,10,0.674(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.95
447,10,1.611(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
448,10,0.888(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.15
449,10,0.658(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.25
450,10,0.641(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.35
451,10,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
452,10,1.859(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.55
453,10,0.696(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.65
454,10,1.494(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.75
455,10,0.879(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.85
456,10,2.949(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$27.6
457,10,0.881(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.7
458,10,0.757(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.8
459,10,0.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.9
460,10,1.707(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28
461,10,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
462,10,0.577(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
463,10,1.127(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
464,10,0.801(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.4
465,10,0.613(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
466,10,1.053(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.6
467,10,0.514(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.7
468,10,0.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.8
469,10,1.165(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$28.9
470,10,1.279(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$29
471,11,1.709(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$28.75
472,11,0.792(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.85
473,11,0.781(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.95
474,11,0.684(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.05
475,11,0.681(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.15
476,11,0.697(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.25
477,11,2.761(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.35
478,11,0.83(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.45
479,11,0.689(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
480,11,0.913(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.3
481,11,0.807(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.4
482,11,0.917(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.5
483,11,1.922(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$29.25
484,11,0.625(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.35
485,11,0.719(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.45
486,11,0.642(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.55
487,11,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.65
488,11,0.601(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.75
489,11,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.85
490,11,0.958(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.95
491,11,0.626(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$29.7
492,11,0.601(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.8
493,11,0.852(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.9
494,11,0.62(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30
495,11,0.588(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
496,11,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.2
497,11,0.808(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.3
498,11,0.534(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.4
499,11,0.653(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.5
500,11,0.636(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.6
501,11,0.654(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.7
502,11,1.356(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.8
503,11,0.587(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.9
504,11,0.957(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31
505,11,0.929(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.1
506,11,2.199(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.2
507,11,1.234(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.3
508,11,0.661(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.4
509,11,0.507(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$31.15
510,11,0.568(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.25
511,11,1.232(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.35
512,11,0.521(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.45
513,11,2.627(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$31.2
514,11,1.615(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.3
515,11,0.714(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.4
516,11,0.735(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$31.5
517,11,1.026(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.25
518,3,1.577(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.35
519,3,0.497(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.45
520,3,1.047(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.55
521,3,0.641(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.65
522,3,0.754(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.75
523,3,3.052(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$31.85
524,3,2.314(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$31.95
525,3,1.477(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.05
526,3,2.513(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$32.15
527,3,1.592(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$31.9
528,3,0.683(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32
529,3,0.591(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.1
530,3,0.443(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.2
531,3,0.641(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.3
532,3,1.338(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.4
533,3,0.689(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.5
534,3,0.522(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.6
535,3,0.729(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.7
536,3,1.401(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.8
537,3,1.985(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.9
538,3,0.651(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33
539,3,1.507(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.1
540,3,2.115(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.2
541,3,0.595(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.3
542,3,0.58(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.4
543,3,1.418(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.5
544,3,1.434(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.6
545,3,1.46(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.7
546,3,1.009(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.8
547,3,0.824(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.9
548,3,0.58(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34
549,3,1.739(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$33.75
550,3,2.475(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.5
551,3,1.042(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.6
552,3,0.635(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.7
553,3,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
554,3,1.209(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.9
555,3,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
556,3,1.354(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.1
557,3,0.776(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.2
558,3,2.502(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.3
559,3,0.873(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
560,3,1.081(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.5
561,3,0.655(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
562,3,0.938(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.7
563,3,1.464(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$34.8
564,3,1.245(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$34.55
565,4,1.51(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.65
566,4,0.653(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.75
567,4,0.626(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.85
568,4,0.465(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.95
569,4,2.05(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$34.7
570,4,0.677(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.8
571,4,0.623(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.9
572,4,0.884(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35
573,4,0.734(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.1
574,4,0.561(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.2
575,4,0.657(s),Adpative_Trial(7-1),8 & 7,1,0,1,$35.3
576,4,1.106(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$35.05
577,4,0.602(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.15
578,4,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.25
579,4,0.856(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.35
580,4,0.562(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.45
581,4,1.084(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.55
582,4,1.002(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.65
583,4,0.719(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.75
584,4,0.458(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.85
585,4,0.777(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.95
586,4,0.913(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.05
587,4,1.01(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.15
588,4,0.601(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.25
589,4,1.308(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.35
590,4,1.024(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.1
591,4,0.617(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.2
592,4,0.859(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.3
593,4,1.046(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.05
594,4,0.66(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.15
595,4,0.651(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.25
596,4,0.729(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.35
597,4,2.297(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.1
598,4,1.045(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.2
599,4,0.925(s),Adpative_Trial(7-1),8 & 7,1,0,1,$36.3
600,4,0.738(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.4
601,4,0.698(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.5
602,4,0.706(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.6
603,4,0.471(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.7
604,4,0.643(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.8
605,4,0.409(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.9
606,4,0.773(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37
607,4,0.749(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.1
608,4,1.406(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.2
609,4,0.586(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.3
610,4,0.576(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$37.4
611,4,4.003(s),Adpative_Test_Trial(3-1),3 & 3,0,1,-1,$36.4
612,5,0.696(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.5
613,5,1.126(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.6
614,5,0.874(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.35
615,5,0.658(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.45
616,5,2.145(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$36.55
617,5,0.778(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.65
618,5,0.619(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.75
619,5,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.85
620,5,0.666(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.95
621,5,0.707(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.05
622,5,0.758(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.15
623,5,0.658(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.25
624,5,1.073(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.35
625,5,0.763(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.45
626,5,0.673(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.55
627,5,0.801(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.65
628,5,0.624(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.75
629,5,0.892(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.85
630,5,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.95
631,5,2.458(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$38.05
632,5,1.019(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.15
633,5,0.602(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.25
634,5,0.722(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.35
635,5,0.634(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.45
636,5,0.633(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.55
637,5,0.463(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.65
638,5,0.953(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.75
639,5,0.617(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.85
640,5,0.754(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.95
641,5,0.88(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.05
642,5,0.649(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.15
643,5,0.707(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.9
644,5,0.847(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39
645,5,0.621(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.1
646,5,0.765(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.85
647,5,0.6(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.95
648,5,0.618(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.05
649,5,0.607(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.15
650,5,1.066(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.25
651,5,0.585(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.35
652,5,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.45
653,5,0.985(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.55
654,5,0.441(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.65
655,5,0.611(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.75
656,5,0.682(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.85
657,5,1.042(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$39.95
658,5,0.866(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$40.05
659,0,1.395(s),Control_Trial(9-2),11 & 10,-1,0,0,$39.8
660,0,1.065(s),Control_Trial(9-2),9 & 10,1,0,1,$39.9
661,0,0.774(s),Control_Trial(9-2),8 & 7,1,0,1,$40
662,0,0.787(s),Control_Trial(9-2),9 & 8,1,0,1,$40.1
663,0,2.641(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$39.85
664,0,0.962(s),Control_Trial(9-2),8 & 7,1,0,1,$39.95
665,0,1.106(s),Control_Trial(9-2),11 & 10,-1,0,0,$39.7
666,0,0.887(s),Control_Trial(9-2),8 & 7,1,0,1,$39.8
667,0,0.87(s),Control_Trial(9-2),9 & 10,1,0,1,$39.9
668,0,0.913(s),Control_Trial(9-2),10 & 11,1,0,1,$40
669,0,2.94(s),Control_Trial(9-2),10 & 11,-1,0,0,$39.75
670,0,1.165(s),Control_Trial(9-2),7 & 8,1,0,1,$39.85
671,0,0.873(s),Control_Trial(9-2),9 & 10,1,0,1,$39.95
672,0,0.94(s),Control_Trial(9-2),8 & 9,1,0,1,$40.05
673,0,1.954(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$39.8
674,0,0.822(s),Control_Trial(9-2),8 & 9,1,0,1,$39.9
675,0,1.909(s),Control_Trial(9-2),10 & 11,-1,0,0,$39.65
676,0,0.845(s),Control_Trial(9-2),9 & 8,1,0,1,$39.75
677,0,0.907(s),Control_Trial(9-2),10 & 9,1,0,1,$39.85
678,0,1.093(s),Control_Trial(9-2),7 & 8,1,0,1,$39.95
679,0,2.646(s),Control_Trial(9-2),11 & 10,1,0,1,$40.05
680,0,1.516(s),Control_Trial(9-2),8 & 7,1,0,1,$40.15
681,0,0.643(s),Control_Trial(9-2),9 & 10,1,0,1,$40.25
682,0,0.727(s),Control_Trial(9-2),8 & 7,1,0,1,$40.35
683,0,0.587(s),Control_Trial(9-2),8 & 9,1,0,1,$40.450000000001
684,0,0.719(s),Control_Trial(9-2),10 & 9,1,0,1,$40.550000000001
685,0,0.748(s),Control_Trial(9-2),10 & 9,1,0,1,$40.650000000001
686,0,1.236(s),Control_Trial(9-2),8 & 7,1,0,1,$40.750000000001
687,0,0.516(s),Control_Trial(9-2),8 & 7,1,0,1,$40.850000000001
688,0,3.116(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$40.600000000001
689,0,0.779(s),Control_Trial(9-2),9 & 10,1,0,1,$40.700000000001
690,0,2.4(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$40.450000000001
691,0,1.46(s),Control_Trial(9-2),9 & 8,1,0,1,$40.550000000001
