Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.55
351,1,1.969(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.65
352,1,1.204(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.75
353,1,1.258(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.85
354,1,1.666(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.95
355,1,3.275(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$25.7
356,1,1.527(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.8
357,1,1.474(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
358,1,1.252(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26
359,1,1.112(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$25.75
360,1,1.764(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$25.5
361,1,1.468(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.6
362,1,2.796(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.7
363,1,1.186(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
364,1,0.971(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.9
365,1,2.292(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.65
366,1,1.101(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.4
367,1,1.148(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
368,1,2.06(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.6
369,1,2.037(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.7
370,1,2.225(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.8
371,1,1.571(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
372,1,1.255(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26
373,1,0.936(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.1
374,1,0.949(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.2
375,1,0.792(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$26.3
376,1,1.116(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$26.05
377,10,1.371(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.8
378,10,0.928(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.9
379,10,0.804(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26
380,10,2.052(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.1
381,10,1.311(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.2
382,10,1.268(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.3
383,10,1.595(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.4
384,10,1.231(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.5
385,10,1.636(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.6
386,10,1.602(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.7
387,10,1.234(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.8
388,10,1.307(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.9
389,10,1.57(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27
390,10,1.075(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
391,10,1.163(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.2
392,10,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.3
393,10,0.831(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.05
394,10,0.885(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.15
395,10,1.634(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.25
396,10,1.022(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.35
397,10,1.47(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
398,10,1.354(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.55
399,10,2.427(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.65
400,10,1.29(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.75
401,10,1.556(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.85
402,10,1.008(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.95
403,10,1.063(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.05
404,10,0.923(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.15
405,10,0.857(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.25
406,10,0.816(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.35
407,10,0.956(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$28.1
408,10,2.227(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
409,10,1.876(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.95
410,10,0.939(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.05
411,10,1.643(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
412,10,2.203(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.25
413,10,1.099(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.35
414,10,2.166(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.45
415,10,1.616(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.55
416,10,2.368(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$28.3
417,10,2.531(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$28.05
418,10,1.266(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
419,10,1.009(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.25
420,10,1.828(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.35
421,10,1.907(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.45
422,10,1.224(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$28.55
423,10,0.876(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$28.3
424,2,1.26(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
425,2,0.897(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.5
426,2,0.963(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$28.25
427,2,2.027(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.35
428,2,1.625(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$28.1
429,2,1.229(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
430,2,1.979(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.3
431,2,0.945(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
432,2,1.713(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
433,2,1.137(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.6
434,2,1.956(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.7
435,2,1.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.8
436,2,1.25(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.9
437,2,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29
438,2,1.049(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.1
439,2,0.923(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.2
440,2,1.935(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.3
441,2,1.768(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.4
442,2,1.701(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.5
443,2,0.938(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.6
444,2,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.7
445,2,2.564(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.8
446,2,1.076(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.9
447,2,0.944(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30
448,2,1.704(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.1
449,2,1.292(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.2
450,2,2.435(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.3
451,2,0.849(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.4
452,2,1.154(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.5
453,2,0.707(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
454,2,1.456(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.7
455,2,0.939(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.8
456,2,0.691(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
457,2,1.586(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31
458,2,0.808(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.1
459,2,0.878(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.2
460,2,0.81(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.3
461,2,1.274(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.4
462,2,1.165(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.5
463,2,0.942(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.6
464,2,1.188(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
465,2,1.319(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.8
466,2,1.171(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.55
467,2,1.007(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.65
468,2,1.551(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.75
469,2,1.139(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$31.85
470,2,0.937(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$31.95
471,7,1.098(s),Control_Trial(5-2),4 & 3,1,0,1,$32.05
472,7,0.769(s),Control_Trial(5-2),6 & 7,1,0,1,$32.15
473,7,0.989(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$31.9
474,7,1.089(s),Control_Trial(5-2),7 & 6,1,0,1,$32
475,7,2.159(s),Control_Trial(5-2),5 & 4,1,0,1,$32.1
476,7,1.251(s),Control_Trial(5-2),4 & 5,1,0,1,$32.2
477,7,1.005(s),Control_Trial(5-2),4 & 3,1,0,1,$32.3
478,7,1.617(s),Control_Trial(5-2),5 & 6,1,0,1,$32.4
479,7,1.655(s),Control_Trial(5-2),6 & 7,1,0,1,$32.5
480,7,1.426(s),Control_Trial(5-2),5 & 4,1,0,1,$32.6
481,7,0.921(s),Control_Trial(5-2),6 & 7,1,0,1,$32.7
482,7,2.273(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$32.45
483,7,1.773(s),Control_Trial(5-2),6 & 7,1,0,1,$32.55
484,7,1.514(s),Control_Trial(5-2),4 & 3,1,0,1,$32.65
485,7,0.934(s),Control_Trial(5-2),6 & 7,1,0,1,$32.75
486,7,0.835(s),Control_Trial(5-2),7 & 6,1,0,1,$32.85
487,7,1.135(s),Control_Trial(5-2),6 & 5,1,0,1,$32.95
488,7,1.281(s),Control_Trial(5-2),4 & 5,1,0,1,$33.05
489,7,2.715(s),Control_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$32.8
490,7,0.188(s),Control_Trial(5-2),7 & 6,0,0,0,$32.55
491,7,2.715(s),Control_Trial(5-2),6 & 5,1,0,1,$32.65
492,7,2.146(s),Control_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$32.4
493,7,2.031(s),Control_Trial(5-2),3 & 4,1,0,1,$32.5
494,7,1.654(s),Control_Trial(5-2),5 & 6,1,0,1,$32.6
495,7,1.785(s),Control_Trial(5-2),5 & 6,1,0,1,$32.7
496,7,1.176(s),Control_Trial(5-2),3 & 4,1,0,1,$32.8
497,7,1.974(s),Control_Trial(5-2),4 & 5,1,0,1,$32.9
498,7,1.569(s),Control_Trial(5-2),6 & 7,1,0,1,$33
499,7,1.609(s),Control_Trial(5-2),5 & 4,1,0,1,$33.1
500,7,1.593(s),Control_Trial(5-2),5 & 4,1,0,1,$33.2
501,7,1.993(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$32.95
502,7,1.281(s),Control_Trial(5-2),6 & 5,1,0,1,$33.05
503,7,1.866(s),Control_Trial(5-2),5 & 6,1,0,1,$33.15
504,7,2.113(s),Control_Trial(5-2),6 & 7,1,0,1,$33.25
505,7,1.625(s),Control_Trial(5-2),6 & 5,1,0,1,$33.35
506,7,1.56(s),Control_Trial(5-2),5 & 6,1,0,1,$33.45
507,7,1.457(s),Control_Trial(5-2),4 & 3,1,0,1,$33.55
508,7,1.85(s),Control_Trial(5-2),6 & 5,1,0,1,$33.65
509,7,1.737(s),Control_Trial(5-2),7 & 6,1,0,1,$33.75
510,7,1.346(s),Control_Trial(5-2),4 & 5,1,0,1,$33.85
511,7,1.189(s),Control_Trial(5-2),4 & 3,1,0,1,$33.95
512,7,1.495(s),Control_Trial(5-2),7 & 6,1,0,1,$34.05
513,7,1.543(s),Control_Trial(5-2),7 & 6,1,0,1,$34.15
514,7,2.282(s),Control_Trial(5-2),4 & 3,1,0,1,$34.25
515,7,1.52(s),Control_Trial(5-2),4 & 3,1,0,1,$34.35
516,7,1.687(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$34.45
517,7,1.006(s),Adpative_Test_Trial(10-1),9 & 10,-1,0,0,$34.2
518,3,2.587(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.3
519,3,1.46(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.4
520,3,1.177(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.5
521,3,1.057(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34.25
522,3,1.921(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.35
523,3,1.409(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.45
524,3,1.432(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.55
525,3,1.186(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.65
526,3,1.29(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.75
527,3,1.713(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.85
528,3,1.258(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.95
529,3,1.479(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.05
530,3,2.074(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.15
531,3,2.23(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.25
532,3,1.498(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
533,3,1.414(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
534,3,1.521(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.55
535,3,1.662(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.3
536,3,1.463(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
537,3,1.439(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.5
538,3,1.209(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.6
539,3,2.794(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.35
540,3,1.448(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
541,3,1.866(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.55
542,3,1.759(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.65
543,3,1.284(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.75
544,3,1.321(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.85
545,3,1.058(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.95
546,3,1.867(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.05
547,3,1.18(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.15
548,3,1.522(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.25
549,3,1.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.35
550,3,1.412(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.45
551,3,0.98(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.55
552,3,0.793(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.65
553,3,1.42(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.75
554,3,1.17(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.85
555,3,0.887(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.95
556,3,1.887(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$36.7
557,3,0.973(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.8
558,3,0.91(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.9
559,3,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37
560,3,1.813(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$36.75
561,3,1.316(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.85
562,3,0.961(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.95
563,3,0.762(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$37.05
564,3,1.553(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.15
565,11,1.117(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.25
566,11,1.106(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.35
567,11,1.533(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.45
568,11,2.013(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.55
569,11,1.255(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.65
570,11,1.363(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.75
571,11,1.906(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$37.5
572,11,0.906(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$37.25
573,11,1.248(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.35
574,11,0.957(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.45
575,11,1.558(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.55
576,11,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.65
577,11,1.338(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.75
578,11,1.31(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$37.5
579,11,1.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.6
580,11,1.207(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.7
581,11,1.112(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.8
582,11,2.453(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.9
583,11,1.858(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38
584,11,1.659(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.1
585,11,2.363(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.2
586,11,0.946(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.3
587,11,0.875(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.4
588,11,1.431(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.5
589,11,1.283(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.6
590,11,1.734(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.7
591,11,1.593(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.8
592,11,1.302(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.9
593,11,2.867(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$38.65
594,11,1.313(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.75
595,11,1.116(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.85
596,11,1.716(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$38.6
597,11,1.063(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.7
598,11,1.313(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.8
599,11,2.032(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.9
600,11,1.47(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39
601,11,1.706(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.1
602,11,1.197(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.2
603,11,1.416(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.3
604,11,1.079(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.4
605,11,1.194(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.5
606,11,1.395(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.6
607,11,1.769(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.7
608,11,1.358(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.8
609,11,0.931(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.9
610,11,1.226(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$40
611,11,0.931(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$39.75
612,4,1.503(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$39.5
613,4,1.928(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$39.25
614,4,3.65(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$39.35
615,4,1.916(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.45
616,4,1.881(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.55
617,4,1.177(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.65
618,4,1.655(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.75
619,4,1.291(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.85
620,4,1.163(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.95
621,4,1.265(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.05
622,4,1.879(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$39.8
623,4,1.163(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.9
624,4,0.971(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40
625,4,1.122(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.1
626,4,1.312(s),Adpative_Trial(7-1),8 & 7,1,0,1,$40.2
627,4,1.684(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.3
628,4,1.669(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$40.05
629,4,1.039(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.15
630,4,0.963(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.25
631,4,1.545(s),Adpative_Trial(7-1),8 & 7,1,0,1,$40.35
632,4,2.829(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$40.45
633,4,1.152(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.55
634,4,2.155(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.65
635,4,1.935(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.75
636,4,1.383(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.85
637,4,1.211(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.95
638,4,1.268(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.05
639,4,1.186(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.15
640,4,1.201(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.25
641,4,1.169(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.35
642,4,1.47(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.450000000001
643,4,1.131(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.550000000001
644,4,1.337(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.650000000001
645,4,1.097(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.750000000001
646,4,1.106(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.850000000001
647,4,1.168(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.950000000001
648,4,0.902(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.050000000001
649,4,1.06(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.150000000001
650,4,0.943(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.250000000001
651,4,1.65(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$42.000000000001
652,4,1.701(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.100000000001
653,4,1.236(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.200000000001
654,4,1.37(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$42.300000000001
655,4,1.136(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.400000000001
656,4,1.02(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.500000000001
657,4,1.12(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$42.600000000001
658,4,1.235(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$42.700000000001
659,5,1.094(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.800000000001
660,5,1.273(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.900000000001
661,5,1.66(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.000000000001
662,5,1.012(s),Adpative_Trial(8-1),7 & 8,1,0,1,$43.100000000001
663,5,1.096(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.200000000001
664,5,1.105(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.300000000001
665,5,0.941(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.400000000001
666,5,1.235(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43.500000000001
667,5,1.298(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43.600000000001
668,5,1.647(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$43.350000000001
669,5,1.034(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.450000000001
670,5,0.936(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.550000000001
671,5,2.113(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.650000000001
672,5,1.371(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.750000000001
673,5,1.087(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.850000000001
674,5,1.748(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.950000000001
675,5,1.785(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.050000000001
676,5,2.28(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.150000000001
677,5,1.596(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.250000000001
678,5,1.435(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.350000000001
679,5,1.399(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.450000000001
680,5,1.846(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.550000000001
681,5,1.116(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.650000000001
682,5,1.179(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.750000000001
683,5,1.226(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.850000000001
684,5,1.156(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.950000000001
685,5,1.377(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.050000000001
686,5,1.316(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$44.800000000001
687,5,1.218(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.900000000001
688,5,1.323(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.000000000001
689,5,1.036(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.100000000001
