Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
690,5,1.654(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$51.150000000001
691,5,0.806(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.250000000001
692,5,0.626(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.350000000001
693,5,0.713(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.450000000001
694,5,0.986(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.550000000001
695,5,0.722(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.650000000001
696,5,0.684(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.750000000001
697,5,0.715(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.850000000001
698,5,0.744(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.950000000001
699,5,0.619(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.050000000001
700,5,0.75(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.150000000001
701,5,0.809(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.250000000001
702,5,0.786(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.350000000001
703,5,1.008(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.450000000001
704,5,0.877(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$52.550000000001
705,5,2.642(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$52.650000000001
706,6,1.28(s),Adpative_Trial(9-1),9 & 10,0,0,0,$52.400000000001
707,6,1.27(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.500000000001
708,6,0.89(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.600000000001
709,6,0.811(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.700000000001
710,6,0.737(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.800000000001
711,6,0.833(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.900000000001
712,6,0.809(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$52.650000000001
713,6,0.751(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.750000000001
714,6,0.722(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.850000000001
715,6,0.649(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.950000000001
716,6,0.787(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.050000000001
717,6,0.974(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.150000000001
718,6,2.079(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$52.900000000001
719,6,0.72(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.000000000001
720,6,0.628(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.100000000001
721,6,1.378(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.200000000001
722,6,0.678(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.300000000001
723,6,0.77(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.400000000001
724,6,0.755(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.500000000001
725,6,0.777(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.600000000001
726,6,1.194(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.700000000001
727,6,0.724(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.800000000001
728,6,0.914(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.900000000001
729,6,0.73(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.000000000001
730,6,0.622(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.100000000001
731,6,0.841(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.200000000001
732,6,1.621(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$54.300000000001
733,6,0.74(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.400000000001
734,6,0.689(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.500000000001
735,6,0.77(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.600000000001
736,6,0.602(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.700000000001
737,6,1.097(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.800000000001
738,6,0.61(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.900000000001
739,6,0.546(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.000000000001
740,6,0.818(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.100000000001
741,6,0.534(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.200000000001
742,6,0.626(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.300000000001
743,6,0.777(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.400000000001
744,6,0.562(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$55.150000000001
745,6,3.618(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$55.250000000001
746,6,0.714(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.350000000001
747,6,1.198(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.450000000001
748,6,0.8(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.550000000001
749,6,1.296(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.650000000001
750,6,0.738(s),Adpative_Trial(9-1),8 & 9,1,0,1,$55.750000000001
751,6,0.896(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$55.850000000001
752,6,1.113(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$55.600000000001
753,10,0.838(s),Control_Trial(10-2),10 & 9,1,0,1,$55.700000000001
754,10,1.046(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$55.800000000001
755,10,1.002(s),Control_Trial(10-2),11 & 10,1,0,1,$55.900000000001
756,10,0.954(s),Control_Trial(10-2),10 & 9,1,0,1,$56.000000000001
757,10,0.827(s),Control_Trial(10-2),8 & 9,1,0,1,$56.100000000001
758,10,1.208(s),Control_Trial(10-2),9 & 8,1,0,1,$56.200000000001
759,10,1.09(s),Control_Trial(10-2),11 & 10,-1,0,0,$55.950000000001
760,10,1.115(s),Control_Trial(10-2),9 & 8,1,0,1,$56.050000000001
761,10,0.56(s),Control_Trial(10-2),9 & 10,1,0,1,$56.150000000001
762,10,1.281(s),Control_Trial(10-2),11 & 10,-1,0,0,$55.900000000001
763,10,0.772(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$56.000000000001
764,10,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$56.100000000001
765,10,2.234(s),Control_Trial(10-2),11 & 10,1,0,1,$56.200000000001
766,10,2.906(s),Control_Trial(10-2),11 & 10,-1,0,0,$55.950000000001
767,10,0.952(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$56.050000000001
768,10,2.976(s),Control_Trial(10-2),9 & 8,1,0,1,$56.150000000001
769,10,1.358(s),Control_Trial(10-2),9 & 8,1,0,1,$56.250000000001
770,10,0.649(s),Control_Trial(10-2),8 & 9,1,0,1,$56.350000000001
771,10,0.605(s),Control_Trial(10-2),9 & 8,1,0,1,$56.450000000001
772,10,0.97(s),Control_Trial(10-2),9 & 10,1,0,1,$56.550000000001
773,10,2.212(s),Control_Trial(10-2),11 & 10,1,0,1,$56.650000000001
774,10,1.112(s),Control_Trial(10-2),11 & 10,1,0,1,$56.750000000001
775,10,1.579(s),Control_Trial(10-2),11 & 10,1,0,1,$56.850000000001
776,10,1.114(s),Control_Trial(10-2),10 & 9,1,0,1,$56.950000000001
777,10,1.118(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$57.050000000001
778,10,2.404(s),Control_Trial(10-2),9 & 8,1,0,1,$57.150000000001
779,10,0.741(s),Control_Trial(10-2),10 & 9,1,0,1,$57.250000000001
780,10,1.314(s),Control_Trial(10-2),11 & 10,1,0,1,$57.350000000001
781,10,2.337(s),Control_Trial(10-2),9 & 8,1,0,1,$57.450000000001
782,10,0.717(s),Control_Trial(10-2),8 & 9,1,0,1,$57.550000000001
783,10,0.856(s),Control_Trial(10-2),8 & 9,1,0,1,$57.650000000001
784,10,0.946(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$57.750000000001
785,10,1.531(s),Control_Trial(10-2),11 & 10,1,0,1,$57.850000000001
786,10,0.763(s),Control_Trial(10-2),10 & 11,1,0,1,$57.950000000001
787,10,0.68(s),Control_Trial(10-2),11 & 10,1,0,1,$58.050000000001
788,10,1.673(s),Control_Trial(10-2),11 & 10,1,0,1,$58.150000000001
789,10,2.05(s),Control_Trial(10-2),9 & 8,1,0,1,$58.250000000001
790,10,0.881(s),Control_Trial(10-2),9 & 10,1,0,1,$58.350000000001
791,10,0.761(s),Control_Trial(10-2),10 & 9,1,0,1,$58.450000000001
792,10,1.113(s),Control_Trial(10-2),11 & 10,1,0,1,$58.550000000001
793,10,3.348(s),Control_Trial(10-2),9 & 8,1,0,1,$58.650000000001
794,10,0.9(s),Control_Trial(10-2),9 & 10,1,0,1,$58.750000000001
795,10,0.809(s),Control_Trial(10-2),9 & 8,1,0,1,$58.850000000001
796,10,1.396(s),Control_Trial(10-2),11 & 10,-1,0,0,$58.600000000001
797,10,0.727(s),Control_Trial(10-2),10 & 11,1,0,1,$58.700000000001
798,10,1.045(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$58.450000000001
799,10,0.719(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$58.550000000001
800,0,0.781(s),Control_Trial(10-1),9 & 10,1,0,1,$58.650000000001
801,0,0.74(s),Control_Trial(10-1),10 & 9,1,0,1,$58.750000000001
802,0,0.656(s),Control_Trial(10-1),9 & 10,1,0,1,$58.850000000001
803,0,0.803(s),Control_Trial(10-1),10 & 9,1,0,1,$58.950000000001
804,0,1.274(s),Control_Trial(10-1),10 & 11,1,0,1,$59.050000000001
805,0,1.02(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$59.150000000001
806,0,0.708(s),Control_Trial(10-1),10 & 9,1,0,1,$59.250000000001
807,0,3.115(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$59.000000000001
808,0,0.938(s),Control_Trial(10-1),9 & 10,1,0,1,$59.100000000001
809,0,0.7(s),Control_Trial(10-1),10 & 9,1,0,1,$59.200000000001
810,0,1.264(s),Control_Trial(10-1),10 & 11,1,0,1,$59.300000000001
811,0,0.78(s),Control_Trial(10-1),10 & 9,1,0,1,$59.400000000001
812,0,0.674(s),Control_Trial(10-1),10 & 11,1,0,1,$59.500000000001
813,0,0.72(s),Control_Trial(10-1),10 & 11,1,0,1,$59.600000000001
814,0,0.683(s),Control_Trial(10-1),10 & 9,1,0,1,$59.700000000001
815,0,0.692(s),Control_Trial(10-1),10 & 11,1,0,1,$59.800000000001
816,0,0.741(s),Control_Trial(10-1),11 & 10,1,0,1,$59.900000000001
817,0,0.788(s),Control_Trial(10-1),10 & 11,1,0,1,$60.000000000001
818,0,0.869(s),Control_Trial(10-1),9 & 10,1,0,1,$60.100000000001
819,0,1.321(s),Control_Trial(10-1),10 & 11,1,0,1,$60.200000000001
820,0,0.908(s),Control_Trial(10-1),9 & 10,1,0,1,$60.300000000001
821,0,0.801(s),Control_Trial(10-1),11 & 10,1,0,1,$60.400000000001
822,0,0.997(s),Control_Trial(10-1),10 & 9,1,0,1,$60.500000000001
823,0,1.355(s),Control_Trial(10-1),9 & 10,1,0,1,$60.600000000001
824,0,0.931(s),Control_Trial(10-1),11 & 10,1,0,1,$60.700000000001
825,0,0.731(s),Control_Trial(10-1),10 & 9,1,0,1,$60.800000000001
826,0,0.673(s),Control_Trial(10-1),11 & 10,1,0,1,$60.900000000001
827,0,0.875(s),Control_Trial(10-1),10 & 11,1,0,1,$61.000000000001
828,0,0.853(s),Control_Trial(10-1),9 & 10,1,0,1,$61.100000000001
829,0,1.323(s),Control_Trial(10-1),10 & 11,1,0,1,$61.200000000001
830,0,0.877(s),Control_Trial(10-1),10 & 9,1,0,1,$61.300000000001
831,0,0.674(s),Control_Trial(10-1),10 & 11,1,0,1,$61.400000000001
832,0,0.66(s),Control_Trial(10-1),11 & 10,1,0,1,$61.500000000001
833,0,0.771(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$61.250000000001
834,0,1.268(s),Control_Trial(10-1),9 & 10,1,0,1,$61.350000000001
835,0,0.632(s),Control_Trial(10-1),10 & 9,1,0,1,$61.450000000001
836,0,0.652(s),Control_Trial(10-1),10 & 11,1,0,1,$61.550000000001
837,0,0.658(s),Control_Trial(10-1),10 & 11,1,0,1,$61.650000000001
838,0,0.562(s),Control_Trial(10-1),10 & 11,1,0,1,$61.750000000001
839,0,0.548(s),Control_Trial(10-1),10 & 11,1,0,1,$61.850000000001
840,0,1.22(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$61.950000000001
841,0,0.884(s),Control_Trial(10-1),10 & 9,1,0,1,$62.050000000001
842,0,1.195(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$62.150000000001
843,0,0.667(s),Control_Trial(10-1),10 & 9,1,0,1,$62.250000000001
844,0,1.275(s),Control_Trial(10-1),10 & 11,1,0,1,$62.350000000001
845,0,1.115(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$62.450000000001
846,0,3.296(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$62.550000000001
847,3,0.996(s),Control_Trial(10-2),9 & 8,1,0,1,$62.650000000001
848,3,0.687(s),Control_Trial(10-2),10 & 9,1,0,1,$62.750000000001
849,3,1.22(s),Control_Trial(10-2),11 & 10,1,0,1,$62.850000000001
850,3,0.788(s),Control_Trial(10-2),11 & 10,1,0,1,$62.950000000001
851,3,1.247(s),Control_Trial(10-2),11 & 10,1,0,1,$63.050000000001
852,3,1.885(s),Control_Trial(10-2),8 & 9,1,0,1,$63.150000000001
853,3,1.167(s),Control_Trial(10-2),9 & 8,1,0,1,$63.250000000001
854,3,1.192(s),Control_Trial(10-2),9 & 8,1,0,1,$63.350000000001
855,3,1.414(s),Control_Trial(10-2),10 & 9,1,0,1,$63.450000000001
856,3,0.538(s),Control_Trial(10-2),11 & 10,1,0,1,$63.550000000001
857,3,0.797(s),Control_Trial(10-2),8 & 9,1,0,1,$63.650000000001
858,3,1.022(s),Control_Trial(10-2),11 & 10,1,0,1,$63.750000000001
859,3,0.723(s),Control_Trial(10-2),10 & 11,1,0,1,$63.850000000001
860,3,1.643(s),Control_Trial(10-2),9 & 8,1,0,1,$63.950000000001
861,3,2.417(s),Control_Trial(10-2),11 & 10,1,0,1,$64.050000000001
862,3,0.69(s),Control_Trial(10-2),10 & 11,1,0,1,$64.150000000001
863,3,0.86(s),Control_Trial(10-2),11 & 10,1,0,1,$64.250000000001
864,3,2.617(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$64.350000000001
865,3,0.989(s),Control_Trial(10-2),10 & 9,1,0,1,$64.450000000001
866,3,1.006(s),Control_Trial(10-2),9 & 8,1,0,1,$64.550000000001
867,3,1.812(s),Control_Trial(10-2),11 & 10,1,0,1,$64.650000000001
868,3,1.293(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
869,3,0.858(s),Control_Trial(10-2),11 & 10,1,0,1,$64.850000000001
870,3,1.163(s),Control_Trial(10-2),11 & 10,1,0,1,$64.950000000001
871,3,2.451(s),Control_Trial(10-2),9 & 8,1,0,1,$65.050000000001
872,3,1.204(s),Control_Trial(10-2),11 & 10,1,0,1,$65.150000000001
873,3,3.008(s),Control_Trial(10-2),9 & 8,1,0,1,$65.250000000001
874,3,0.82(s),Control_Trial(10-2),8 & 9,1,0,1,$65.350000000001
875,3,1.107(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$65.450000000001
876,3,2.064(s),Control_Trial(10-2),9 & 8,1,0,1,$65.550000000001
877,3,0.739(s),Control_Trial(10-2),10 & 11,1,0,1,$65.650000000001
878,3,1.252(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$65.750000000001
879,3,1.708(s),Control_Trial(10-2),11 & 10,1,0,1,$65.850000000001
880,3,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$65.950000000001
881,3,0.652(s),Control_Trial(10-2),10 & 11,1,0,1,$66.050000000001
882,3,0.887(s),Control_Trial(10-2),9 & 8,1,0,1,$66.150000000001
883,3,1.939(s),Control_Trial(10-2),9 & 8,1,0,1,$66.250000000001
884,3,2.639(s),Control_Trial(10-2),11 & 10,1,0,1,$66.350000000001
885,3,1.129(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$66.450000000001
886,3,0.987(s),Control_Trial(10-2),11 & 10,1,0,1,$66.550000000001
887,3,0.982(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$66.300000000001
888,3,1.042(s),Control_Trial(10-2),10 & 9,1,0,1,$66.400000000001
889,3,0.801(s),Control_Trial(10-2),8 & 9,1,0,1,$66.500000000001
890,3,0.715(s),Control_Trial(10-2),8 & 9,1,0,1,$66.600000000001
891,3,1.181(s),Control_Trial(10-2),10 & 11,1,0,1,$66.700000000001
892,3,1.21(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$66.450000000001
893,3,0.924(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$66.550000000001
894,8,1.037(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$66.650000000001
895,8,0.747(s),Control_Trial(10-2),10 & 9,1,0,1,$66.750000000001
896,8,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$66.850000000001
897,8,1.132(s),Control_Trial(10-2),11 & 10,1,0,1,$66.950000000001
898,8,1.555(s),Control_Trial(10-2),11 & 10,1,0,1,$67.050000000001
899,8,0.694(s),Control_Trial(10-2),9 & 10,1,0,1,$67.150000000001
900,8,0.831(s),Control_Trial(10-2),11 & 10,1,0,1,$67.250000000001
901,8,0.882(s),Control_Trial(10-2),8 & 9,1,0,1,$67.350000000001
902,8,0.713(s),Control_Trial(10-2),9 & 8,1,0,1,$67.450000000001
903,8,0.955(s),Control_Trial(10-2),9 & 8,1,0,1,$67.550000000001
904,8,0.716(s),Control_Trial(10-2),9 & 10,1,0,1,$67.650000000001
905,8,0.632(s),Control_Trial(10-2),11 & 10,1,0,1,$67.750000000001
906,8,0.554(s),Control_Trial(10-2),10 & 11,1,0,1,$67.850000000001
907,8,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$67.950000000001
908,8,1.427(s),Control_Trial(10-2),11 & 10,1,0,1,$68.050000000001
909,8,0.644(s),Control_Trial(10-2),10 & 11,1,0,1,$68.150000000001
910,8,1.763(s),Control_Trial(10-2),9 & 8,1,0,1,$68.250000000001
911,8,0.898(s),Control_Trial(10-2),10 & 9,1,0,1,$68.350000000001
912,8,0.61(s),Control_Trial(10-2),9 & 10,1,0,1,$68.450000000001
913,8,0.548(s),Control_Trial(10-2),11 & 10,1,0,1,$68.550000000001
914,8,0.841(s),Control_Trial(10-2),10 & 11,1,0,1,$68.650000000001
915,8,0.648(s),Control_Trial(10-2),11 & 10,1,0,1,$68.75
916,8,0.786(s),Control_Trial(10-2),10 & 9,1,0,1,$68.85
917,8,1.145(s),Control_Trial(10-2),11 & 10,1,0,1,$68.95
918,8,1.756(s),Control_Trial(10-2),11 & 10,-1,0,0,$68.7
919,8,0.979(s),Control_Trial(10-2),11 & 10,1,0,1,$68.8
920,8,1.261(s),Control_Trial(10-2),9 & 8,1,0,1,$68.9
921,8,1.436(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$69
922,8,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$69.1
923,8,0.722(s),Control_Trial(10-2),11 & 10,1,0,1,$69.2
924,8,2.561(s),Control_Trial(10-2),9 & 8,1,0,1,$69.3
925,8,0.603(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$69.05
926,8,2.453(s),Control_Trial(10-2),11 & 10,1,0,1,$69.15
927,8,1.168(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$69.25
928,8,2.709(s),Control_Trial(10-2),11 & 10,1,0,1,$69.35
929,8,1.259(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$69.1
930,8,0.758(s),Control_Trial(10-2),11 & 10,1,0,1,$69.2
931,8,0.649(s),Control_Trial(10-2),10 & 11,1,0,1,$69.3
932,8,1.085(s),Control_Trial(10-2),8 & 9,1,0,1,$69.4
933,8,0.722(s),Control_Trial(10-2),9 & 10,1,0,1,$69.5
934,8,0.832(s),Control_Trial(10-2),9 & 8,1,0,1,$69.6
935,8,0.837(s),Control_Trial(10-2),11 & 10,1,0,1,$69.7
936,8,1.099(s),Control_Trial(10-2),9 & 8,1,0,1,$69.8
937,8,0.742(s),Control_Trial(10-2),8 & 9,1,0,1,$69.9
938,8,0.787(s),Control_Trial(10-2),9 & 10,1,0,1,$70
939,8,1.07(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$70.1
940,8,1.01(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$70.2
941,2,0.862(s),Control_Trial(10-2),9 & 8,1,0,1,$70.3
942,2,1.227(s),Control_Trial(10-2),11 & 10,1,0,1,$70.4
943,2,0.72(s),Control_Trial(10-2),9 & 8,1,0,1,$70.5
944,2,0.77(s),Control_Trial(10-2),9 & 8,1,0,1,$70.6
945,2,0.699(s),Control_Trial(10-2),10 & 11,1,0,1,$70.7
946,2,0.835(s),Control_Trial(10-2),9 & 8,1,0,1,$70.8
947,2,0.602(s),Control_Trial(10-2),10 & 11,1,0,1,$70.9
948,2,0.713(s),Control_Trial(10-2),11 & 10,1,0,1,$71
949,2,0.83(s),Control_Trial(10-2),10 & 9,1,0,1,$71.1
950,2,3.53(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$70.85
951,2,2.572(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$70.6
952,2,2.049(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$70.35
953,2,1.39(s),Control_Trial(10-2),11 & 10,1,0,1,$70.45
954,2,0.744(s),Control_Trial(10-2),9 & 10,1,0,1,$70.55
955,2,1.522(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$70.65
956,2,0.715(s),Control_Trial(10-2),9 & 10,1,0,1,$70.75
957,2,1.107(s),Control_Trial(10-2),11 & 10,1,0,1,$70.85
958,2,0.635(s),Control_Trial(10-2),10 & 9,1,0,1,$70.95
959,2,0.674(s),Control_Trial(10-2),9 & 8,1,0,1,$71.05
960,2,1.157(s),Control_Trial(10-2),11 & 10,1,0,1,$71.15
961,2,1.025(s),Control_Trial(10-2),10 & 9,1,0,1,$71.25
962,2,1.051(s),Control_Trial(10-2),9 & 8,1,0,1,$71.35
963,2,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$71.45
964,2,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$71.55
965,2,1.038(s),Control_Trial(10-2),10 & 9,1,0,1,$71.65
966,2,0.818(s),Control_Trial(10-2),8 & 9,1,0,1,$71.75
967,2,0.865(s),Control_Trial(10-2),10 & 9,1,0,1,$71.85
968,2,0.954(s),Control_Trial(10-2),11 & 10,1,0,1,$71.95
969,2,1.307(s),Control_Trial(10-2),9 & 8,1,0,1,$72.05
970,2,1.329(s),Control_Trial(10-2),9 & 8,1,0,1,$72.15
971,2,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$72.25
972,2,0.847(s),Control_Trial(10-2),9 & 8,1,0,1,$72.35
973,2,1.438(s),Control_Trial(10-2),11 & 10,1,0,1,$72.45
974,2,0.803(s),Control_Trial(10-2),10 & 11,1,0,1,$72.55
975,2,1.603(s),Control_Trial(10-2),10 & 9,1,0,1,$72.65
976,2,0.74(s),Control_Trial(10-2),10 & 9,1,0,1,$72.75
977,2,1.011(s),Control_Trial(10-2),11 & 10,1,0,1,$72.85
978,2,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$72.95
979,2,1.418(s),Control_Trial(10-2),11 & 10,1,0,1,$73.05
980,2,1.333(s),Control_Trial(10-2),10 & 9,1,0,1,$73.15
981,2,2.646(s),Control_Trial(10-2),11 & 10,1,0,1,$73.25
982,2,0.995(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$73
983,2,1.032(s),Control_Trial(10-2),8 & 9,1,0,1,$73.1
984,2,0.997(s),Control_Trial(10-2),8 & 9,1,0,1,$73.2
985,2,0.853(s),Control_Trial(10-2),11 & 10,1,0,1,$73.3
986,2,2.051(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$73.4
987,2,1.362(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$73.5
988,7,2.502(s),Adpative_Trial(10-2),11 & 10,1,0,1,$73.6
989,7,1.834(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$73.35
990,7,0.748(s),Adpative_Trial(10-2),10 & 11,1,0,1,$73.45
991,7,1.105(s),Adpative_Trial(10-2),8 & 9,1,0,1,$73.55
992,7,0.746(s),Adpative_Trial(10-2),8 & 9,1,0,1,$73.65
993,7,0.947(s),Adpative_Trial(10-2),9 & 8,1,0,1,$73.75
994,7,0.624(s),Adpative_Trial(10-2),9 & 10,1,0,1,$73.85
995,7,0.795(s),Adpative_Trial(10-2),9 & 8,1,0,1,$73.95
996,7,1.358(s),Adpative_Trial(10-2),9 & 8,1,0,1,$74.05
997,7,0.866(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$73.8
998,7,0.874(s),Adpative_Trial(10-2),9 & 8,1,0,1,$73.9
999,7,1.792(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$73.65
1000,7,0.83(s),Adpative_Trial(10-2),11 & 10,1,0,1,$73.75
1001,7,0.555(s),Adpative_Trial(10-2),11 & 10,1,0,1,$73.85
1002,7,1.059(s),Adpative_Trial(10-2),11 & 10,1,0,1,$73.95
1003,7,0.747(s),Adpative_Trial(10-2),9 & 10,1,0,1,$74.05
1004,7,1.476(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.15
1005,7,0.949(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.25
1006,7,0.955(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$74
1007,7,1.064(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.1
1008,7,1.258(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.2
1009,7,2.111(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.3
1010,7,0.789(s),Adpative_Trial(10-2),9 & 10,1,0,1,$74.4
1011,7,0.893(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.5
1012,7,1.922(s),Adpative_Trial(10-2),11 & 10,1,0,1,$74.6
1013,7,1.791(s),Adpative_Trial(10-2),10 & 9,1,0,1,$74.7
1014,7,0.93(s),Adpative_Trial(10-2),9 & 8,1,0,1,$74.8
1015,7,1.387(s),Adpative_Trial(10-2),9 & 8,1,0,1,$74.9
1016,7,1.997(s),Adpative_Trial(10-2),11 & 10,1,0,1,$75
1017,7,0.895(s),Adpative_Trial(10-2),11 & 10,1,0,1,$75.1
1018,7,0.924(s),Adpative_Trial(10-2),10 & 11,1,0,1,$75.2
1019,7,0.856(s),Adpative_Trial(10-2),9 & 8,1,0,1,$75.3
1020,7,2.072(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$75.05
1021,7,0.874(s),Adpative_Trial(10-2),11 & 10,1,0,1,$75.15
1022,7,0.605(s),Adpative_Trial(10-2),10 & 11,1,0,1,$75.25
1023,7,0.707(s),Adpative_Trial(10-2),11 & 10,1,0,1,$75.35
1024,7,1.044(s),Adpative_Trial(10-2),11 & 10,1,0,1,$75.45
