Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,5,1.1(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.650000000001
694,5,1.145(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.750000000001
695,5,0.928(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.850000000001
696,5,0.93(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.950000000001
697,5,0.909(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$48.700000000001
698,5,0.996(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.800000000001
699,5,0.97(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.900000000001
700,5,1.171(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.000000000001
701,5,1.245(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$48.750000000001
702,5,1.161(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$48.500000000001
703,5,1.121(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.600000000001
704,5,1.147(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$48.700000000001
705,5,0.932(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$48.800000000001
706,11,1.22(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.900000000001
707,11,1.028(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.000000000001
708,11,2.002(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$48.750000000001
709,11,1.12(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.850000000001
710,11,0.999(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.950000000001
711,11,0.949(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.050000000001
712,11,0.954(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.150000000001
713,11,1.339(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.250000000001
714,11,0.795(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.350000000001
715,11,1.078(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.450000000001
716,11,0.94(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.550000000001
717,11,0.975(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.650000000001
718,11,1.01(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.750000000001
719,11,1.075(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.850000000001
720,11,0.814(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.950000000001
721,11,1.006(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.050000000001
722,11,1.017(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.150000000001
723,11,1.058(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.250000000001
724,11,0.85(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.350000000001
725,11,0.868(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.450000000001
726,11,0.805(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.550000000001
727,11,0.759(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.650000000001
728,11,0.846(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.750000000001
729,11,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.850000000001
730,11,0.819(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.950000000001
731,11,1.623(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$50.700000000001
732,11,0.803(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.800000000001
733,11,0.884(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.900000000001
734,11,1.18(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.000000000001
735,11,0.779(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.100000000001
736,11,0.883(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$50.850000000001
737,11,1.022(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.950000000001
738,11,0.828(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.050000000001
739,11,1.653(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$50.800000000001
740,11,0.836(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.900000000001
741,11,0.827(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.000000000001
742,11,1.342(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$50.750000000001
743,11,0.847(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.850000000001
744,11,0.826(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.950000000001
745,11,0.924(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.050000000001
746,11,0.842(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.150000000001
747,11,0.889(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.250000000001
748,11,1.162(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.350000000001
749,11,1.041(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.450000000001
750,11,0.961(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.550000000001
751,11,0.882(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$51.650000000001
752,11,1.394(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$51.750000000001
753,6,1.354(s),Adpative_Trial(9-1),8 & 9,1,0,1,$51.850000000001
754,6,0.931(s),Adpative_Trial(9-1),10 & 9,1,0,1,$51.950000000001
755,6,0.761(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.050000000001
756,6,1.182(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.150000000001
757,6,0.915(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.250000000001
758,6,1.08(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.350000000001
759,6,1.368(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.450000000001
760,6,1.037(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.550000000001
761,6,0.817(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.650000000001
762,6,1.138(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.750000000001
763,6,0.98(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.850000000001
764,6,1.146(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.950000000001
765,6,2.194(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$53.050000000001
766,6,1.536(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$52.800000000001
767,6,1.436(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$52.550000000001
768,6,1.174(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.650000000001
769,6,0.872(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.750000000001
770,6,0.95(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.850000000001
771,6,1.202(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.950000000001
772,6,1.175(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$52.700000000001
773,6,1.011(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.800000000001
774,6,1.03(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.900000000001
775,6,1.282(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.000000000001
776,6,0.746(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.100000000001
777,6,0.787(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.200000000001
778,6,0.97(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.300000000001
779,6,1.179(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.400000000001
780,6,1.379(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.500000000001
781,6,1.183(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$53.250000000001
782,6,0.86(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.350000000001
783,6,1.482(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.450000000001
784,6,1.038(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.550000000001
785,6,0.858(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.650000000001
786,6,1.147(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.750000000001
787,6,1.451(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.850000000001
788,6,1.62(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.950000000001
789,6,0.659(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.050000000001
790,6,0.978(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.150000000001
791,6,1.355(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.250000000001
792,6,0.827(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.350000000001
793,6,0.991(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.450000000001
794,6,0.857(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.550000000001
795,6,0.871(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.650000000001
796,6,0.889(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.750000000001
797,6,1.122(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.850000000001
798,6,0.818(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$54.950000000001
799,6,1.546(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$55.050000000001
800,0,1.672(s),Control_Trial(10-2),11 & 10,1,0,1,$55.150000000001
801,0,1.823(s),Control_Trial(10-2),11 & 10,1,0,1,$55.250000000001
802,0,1.207(s),Control_Trial(10-2),11 & 10,1,0,1,$55.350000000001
803,0,1.041(s),Control_Trial(10-2),8 & 9,1,0,1,$55.450000000001
804,0,1.266(s),Control_Trial(10-2),10 & 9,1,0,1,$55.550000000001
805,0,0.849(s),Control_Trial(10-2),10 & 11,1,0,1,$55.650000000001
806,0,1.31(s),Control_Trial(10-2),9 & 10,1,0,1,$55.750000000001
807,0,1.018(s),Control_Trial(10-2),8 & 9,1,0,1,$55.850000000001
808,0,1.869(s),Control_Trial(10-2),10 & 11,-1,0,0,$55.600000000001
809,0,0.99(s),Control_Trial(10-2),9 & 8,1,0,1,$55.700000000001
810,0,1.14(s),Control_Trial(10-2),10 & 9,1,0,1,$55.800000000001
811,0,0.941(s),Control_Trial(10-2),9 & 8,1,0,1,$55.900000000001
812,0,1.147(s),Control_Trial(10-2),10 & 11,1,0,1,$56.000000000001
813,0,1.161(s),Control_Trial(10-2),9 & 8,1,0,1,$56.100000000001
814,0,0.783(s),Control_Trial(10-2),9 & 10,1,0,1,$56.200000000001
815,0,1.347(s),Control_Trial(10-2),10 & 11,1,0,1,$56.300000000001
816,0,2.251(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$56.050000000001
817,0,1.346(s),Control_Trial(10-2),11 & 10,1,0,1,$56.150000000001
818,0,1.5(s),Control_Trial(10-2),11 & 10,1,0,1,$56.250000000001
819,0,1.9(s),Control_Trial(10-2),11 & 10,1,0,1,$56.350000000001
820,0,2.031(s),Control_Trial(10-2),11 & 10,1,0,1,$56.450000000001
821,0,1.146(s),Control_Trial(10-2),11 & 10,1,0,1,$56.550000000001
822,0,0.96(s),Control_Trial(10-2),9 & 10,1,0,1,$56.650000000001
823,0,0.995(s),Control_Trial(10-2),8 & 9,1,0,1,$56.750000000001
824,0,1.432(s),Control_Trial(10-2),8 & 9,1,0,1,$56.850000000001
825,0,1.267(s),Control_Trial(10-2),11 & 10,1,0,1,$56.950000000001
826,0,2.53(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$57.050000000001
827,0,1.913(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$57.150000000001
828,0,0.816(s),Control_Trial(10-2),9 & 8,1,0,1,$57.250000000001
829,0,1.004(s),Control_Trial(10-2),11 & 10,1,0,1,$57.350000000001
830,0,0.866(s),Control_Trial(10-2),10 & 9,1,0,1,$57.450000000001
831,0,1.115(s),Control_Trial(10-2),9 & 8,1,0,1,$57.550000000001
832,0,1.307(s),Control_Trial(10-2),11 & 10,1,0,1,$57.650000000001
833,0,1.262(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$57.400000000001
834,0,0.859(s),Control_Trial(10-2),10 & 9,1,0,1,$57.500000000001
835,0,1.684(s),Control_Trial(10-2),11 & 10,1,0,1,$57.600000000001
836,0,1.336(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$57.350000000001
837,0,1.216(s),Control_Trial(10-2),11 & 10,1,0,1,$57.450000000001
838,0,1.092(s),Control_Trial(10-2),11 & 10,1,0,1,$57.550000000001
839,0,1.45(s),Control_Trial(10-2),11 & 10,1,0,1,$57.650000000001
840,0,1.713(s),Control_Trial(10-2),11 & 10,1,0,1,$57.750000000001
841,0,1.781(s),Control_Trial(10-2),11 & 10,1,0,1,$57.850000000001
842,0,1.634(s),Control_Trial(10-2),10 & 9,1,0,1,$57.950000000001
843,0,1.687(s),Control_Trial(10-2),11 & 10,1,0,1,$58.050000000001
844,0,0.901(s),Control_Trial(10-2),10 & 11,1,0,1,$58.150000000001
845,0,1.043(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$57.900000000001
846,0,2.452(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$57.650000000001
847,10,0.922(s),Control_Trial(10-2),10 & 9,1,0,1,$57.750000000001
848,10,1.542(s),Control_Trial(10-2),11 & 10,1,0,1,$57.850000000001
849,10,0.962(s),Control_Trial(10-2),9 & 8,1,0,1,$57.950000000001
850,10,1.331(s),Control_Trial(10-2),11 & 10,1,0,1,$58.050000000001
851,10,0.888(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$57.800000000001
852,10,1.564(s),Control_Trial(10-2),8 & 9,1,0,1,$57.900000000001
853,10,2.266(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$57.650000000001
854,10,2.667(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$57.400000000001
855,10,1.541(s),Control_Trial(10-2),8 & 9,1,0,1,$57.500000000001
856,10,1.584(s),Control_Trial(10-2),10 & 11,1,0,1,$57.600000000001
857,10,1.131(s),Control_Trial(10-2),9 & 8,1,0,1,$57.700000000001
858,10,1.372(s),Control_Trial(10-2),9 & 8,1,0,1,$57.800000000001
859,10,1.786(s),Control_Trial(10-2),9 & 8,1,0,1,$57.900000000001
860,10,1.443(s),Control_Trial(10-2),11 & 10,1,0,1,$58.000000000001
861,10,0.874(s),Control_Trial(10-2),9 & 10,1,0,1,$58.100000000001
862,10,0.801(s),Control_Trial(10-2),11 & 10,1,0,1,$58.200000000001
863,10,1.114(s),Control_Trial(10-2),11 & 10,1,0,1,$58.300000000001
864,10,1.314(s),Control_Trial(10-2),9 & 8,1,0,1,$58.400000000001
865,10,1.315(s),Control_Trial(10-2),10 & 9,1,0,1,$58.500000000001
866,10,0.931(s),Control_Trial(10-2),9 & 8,1,0,1,$58.600000000001
867,10,1.423(s),Control_Trial(10-2),11 & 10,1,0,1,$58.700000000001
868,10,0.963(s),Control_Trial(10-2),8 & 9,1,0,1,$58.800000000001
869,10,0.933(s),Control_Trial(10-2),9 & 8,1,0,1,$58.900000000001
870,10,1.155(s),Control_Trial(10-2),9 & 8,1,0,1,$59.000000000001
871,10,0.933(s),Control_Trial(10-2),10 & 11,1,0,1,$59.100000000001
872,10,1.162(s),Control_Trial(10-2),11 & 10,1,0,1,$59.200000000001
873,10,1.178(s),Control_Trial(10-2),11 & 10,1,0,1,$59.300000000001
874,10,0.947(s),Control_Trial(10-2),10 & 11,1,0,1,$59.400000000001
875,10,0.939(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$59.150000000001
876,10,1.026(s),Control_Trial(10-2),11 & 10,1,0,1,$59.250000000001
877,10,0.946(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$59.000000000001
878,10,1.364(s),Control_Trial(10-2),8 & 9,1,0,1,$59.100000000001
879,10,0.858(s),Control_Trial(10-2),9 & 8,1,0,1,$59.200000000001
880,10,1.11(s),Control_Trial(10-2),10 & 9,1,0,1,$59.300000000001
881,10,1.379(s),Control_Trial(10-2),9 & 8,1,0,1,$59.400000000001
882,10,1.659(s),Control_Trial(10-2),9 & 8,1,0,1,$59.500000000001
883,10,1.13(s),Control_Trial(10-2),10 & 9,1,0,1,$59.600000000001
884,10,1.16(s),Control_Trial(10-2),10 & 9,1,0,1,$59.700000000001
885,10,1.546(s),Control_Trial(10-2),11 & 10,1,0,1,$59.800000000001
886,10,0.938(s),Control_Trial(10-2),10 & 11,1,0,1,$59.900000000001
887,10,0.851(s),Control_Trial(10-2),11 & 10,1,0,1,$60.000000000001
888,10,0.893(s),Control_Trial(10-2),8 & 9,1,0,1,$60.100000000001
889,10,0.862(s),Control_Trial(10-2),11 & 10,1,0,1,$60.200000000001
890,10,1.195(s),Control_Trial(10-2),11 & 10,1,0,1,$60.300000000001
891,10,0.891(s),Control_Trial(10-2),8 & 9,1,0,1,$60.400000000001
892,10,2.514(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$60.500000000001
893,10,0.991(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$60.600000000001
894,7,1.497(s),Adpative_Trial(10-1),10 & 11,1,0,1,$60.700000000001
895,7,0.819(s),Adpative_Trial(10-1),9 & 10,1,0,1,$60.800000000001
896,7,1.043(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$60.550000000001
897,7,0.87(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$60.300000000001
898,7,1.332(s),Adpative_Trial(10-1),9 & 10,1,0,1,$60.400000000001
899,7,0.838(s),Adpative_Trial(10-1),10 & 9,1,0,1,$60.500000000001
900,7,0.891(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$60.250000000001
901,7,0.78(s),Adpative_Trial(10-1),10 & 9,1,0,1,$60.350000000001
902,7,1.233(s),Adpative_Trial(10-1),11 & 10,1,0,1,$60.450000000001
903,7,0.795(s),Adpative_Trial(10-1),10 & 9,1,0,1,$60.550000000001
904,7,1.121(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$60.300000000001
905,7,0.754(s),Adpative_Trial(10-1),11 & 10,1,0,1,$60.400000000001
906,7,0.862(s),Adpative_Trial(10-1),10 & 11,1,0,1,$60.500000000001
907,7,0.97(s),Adpative_Trial(10-1),9 & 10,1,0,1,$60.600000000001
908,7,1.554(s),Adpative_Trial(10-1),10 & 11,1,0,1,$60.700000000001
909,7,1.034(s),Adpative_Trial(10-1),10 & 11,1,0,1,$60.800000000001
910,7,0.916(s),Adpative_Trial(10-1),10 & 9,1,0,1,$60.900000000001
911,7,1.129(s),Adpative_Trial(10-1),10 & 9,1,0,1,$61.000000000001
912,7,1.042(s),Adpative_Trial(10-1),10 & 9,1,0,1,$61.100000000001
913,7,0.963(s),Adpative_Trial(10-1),10 & 11,1,0,1,$61.200000000001
914,7,1.294(s),Adpative_Trial(10-1),10 & 11,1,0,1,$61.300000000001
915,7,1.347(s),Adpative_Trial(10-1),9 & 10,1,0,1,$61.400000000001
916,7,2.362(s),Adpative_Trial(10-1),9 & 10,1,0,1,$61.500000000001
917,7,1.482(s),Adpative_Trial(10-1),10 & 11,1,0,1,$61.600000000001
918,7,1.609(s),Adpative_Trial(10-1),10 & 11,1,0,1,$61.700000000001
919,7,0.891(s),Adpative_Trial(10-1),11 & 10,1,0,1,$61.800000000001
920,7,1.08(s),Adpative_Trial(10-1),10 & 9,1,0,1,$61.900000000001
921,7,0.881(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.000000000001
922,7,1.123(s),Adpative_Trial(10-1),9 & 10,1,0,1,$62.100000000001
923,7,1.007(s),Adpative_Trial(10-1),11 & 10,1,0,1,$62.200000000001
924,7,1.099(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.300000000001
925,7,1.026(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.400000000001
926,7,0.917(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.500000000001
927,7,1.169(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$62.250000000001
928,7,1.169(s),Adpative_Trial(10-1),11 & 10,1,0,1,$62.350000000001
929,7,1.204(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.450000000001
930,7,0.846(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.550000000001
931,7,1.059(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.650000000001
932,7,1.172(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.750000000001
933,7,0.877(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.850000000001
934,7,1.32(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.950000000001
935,7,1.058(s),Adpative_Trial(10-1),11 & 10,1,0,1,$63.050000000001
936,7,1.22(s),Adpative_Trial(10-1),10 & 9,1,0,1,$63.150000000001
937,7,0.721(s),Adpative_Trial(10-1),10 & 11,1,0,1,$63.250000000001
938,7,1.241(s),Adpative_Trial(10-1),10 & 9,1,0,1,$63.350000000001
939,7,1.627(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$63.450000000001
940,7,1.634(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$63.550000000001
941,2,1.418(s),Control_Trial(10-2),10 & 11,1,0,1,$63.650000000001
942,2,1.138(s),Control_Trial(10-2),11 & 10,1,0,1,$63.750000000001
943,2,2.702(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$63.850000000001
944,2,0.925(s),Control_Trial(10-2),10 & 11,1,0,1,$63.950000000001
945,2,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$64.050000000001
946,2,2.186(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$64.150000000001
947,2,0.859(s),Control_Trial(10-2),11 & 10,1,0,1,$64.250000000001
948,2,1.016(s),Control_Trial(10-2),11 & 10,1,0,1,$64.350000000001
949,2,0.88(s),Control_Trial(10-2),9 & 8,1,0,1,$64.450000000001
950,2,0.872(s),Control_Trial(10-2),9 & 10,1,0,1,$64.550000000001
951,2,2.537(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$64.650000000001
952,2,0.98(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
953,2,1.098(s),Control_Trial(10-2),9 & 8,1,0,1,$64.850000000001
954,2,1.51(s),Control_Trial(10-2),11 & 10,1,0,1,$64.950000000001
955,2,1.24(s),Control_Trial(10-2),8 & 9,1,0,1,$65.050000000001
956,2,0.899(s),Control_Trial(10-2),11 & 10,1,0,1,$65.150000000001
957,2,1.068(s),Control_Trial(10-2),10 & 9,1,0,1,$65.250000000001
958,2,1.307(s),Control_Trial(10-2),9 & 8,1,0,1,$65.350000000001
959,2,0.903(s),Control_Trial(10-2),8 & 9,1,0,1,$65.450000000001
960,2,1.21(s),Control_Trial(10-2),8 & 9,1,0,1,$65.550000000001
961,2,1.042(s),Control_Trial(10-2),10 & 9,1,0,1,$65.650000000001
962,2,0.987(s),Control_Trial(10-2),10 & 11,1,0,1,$65.750000000001
963,2,0.91(s),Control_Trial(10-2),10 & 9,1,0,1,$65.850000000001
964,2,1.033(s),Control_Trial(10-2),9 & 8,1,0,1,$65.950000000001
965,2,0.874(s),Control_Trial(10-2),9 & 8,1,0,1,$66.050000000001
966,2,1.064(s),Control_Trial(10-2),11 & 10,1,0,1,$66.150000000001
967,2,0.908(s),Control_Trial(10-2),8 & 9,1,0,1,$66.250000000001
968,2,0.927(s),Control_Trial(10-2),11 & 10,1,0,1,$66.350000000001
969,2,1.531(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$66.100000000001
970,2,1.4(s),Control_Trial(10-2),9 & 10,1,0,1,$66.200000000001
971,2,2.811(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$66.300000000001
972,2,0.863(s),Control_Trial(10-2),10 & 11,1,0,1,$66.400000000001
973,2,0.852(s),Control_Trial(10-2),9 & 8,1,0,1,$66.500000000001
974,2,0.877(s),Control_Trial(10-2),8 & 9,1,0,1,$66.600000000001
975,2,0.962(s),Control_Trial(10-2),9 & 10,1,0,1,$66.700000000001
976,2,1.139(s),Control_Trial(10-2),10 & 11,1,0,1,$66.800000000001
977,2,1.003(s),Control_Trial(10-2),11 & 10,1,0,1,$66.900000000001
978,2,1.347(s),Control_Trial(10-2),10 & 9,1,0,1,$67.000000000001
979,2,0.796(s),Control_Trial(10-2),10 & 11,1,0,1,$67.100000000001
980,2,1.636(s),Control_Trial(10-2),11 & 10,1,0,1,$67.200000000001
981,2,1.474(s),Control_Trial(10-2),11 & 10,1,0,1,$67.300000000001
982,2,1.2(s),Control_Trial(10-2),10 & 9,1,0,1,$67.400000000001
983,2,1.208(s),Control_Trial(10-2),11 & 10,1,0,1,$67.500000000001
984,2,1.252(s),Control_Trial(10-2),11 & 10,1,0,1,$67.600000000001
985,2,2.31(s),Control_Trial(10-2),9 & 8,1,0,1,$67.700000000001
986,2,1.401(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$67.450000000001
987,2,2.315(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$67.550000000001
988,1,1.231(s),Control_Trial(10-2),9 & 8,1,0,1,$67.650000000001
989,1,0.803(s),Control_Trial(10-2),9 & 10,1,0,1,$67.750000000001
990,1,0.865(s),Control_Trial(10-2),9 & 10,1,0,1,$67.850000000001
991,1,0.859(s),Control_Trial(10-2),9 & 8,1,0,1,$67.950000000001
992,1,0.78(s),Control_Trial(10-2),8 & 9,1,0,1,$68.050000000001
993,1,0.771(s),Control_Trial(10-2),9 & 8,1,0,1,$68.150000000001
994,1,0.843(s),Control_Trial(10-2),10 & 11,1,0,1,$68.250000000001
995,1,1.13(s),Control_Trial(10-2),9 & 10,1,0,1,$68.350000000001
996,1,1.714(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$68.100000000001
997,1,1.379(s),Control_Trial(10-2),11 & 10,1,0,1,$68.200000000001
998,1,0.803(s),Control_Trial(10-2),9 & 10,1,0,1,$68.300000000001
999,1,2.096(s),Control_Trial(10-2),11 & 10,-1,0,0,$68.050000000001
1000,1,0.898(s),Control_Trial(10-2),8 & 9,1,0,1,$68.150000000001
1001,1,0.964(s),Control_Trial(10-2),10 & 9,1,0,1,$68.250000000001
1002,1,0.939(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$68.000000000001
1003,1,0.89(s),Control_Trial(10-2),10 & 9,1,0,1,$68.100000000001
1004,1,1.001(s),Control_Trial(10-2),9 & 8,1,0,1,$68.200000000001
1005,1,1.939(s),Control_Trial(10-2),11 & 10,1,0,1,$68.300000000001
1006,1,1.196(s),Control_Trial(10-2),10 & 9,1,0,1,$68.400000000001
1007,1,2.069(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$68.500000000001
1008,1,0.721(s),Control_Trial(10-2),9 & 8,1,0,1,$68.600000000001
1009,1,1.132(s),Control_Trial(10-2),11 & 10,1,0,1,$68.700000000001
1010,1,0.868(s),Control_Trial(10-2),9 & 10,1,0,1,$68.800000000001
1011,1,2.627(s),Control_Trial(10-2),8 & 9,1,0,1,$68.900000000001
1012,1,1.203(s),Control_Trial(10-2),11 & 10,1,0,1,$69.000000000001
1013,1,0.954(s),Control_Trial(10-2),10 & 9,1,0,1,$69.100000000001
1014,1,1.043(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$68.850000000001
1015,1,0.714(s),Control_Trial(10-2),10 & 9,1,0,1,$68.950000000001
1016,1,1.014(s),Control_Trial(10-2),9 & 8,1,0,1,$69.05
