Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
684,68,0.739(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$31.2
685,68,0.964(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$31.3
686,68,0.726(s),Control_Trial(3-2),1 & 2,1,0,1,$31.4
687,68,0.942(s),Control_Trial(3-2),3 & 2,1,0,1,$31.5
688,68,0.738(s),Control_Trial(3-2),2 & 3,1,0,1,$31.6
689,68,1.126(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$31.7
690,68,0.88(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$31.8
691,69,0.97(s),Adpative_Trial(8-1),7 & 8,1,0,1,$31.9
692,69,0.822(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32
693,69,0.499(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.1
694,69,1.523(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$32.2
695,69,0.72(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$32.3
696,69,1.268(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$32.4
697,69,0.826(s),Control_Trial(3-2),2 & 1,1,0,1,$32.5
698,69,1.317(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$32.6
699,69,0.738(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$32.35
700,69,1.805(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$32.45
701,70,0.674(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.55
702,70,0.764(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.65
703,70,0.945(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.75
704,70,0.923(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$32.85
705,70,1.071(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$32.95
706,70,1.382(s),Control_Trial(3-1),3 & 2,1,0,1,$33.05
707,70,0.787(s),Control_Trial(3-1),3 & 4,1,0,1,$33.15
708,70,1.011(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$33.25
709,70,0.886(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$33.35
710,70,1.132(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$33.45
711,71,0.883(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.55
712,71,0.775(s),Adpative_Trial(10-2),9 & 10,1,0,1,$33.65
713,71,1.092(s),Adpative_Trial(10-2),9 & 8,1,0,1,$33.75
714,71,0.802(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$33.85
715,71,0.801(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$33.95
716,71,0.942(s),Control_Trial(3-2),4 & 5,1,0,1,$34.05
717,71,0.989(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$34.15
718,71,0.833(s),Control_Trial(3-2),3 & 2,1,0,1,$34.25
719,71,0.771(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$34.35
720,71,0.75(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$34.45
721,72,0.939(s),Adpative_Trial(3-1),3 & 2,1,0,1,$34.55
722,72,1.153(s),Adpative_Trial(3-1),3 & 4,1,0,1,$34.65
723,72,1.044(s),Adpative_Trial(3-1),3 & 4,1,0,1,$34.75
724,72,1.373(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$34.85
725,72,1.104(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$34.6
726,72,1.164(s),Control_Trial(9-2),7 & 8,1,0,1,$34.7
727,72,1.257(s),Control_Trial(9-2),11 & 10,1,0,1,$34.8
728,72,1.064(s),Control_Trial(9-2),7 & 8,1,0,1,$34.9
729,72,1.174(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$34.65
730,72,1.117(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$34.75
731,73,1.128(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$34.5
732,73,0.853(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.6
733,73,0.834(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.7
734,73,0.687(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$34.8
735,73,0.807(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$34.9
736,73,0.713(s),Control_Trial(9-2),10 & 11,1,0,1,$35
737,73,0.637(s),Control_Trial(9-2),10 & 11,1,0,1,$35.1
738,73,1.251(s),Control_Trial(9-2),9 & 8,1,0,1,$35.2
739,73,0.777(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$35.3
740,73,0.866(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$35.4
741,74,0.736(s),Adpative_Trial(5-2),5 & 6,1,0,1,$35.5
742,74,0.697(s),Adpative_Trial(5-2),3 & 4,1,0,1,$35.6
743,74,0.849(s),Adpative_Trial(5-2),4 & 3,1,0,1,$35.7
744,74,0.857(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$35.8
745,74,1.678(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$35.55
746,74,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$35.65
747,74,1.227(s),Control_Trial(10-2),10 & 9,1,0,1,$35.75
748,74,0.746(s),Control_Trial(10-2),9 & 10,1,0,1,$35.85
749,74,0.985(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$35.6
750,74,1.035(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$35.7
751,75,0.572(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.8
752,75,0.573(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.9
753,75,0.564(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36
754,75,0.841(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$36.1
755,75,1.05(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$35.85
756,75,0.868(s),Control_Trial(10-2),11 & 10,1,0,1,$35.95
757,75,0.721(s),Control_Trial(10-2),10 & 11,1,0,1,$36.05
758,75,1.335(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$36.15
759,75,0.976(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$35.9
760,75,1.052(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$35.65
761,76,0.794(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.75
762,76,0.559(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.85
763,76,0.769(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.95
764,76,0.745(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$36.05
765,76,0.677(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$36.15
766,76,1.202(s),Control_Trial(3-2),2 & 3,1,0,1,$36.25
767,76,1.261(s),Control_Trial(3-2),5 & 4,1,0,1,$36.35
768,76,1.083(s),Control_Trial(3-2),4 & 5,1,0,1,$36.45
769,76,1.083(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$36.55
770,76,1.066(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$36.65
771,77,1.086(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.75
772,77,1.058(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.85
773,77,1.067(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.95
774,77,0.983(s),Control_Test_Trial(8-1),8 & 7,0,0,0,$36.7
775,77,1.202(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$36.8
776,77,0.766(s),Control_Trial(3-1),4 & 3,1,0,1,$36.9
777,77,1.022(s),Control_Trial(3-1),3 & 4,1,0,1,$37
778,77,1.003(s),Control_Trial(3-1),2 & 3,1,0,1,$37.1
779,77,1.138(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$37.2
780,77,0.834(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$37.3
781,78,0.9(s),Adpative_Trial(9-2),10 & 11,1,0,1,$37.4
782,78,0.861(s),Adpative_Trial(9-2),10 & 11,1,0,1,$37.5
783,78,1.105(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$37.25
784,78,0.995(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$37.35
785,78,1.444(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$37.1
786,78,0.906(s),Control_Trial(4-2),3 & 2,1,0,1,$37.2
787,78,1.722(s),Control_Trial(4-2),6 & 5,1,0,1,$37.3
788,78,0.739(s),Control_Trial(4-2),5 & 6,1,0,1,$37.4
789,78,1.066(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$37.5
790,78,0.931(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$37.6
791,79,0.812(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.7
792,79,0.925(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.8
793,79,0.914(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.9
794,79,0.875(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$38
795,79,0.879(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$38.1
796,79,0.862(s),Control_Trial(4-1),4 & 3,1,0,1,$38.2
797,79,1.082(s),Control_Trial(4-1),3 & 4,1,0,1,$38.3
798,79,0.892(s),Control_Trial(4-1),4 & 3,1,0,1,$38.4
799,79,0.898(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$38.5
800,79,0.965(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$38.6
801,80,1.002(s),Adpative_Trial(3-1),3 & 2,1,0,1,$38.7
802,80,0.839(s),Adpative_Trial(3-1),4 & 3,1,0,1,$38.8
803,80,0.894(s),Adpative_Trial(3-1),4 & 3,1,0,1,$38.9
804,80,1.258(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$39
805,80,1.021(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$38.75
806,80,0.795(s),Control_Trial(8-2),6 & 7,1,0,1,$38.85
807,80,0.876(s),Control_Trial(8-2),9 & 10,1,0,1,$38.950000000001
808,80,0.917(s),Control_Trial(8-2),9 & 8,1,0,1,$39.050000000001
809,80,1.484(s),Control_Test_Trial(8-2),9 & 9,1,0,1,$39.150000000001
810,80,0.891(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$39.250000000001
811,81,0.836(s),Adpative_Trial(4-1),4 & 5,1,0,1,$39.350000000001
812,81,0.806(s),Adpative_Trial(4-1),4 & 5,1,0,1,$39.450000000001
813,81,1.02(s),Adpative_Trial(4-1),4 & 5,1,0,1,$39.550000000001
814,81,1.451(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$39.650000000001
815,81,1.719(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$39.750000000001
816,81,0.756(s),Control_Trial(10-2),9 & 10,1,0,1,$39.850000000001
817,81,1.208(s),Control_Trial(10-2),10 & 11,1,0,1,$39.950000000001
818,81,1.015(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$39.700000000001
819,81,1.119(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$39.800000000001
820,81,0.79(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$39.900000000001
821,82,1.227(s),Adpative_Trial(5-2),4 & 3,1,0,1,$40.000000000001
822,82,0.707(s),Adpative_Trial(5-2),4 & 3,1,0,1,$40.100000000001
823,82,1.279(s),Adpative_Same_Color_Trial(5-2),3 & 3,1,0,1,$40.200000000001
824,82,1.115(s),Control_Test_Trial(5-2),5 & 5,1,0,1,$40.300000000001
825,82,0.917(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$40.050000000001
826,82,1(s),Control_Trial(10-2),9 & 8,1,0,1,$40.150000000001
827,82,1.071(s),Control_Trial(10-2),11 & 10,1,0,1,$40.250000000001
828,82,1.073(s),Control_Trial(10-2),9 & 8,1,0,1,$40.350000000001
829,82,1.593(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$40.100000000001
830,82,0.833(s),Adpative_Test_Trial(5-2),5 & 5,0,0,0.5,$39.850000000001
831,83,1.196(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.950000000001
832,83,1.049(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.050000000001
833,83,0.611(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.150000000001
834,83,0.964(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$40.250000000001
835,83,1.1(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$40.000000000001
836,83,0.881(s),Control_Trial(10-2),11 & 10,1,0,1,$40.100000000001
837,83,1.203(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$39.850000000001
838,83,0.955(s),Control_Trial(10-2),9 & 8,1,0,1,$39.950000000001
839,83,1.021(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$39.700000000001
840,83,0.961(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$39.800000000001
841,84,0.714(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$39.550000000001
842,84,0.986(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39.650000000001
843,84,0.84(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.750000000001
844,84,0.874(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$39.850000000001
845,84,1.226(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$39.950000000001
846,84,0.795(s),Control_Trial(3-2),2 & 3,1,0,1,$40.050000000001
847,84,0.746(s),Control_Trial(3-2),4 & 5,1,0,1,$40.150000000001
848,84,0.96(s),Control_Trial(3-2),2 & 3,1,0,1,$40.250000000001
849,84,0.851(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$40.350000000001
850,84,0.947(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$40.450000000001
851,85,1.123(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.550000000001
852,85,0.826(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.650000000001
853,85,0.787(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.750000000001
854,85,0.539(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$40.850000000001
855,85,0.703(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$40.950000000001
856,85,1.14(s),Control_Trial(4-2),5 & 6,1,0,1,$41.050000000001
857,85,1.296(s),Control_Trial(4-2),4 & 5,1,0,1,$41.150000000001
858,85,0.964(s),Control_Trial(4-2),4 & 3,1,0,1,$41.250000000001
859,85,0.97(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$41.350000000001
860,85,0.781(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$41.450000000001
861,86,1.203(s),Adpative_Trial(9-2),11 & 10,1,0,1,$41.550000000001
862,86,0.894(s),Adpative_Trial(9-2),10 & 11,1,0,1,$41.650000000001
863,86,0.732(s),Adpative_Trial(9-2),7 & 8,1,0,1,$41.750000000001
864,86,1.601(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$41.850000000001
865,86,0.848(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$41.950000000001
866,86,1.206(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$41.700000000001
867,86,1.531(s),Control_Trial(3-2),3 & 4,-1,0,0,$41.450000000001
868,86,1.09(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$41.550000000001
869,86,0.931(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$41.650000000001
870,86,1.307(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$41.750000000001
871,87,0.951(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.850000000001
872,87,0.849(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.950000000001
873,87,0.945(s),Adpative_Trial(10-1),10 & 9,1,0,1,$42.050000000001
874,87,0.891(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$42.150000000001
875,87,1.939(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$42.250000000001
876,87,0.784(s),Control_Trial(3-1),3 & 4,1,0,1,$42.350000000001
877,87,0.691(s),Control_Trial(3-1),3 & 4,1,0,1,$42.450000000001
878,87,1.016(s),Control_Trial(3-1),2 & 3,1,0,1,$42.550000000001
879,87,0.998(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$42.300000000001
880,87,0.939(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$42.400000000001
881,88,1.363(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$42.500000000001
882,88,1.061(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$42.600000000001
883,88,1.099(s),Adpative_Trial(3-1),3 & 4,1,0,1,$42.700000000001
884,88,0.881(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$42.800000000001
885,88,1.468(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$42.550000000001
886,88,1.001(s),Control_Trial(10-1),9 & 10,1,0,1,$42.650000000001
887,88,1.064(s),Control_Trial(10-1),10 & 9,1,0,1,$42.750000000001
888,88,1.021(s),Control_Trial(10-1),10 & 11,1,0,1,$42.850000000001
889,88,1.075(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$42.950000000001
890,88,0.962(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$43.050000000001
891,89,0.97(s),Adpative_Trial(4-2),3 & 2,1,0,1,$43.150000000001
892,89,0.833(s),Adpative_Trial(4-2),2 & 3,1,0,1,$43.250000000001
893,89,1.307(s),Adpative_Trial(4-2),2 & 3,1,0,1,$43.350000000001
894,89,0.845(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$43.450000000001
895,89,0.974(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$43.200000000001
896,89,0.978(s),Control_Trial(10-2),9 & 8,1,0,1,$43.300000000001
897,89,0.979(s),Control_Trial(10-2),11 & 10,1,0,1,$43.400000000001
898,89,0.859(s),Control_Trial(10-2),9 & 10,1,0,1,$43.500000000001
899,89,0.979(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$43.250000000001
900,89,0.886(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$43.350000000001
901,90,1.051(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.450000000001
902,90,0.727(s),Adpative_Trial(5-1),6 & 5,1,0,1,$43.550000000001
903,90,1.028(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.650000000001
904,90,0.756(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$43.750000000001
905,90,0.768(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$43.500000000001
906,90,0.876(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$43.600000000001
907,90,0.827(s),Control_Trial(10-2),10 & 11,1,0,1,$43.700000000001
908,90,0.869(s),Control_Trial(10-2),11 & 10,1,0,1,$43.800000000001
909,90,1.011(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$43.550000000001
910,90,0.868(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$43.650000000001
911,91,0.813(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.750000000001
912,91,0.711(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.850000000001
913,91,0.824(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.950000000001
914,91,0.829(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$44.050000000001
915,91,0.777(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$43.800000000001
916,91,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$43.900000000001
917,91,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$44.000000000001
918,91,0.697(s),Control_Trial(10-2),11 & 10,1,0,1,$44.100000000001
919,91,1.138(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$43.850000000001
920,91,0.841(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$43.950000000001
921,92,1.807(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$44.050000000001
922,92,0.906(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.150000000001
923,92,0.741(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.250000000001
924,92,0.777(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$44.350000000001
925,92,0.715(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$44.450000000001
926,92,0.744(s),Control_Trial(3-1),3 & 4,1,0,1,$44.550000000001
927,92,0.934(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$44.650000000001
928,92,0.815(s),Control_Trial(3-1),3 & 2,1,0,1,$44.750000000001
929,92,0.762(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$44.850000000001
930,92,0.661(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$44.950000000001
931,93,0.837(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.050000000001
932,93,0.713(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.150000000001
933,93,1.397(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.250000000001
934,93,0.637(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$45.350000000001
935,93,0.758(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$45.450000000001
936,93,0.813(s),Control_Trial(3-2),2 & 1,1,0,1,$45.550000000001
937,93,0.893(s),Control_Trial(3-2),4 & 5,1,0,1,$45.650000000001
938,93,0.785(s),Control_Trial(3-2),4 & 3,1,0,1,$45.750000000001
939,93,0.946(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$45.850000000001
940,93,0.827(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$45.950000000001
941,94,0.963(s),Adpative_Trial(9-2),11 & 10,1,0,1,$46.050000000001
942,94,0.746(s),Adpative_Trial(9-2),9 & 8,1,0,1,$46.150000000001
943,94,0.78(s),Adpative_Trial(9-2),9 & 10,1,0,1,$46.250000000001
944,94,0.869(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$46.350000000001
945,94,0.669(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$46.450000000001
946,94,0.828(s),Control_Trial(4-2),5 & 6,1,0,1,$46.550000000001
947,94,0.959(s),Control_Trial(4-2),2 & 3,1,0,1,$46.650000000001
948,94,0.819(s),Control_Trial(4-2),4 & 3,1,0,1,$46.750000000001
949,94,0.669(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$46.850000000001
950,94,0.81(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$46.950000000001
951,95,0.803(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.050000000001
952,95,0.819(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.150000000001
953,95,0.791(s),Adpative_Trial(10-1),11 & 10,1,0,1,$47.250000000001
954,95,0.964(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$47.350000000001
955,95,1.513(s),Adpative_Test_Trial(6-2),4 & 4,1,0,1,$47.450000000001
956,95,0.836(s),Control_Trial(6-2),6 & 5,1,0,1,$47.550000000001
957,95,0.915(s),Control_Trial(6-2),6 & 7,1,0,1,$47.650000000001
958,95,0.736(s),Control_Trial(6-2),5 & 6,1,0,1,$47.750000000001
959,95,1.413(s),Control_Test_Trial(6-2),4 & 4,1,0,1,$47.850000000001
960,95,0.874(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$47.950000000001
961,96,0.645(s),Adpative_Trial(3-2),4 & 3,1,0,1,$48.050000000001
962,96,0.869(s),Adpative_Trial(3-2),4 & 5,1,0,1,$48.150000000001
963,96,0.667(s),Adpative_Trial(3-2),4 & 5,1,0,1,$48.250000000001
964,96,0.894(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$48.350000000001
965,96,0.881(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$48.450000000001
966,96,0.7(s),Control_Trial(9-2),10 & 9,1,0,1,$48.550000000001
967,96,1.164(s),Control_Trial(9-2),9 & 8,1,0,1,$48.650000000001
968,96,0.808(s),Control_Trial(9-2),7 & 8,0,0,0,$48.400000000001
969,96,0.817(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$48.500000000001
970,96,0.627(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$48.600000000001
971,97,0.643(s),Adpative_Trial(4-2),4 & 3,1,0,1,$48.700000000001
972,97,0.651(s),Adpative_Trial(4-2),4 & 3,1,0,1,$48.800000000001
973,97,0.996(s),Adpative_Trial(4-2),4 & 5,1,0,1,$48.900000000001
974,97,0.966(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$49.000000000001
975,97,1.09(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$48.750000000001
976,97,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$48.850000000001
977,97,0.617(s),Control_Trial(10-2),11 & 10,1,0,1,$48.950000000001
978,97,1.235(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.050000000001
979,97,0.773(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$49.150000000001
980,97,1.131(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$49.250000000001
981,98,0.781(s),Adpative_Trial(5-1),5 & 4,1,0,1,$49.350000000001
982,98,0.917(s),Adpative_Trial(5-1),5 & 6,1,0,1,$49.450000000001
983,98,1.236(s),Adpative_Trial(5-1),4 & 5,1,0,1,$49.550000000001
984,98,0.592(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$49.650000000001
985,98,1.423(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$49.400000000001
986,98,0.963(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$49.500000000001
987,98,0.882(s),Control_Trial(10-2),10 & 11,1,0,1,$49.600000000001
988,98,1.259(s),Control_Trial(10-2),10 & 9,1,0,1,$49.700000000001
989,98,1.138(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$49.800000000001
990,98,0.926(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$49.900000000001
991,99,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.000000000001
992,99,1.259(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.100000000001
993,99,1.502(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.200000000001
994,99,0.996(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$50.300000000001
995,99,0.972(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$50.400000000001
996,99,1.486(s),Control_Trial(10-2),11 & 10,1,0,1,$50.500000000001
997,99,1.115(s),Control_Trial(10-2),11 & 10,1,0,1,$50.600000000001
998,99,0.481(s),Control_Trial(10-2),11 & 10,1,0,1,$50.700000000001
999,99,1.109(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$50.450000000001
1000,99,1.59(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$50.550000000001

PreTest Earning,$0
Total Outcome,$50.550000000001

Accuracy in Adaptive Trials,91.33%
Accuracy in Control Trials,92.00%
Accuracy in Adaptive Test Trials,75.50%
Accuracy in Control Test Trials,81.00%
