Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
683,68,1.378(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$24.4
684,68,0.732(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$24.5
685,68,1.403(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$24.6
686,68,1.105(s),Control_Trial(3-2),3 & 2,1,0,1,$24.7
687,68,0.896(s),Control_Trial(3-2),3 & 4,1,0,1,$24.8
688,68,1.163(s),Control_Trial(3-2),4 & 5,1,0,1,$24.9
689,68,0.964(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$25
690,68,0.941(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$25.1
691,69,0.911(s),Adpative_Trial(8-1),8 & 9,1,0,1,$25.2
692,69,0.979(s),Adpative_Trial(8-1),8 & 7,1,0,1,$25.3
693,69,0.687(s),Adpative_Trial(8-1),7 & 8,1,0,1,$25.4
694,69,0.774(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$25.5
695,69,1.233(s),Adpative_Test_Trial(4-2),3 & 2,0,0,0,$25.25
696,69,0.781(s),Control_Trial(4-2),3 & 2,1,0,1,$25.35
697,69,0.835(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$25.1
698,69,0.921(s),Control_Trial(4-2),4 & 5,1,0,1,$25.2
699,69,0.722(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$25.3
700,69,0.961(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$25.4
701,70,0.736(s),Adpative_Trial(9-1),10 & 9,1,0,1,$25.5
702,70,0.683(s),Adpative_Trial(9-1),10 & 9,1,0,1,$25.6
703,70,0.641(s),Adpative_Trial(9-1),9 & 10,1,0,1,$25.7
704,70,0.679(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$25.8
705,70,0.956(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$25.9
706,70,0.856(s),Control_Trial(3-2),1 & 2,1,0,1,$26
707,70,0.845(s),Control_Trial(3-2),1 & 2,1,0,1,$26.1
708,70,1.408(s),Control_Trial(3-2),2 & 3,-1,0,0,$25.85
709,70,0.677(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$25.95
710,70,0.947(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$26.05
711,71,1.427(s),Adpative_Trial(10-2),9 & 8,1,0,1,$26.15
712,71,0.613(s),Adpative_Trial(10-2),9 & 10,1,0,1,$26.25
713,71,1.033(s),Adpative_Trial(10-2),8 & 9,1,0,1,$26.35
714,71,0.922(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$26.1
715,71,1.004(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$26.2
716,71,0.878(s),Control_Trial(3-1),4 & 3,1,0,1,$26.3
717,71,0.731(s),Control_Trial(3-1),3 & 4,1,0,1,$26.4
718,71,0.595(s),Control_Trial(3-1),3 & 4,1,0,1,$26.5
719,71,0.682(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$26.6
720,71,0.956(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$26.35
721,72,0.971(s),Adpative_Trial(3-1),4 & 3,1,0,1,$26.45
722,72,1.352(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$26.55
723,72,0.719(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$26.3
724,72,0.752(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$26.4
725,72,0.799(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$26.15
726,72,0.801(s),Control_Trial(10-1),10 & 9,1,0,1,$26.25
727,72,0.811(s),Control_Trial(10-1),10 & 11,1,0,1,$26.35
728,72,0.771(s),Control_Trial(10-1),10 & 9,1,0,1,$26.45
729,72,0.671(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$26.2
730,72,1.507(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$26.3
731,73,0.731(s),Adpative_Trial(4-1),4 & 5,0,0,0,$26.05
732,73,1.365(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$25.8
733,73,1.432(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.9
734,73,0.706(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$26
735,73,1.399(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$26.1
736,73,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$26.2
737,73,0.748(s),Control_Trial(10-2),11 & 10,1,0,1,$26.3
738,73,0.65(s),Control_Trial(10-2),10 & 11,1,0,1,$26.4
739,73,0.913(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$26.5
740,73,1.008(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$26.6
741,74,0.652(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.7
742,74,0.785(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.8
743,74,0.778(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.9
744,74,0.698(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$26.65
745,74,0.779(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$26.4
746,74,0.917(s),Control_Trial(10-2),11 & 10,1,0,1,$26.5
747,74,0.599(s),Control_Trial(10-2),11 & 10,1,0,1,$26.6
748,74,0.741(s),Control_Trial(10-2),8 & 9,1,0,1,$26.7
749,74,1.875(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$26.45
750,74,1.147(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$26.55
751,75,0.712(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.65
752,75,0.623(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.75
753,75,0.764(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.85
754,75,1.03(s),Control_Test_Trial(6-1),6 & 7,0,0,0,$26.6
755,75,0.845(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$26.7
756,75,0.901(s),Control_Trial(10-2),11 & 10,1,0,1,$26.8
757,75,1.54(s),Control_Trial(10-2),11 & 10,1,0,1,$26.9
758,75,1.34(s),Control_Trial(10-2),11 & 10,1,0,1,$27
759,75,0.796(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$26.75
760,75,0.864(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$26.85
761,76,0.659(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.95
762,76,0.774(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.05
763,76,0.636(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.15
764,76,1.538(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$26.9
765,76,1.113(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$27
766,76,0.931(s),Control_Trial(3-2),1 & 2,1,0,1,$27.1
767,76,1.13(s),Control_Trial(3-2),4 & 5,1,0,1,$27.2
768,76,0.625(s),Control_Trial(3-2),5 & 4,1,0,1,$27.3
769,76,1.164(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$27.05
770,76,0.866(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$27.15
771,77,0.655(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.25
772,77,0.602(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.35
773,77,0.716(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.45
774,77,1.154(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$27.55
775,77,0.963(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$27.65
776,77,1.05(s),Control_Trial(3-2),3 & 4,1,0,1,$27.75
777,77,0.681(s),Control_Trial(3-2),4 & 3,1,0,1,$27.85
778,77,1.139(s),Control_Trial(3-2),1 & 2,-1,0,0,$27.6
779,77,1.127(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$27.35
780,77,1.161(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$27.45
781,78,0.705(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$27.2
782,78,1.375(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$27.3
783,78,0.724(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.4
784,78,0.692(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$27.5
785,78,0.838(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$27.6
786,78,0.626(s),Control_Trial(3-2),5 & 4,1,0,1,$27.7
787,78,1.136(s),Control_Trial(3-2),2 & 1,1,0,1,$27.8
788,78,0.574(s),Control_Trial(3-2),1 & 2,1,0,1,$27.9
789,78,1.397(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$28
790,78,0.665(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$28.1
791,79,0.861(s),Adpative_Trial(10-1),11 & 10,1,0,1,$28.2
792,79,1.339(s),Adpative_Trial(10-1),10 & 9,1,0,1,$28.3
793,79,0.555(s),Adpative_Trial(10-1),10 & 11,1,0,1,$28.4
794,79,1.075(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$28.5
795,79,1.117(s),Adpative_Test_Trial(5-2),4 & 5,0,0,0,$28.25
796,79,0.772(s),Control_Trial(5-2),4 & 3,1,0,1,$28.35
797,79,0.593(s),Control_Trial(5-2),5 & 6,1,0,1,$28.45
798,79,0.994(s),Control_Trial(5-2),3 & 4,-1,0,0,$28.2
799,79,0.821(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$28.3
800,79,0.973(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$28.4
801,80,1.381(s),Adpative_Trial(3-2),3 & 4,1,0,1,$28.5
802,80,0.975(s),Adpative_Trial(3-2),1 & 2,-1,0,0,$28.25
803,80,0.959(s),Adpative_Trial(3-2),5 & 4,1,0,1,$28.35
804,80,1.001(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$28.45
805,80,0.756(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$28.55
806,80,0.631(s),Control_Trial(9-2),10 & 11,1,0,1,$28.65
807,80,1.141(s),Control_Trial(9-2),9 & 8,1,0,1,$28.75
808,80,0.829(s),Control_Trial(9-2),11 & 10,1,0,1,$28.85
809,80,0.808(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$28.95
810,80,1.066(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$29.05
811,81,0.842(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.15
812,81,0.606(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.25
813,81,0.957(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.35
814,81,0.763(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$29.1
815,81,0.815(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$29.2
816,81,0.894(s),Control_Trial(10-1),10 & 9,1,0,1,$29.3
817,81,0.883(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$29.05
818,81,0.65(s),Control_Trial(10-1),9 & 10,1,0,1,$29.15
819,81,0.659(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$29.25
820,81,0.929(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$29
821,82,0.662(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.1
822,82,0.626(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.2
823,82,0.555(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
824,82,0.938(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$29.4
825,82,0.834(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$29.15
826,82,0.796(s),Control_Trial(10-2),9 & 8,1,0,1,$29.25
827,82,0.489(s),Control_Trial(10-2),9 & 8,1,0,1,$29.35
828,82,0.667(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$29.1
829,82,1.022(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$28.85
830,82,1.389(s),Adpative_Test_Trial(5-1),5 & 6,-1,0,0,$28.6
831,83,0.754(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.7
832,83,0.614(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.8
833,83,0.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.9
834,83,0.753(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$28.65
835,83,0.899(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$28.75
836,83,1.189(s),Control_Trial(10-2),11 & 10,1,0,1,$28.85
837,83,0.731(s),Control_Trial(10-2),10 & 11,1,0,1,$28.95
838,83,0.645(s),Control_Trial(10-2),11 & 10,1,0,1,$29.05
839,83,0.507(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$29.15
840,83,1.275(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$29.25
841,84,0.65(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.35
842,84,0.712(s),Adpative_Trial(7-1),7 & 8,0,0,0,$29.1
843,84,1.4(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.2
844,84,0.804(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$28.95
845,84,1.267(s),Adpative_Test_Trial(3-2),2 & 3,0,0,0,$28.7
846,84,0.893(s),Control_Trial(3-2),4 & 5,1,0,1,$28.8
847,84,1.64(s),Control_Trial(3-2),1 & 2,-1,0,0,$28.55
848,84,0.077(s),Control_Trial(3-2),1 & 2,1,0,1,$28.65
849,84,1.024(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$28.75
850,84,0.945(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$28.5
851,85,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.6
852,85,0.732(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.7
853,85,0.587(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$28.45
854,85,0.949(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$28.55
855,85,1.636(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$28.65
856,85,0.888(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$28.75
857,85,0.934(s),Control_Trial(4-2),4 & 5,1,0,1,$28.85
858,85,1.253(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$28.6
859,85,1.358(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$28.7
860,85,0.948(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$28.45
861,86,0.764(s),Adpative_Trial(9-1),9 & 8,1,0,1,$28.55
862,86,0.595(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.65
863,86,1.037(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$28.4
864,86,1.196(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$28.5
865,86,1.134(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$28.6
866,86,1.646(s),Control_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.35
867,86,0.698(s),Control_Trial(4-1),4 & 5,1,0,1,$28.45
868,86,0.574(s),Control_Trial(4-1),4 & 5,1,0,1,$28.55
869,86,1.622(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$28.3
870,86,0.658(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$28.4
871,87,0.704(s),Adpative_Trial(10-2),10 & 9,1,0,1,$28.5
872,87,1.06(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$28.25
873,87,0.782(s),Adpative_Trial(10-2),11 & 10,1,0,1,$28.35
874,87,1.09(s),Control_Test_Trial(10-2),9 & 8,-1,0,0,$28.1
875,87,0.948(s),Adpative_Test_Trial(4-1),3 & 4,0,0,0,$27.85
876,87,0.604(s),Control_Trial(4-1),4 & 5,1,0,1,$27.95
877,87,0.767(s),Control_Trial(4-1),4 & 3,1,0,1,$28.05
878,87,0.892(s),Control_Trial(4-1),4 & 3,1,0,1,$28.15
879,87,0.623(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$28.25
880,87,0.819(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$28.35
881,88,1.026(s),Adpative_Trial(3-1),4 & 3,1,0,1,$28.45
882,88,1.411(s),Adpative_Trial(3-1),3 & 2,1,0,1,$28.55
883,88,0.612(s),Adpative_Trial(3-1),3 & 4,1,0,1,$28.65
884,88,0.547(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$28.75
885,88,1.292(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$28.85
886,88,0.817(s),Control_Trial(9-1),8 & 9,1,0,1,$28.95
887,88,0.761(s),Control_Trial(9-1),9 & 8,1,0,1,$29.05
888,88,0.562(s),Control_Trial(9-1),9 & 10,1,0,1,$29.15
889,88,1.495(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$28.9
890,88,0.947(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$29
891,89,0.676(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.1
892,89,0.508(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.2
893,89,0.606(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.3
894,89,0.75(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$29.4
895,89,0.88(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$29.5
896,89,1.259(s),Control_Trial(10-2),8 & 9,1,0,1,$29.6
897,89,0.699(s),Control_Trial(10-2),11 & 10,1,0,1,$29.7
898,89,1.11(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$29.8
899,89,0.628(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$29.9
900,89,0.827(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$30
901,90,0.813(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.1
902,90,0.586(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.2
903,90,1.26(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.3
904,90,0.867(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$30.4
905,90,0.899(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$30.5
906,90,0.763(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$30.25
907,90,1.058(s),Control_Trial(9-2),8 & 7,1,0,1,$30.35
908,90,0.58(s),Control_Trial(9-2),10 & 11,1,0,1,$30.45
909,90,0.591(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$30.55
910,90,1.246(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$30.65
911,91,1.162(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.75
912,91,1.643(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.85
913,91,0.882(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.95
914,91,0.791(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$30.7
915,91,0.815(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$30.8
916,91,0.675(s),Control_Trial(10-2),9 & 10,1,0,1,$30.9
917,91,0.946(s),Control_Trial(10-2),8 & 9,1,0,1,$31
918,91,0.762(s),Control_Trial(10-2),10 & 11,1,0,1,$31.1
919,91,0.731(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$31.2
920,91,1.188(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$30.95
921,92,0.815(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.05
922,92,0.859(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.15
923,92,0.715(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.25
924,92,0.59(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$31
925,92,1.101(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$31.1
926,92,1.459(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$31.2
927,92,0.865(s),Control_Trial(3-1),3 & 2,1,0,1,$31.3
928,92,0.593(s),Control_Trial(3-1),3 & 4,1,0,1,$31.4
929,92,1.036(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$31.5
930,92,0.843(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$31.25
931,93,0.697(s),Adpative_Trial(8-2),10 & 9,1,0,1,$31.35
932,93,0.818(s),Adpative_Trial(8-2),10 & 9,1,0,1,$31.45
933,93,0.779(s),Adpative_Trial(8-2),7 & 8,1,0,1,$31.55
934,93,1.276(s),Control_Test_Trial(8-2),9 & 9,1,0,1,$31.65
935,93,0.108(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$31.4
936,93,1.573(s),Control_Trial(3-2),4 & 3,1,0,1,$31.5
937,93,0.924(s),Control_Trial(3-2),2 & 1,0,0,0,$31.25
938,93,0.69(s),Control_Trial(3-2),4 & 5,1,0,1,$31.35
939,93,0.82(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$31.45
940,93,1.244(s),Adpative_Test_Trial(8-2),9 & 9,1,0,1,$31.55
941,94,0.663(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.65
942,94,1.211(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.75
943,94,0.7(s),Adpative_Trial(9-1),8 & 9,1,0,1,$31.85
944,94,0.732(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$31.95
945,94,1.107(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$32.05
946,94,1.181(s),Control_Trial(3-2),3 & 2,1,0,1,$32.15
947,94,0.739(s),Control_Trial(3-2),1 & 2,1,0,1,$32.25
948,94,0.741(s),Control_Trial(3-2),2 & 3,1,0,1,$32.35
949,94,0.699(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$32.45
950,94,0.892(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$32.55
951,95,1.209(s),Adpative_Same_Color_Trial(10-2),10 & 10,1,0,1,$32.65
952,95,1.035(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$32.75
953,95,0.867(s),Adpative_Trial(10-2),8 & 9,1,0,1,$32.85
954,95,0.803(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$32.95
955,95,0.916(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$33.05
956,95,0.716(s),Control_Trial(4-2),2 & 3,1,0,1,$33.15
957,95,0.692(s),Control_Trial(4-2),3 & 2,1,0,1,$33.25
958,95,0.587(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$33
959,95,0.852(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$33.1
960,95,0.735(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$33.2
961,96,1.292(s),Adpative_Trial(3-1),2 & 3,-1,0,0,$32.95
962,96,0.875(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$32.7
963,96,0.915(s),Adpative_Trial(3-1),3 & 2,1,0,1,$32.8
964,96,0.683(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$32.9
965,96,0.733(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$33
966,96,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$33.1
967,96,0.692(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$32.85
968,96,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$32.95
969,96,0.979(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$33.05
970,96,1.035(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$33.15
971,97,0.9(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.25
972,97,0.635(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.35
973,97,0.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.45
974,97,0.616(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$33.55
975,97,0.778(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$33.3
976,97,0.811(s),Control_Trial(10-2),9 & 8,1,0,1,$33.4
977,97,0.656(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$33.15
978,97,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$33.25
979,97,0.668(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$33.35
980,97,0.709(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$33.450000000001
981,98,0.711(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.550000000001
982,98,1.603(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$33.300000000001
983,98,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.400000000001
984,98,0.659(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$33.500000000001
985,98,1.091(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$33.600000000001
986,98,1.187(s),Control_Trial(10-2),10 & 11,1,0,1,$33.700000000001
987,98,1.571(s),Control_Trial(10-2),8 & 9,0,0,0,$33.450000000001
988,98,0.607(s),Control_Trial(10-2),10 & 9,1,0,1,$33.550000000001
989,98,0.521(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$33.650000000001
990,98,0.742(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$33.750000000001
991,99,0.676(s),Adpative_Trial(6-1),6 & 5,0,0,0,$33.500000000001
992,99,0.58(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.600000000001
993,99,0.731(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.700000000001
994,99,0.727(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$33.450000000001
995,99,1.436(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$33.550000000001
996,99,1.276(s),Control_Trial(3-2),4 & 5,1,0,1,$33.650000000001
997,99,0.715(s),Control_Trial(3-2),4 & 5,0,0,0,$33.400000000001
998,99,0.86(s),Control_Trial(3-2),2 & 1,1,0,1,$33.500000000001
999,99,0.86(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$33.600000000001
1000,99,1.281(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$33.700000000001

PreTest Earning,$0
Total Outcome,$33.700000000001

Accuracy in Adaptive Trials,86.00%
Accuracy in Control Trials,85.67%
Accuracy in Adaptive Test Trials,76.00%
Accuracy in Control Test Trials,75.00%
