Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,33,1.606(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$8.8
341,34,1.53(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.9
342,34,1.101(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9
343,34,1.139(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$9.1
344,34,1.031(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$9.2
345,34,1.477(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$8.95
346,34,1.292(s),Control_Trial(10-2),11 & 10,1,0,1,$9.05
347,34,0.967(s),Control_Trial(10-2),8 & 9,1,0,1,$9.15
348,34,1.147(s),Control_Trial(10-2),9 & 8,1,0,1,$9.25
349,34,1.367(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.35
350,34,0.785(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$9.45
351,35,1.26(s),Adpative_Trial(6-1),5 & 6,1,0,1,$9.55
352,35,1.528(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.65
353,35,1.543(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.75
354,35,0.97(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$9.85
355,35,0.92(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.95
356,35,0.774(s),Control_Trial(3-2),4 & 5,1,0,1,$10.05
357,35,0.694(s),Control_Trial(3-2),3 & 4,1,0,1,$10.15
358,35,1.354(s),Control_Trial(3-2),4 & 5,1,0,1,$10.25
359,35,0.978(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.35
360,35,1.181(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$10.45
361,36,0.939(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.55
362,36,1.004(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.65
363,36,1.464(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$10.75
364,36,0.771(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$10.85
365,36,1.035(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.95
366,36,0.963(s),Control_Trial(3-2),4 & 5,1,0,1,$11.05
367,36,1.515(s),Control_Trial(3-2),4 & 3,1,0,1,$11.15
368,36,1.511(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$10.9
369,36,0.986(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$11
370,36,1.155(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$11.1
371,37,1.571(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.2
372,37,1.142(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$10.95
373,37,1.046(s),Adpative_Trial(8-1),7 & 8,1,0,1,$11.05
374,37,1.234(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$11.15
375,37,1.418(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$11.25
376,37,0.938(s),Control_Trial(3-2),3 & 4,1,0,1,$11.35
377,37,1.578(s),Control_Trial(3-2),4 & 5,-1,0,0,$11.1
378,37,1.128(s),Control_Trial(3-2),3 & 4,1,0,1,$11.2
379,37,0.991(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$11.3
380,37,0.828(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$11.4
381,38,0.972(s),Adpative_Trial(9-1),8 & 9,1,0,1,$11.5
382,38,0.958(s),Adpative_Trial(9-1),10 & 9,1,0,1,$11.6
383,38,0.899(s),Adpative_Trial(9-1),9 & 10,1,0,1,$11.7
384,38,0.872(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$11.45
385,38,1.286(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$11.55
386,38,1.211(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$11.65
387,38,0.787(s),Control_Trial(3-1),3 & 4,1,0,1,$11.75
388,38,1.328(s),Control_Trial(3-1),4 & 3,1,0,1,$11.85
389,38,0.778(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$11.6
390,38,1.141(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$11.35
391,39,1.692(s),Adpative_Trial(10-2),11 & 10,1,0,1,$11.45
392,39,1.464(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$11.2
393,39,1.474(s),Adpative_Trial(10-2),11 & 10,1,0,1,$11.3
394,39,1.571(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$11.4
395,39,1.207(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$11.5
396,39,1.499(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$11.6
397,39,1.162(s),Control_Trial(3-2),3 & 4,1,0,1,$11.7
398,39,1.649(s),Control_Trial(3-2),4 & 3,-1,0,0,$11.45
399,39,0.668(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$11.55
400,39,1.22(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$11.65
401,40,1.107(s),Adpative_Trial(3-2),4 & 5,1,0,1,$11.75
402,40,1.054(s),Adpative_Trial(3-2),1 & 2,1,0,1,$11.85
403,40,0.978(s),Adpative_Trial(3-2),3 & 2,1,0,1,$11.95
404,40,1.341(s),Control_Test_Trial(3-2),4 & 5,-1,0,0,$11.7
405,40,0.754(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$11.8
406,40,1.004(s),Control_Trial(9-2),9 & 10,0,0,0,$11.55
407,40,1.288(s),Control_Trial(9-2),8 & 7,1,0,1,$11.65
408,40,0.869(s),Control_Trial(9-2),9 & 8,1,0,1,$11.75
409,40,0.833(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$11.85
410,40,1.422(s),Adpative_Test_Trial(3-2),4 & 5,-1,0,0,$11.6
411,41,1.529(s),Adpative_Trial(4-1),4 & 5,1,0,1,$11.7
412,41,1.308(s),Adpative_Trial(4-1),3 & 4,1,0,1,$11.8
413,41,1.266(s),Adpative_Trial(4-1),4 & 5,1,0,1,$11.9
414,41,2.001(s),Control_Test_Trial(4-1),3 & 3,0,1,-1,$10.9
415,41,0.029(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$10.65
416,41,1.725(s),Control_Trial(10-2),10 & 11,-1,0,0,$10.4
417,41,0.764(s),Control_Trial(10-2),9 & 10,1,0,1,$10.5
418,41,0.605(s),Control_Trial(10-2),11 & 10,1,0,1,$10.6
419,41,0.943(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$10.35
420,41,1.371(s),Adpative_Test_Trial(4-1),3 & 3,1,0,1,$10.45
421,42,0.653(s),Adpative_Trial(5-1),6 & 5,1,0,1,$10.55
422,42,0.637(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.65
423,42,1.031(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.75
424,42,0.799(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$10.85
425,42,1.148(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$10.6
426,42,0.723(s),Control_Trial(10-2),9 & 8,1,0,1,$10.7
427,42,1.228(s),Control_Trial(10-2),8 & 9,1,0,1,$10.8
428,42,0.746(s),Control_Trial(10-2),11 & 10,1,0,1,$10.9
429,42,0.824(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$11
430,42,1.046(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$11.1
431,43,0.996(s),Adpative_Trial(6-1),6 & 5,1,0,1,$11.2
432,43,0.75(s),Adpative_Trial(6-1),5 & 6,1,0,1,$11.3
433,43,0.778(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.4
434,43,0.757(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$11.5
435,43,0.937(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$11.6
436,43,0.652(s),Control_Trial(9-2),10 & 9,1,0,1,$11.7
437,43,0.704(s),Control_Trial(9-2),10 & 11,1,0,1,$11.8
438,43,0.725(s),Control_Trial(9-2),7 & 8,1,0,1,$11.9
439,43,0.851(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$12
440,43,0.956(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$12.1
441,44,0.941(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.2
442,44,0.805(s),Adpative_Trial(7-1),8 & 7,0,0,0,$11.95
443,44,0.901(s),Adpative_Trial(7-1),7 & 6,0,0,0,$11.7
444,44,1.059(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$11.8
445,44,0.984(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$11.9
446,44,1.352(s),Control_Trial(3-2),5 & 4,1,0,1,$12
447,44,0.644(s),Control_Trial(3-2),4 & 3,1,0,1,$12.1
448,44,1.009(s),Control_Trial(3-2),1 & 2,1,0,1,$12.2
449,44,0.72(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$12.3
450,44,0.819(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$12.4
451,45,0.816(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.5
452,45,0.875(s),Adpative_Trial(8-1),9 & 8,1,0,1,$12.6
453,45,1.155(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$12.7
454,45,0.73(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$12.8
455,45,1.187(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$12.55
456,45,1.548(s),Control_Trial(3-1),4 & 3,1,0,1,$12.65
457,45,1.483(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$12.75
458,45,0.699(s),Control_Trial(3-1),3 & 4,1,0,1,$12.85
459,45,1.279(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$12.6
460,45,0.919(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$12.7
461,46,0.969(s),Adpative_Trial(9-1),8 & 9,1,0,1,$12.8
462,46,0.986(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.9
463,46,0.905(s),Adpative_Trial(9-1),10 & 9,1,0,1,$13
464,46,0.716(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$13.1
465,46,1.68(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$13.2
466,46,1.02(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$12.95
467,46,1.387(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$12.7
468,46,0.726(s),Control_Trial(3-1),4 & 3,1,0,1,$12.8
469,46,1.131(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$12.55
470,46,0.801(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$12.65
471,47,1.45(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$12.4
472,47,1.33(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$12.5
473,47,1.055(s),Adpative_Trial(10-1),10 & 9,1,0,1,$12.6
474,47,0.658(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$12.35
475,47,0.887(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$12.45
476,47,1.297(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$12.55
477,47,1.394(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$12.65
478,47,0.924(s),Control_Trial(3-2),2 & 1,1,0,1,$12.75
479,47,1.707(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$12.85
480,47,1.133(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$12.6
481,48,0.774(s),Adpative_Trial(3-1),3 & 4,1,0,1,$12.7
482,48,0.858(s),Adpative_Trial(3-1),3 & 2,1,0,1,$12.8
483,48,0.742(s),Adpative_Trial(3-1),3 & 2,1,0,1,$12.9
484,48,1.517(s),Control_Test_Trial(3-1),4 & 4,1,0,1,$13
485,48,0.96(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$13.1
486,48,0.832(s),Control_Trial(10-1),10 & 9,1,0,1,$13.2
487,48,0.987(s),Control_Trial(10-1),11 & 10,1,0,1,$13.3
488,48,0.7(s),Control_Trial(10-1),10 & 9,1,0,1,$13.4
489,48,1.179(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$13.5
490,48,1.101(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$13.25
491,49,1.28(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$13
492,49,0.716(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.1
493,49,0.97(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.2
494,49,1.451(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$13.3
495,49,1.085(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$13.05
496,49,0.995(s),Control_Trial(10-1),10 & 9,1,0,1,$13.15
497,49,0.696(s),Control_Trial(10-1),9 & 10,1,0,1,$13.25
498,49,0.599(s),Control_Trial(10-1),9 & 10,1,0,1,$13.35
499,49,0.806(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$13.1
500,49,0.95(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$13.2
501,50,1.437(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.3
502,50,1.04(s),Adpative_Trial(5-1),4 & 5,0,0,0,$13.05
503,50,0.714(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$12.8
504,50,1.196(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$12.9
505,50,1.036(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$12.65
506,50,0.924(s),Control_Trial(10-2),10 & 9,1,0,1,$12.75
507,50,0.736(s),Control_Trial(10-2),10 & 11,1,0,1,$12.85
508,50,0.828(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$12.6
509,50,0.805(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$12.7
510,50,1.176(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$12.8
511,51,0.828(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$12.55
512,51,0.951(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.65
513,51,1.356(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$12.75
514,51,0.785(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$12.5
515,51,0.854(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.6
516,51,0.95(s),Control_Trial(10-2),11 & 10,1,0,1,$12.7
517,51,1.095(s),Control_Trial(10-2),11 & 10,1,0,1,$12.8
518,51,1.074(s),Control_Trial(10-2),10 & 9,1,0,1,$12.9
519,51,1.616(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$13
520,51,1.868(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$12.75
521,52,0.564(s),Adpative_Trial(7-1),8 & 7,1,0,1,$12.85
522,52,1.379(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.95
523,52,0.778(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.05
524,52,0.78(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$13.15
525,52,1.406(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$12.9
526,52,1.259(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$12.65
527,52,0.937(s),Control_Trial(3-2),4 & 5,1,0,1,$12.75
528,52,1.375(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$12.85
529,52,1.169(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$12.95
530,52,0.855(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$13.05
531,53,0.976(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.15
532,53,0.931(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.25
533,53,0.838(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.35
534,53,0.824(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$13.45
535,53,0.988(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$13.2
536,53,1.142(s),Control_Trial(3-1),3 & 4,1,0,1,$13.3
537,53,0.851(s),Control_Trial(3-1),3 & 4,1,0,1,$13.4
538,53,0.693(s),Control_Trial(3-1),3 & 2,1,0,1,$13.5
539,53,1.42(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$13.25
540,53,0.886(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$13.35
541,54,0.799(s),Adpative_Trial(9-1),9 & 10,1,0,1,$13.45
542,54,1.278(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$13.2
543,54,1.26(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$13.3
544,54,0.876(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$13.4
545,54,1.047(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$13.15
546,54,1.317(s),Control_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$12.9
547,54,1.164(s),Control_Trial(4-1),5 & 4,1,0,1,$13
548,54,1.309(s),Control_Trial(4-1),5 & 4,1,0,1,$13.1
549,54,1.311(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$12.85
550,54,0.948(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.95
551,55,1.059(s),Adpative_Trial(10-1),11 & 10,1,0,1,$13.05
552,55,0.919(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.15
553,55,0.74(s),Adpative_Trial(10-1),10 & 9,1,0,1,$13.25
554,55,0.806(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$13.35
555,55,0.943(s),Adpative_Test_Trial(6-2),4 & 5,1,0,1,$13.45
556,55,0.716(s),Control_Trial(6-2),7 & 8,1,0,1,$13.55
557,55,0.854(s),Control_Trial(6-2),7 & 8,1,0,1,$13.65
558,55,1.166(s),Control_Trial(6-2),5 & 6,1,0,1,$13.75
559,55,0.832(s),Control_Test_Trial(6-2),4 & 5,0,0,0,$13.5
560,55,0.691(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$13.6
561,56,0.789(s),Adpative_Trial(3-2),4 & 3,1,0,1,$13.7
562,56,0.697(s),Adpative_Trial(3-2),2 & 1,1,0,1,$13.8
563,56,0.743(s),Adpative_Trial(3-2),1 & 2,1,0,1,$13.9
564,56,0.887(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$14
565,56,0.916(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$13.75
566,56,1.52(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$13.85
567,56,1.044(s),Control_Trial(10-2),8 & 9,1,0,1,$13.95
568,56,1.558(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$14.05
569,56,0.902(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$13.8
570,56,1.103(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$13.9
571,57,0.819(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14
572,57,0.733(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.1
573,57,0.773(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.2
574,57,0.844(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$14.3
575,57,1.387(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$14.4
576,57,1.103(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$14.15
577,57,1.069(s),Control_Trial(9-2),11 & 10,1,0,1,$14.25
578,57,1.079(s),Control_Trial(9-2),8 & 9,1,0,1,$14.35
579,57,1.271(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$14.1
580,57,0.664(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$14.2
581,58,0.759(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.3
582,58,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.4
583,58,0.607(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.5
584,58,0.645(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$14.25
585,58,1.336(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14
586,58,0.931(s),Control_Trial(10-2),9 & 10,1,0,1,$14.1
587,58,1.748(s),Control_Trial(10-2),8 & 9,1,0,1,$14.2
588,58,0.811(s),Control_Trial(10-2),10 & 11,1,0,1,$14.3
589,58,1.069(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$14.4
590,58,0.659(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$14.15
591,59,0.77(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
592,59,0.811(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.35
593,59,0.629(s),Adpative_Trial(6-1),6 & 7,0,0,0,$14.1
594,59,1.253(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$14.2
595,59,1.387(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$14.3
596,59,1.225(s),Control_Trial(4-2),3 & 4,-1,0,0,$14.05
597,59,0.808(s),Control_Trial(4-2),3 & 2,1,0,1,$14.15
598,59,1.258(s),Control_Trial(4-2),6 & 5,1,0,1,$14.25
599,59,0.939(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$14.35
600,59,0.839(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$14.45
601,60,0.918(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.55
602,60,0.964(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.65
603,60,0.892(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.75
604,60,0.626(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$14.85
605,60,1.434(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$14.6
606,60,0.742(s),Control_Trial(3-2),2 & 1,1,0,1,$14.7
607,60,0.612(s),Control_Trial(3-2),2 & 3,1,0,1,$14.8
608,60,0.543(s),Control_Trial(3-2),4 & 3,1,0,1,$14.9
609,60,0.572(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$14.65
610,60,0.779(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$14.75
611,61,0.655(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.85
612,61,0.603(s),Adpative_Trial(8-1),9 & 8,1,0,1,$14.95
613,61,1.138(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.05
614,61,0.611(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$15.15
615,61,1.314(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$14.9
616,61,1.153(s),Control_Trial(3-2),4 & 5,1,0,1,$15
617,61,1.015(s),Control_Trial(3-2),4 & 5,1,0,1,$15.1
618,61,0.778(s),Control_Trial(3-2),2 & 1,1,0,1,$15.2
619,61,0.741(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$14.95
620,61,1.052(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$15.05
621,62,0.709(s),Adpative_Trial(9-1),8 & 9,1,0,1,$15.15
622,62,0.835(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.25
623,62,1.643(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.35
624,62,0.684(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$15.45
625,62,0.844(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$15.55
626,62,1.512(s),Control_Trial(3-2),4 & 5,1,0,1,$15.65
627,62,0.78(s),Control_Trial(3-2),3 & 2,1,0,1,$15.75
628,62,0.665(s),Control_Trial(3-2),4 & 5,1,0,1,$15.85
629,62,1.777(s),Control_Test_Trial(3-2),3 & 4,-1,0,0,$15.6
630,62,0.676(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$15.7
631,63,0.742(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.8
632,63,0.597(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.9
633,63,0.914(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16
634,63,0.983(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$16.1
635,63,0.763(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$16.2
636,63,0.696(s),Control_Trial(4-2),3 & 2,1,0,1,$16.3
637,63,0.625(s),Control_Trial(4-2),5 & 6,1,0,1,$16.4
638,63,1.177(s),Control_Trial(4-2),6 & 5,1,0,1,$16.5
639,63,0.73(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$16.6
640,63,0.962(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$16.7
641,64,1.171(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$16.45
642,64,1.146(s),Adpative_Trial(3-1),2 & 3,1,0,1,$16.55
643,64,0.827(s),Adpative_Trial(3-1),2 & 3,-1,0,0,$16.3
644,64,0.598(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$16.4
645,64,0.875(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$16.5
646,64,1.29(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$16.25
647,64,1.551(s),Control_Trial(9-2),8 & 9,-1,0,0,$16
648,64,0.777(s),Control_Trial(9-2),8 & 7,1,0,1,$16.1
649,64,0.76(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$16.2
650,64,0.818(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$16.3
651,65,0.666(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.4
652,65,0.581(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.5
653,65,0.834(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.25
654,65,0.818(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$16.35
655,65,1.839(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$16.1
656,65,1.48(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$16.2
657,65,0.739(s),Control_Trial(10-2),10 & 9,1,0,1,$16.3
658,65,0.69(s),Control_Trial(10-2),10 & 11,1,0,1,$16.4
659,65,0.847(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$16.5
660,65,1.178(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$16.25
661,66,0.799(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.35
662,66,1.682(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$16.45
663,66,0.939(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.55
664,66,0.747(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$16.65
665,66,0.835(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$16.75
666,66,1.002(s),Control_Trial(10-2),11 & 10,1,0,1,$16.85
667,66,1.026(s),Control_Trial(10-2),9 & 8,1,0,1,$16.95
668,66,0.962(s),Control_Trial(10-2),11 & 10,1,0,1,$17.05
669,66,0.72(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$16.8
670,66,1.29(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$16.9
671,67,0.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17
672,67,0.946(s),Adpative_Trial(6-1),6 & 5,1,0,1,$17.1
673,67,1.158(s),Adpative_Trial(6-1),6 & 5,0,0,0,$16.85
674,67,0.838(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$16.6
675,67,0.711(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$16.7
676,67,0.986(s),Control_Trial(3-2),3 & 4,1,0,1,$16.8
677,67,0.878(s),Control_Trial(3-2),3 & 2,1,0,1,$16.9
678,67,0.719(s),Control_Trial(3-2),2 & 3,1,0,1,$17
679,67,0.615(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$17.1
