Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
672,67,0.977(s),Adpative_Trial(6-1),6 & 7,1,0,1,$11.9
673,67,1.085(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$11.65
674,67,1.092(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$11.75
675,67,1.048(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$11.5
676,67,0.961(s),Control_Trial(10-2),9 & 10,1,0,1,$11.6
677,67,1.124(s),Control_Trial(10-2),10 & 11,1,0,1,$11.7
678,67,1.014(s),Control_Trial(10-2),8 & 9,1,0,1,$11.8
679,67,1.003(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$11.55
680,67,1.245(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$11.65
681,68,0.762(s),Adpative_Trial(7-1),6 & 7,1,0,1,$11.75
682,68,0.946(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.85
683,68,0.74(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.95
684,68,1.411(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$11.7
685,68,1.212(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$11.45
686,68,0.932(s),Control_Trial(3-2),3 & 4,1,0,1,$11.55
687,68,1.037(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$11.65
688,68,0.883(s),Control_Trial(3-2),3 & 4,1,0,1,$11.75
689,68,1.252(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$11.85
690,68,1.195(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$11.95
691,69,0.877(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.05
692,69,0.844(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.15
693,69,0.869(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.25
694,69,0.862(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$12.35
695,69,1.237(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$12.45
696,69,0.709(s),Control_Trial(4-2),3 & 4,1,0,1,$12.55
697,69,0.657(s),Control_Trial(4-2),2 & 3,1,0,1,$12.65
698,69,0.887(s),Control_Trial(4-2),5 & 4,1,0,1,$12.75
699,69,1.013(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$12.85
700,69,1.395(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$12.95
701,70,1.378(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$13.05
702,70,0.904(s),Adpative_Trial(9-1),10 & 9,1,0,1,$13.15
703,70,0.874(s),Adpative_Trial(9-1),9 & 10,1,0,1,$13.25
704,70,0.706(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$13.35
705,70,1.144(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$13.1
706,70,0.98(s),Control_Trial(4-2),5 & 4,1,0,1,$13.2
707,70,0.78(s),Control_Trial(4-2),5 & 6,1,0,1,$13.3
708,70,0.626(s),Control_Trial(4-2),5 & 6,1,0,1,$13.4
709,70,1.035(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$13.15
710,70,0.939(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$13.25
711,71,0.899(s),Adpative_Trial(10-2),10 & 9,1,0,1,$13.35
712,71,0.868(s),Adpative_Trial(10-2),9 & 10,1,0,1,$13.45
713,71,1.16(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$13.55
714,71,1.057(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$13.65
715,71,1.597(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$13.75
716,71,0.928(s),Control_Trial(4-2),3 & 2,1,0,1,$13.85
717,71,0.755(s),Control_Trial(4-2),3 & 4,1,0,1,$13.95
718,71,0.808(s),Control_Trial(4-2),4 & 3,1,0,1,$14.05
719,71,0.916(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$13.8
720,71,0.892(s),Adpative_Test_Trial(10-2),9 & 9,1,0,1,$13.9
721,72,1.053(s),Adpative_Trial(3-1),3 & 2,0,0,0,$13.65
722,72,0.776(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$13.4
723,72,0.692(s),Adpative_Trial(3-1),2 & 3,1,0,1,$13.5
724,72,0.71(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$13.6
725,72,0.927(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$13.7
726,72,1.139(s),Control_Trial(10-2),9 & 8,-1,0,0,$13.45
727,72,1.012(s),Control_Trial(10-2),9 & 8,1,0,1,$13.55
728,72,0.976(s),Control_Trial(10-2),11 & 10,-1,0,0,$13.3
729,72,1.035(s),Control_Test_Trial(10-2),10 & 9,-1,0,0,$13.05
730,72,0.931(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$13.15
731,73,0.997(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.25
732,73,0.795(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.35
733,73,0.877(s),Adpative_Trial(4-1),4 & 3,0,0,0,$13.1
734,73,0.831(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$13.2
735,73,0.976(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$12.95
736,73,0.991(s),Control_Trial(10-2),10 & 11,1,0,1,$13.05
737,73,0.739(s),Control_Trial(10-2),10 & 11,1,0,1,$13.15
738,73,0.895(s),Control_Trial(10-2),11 & 10,1,0,1,$13.25
739,73,0.522(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$13.35
740,73,1.178(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$13.1
741,74,1.188(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$12.85
742,74,1.236(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.95
743,74,0.772(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.05
744,74,0.751(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$13.15
745,74,0.947(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$12.9
746,74,0.893(s),Control_Trial(10-2),10 & 11,1,0,1,$13
747,74,1.29(s),Control_Trial(10-2),9 & 8,1,0,1,$13.1
748,74,0.996(s),Control_Trial(10-2),11 & 10,1,0,1,$13.2
749,74,1.069(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$12.95
750,74,1.004(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$13.05
751,75,0.941(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.15
752,75,1.048(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$12.9
753,75,0.874(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13
754,75,0.869(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$13.1
755,75,0.971(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.2
756,75,0.854(s),Control_Trial(3-2),2 & 1,1,0,1,$13.3
757,75,1.133(s),Control_Trial(3-2),3 & 2,1,0,1,$13.4
758,75,0.802(s),Control_Trial(3-2),3 & 4,1,0,1,$13.5
759,75,1.034(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.6
760,75,0.838(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$13.7
761,76,0.804(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$13.45
762,76,0.641(s),Adpative_Trial(7-1),6 & 7,1,0,1,$13.55
763,76,0.973(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.65
764,76,1.075(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$13.4
765,76,0.968(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$13.15
766,76,0.815(s),Control_Trial(4-2),3 & 4,1,0,1,$13.25
767,76,0.8(s),Control_Trial(4-2),5 & 6,1,0,1,$13.35
768,76,0.876(s),Control_Trial(4-2),5 & 6,1,0,1,$13.45
769,76,1.419(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$13.55
770,76,1.021(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$13.3
771,77,1.093(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.4
772,77,0.828(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.5
773,77,0.925(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.6
774,77,0.797(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$13.7
775,77,1.087(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$13.8
776,77,0.826(s),Control_Trial(3-1),3 & 2,1,0,1,$13.9
777,77,0.761(s),Control_Trial(3-1),3 & 4,1,0,1,$14
778,77,0.83(s),Control_Trial(3-1),3 & 4,1,0,1,$14.1
779,77,1.058(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$14.2
780,77,0.84(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$14.3
781,78,0.811(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.4
782,78,1.049(s),Adpative_Trial(9-1),10 & 9,1,0,1,$14.5
783,78,0.771(s),Adpative_Trial(9-1),8 & 9,1,0,1,$14.6
784,78,1.123(s),Control_Test_Trial(9-1),10 & 10,1,0,1,$14.7
785,78,1.254(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$14.45
786,78,0.868(s),Control_Trial(4-2),3 & 2,-1,0,0,$14.2
787,78,0.755(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$13.95
788,78,0.854(s),Control_Trial(4-2),3 & 2,1,0,1,$14.05
789,78,1.194(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$13.8
790,78,1.445(s),Adpative_Test_Trial(9-1),10 & 10,1,0,1,$13.9
791,79,0.906(s),Adpative_Trial(10-1),10 & 9,1,0,1,$14
792,79,1.323(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$13.75
793,79,0.851(s),Adpative_Trial(10-1),10 & 11,1,0,1,$13.85
794,79,0.961(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$13.95
795,79,1.496(s),Adpative_Test_Trial(3-2),5 & 5,1,0,1,$14.05
796,79,0.797(s),Control_Trial(3-2),4 & 5,1,0,1,$14.15
797,79,0.713(s),Control_Trial(3-2),3 & 4,1,0,1,$14.25
798,79,0.985(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$14
799,79,0.652(s),Control_Test_Trial(3-2),5 & 5,0,0,0.5,$13.75
800,79,1.019(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$13.5
801,80,0.952(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$13.6
802,80,0.723(s),Adpative_Trial(3-1),3 & 4,1,0,1,$13.7
803,80,0.872(s),Adpative_Trial(3-1),3 & 2,1,0,1,$13.8
804,80,0.706(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$13.9
805,80,0.989(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$14
806,80,0.834(s),Control_Trial(9-2),9 & 10,1,0,1,$14.1
807,80,1.112(s),Control_Trial(9-2),8 & 7,-1,0,0,$13.85
808,80,0.833(s),Control_Trial(9-2),8 & 9,1,0,1,$13.95
809,80,1.229(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$14.05
810,80,0.821(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$14.15
811,81,0.857(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.25
812,81,0.81(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.35
813,81,0.859(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.45
814,81,0.973(s),Control_Test_Trial(4-1),4 & 3,-1,0,0,$14.2
815,81,0.906(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$13.95
816,81,0.713(s),Control_Trial(10-1),10 & 11,1,0,1,$14.05
817,81,0.874(s),Control_Trial(10-1),10 & 9,1,0,1,$14.15
818,81,0.667(s),Control_Trial(10-1),10 & 9,1,0,1,$14.25
819,81,0.963(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$14
820,81,1.103(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$13.75
821,82,0.957(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$13.5
822,82,1.062(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$13.25
823,82,0.982(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.35
824,82,1.127(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$13.1
825,82,1.102(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$13.2
826,82,0.986(s),Control_Trial(10-2),9 & 8,1,0,1,$13.3
827,82,1(s),Control_Trial(10-2),10 & 9,1,0,1,$13.4
828,82,0.962(s),Control_Trial(10-2),10 & 9,1,0,1,$13.5
829,82,1.001(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$13.6
830,82,1.074(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$13.35
831,83,0.806(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.45
832,83,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.55
833,83,0.849(s),Adpative_Trial(6-1),5 & 6,1,0,1,$13.65
834,83,0.825(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$13.75
835,83,0.987(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$13.85
836,83,0.916(s),Control_Trial(10-2),9 & 10,1,0,1,$13.95
837,83,1.034(s),Control_Trial(10-2),11 & 10,1,0,1,$14.05
838,83,1.016(s),Control_Trial(10-2),9 & 10,1,0,1,$14.15
839,83,1.118(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$14.25
840,83,0.918(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$14.35
841,84,1.189(s),Adpative_Trial(7-2),8 & 7,1,0,1,$14.45
842,84,0.989(s),Adpative_Trial(7-2),6 & 5,0,0,0,$14.2
843,84,1.129(s),Adpative_Trial(7-2),5 & 6,1,0,1,$14.3
844,84,0.996(s),Control_Test_Trial(7-2),9 & 8,1,0,1,$14.4
845,84,1.253(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$14.15
846,84,1.012(s),Control_Trial(3-2),2 & 1,1,0,1,$14.25
847,84,0.75(s),Control_Trial(3-2),2 & 1,1,0,1,$14.35
848,84,0.902(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$14.1
849,84,1.062(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.2
850,84,0.977(s),Adpative_Test_Trial(7-2),9 & 8,1,0,1,$14.3
851,85,0.846(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.4
852,85,0.871(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$14.15
853,85,1.043(s),Adpative_Trial(8-1),9 & 8,1,0,1,$14.25
854,85,0.857(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$14
855,85,1.066(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$14.1
856,85,0.834(s),Control_Trial(3-2),4 & 5,1,0,1,$14.2
857,85,1.043(s),Control_Trial(3-2),3 & 2,1,0,1,$14.3
858,85,1.283(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$14.4
859,85,1.025(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$14.5
860,85,0.977(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$14.25
861,86,0.945(s),Adpative_Trial(9-2),10 & 11,1,0,1,$14.35
862,86,0.951(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$14.1
863,86,1.216(s),Adpative_Trial(9-2),10 & 11,1,0,1,$14.2
864,86,0.951(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$14.3
865,86,0.976(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.4
866,86,0.913(s),Control_Trial(3-1),3 & 2,1,0,1,$14.5
867,86,0.847(s),Control_Trial(3-1),3 & 4,1,0,1,$14.6
868,86,0.809(s),Control_Trial(3-1),2 & 3,1,0,1,$14.7
869,86,0.985(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.8
870,86,0.939(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$14.9
871,87,1.12(s),Adpative_Trial(10-2),11 & 10,1,0,1,$15
872,87,0.886(s),Adpative_Trial(10-2),11 & 10,1,0,1,$15.1
873,87,1.24(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$15.2
874,87,1.274(s),Control_Test_Trial(10-2),8 & 9,-1,0,0,$14.95
875,87,1.64(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$15.05
876,87,0.774(s),Control_Trial(3-1),3 & 4,1,0,1,$15.15
877,87,0.825(s),Control_Trial(3-1),4 & 3,1,0,1,$15.25
878,87,0.766(s),Control_Trial(3-1),3 & 4,1,0,1,$15.35
879,87,0.842(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$15.1
880,87,0.892(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$15.2
881,88,1.411(s),Adpative_Trial(3-1),3 & 2,1,0,1,$15.3
882,88,0.746(s),Adpative_Trial(3-1),3 & 4,1,0,1,$15.4
883,88,0.759(s),Adpative_Trial(3-1),2 & 3,1,0,1,$15.5
884,88,0.969(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$15.6
885,88,0.898(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$15.7
886,88,1.221(s),Control_Trial(10-2),9 & 8,-1,0,0,$15.45
887,88,0.968(s),Control_Trial(10-2),8 & 9,1,0,1,$15.55
888,88,0.888(s),Control_Trial(10-2),9 & 10,1,0,1,$15.65
889,88,0.872(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.75
890,88,1.135(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$15.85
891,89,1.003(s),Adpative_Trial(4-2),4 & 3,-1,0,0,$15.6
892,89,0.893(s),Adpative_Trial(4-2),2 & 3,1,0,1,$15.7
893,89,0.733(s),Adpative_Trial(4-2),4 & 5,1,0,1,$15.8
894,89,1.336(s),Control_Test_Trial(4-2),6 & 5,-1,0,0,$15.55
895,89,0.959(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$15.65
896,89,0.87(s),Control_Trial(10-2),11 & 10,1,0,1,$15.75
897,89,0.995(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$15.5
898,89,0.781(s),Control_Trial(10-2),9 & 10,1,0,1,$15.6
899,89,1.12(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$15.7
900,89,1.147(s),Adpative_Test_Trial(4-2),6 & 5,-1,0,0,$15.45
901,90,1.178(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$15.2
902,90,0.858(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.3
903,90,0.906(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.4
904,90,1.033(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$15.5
905,90,1.29(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$15.25
906,90,0.959(s),Control_Trial(10-2),10 & 9,1,0,1,$15.35
907,90,0.988(s),Control_Trial(10-2),11 & 10,1,0,1,$15.45
908,90,1.028(s),Control_Trial(10-2),8 & 9,1,0,1,$15.55
909,90,1.123(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$15.3
910,90,1.007(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$15.4
911,91,0.854(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.5
912,91,0.912(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.6
913,91,0.828(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.7
914,91,1.031(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$15.8
915,91,1.153(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$15.9
916,91,0.889(s),Control_Trial(3-2),1 & 2,1,0,1,$16
917,91,0.966(s),Control_Trial(3-2),3 & 2,1,0,1,$16.1
918,91,1.147(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$16.2
919,91,1.016(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$16.3
920,91,1.547(s),Adpative_Test_Trial(6-1),5 & 5,1,0,1,$16.4
921,92,1.098(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.5
922,92,0.974(s),Adpative_Trial(7-1),8 & 7,1,0,1,$16.6
923,92,0.851(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$16.35
924,92,1.244(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$16.45
925,92,1.157(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$16.2
926,92,0.98(s),Control_Trial(3-2),1 & 2,1,0,1,$16.3
927,92,1.037(s),Control_Trial(3-2),3 & 4,1,0,1,$16.4
928,92,1.285(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$16.5
929,92,1.18(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$16.6
930,92,1.066(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$16.35
931,93,0.865(s),Adpative_Trial(8-1),7 & 8,1,0,1,$16.45
932,93,1.018(s),Adpative_Trial(8-1),9 & 8,1,0,1,$16.55
933,93,0.969(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.65
934,93,0.921(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$16.75
935,93,0.982(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$16.5
936,93,1.011(s),Control_Trial(4-2),5 & 6,1,0,1,$16.6
937,93,0.925(s),Control_Trial(4-2),2 & 3,1,0,1,$16.7
938,93,0.801(s),Control_Trial(4-2),5 & 6,1,0,1,$16.8
939,93,1.178(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$16.9
940,93,1.009(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$17
941,94,0.89(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$16.75
942,94,0.835(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.85
943,94,1.371(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$16.95
944,94,0.877(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$17.05
945,94,1.171(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$17.15
946,94,0.785(s),Control_Trial(4-2),5 & 6,1,0,1,$17.25
947,94,0.752(s),Control_Trial(4-2),5 & 6,1,0,1,$17.35
948,94,0.869(s),Control_Trial(4-2),3 & 4,1,0,1,$17.45
949,94,0.943(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$17.55
950,94,0.823(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$17.65
951,95,1.003(s),Adpative_Trial(10-2),9 & 8,1,0,1,$17.75
952,95,0.673(s),Adpative_Trial(10-2),9 & 8,1,0,1,$17.85
953,95,1.018(s),Adpative_Trial(10-2),11 & 10,1,0,1,$17.95
954,95,1.018(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$18.05
955,95,1.121(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$18.15
956,95,1.069(s),Control_Trial(5-2),4 & 3,-1,0,0,$17.9
957,95,0.959(s),Control_Trial(5-2),5 & 6,1,0,1,$18
958,95,1.283(s),Control_Trial(5-2),7 & 6,-1,0,0,$17.75
959,95,1.242(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$17.85
960,95,1.204(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$17.95
961,96,1.078(s),Adpative_Trial(3-1),4 & 3,1,0,1,$18.05
962,96,1.084(s),Adpative_Trial(3-1),2 & 3,1,0,1,$18.15
963,96,1.066(s),Adpative_Trial(3-1),4 & 3,1,0,1,$18.25
964,96,1.09(s),Control_Test_Trial(3-1),4 & 3,-1,0,0,$18
965,96,1.017(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$18.1
966,96,1.087(s),Control_Trial(8-2),10 & 9,1,0,1,$18.2
967,96,1.2(s),Control_Trial(8-2),7 & 6,1,0,1,$18.3
968,96,1.091(s),Control_Trial(8-2),7 & 6,1,0,1,$18.4
969,96,1.1(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$18.5
970,96,1.045(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$18.6
971,97,1.062(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.7
972,97,0.939(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.8
973,97,0.828(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.9
974,97,1.199(s),Control_Test_Trial(4-1),3 & 3,1,0,1,$19
975,97,1.003(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$19.1
976,97,1.118(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$19.2
977,97,0.885(s),Control_Trial(9-2),8 & 9,1,0,1,$19.3
978,97,1.399(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$19.4
979,97,1.122(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$19.5
980,97,1.419(s),Adpative_Test_Trial(4-1),3 & 3,1,0,1,$19.6
981,98,0.939(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$19.35
982,98,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.45
983,98,0.938(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.55
984,98,0.849(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$19.3
985,98,1.254(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$19.4
986,98,0.818(s),Control_Trial(9-2),10 & 11,1,0,1,$19.5
987,98,0.931(s),Control_Trial(9-2),10 & 9,1,0,1,$19.6
988,98,0.987(s),Control_Trial(9-2),9 & 8,-1,0,0,$19.35
989,98,1.62(s),Control_Test_Trial(9-2),11 & 10,-1,0,0,$19.1
990,98,1.724(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$19.2
991,99,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.3
992,99,0.715(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.4
993,99,0.817(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.5
994,99,0.867(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$19.6
995,99,1.483(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.35
996,99,1.179(s),Control_Trial(10-2),11 & 10,1,0,1,$19.45
997,99,0.785(s),Control_Trial(10-2),8 & 9,1,0,1,$19.55
998,99,0.944(s),Control_Trial(10-2),10 & 11,-1,0,0,$19.3
999,99,1.316(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19.05
1000,99,1.36(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$18.8

PreTest Earning,$0
Total Outcome,$18.8

Accuracy in Adaptive Trials,81.33%
Accuracy in Control Trials,81.00%
Accuracy in Adaptive Test Trials,71.50%
Accuracy in Control Test Trials,69.00%
