Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,33,1.436(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$5.5
341,34,1.167(s),Adpative_Trial(5-1),5 & 6,1,0,1,$5.6
342,34,1.082(s),Adpative_Trial(5-1),5 & 4,1,0,1,$5.7
343,34,0.564(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.8
344,34,0.858(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$5.9
345,34,1.507(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$5.65
346,34,1.29(s),Control_Trial(10-2),11 & 10,1,0,1,$5.75
347,34,0.954(s),Control_Trial(10-2),8 & 9,1,0,1,$5.85
348,34,0.756(s),Control_Trial(10-2),10 & 9,1,0,1,$5.95
349,34,0.924(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$6.05
350,34,1.26(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.15
351,35,0.801(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$5.9
352,35,1.004(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$5.65
353,35,0.871(s),Adpative_Trial(6-1),5 & 6,1,0,1,$5.75
354,35,1.066(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.85
355,35,1.241(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$5.6
356,35,1.402(s),Control_Trial(10-2),9 & 8,1,0,1,$5.7
357,35,0.828(s),Control_Trial(10-2),8 & 9,1,0,1,$5.8
358,35,1.357(s),Control_Trial(10-2),9 & 10,1,0,1,$5.9
359,35,1.547(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$6
360,35,1.384(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.1
361,36,1.153(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.2
362,36,1.09(s),Adpative_Trial(7-1),8 & 7,1,0,1,$6.3
363,36,0.818(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.4
364,36,0.871(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$6.5
365,36,1.114(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.6
366,36,0.915(s),Control_Trial(4-2),6 & 5,1,0,1,$6.7
367,36,1.203(s),Control_Trial(4-2),3 & 2,0,0,0,$6.45
368,36,1.098(s),Control_Trial(4-2),4 & 3,1,0,1,$6.55
369,36,1.144(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.65
370,36,1.665(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.75
371,37,1.227(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.85
372,37,1.234(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$6.6
373,37,1.231(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.7
374,37,1.419(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$6.8
375,37,1.338(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$6.9
376,37,1.304(s),Control_Trial(4-2),5 & 6,1,0,1,$7
377,37,1.053(s),Control_Trial(4-2),5 & 6,1,0,1,$7.1
378,37,0.958(s),Control_Trial(4-2),6 & 5,1,0,1,$7.2
379,37,1.42(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.3
380,37,1.168(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.4
381,38,1.154(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$7.5
382,38,1.163(s),Adpative_Trial(9-1),8 & 9,1,0,1,$7.6
383,38,0.867(s),Adpative_Trial(9-1),10 & 9,1,0,1,$7.7
384,38,0.853(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.8
385,38,0.944(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$7.9
386,38,1.042(s),Control_Trial(5-2),4 & 3,1,0,1,$8
387,38,1.225(s),Control_Trial(5-2),4 & 3,1,0,1,$8.1
388,38,1.022(s),Control_Trial(5-2),5 & 4,1,0,1,$8.2
389,38,0.909(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$8.3
390,38,1.046(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$8.4
391,39,0.839(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.5
392,39,0.763(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.6
393,39,0.768(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.7
394,39,0.762(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$8.8
395,39,1.384(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$8.9
396,39,0.974(s),Control_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$8.65
397,39,1.079(s),Control_Trial(4-1),5 & 4,1,0,1,$8.75
398,39,1.108(s),Control_Trial(4-1),5 & 4,1,0,1,$8.85
399,39,1.059(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$8.95
400,39,0.99(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.05
401,40,1.27(s),Adpative_Trial(3-1),4 & 3,1,0,1,$9.15
402,40,1.335(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$9.25
403,40,1.044(s),Adpative_Trial(3-1),2 & 3,1,0,1,$9.35
404,40,0.626(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.45
405,40,1.707(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$9.55
406,40,1.033(s),Control_Trial(10-2),9 & 10,1,0,1,$9.65
407,40,0.776(s),Control_Trial(10-2),11 & 10,1,0,1,$9.75
408,40,1.029(s),Control_Trial(10-2),8 & 9,1,0,1,$9.8499999999999
409,40,0.747(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$9.9499999999999
410,40,0.961(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$10.05
411,41,1.052(s),Adpative_Trial(4-1),4 & 3,1,0,1,$10.15
412,41,0.876(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.25
413,41,0.956(s),Adpative_Trial(4-1),3 & 4,1,0,1,$10.35
414,41,0.922(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$10.1
415,41,1.078(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$10.2
416,41,0.997(s),Control_Trial(10-2),11 & 10,1,0,1,$10.3
417,41,0.814(s),Control_Trial(10-2),11 & 10,1,0,1,$10.4
418,41,1.099(s),Control_Trial(10-2),9 & 8,0,0,0,$10.15
419,41,1.247(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$10.25
420,41,1.147(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$9.9999999999999
421,42,1.23(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.1
422,42,1.01(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.2
423,42,1.68(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.3
424,42,1.058(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$10.05
425,42,1.416(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.7999999999999
426,42,1.59(s),Control_Trial(10-2),8 & 9,-1,0,0,$9.5499999999999
427,42,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$9.6499999999999
428,42,0.925(s),Control_Trial(10-2),10 & 9,1,0,1,$9.7499999999999
429,42,1.248(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$9.4999999999999
430,42,1.144(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$9.5999999999999
431,43,1.112(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.6999999999999
432,43,1.372(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.7999999999999
433,43,1.18(s),Adpative_Trial(6-1),7 & 6,1,0,1,$9.8999999999999
434,43,0.705(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9.9999999999999
435,43,1.638(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$10.1
436,43,1.533(s),Control_Trial(10-2),10 & 11,-1,0,0,$9.8499999999999
437,43,1.637(s),Control_Trial(10-2),9 & 8,1,0,1,$9.9499999999999
438,43,1.079(s),Control_Trial(10-2),11 & 10,1,0,1,$10.05
439,43,1.008(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$9.7999999999999
440,43,0.91(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.8999999999999
441,44,1.548(s),Adpative_Trial(7-1),7 & 8,1,0,1,$9.9999999999999
442,44,1.252(s),Adpative_Trial(7-1),8 & 7,1,0,1,$10.1
443,44,1.076(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.2
444,44,1.292(s),Control_Test_Trial(7-1),6 & 6,1,0,1,$10.3
445,44,1.444(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.4
446,44,1.163(s),Control_Trial(3-1),2 & 3,1,0,1,$10.5
447,44,1.315(s),Control_Trial(3-1),4 & 3,1,0,1,$10.6
448,44,1.522(s),Control_Trial(3-1),3 & 2,1,0,1,$10.7
449,44,1.797(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.8
450,44,0.849(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$10.55
451,45,1.538(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$10.3
452,45,1.619(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.4
453,45,0.803(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.5
454,45,0.782(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$10.6
455,45,1.391(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$10.7
456,45,1.298(s),Control_Trial(3-2),4 & 5,1,0,1,$10.8
457,45,0.944(s),Control_Trial(3-2),5 & 4,1,0,1,$10.9
458,45,1.418(s),Control_Trial(3-2),2 & 1,-1,0,0,$10.65
459,45,0.899(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$10.75
460,45,1.059(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.85
461,46,1.727(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$10.95
462,46,1.429(s),Adpative_Trial(9-1),9 & 8,1,0,1,$11.05
463,46,1.121(s),Adpative_Trial(9-1),9 & 8,1,0,1,$11.15
464,46,1.253(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$10.9
465,46,1.213(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$11
466,46,1.377(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$11.1
467,46,1.382(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$11.2
468,46,1.464(s),Control_Trial(4-2),2 & 3,-1,0,0,$10.95
469,46,0.928(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$11.05
470,46,1.398(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$11.15
471,47,0.788(s),Adpative_Trial(10-1),9 & 10,1,0,1,$11.25
472,47,1.455(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$11.35
473,47,1.212(s),Adpative_Trial(10-1),10 & 11,1,0,1,$11.45
474,47,1.004(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$11.55
475,47,1.479(s),Adpative_Test_Trial(6-2),5 & 5,0,0,0.5,$11.3
476,47,1.345(s),Control_Trial(6-2),5 & 6,1,0,1,$11.4
477,47,1.423(s),Control_Trial(6-2),7 & 8,-1,0,0,$11.15
478,47,1.115(s),Control_Trial(6-2),5 & 4,1,0,1,$11.25
479,47,1.332(s),Control_Test_Trial(6-2),5 & 5,1,0,1,$11.35
480,47,1.06(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$11.45
481,48,1.276(s),Adpative_Trial(3-1),3 & 4,1,0,1,$11.55
482,48,0.924(s),Adpative_Trial(3-1),4 & 3,1,0,1,$11.65
483,48,1.01(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$11.4
484,48,1.595(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$11.5
485,48,1.683(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$11.25
486,48,1.915(s),Control_Trial(9-2),7 & 8,1,0,1,$11.35
487,48,1.644(s),Control_Trial(9-2),8 & 9,1,0,1,$11.45
488,48,1.477(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$11.2
489,48,1.316(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$10.95
490,48,1.527(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$10.7
491,49,1.094(s),Adpative_Trial(4-2),2 & 3,1,0,1,$10.8
492,49,1.435(s),Adpative_Trial(4-2),4 & 5,1,0,1,$10.9
493,49,1.348(s),Adpative_Trial(4-2),3 & 2,1,0,1,$11
494,49,1.62(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$11.1
495,49,1.653(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$10.85
496,49,1.391(s),Control_Trial(10-2),11 & 10,1,0,1,$10.95
497,49,1.523(s),Control_Trial(10-2),11 & 10,1,0,1,$11.05
498,49,1.375(s),Control_Trial(10-2),9 & 8,1,0,1,$11.15
499,49,1.392(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$11.25
500,49,1.21(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$11.35
501,50,0.902(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.45
502,50,1.619(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.55
503,50,1.488(s),Adpative_Trial(5-1),6 & 5,1,0,1,$11.65
504,50,1.649(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$11.75
505,50,1.515(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$11.5
506,50,1.577(s),Control_Trial(10-2),9 & 8,1,0,1,$11.6
507,50,1.64(s),Control_Trial(10-2),9 & 8,1,0,1,$11.7
508,50,1.386(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$11.8
509,50,1.443(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$11.9
510,50,1.42(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$12
511,51,1.549(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$12.1
512,51,1.547(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.2
513,51,1.562(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.3
514,51,1.58(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$12.4
515,51,1.575(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.5
516,51,1.667(s),Control_Trial(3-2),2 & 1,1,0,1,$12.6
517,51,1.698(s),Control_Trial(3-2),2 & 1,1,0,1,$12.7
518,51,1.627(s),Control_Trial(3-2),3 & 2,1,0,1,$12.8
519,51,1.68(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.9
520,51,1.511(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$13
521,52,1.548(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.1
522,52,1.487(s),Adpative_Trial(7-1),6 & 7,1,0,1,$13.2
523,52,1.453(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.3
524,52,1.6(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.4
525,52,1.776(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$13.15
526,52,1.583(s),Control_Trial(3-1),4 & 3,1,0,1,$13.25
527,52,1.597(s),Control_Trial(3-1),3 & 4,1,0,1,$13.35
528,52,1.511(s),Control_Trial(3-1),2 & 3,1,0,1,$13.45
529,52,1.547(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$13.2
530,52,1.495(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$13.3
531,53,1.568(s),Adpative_Trial(8-2),8 & 7,1,0,1,$13.4
532,53,1.538(s),Adpative_Trial(8-2),8 & 7,1,0,1,$13.5
533,53,1.58(s),Adpative_Trial(8-2),7 & 8,1,0,1,$13.6
534,53,1.501(s),Control_Test_Trial(8-2),6 & 6,1,0,1,$13.7
535,53,1.575(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$13.8
536,53,1.468(s),Control_Trial(3-2),2 & 1,1,0,1,$13.9
537,53,1.459(s),Control_Trial(3-2),2 & 1,1,0,1,$14
538,53,1.67(s),Control_Trial(3-2),4 & 5,1,0,1,$14.1
539,53,1.637(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.2
540,53,1.508(s),Adpative_Test_Trial(8-2),6 & 6,0,0,0.5,$13.95
541,54,1.422(s),Adpative_Trial(9-1),8 & 9,1,0,1,$14.05
542,54,1.54(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.15
543,54,1.53(s),Adpative_Trial(9-1),9 & 10,1,0,1,$14.25
544,54,1.651(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$14.35
545,54,1.528(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$14.45
546,54,1.529(s),Control_Trial(4-2),6 & 5,1,0,1,$14.55
547,54,1.489(s),Control_Trial(4-2),3 & 2,1,0,1,$14.65
548,54,1.499(s),Control_Trial(4-2),3 & 2,1,0,1,$14.75
549,54,1.5(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$14.85
550,54,1.552(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$14.95
551,55,1.465(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.05
552,55,1.665(s),Adpative_Trial(10-1),9 & 10,1,0,1,$15.15
553,55,1.579(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.25
554,55,1.522(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$15.35
555,55,1.435(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$15.45
556,55,1.464(s),Control_Trial(4-1),4 & 3,1,0,1,$15.55
557,55,1.621(s),Control_Trial(4-1),4 & 5,1,0,1,$15.65
558,55,1.523(s),Control_Trial(4-1),4 & 5,1,0,1,$15.75
559,55,1.529(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$15.85
560,55,1.537(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$15.95
561,56,1.415(s),Adpative_Trial(3-2),5 & 4,1,0,1,$16.05
562,56,1.572(s),Adpative_Trial(3-2),4 & 5,1,0,1,$16.15
563,56,1.548(s),Adpative_Trial(3-2),5 & 4,1,0,1,$16.25
564,56,1.559(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$16.35
565,56,1.551(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$16.45
566,56,1.521(s),Control_Trial(10-2),10 & 9,1,0,1,$16.55
567,56,1.604(s),Control_Trial(10-2),11 & 10,1,0,1,$16.65
568,56,1.477(s),Control_Trial(10-2),11 & 10,1,0,1,$16.75
569,56,1.479(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$16.85
570,56,1.579(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$16.95
571,57,1.506(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.05
572,57,1.553(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.15
573,57,1.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.25
574,57,1.538(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$17.35
575,57,1.536(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$17.45
576,57,1.475(s),Control_Trial(9-2),8 & 9,1,0,1,$17.55
577,57,1.439(s),Control_Trial(9-2),8 & 9,1,0,1,$17.65
578,57,1.51(s),Control_Trial(9-2),7 & 8,1,0,1,$17.75
579,57,1.557(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$17.85
580,57,1.545(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$17.95
581,58,1.711(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.05
582,58,1.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.15
583,58,1.782(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.25
584,58,1.474(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$18
585,58,1.545(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$18.1
586,58,1.356(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$17.85
587,58,1.618(s),Control_Trial(10-2),9 & 8,1,0,1,$17.95
588,58,1.468(s),Control_Trial(10-2),10 & 11,1,0,1,$18.05
589,58,1.469(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$17.8
590,58,1.386(s),Adpative_Test_Trial(5-1),6 & 6,1,0,1,$17.9
591,59,1.594(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18
592,59,1.45(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.1
593,59,1.427(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.2
594,59,1.434(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$18.3
595,59,1.533(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$18.05
596,59,1.587(s),Control_Trial(10-2),9 & 8,1,0,1,$18.15
597,59,1.516(s),Control_Trial(10-2),11 & 10,1,0,1,$18.25
598,59,1.555(s),Control_Trial(10-2),8 & 9,1,0,1,$18.35
599,59,1.549(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$18.1
600,59,1.528(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$18.2
601,60,1.539(s),Adpative_Trial(7-1),7 & 8,1,0,1,$18.3
602,60,1.543(s),Adpative_Trial(7-1),7 & 8,1,0,1,$18.4
603,60,1.484(s),Adpative_Trial(7-1),8 & 7,1,0,1,$18.5
604,60,1.438(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$18.6
605,60,1.395(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$18.35
606,60,1.469(s),Control_Trial(3-2),4 & 5,-1,0,0,$18.1
607,60,1.447(s),Control_Trial(3-2),3 & 2,1,0,1,$18.2
608,60,1.476(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$17.95
609,60,1.591(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$18.05
610,60,1.494(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$18.15
611,61,1.512(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.25
612,61,1.491(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.35
613,61,1.608(s),Adpative_Trial(8-1),9 & 8,1,0,1,$18.45
614,61,1.476(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$18.55
615,61,1.522(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$18.65
616,61,1.491(s),Control_Trial(3-1),3 & 4,1,0,1,$18.75
617,61,1.447(s),Control_Trial(3-1),3 & 4,1,0,1,$18.85
618,61,1.405(s),Control_Trial(3-1),3 & 2,-1,0,0,$18.6
619,61,1.47(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$18.7
620,61,1.502(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$18.8
621,62,1.531(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.9
622,62,1.547(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19
623,62,1.499(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.1
624,62,1.534(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$19.2
625,62,1.506(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$19.3
626,62,1.492(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$19.05
627,62,1.588(s),Control_Trial(3-2),2 & 3,1,0,1,$19.15
628,62,1.499(s),Control_Trial(3-2),2 & 3,1,0,1,$19.25
629,62,1.507(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$19.35
630,62,1.49(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$19.45
631,63,1.534(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.55
632,63,1.496(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.65
633,63,1.42(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.75
634,63,1.524(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$19.85
635,63,1.473(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$19.95
636,63,1.571(s),Control_Trial(6-2),7 & 8,1,0,1,$20.05
637,63,1.436(s),Control_Trial(6-2),4 & 5,1,0,1,$20.15
638,63,1.426(s),Control_Trial(6-2),6 & 5,1,0,1,$20.25
639,63,1.55(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$20.35
640,63,1.499(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$20.45
641,64,1.447(s),Adpative_Trial(3-2),3 & 2,1,0,1,$20.55
642,64,1.401(s),Adpative_Trial(3-2),4 & 3,1,0,1,$20.65
643,64,1.503(s),Adpative_Trial(3-2),3 & 4,1,0,1,$20.75
644,64,1.469(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$20.85
645,64,1.423(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$20.6
646,64,1.328(s),Control_Trial(10-1),10 & 11,1,0,1,$20.7
647,64,1.493(s),Control_Trial(10-1),10 & 9,1,0,1,$20.8
648,64,1.526(s),Control_Trial(10-1),10 & 9,1,0,1,$20.9
649,64,1.467(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$21
650,64,1.471(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$21.1
651,65,1.509(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.2
652,65,1.435(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.3
653,65,1.42(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
654,65,1.468(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$21.5
655,65,1.432(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$21.25
656,65,1.48(s),Control_Trial(10-2),8 & 9,1,0,1,$21.35
657,65,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$21.45
658,65,1.362(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$21.55
659,65,1.503(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$21.3
660,65,1.515(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$21.4
661,66,1.5(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.5
662,66,1.516(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.6
663,66,1.463(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.7
664,66,1.545(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$21.8
665,66,1.42(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$21.9
666,66,1.563(s),Control_Trial(10-2),11 & 10,1,0,1,$22
667,66,1.516(s),Control_Trial(10-2),9 & 8,1,0,1,$22.1
668,66,1.532(s),Control_Trial(10-2),9 & 8,1,0,1,$22.2
669,66,1.433(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$21.95
670,66,1.698(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$22.05
671,67,1.68(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.15
672,67,1.596(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.25
673,67,1.453(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.35
674,67,1.516(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$22.45
675,67,1.511(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$22.55
676,67,1.54(s),Control_Trial(3-2),2 & 1,1,0,1,$22.65
677,67,1.547(s),Control_Trial(3-2),5 & 4,1,0,1,$22.75
678,67,1.46(s),Control_Trial(3-2),1 & 2,1,0,1,$22.85
679,67,1.483(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$22.95
680,67,1.483(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$23.05
