Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
662,66,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$2.15
663,66,0.601(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$1.9
664,66,0.555(s),Control_Test_Trial(5-1),5 & 6,-1,0,0,$1.65
665,66,0.626(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$1.75
666,66,0.854(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$1.5
667,66,0.737(s),Control_Trial(10-2),10 & 11,1,0,1,$1.6
668,66,1.115(s),Control_Trial(10-2),10 & 9,1,0,1,$1.7
669,66,0.628(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$1.8
670,66,0.693(s),Adpative_Test_Trial(5-1),5 & 6,0,0,0,$1.55
671,67,1.149(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$1.65
672,67,0.665(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.75
673,67,0.562(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.85
674,67,0.54(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$1.95
675,67,0.997(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$1.7
676,67,1.076(s),Control_Trial(10-2),9 & 8,1,0,1,$1.8
677,67,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$1.9
678,67,1.007(s),Control_Trial(10-2),9 & 8,1,0,1,$2
679,67,1.004(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$1.75
680,67,0.905(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$1.85
681,68,0.764(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.95
682,68,0.65(s),Adpative_Trial(7-1),6 & 7,1,0,1,$2.05
683,68,0.832(s),Adpative_Trial(7-1),7 & 8,1,0,1,$2.15
684,68,0.715(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$2.25
685,68,0.958(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$2.35
686,68,0.861(s),Control_Trial(3-1),4 & 3,1,0,1,$2.45
687,68,1.148(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$2.55
688,68,0.767(s),Control_Trial(3-1),3 & 4,1,0,1,$2.65
689,68,0.963(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$2.4
690,68,1.115(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$2.5
691,69,0.952(s),Adpative_Trial(8-1),9 & 8,1,0,1,$2.6
692,69,0.831(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.7
693,69,0.636(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.8
694,69,0.535(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$2.9
695,69,1.076(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3
696,69,0.614(s),Control_Trial(3-1),3 & 2,1,0,1,$3.1
697,69,0.813(s),Control_Trial(3-1),3 & 2,1,0,1,$3.2
698,69,0.664(s),Control_Trial(3-1),3 & 4,1,0,1,$3.3
699,69,0.725(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.4
700,69,0.701(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$3.5
701,70,1.002(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$3.25
702,70,0.56(s),Adpative_Trial(9-1),9 & 10,1,0,1,$3.35
703,70,0.688(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$3.1
704,70,1.116(s),Control_Test_Trial(9-1),8 & 8,0,0,0.5,$2.85
705,70,0.782(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$2.95
706,70,0.549(s),Control_Trial(4-1),4 & 3,1,0,1,$3.05
707,70,0.731(s),Control_Trial(4-1),4 & 5,1,0,1,$3.15
708,70,0.684(s),Control_Trial(4-1),5 & 4,1,0,1,$3.25
709,70,0.836(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$3.35
710,70,0.802(s),Adpative_Test_Trial(9-1),8 & 8,0,0,0.5,$3.1
711,71,0.862(s),Adpative_Trial(10-1),9 & 10,1,0,1,$3.2
712,71,0.716(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.3
713,71,0.688(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.4
714,71,0.725(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$3.5
715,71,0.868(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3.6
716,71,0.528(s),Control_Trial(3-1),2 & 3,1,0,1,$3.7
717,71,0.717(s),Control_Trial(3-1),3 & 4,1,0,1,$3.8
718,71,1.02(s),Control_Trial(3-1),3 & 2,1,0,1,$3.9
719,71,0.619(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$4
720,71,0.723(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$4.1
721,72,0.756(s),Adpative_Trial(3-1),3 & 4,1,0,1,$4.2
722,72,0.596(s),Adpative_Trial(3-1),4 & 3,1,0,1,$4.3
723,72,0.756(s),Adpative_Trial(3-1),4 & 3,1,0,1,$4.4
724,72,0.878(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$4.5
725,72,0.635(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$4.25
726,72,0.698(s),Control_Trial(10-2),10 & 11,1,0,1,$4.35
727,72,0.858(s),Control_Trial(10-2),11 & 10,1,0,1,$4.45
728,72,0.668(s),Control_Trial(10-2),9 & 10,1,0,1,$4.55
729,72,0.643(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$4.65
730,72,1.09(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$4.75
731,73,0.546(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.85
732,73,0.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.95
733,73,0.611(s),Adpative_Trial(4-1),4 & 3,1,0,1,$5.05
734,73,0.665(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$4.8
735,73,0.638(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$4.55
736,73,0.789(s),Control_Trial(9-2),8 & 7,1,0,1,$4.65
737,73,0.632(s),Control_Trial(9-2),9 & 10,1,0,1,$4.75
738,73,0.683(s),Control_Trial(9-2),11 & 10,1,0,1,$4.85
739,73,0.794(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$4.95
740,73,0.948(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$4.7
741,74,0.65(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.8
742,74,0.828(s),Adpative_Trial(5-1),6 & 5,1,0,1,$4.9
743,74,0.791(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5
744,74,0.886(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$5.1
745,74,0.932(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$4.85
746,74,0.708(s),Control_Trial(10-1),10 & 9,-1,0,0,$4.6
747,74,0.75(s),Control_Trial(10-1),10 & 9,1,0,1,$4.7
748,74,0.576(s),Control_Trial(10-1),10 & 9,1,0,1,$4.8
749,74,1.15(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$4.9
750,74,0.868(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$5
751,75,0.785(s),Adpative_Trial(6-1),5 & 6,1,0,1,$5.1
752,75,0.832(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.2
753,75,0.851(s),Adpative_Trial(6-1),7 & 6,1,0,1,$5.3
754,75,0.995(s),Control_Test_Trial(6-1),6 & 5,-1,0,0,$5.05
755,75,0.873(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$4.8
756,75,1.187(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$4.9
757,75,0.856(s),Control_Trial(4-2),5 & 4,1,0,1,$5
758,75,0.604(s),Control_Trial(4-2),4 & 3,1,0,1,$5.1
759,75,0.928(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$4.85
760,75,0.846(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$4.6
761,76,1.013(s),Adpative_Trial(7-1),8 & 7,1,0,1,$4.7
762,76,0.722(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.8
763,76,0.642(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.9
764,76,0.755(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$4.65
765,76,1.025(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$4.4
766,76,0.977(s),Control_Trial(3-1),3 & 2,-1,0,0,$4.15
767,76,1.012(s),Control_Trial(3-1),3 & 2,0,0,0,$3.9
768,76,0.899(s),Control_Trial(3-1),4 & 3,1,0,1,$4
769,76,0.672(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$3.75
770,76,0.881(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$3.85
771,77,0.687(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.95
772,77,0.642(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.05
773,77,0.827(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.15
774,77,0.572(s),Control_Test_Trial(8-1),8 & 7,0,0,0,$3.9
775,77,0.892(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$3.65
776,77,1.213(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$3.75
777,77,0.804(s),Control_Trial(3-1),2 & 3,1,0,1,$3.85
778,77,0.774(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$3.6
779,77,1.542(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$3.7
780,77,0.781(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$3.8
781,78,0.678(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$3.55
782,78,0.581(s),Adpative_Trial(9-2),10 & 9,1,0,1,$3.65
783,78,0.73(s),Adpative_Trial(9-2),11 & 10,0,0,0,$3.4
784,78,0.609(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$3.5
785,78,0.617(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$3.25
786,78,0.66(s),Control_Trial(3-2),1 & 2,1,0,1,$3.35
787,78,0.767(s),Control_Trial(3-2),2 & 1,1,0,1,$3.45
788,78,0.552(s),Control_Trial(3-2),4 & 3,0,0,0,$3.2
789,78,0.667(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$2.95
790,78,0.723(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$3.05
791,79,0.619(s),Adpative_Trial(10-1),9 & 10,1,0,1,$3.15
792,79,0.692(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.25
793,79,0.564(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.35
794,79,1.002(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$3.1
795,79,0.775(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$3.2
796,79,0.724(s),Control_Trial(5-2),6 & 5,1,0,1,$3.3
797,79,0.869(s),Control_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$3.05
798,79,0.515(s),Control_Trial(5-2),4 & 3,0,0,0,$2.8
799,79,0.617(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$2.9
800,79,0.773(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$2.65
801,80,1.006(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$2.75
802,80,0.85(s),Adpative_Trial(3-1),4 & 3,1,0,1,$2.85
803,80,0.571(s),Adpative_Trial(3-1),3 & 2,1,0,1,$2.95
804,80,0.709(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.05
805,80,0.795(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$2.8
806,80,0.78(s),Control_Trial(9-2),10 & 9,1,0,1,$2.9
807,80,0.603(s),Control_Trial(9-2),10 & 9,1,0,1,$3
808,80,0.868(s),Control_Trial(9-2),8 & 9,1,0,1,$3.1
809,80,0.871(s),Control_Test_Trial(9-2),10 & 11,0,0,0,$2.85
810,80,1.006(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$2.6
811,81,0.763(s),Adpative_Trial(4-1),3 & 4,1,0,1,$2.7
812,81,0.741(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$2.8
813,81,0.884(s),Adpative_Trial(4-1),4 & 5,1,0,1,$2.9
814,81,0.771(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$3
815,81,1.028(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$3.1
816,81,0.746(s),Control_Trial(10-1),11 & 10,0,0,0,$2.85
817,81,1.128(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$2.6
818,81,0.811(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$2.35
819,81,0.864(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$2.45
820,81,0.891(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$2.2
821,82,0.78(s),Adpative_Trial(5-2),7 & 6,1,0,1,$2.3
822,82,1.451(s),Adpative_Same_Color_Trial(5-2),7 & 7,1,0,1,$2.4
823,82,0.852(s),Adpative_Trial(5-2),6 & 7,1,0,1,$2.5
824,82,1.039(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$2.6
825,82,0.774(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$2.35
826,82,1.011(s),Control_Trial(10-2),11 & 10,1,0,1,$2.45
827,82,0.862(s),Control_Trial(10-2),10 & 11,1,0,1,$2.55
828,82,0.892(s),Control_Trial(10-2),9 & 8,1,0,1,$2.65
829,82,1.192(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$2.4
830,82,0.867(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$2.5
831,83,0.887(s),Adpative_Trial(6-1),5 & 6,1,0,1,$2.6
832,83,0.815(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.7
833,83,0.879(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.8
834,83,0.891(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$2.55
835,83,0.999(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.65
836,83,1.091(s),Control_Trial(3-2),4 & 5,1,0,1,$2.75
837,83,1.218(s),Control_Trial(3-2),2 & 1,1,0,1,$2.85
838,83,0.754(s),Control_Trial(3-2),3 & 4,1,0,1,$2.95
839,83,0.766(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$3.05
840,83,1.116(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$2.8
841,84,0.603(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$2.55
842,84,0.832(s),Adpative_Trial(7-1),6 & 7,1,0,1,$2.65
843,84,0.77(s),Adpative_Trial(7-1),7 & 6,1,0,1,$2.75
844,84,0.737(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$2.85
845,84,1.13(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$2.95
846,84,0.539(s),Control_Trial(3-2),1 & 2,1,0,1,$3.05
847,84,0.868(s),Control_Trial(3-2),4 & 3,1,0,1,$3.15
848,84,0.8(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$2.9
849,84,0.971(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$3
850,84,0.825(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$3.1
851,85,1.09(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.2
852,85,0.72(s),Adpative_Trial(8-1),7 & 8,1,0,1,$3.3
853,85,0.792(s),Adpative_Trial(8-1),9 & 8,1,0,1,$3.4
854,85,0.764(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$3.5
855,85,0.899(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$3.6
856,85,0.604(s),Control_Trial(4-2),6 & 5,1,0,1,$3.7
857,85,1.235(s),Control_Trial(4-2),3 & 4,1,0,1,$3.8
858,85,0.799(s),Control_Trial(4-2),5 & 6,1,0,1,$3.9
859,85,0.712(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$4
860,85,0.709(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$4.1
861,86,1.133(s),Adpative_Trial(9-1),9 & 10,1,0,1,$4.2
862,86,0.7(s),Adpative_Trial(9-1),9 & 8,1,0,1,$4.3
863,86,0.688(s),Adpative_Trial(9-1),8 & 9,1,0,1,$4.4
864,86,0.877(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$4.15
865,86,0.899(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$3.9
866,86,0.794(s),Control_Trial(3-1),3 & 4,1,0,1,$4
867,86,0.94(s),Control_Trial(3-1),3 & 2,-1,0,0,$3.75
868,86,0.884(s),Control_Trial(3-1),3 & 2,1,0,1,$3.85
869,86,0.714(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.95
870,86,0.954(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$3.7
871,87,0.74(s),Adpative_Trial(10-1),10 & 9,1,0,1,$3.8
872,87,0.685(s),Adpative_Trial(10-1),10 & 11,1,0,1,$3.9
873,87,0.742(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$3.65
874,87,0.749(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$3.75
875,87,0.905(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$3.5
876,87,0.957(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$3.25
877,87,1.424(s),Control_Trial(3-2),2 & 1,1,0,1,$3.35
878,87,0.803(s),Control_Trial(3-2),3 & 2,1,0,1,$3.45
879,87,1.127(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$3.2
880,87,0.703(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$3.3
881,88,1.054(s),Adpative_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$3.05
882,88,0.895(s),Adpative_Trial(3-2),4 & 5,1,0,1,$3.15
883,88,0.857(s),Adpative_Trial(3-2),2 & 1,1,0,1,$3.25
884,88,0.789(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$3
885,88,0.988(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$3.1
886,88,1.035(s),Control_Trial(10-2),9 & 8,-1,0,0,$2.85
887,88,0.804(s),Control_Trial(10-2),10 & 9,1,0,1,$2.95
888,88,0.947(s),Control_Trial(10-2),9 & 8,1,0,1,$3.05
889,88,0.692(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$2.8
890,88,0.736(s),Adpative_Test_Trial(3-2),4 & 4,1,0,1,$2.9
891,89,0.739(s),Adpative_Trial(4-1),4 & 5,1,0,1,$3
892,89,0.815(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.1
893,89,0.685(s),Adpative_Trial(4-1),4 & 5,1,0,1,$3.2
894,89,0.771(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$3.3
895,89,0.843(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$3.4
896,89,0.772(s),Control_Trial(9-2),7 & 8,1,0,1,$3.5
897,89,0.656(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$3.25
898,89,0.889(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$3.35
899,89,0.835(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$3.45
900,89,0.792(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$3.2
901,90,0.668(s),Adpative_Trial(5-1),5 & 6,1,0,1,$3.3
902,90,0.932(s),Adpative_Trial(5-1),5 & 4,1,0,1,$3.4
903,90,0.744(s),Adpative_Trial(5-1),5 & 6,1,0,1,$3.5
904,90,0.734(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$3.6
905,90,0.87(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$3.35
906,90,0.825(s),Control_Trial(10-2),11 & 10,1,0,1,$3.45
907,90,0.836(s),Control_Trial(10-2),9 & 8,1,0,1,$3.55
908,90,0.683(s),Control_Trial(10-2),8 & 9,1,0,1,$3.65
909,90,0.645(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$3.4
910,90,0.816(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$3.5
911,91,0.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.6
912,91,0.939(s),Adpative_Trial(6-1),7 & 6,1,0,1,$3.7
913,91,0.764(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$3.45
914,91,0.628(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$3.55
915,91,0.772(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$3.65
916,91,0.92(s),Control_Trial(3-2),5 & 4,1,0,1,$3.75
917,91,0.668(s),Control_Trial(3-2),2 & 1,1,0,1,$3.85
918,91,0.668(s),Control_Trial(3-2),5 & 4,1,0,1,$3.95
919,91,0.651(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.05
920,91,0.789(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$4.15
921,92,0.532(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.25
922,92,0.524(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$4
923,92,0.538(s),Adpative_Trial(7-1),8 & 7,1,0,1,$4.1
924,92,0.481(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$3.85
925,92,0.764(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$3.95
926,92,0.913(s),Control_Trial(3-2),4 & 5,1,0,1,$4.05
927,92,0.657(s),Control_Trial(3-2),2 & 1,1,0,1,$4.15
928,92,1.093(s),Control_Trial(3-2),4 & 3,1,0,1,$4.25
929,92,0.712(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.35
930,92,0.55(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$4.1
931,93,0.564(s),Adpative_Trial(8-1),9 & 8,0,0,0,$3.85
932,93,0.428(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.95
933,93,0.997(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$3.7
934,93,0.68(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$3.45
935,93,1.007(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$3.55
936,93,0.664(s),Control_Trial(3-2),3 & 4,1,0,1,$3.65
937,93,0.6(s),Control_Trial(3-2),4 & 3,1,0,1,$3.75
938,93,0.598(s),Control_Trial(3-2),4 & 5,1,0,1,$3.85
939,93,0.62(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$3.95
940,93,0.559(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$3.7
941,94,0.684(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$3.45
942,94,0.937(s),Adpative_Trial(9-2),9 & 8,1,0,1,$3.55
943,94,0.7(s),Adpative_Trial(9-2),9 & 10,1,0,1,$3.65
944,94,1.01(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$3.75
945,94,0.778(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$3.85
946,94,0.772(s),Control_Trial(4-2),4 & 5,0,0,0,$3.6
947,94,0.662(s),Control_Trial(4-2),6 & 5,1,0,1,$3.7
948,94,0.684(s),Control_Trial(4-2),5 & 4,1,0,1,$3.8
949,94,0.826(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$3.9
950,94,1.181(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$4
951,95,0.774(s),Adpative_Trial(10-2),9 & 8,0,0,0,$3.75
952,95,0.789(s),Adpative_Trial(10-2),8 & 9,1,0,1,$3.85
953,95,0.729(s),Adpative_Trial(10-2),11 & 10,1,0,1,$3.95
954,95,0.834(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$4.05
955,95,0.795(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$3.8
956,95,0.672(s),Control_Trial(4-1),4 & 3,1,0,1,$3.9
957,95,1.061(s),Control_Same_Color_Trial(4-1),3 & 3,1,0,1,$4
958,95,0.659(s),Control_Trial(4-1),4 & 5,1,0,1,$4.1
959,95,0.804(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.2
960,95,0.568(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$4.3
961,96,0.716(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$4.05
962,96,0.869(s),Adpative_Trial(3-1),3 & 4,1,0,1,$4.15
963,96,0.805(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.25
964,96,0.761(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$4
965,96,1.075(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$4.1
966,96,0.899(s),Control_Trial(10-2),11 & 10,1,0,1,$4.2
967,96,0.708(s),Control_Trial(10-2),8 & 9,1,0,1,$4.3
968,96,0.763(s),Control_Trial(10-2),10 & 11,0,0,0,$4.05
969,96,0.729(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$4.15
970,96,1.183(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$4.25
971,97,0.785(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.35
972,97,0.915(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$4.1
973,97,0.772(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.2
974,97,1.045(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$3.95
975,97,0.756(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$4.05
976,97,0.869(s),Control_Trial(10-2),10 & 11,1,0,1,$4.15
977,97,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$4.25
978,97,0.806(s),Control_Trial(10-2),9 & 10,1,0,1,$4.35
979,97,0.723(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$4.45
980,97,0.917(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$4.2
981,98,1.348(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$4.3
982,98,0.778(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$4.05
983,98,0.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.15
984,98,0.731(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$3.9
985,98,1.109(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$3.65
986,98,0.602(s),Control_Trial(10-2),11 & 10,0,0,0,$3.4
987,98,0.548(s),Control_Trial(10-2),10 & 9,-1,0,0,$3.15
988,98,0.601(s),Control_Trial(10-2),10 & 9,1,0,1,$3.25
989,98,1.027(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$3
990,98,0.772(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$3.1
991,99,0.612(s),Adpative_Trial(6-1),6 & 7,0,0,0,$2.85
992,99,0.789(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.95
993,99,0.567(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.05
994,99,0.604(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$3.15
995,99,1.236(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$3.25
996,99,0.686(s),Control_Trial(3-2),4 & 5,0,0,0,$3
997,99,0.852(s),Control_Trial(3-2),2 & 1,1,0,1,$3.1
998,99,0.644(s),Control_Trial(3-2),1 & 2,1,0,1,$3.2
999,99,0.72(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$3.3
1000,99,0.914(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$3.05

PreTest Earning,$0
Total Outcome,$3.05

Accuracy in Adaptive Trials,79.67%
Accuracy in Control Trials,77.33%
