Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
348,1,0.83(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.8
349,1,1.7(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.9
350,1,1.156(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$14
351,1,1.837(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$14.1
352,1,0.766(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.2
353,1,0.875(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.3
354,1,0.961(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.4
355,1,0.766(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.5
356,1,0.805(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.6
357,1,1.77(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.7
358,1,1.442(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.8
359,1,1.008(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.9
360,1,0.876(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15
361,1,0.804(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.1
362,1,0.718(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.2
363,1,0.79(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.3
364,1,0.942(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.4
365,1,1.066(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.5
366,1,0.8(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.6
367,1,1.092(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.7
368,1,0.925(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.8
369,1,0.87(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.9
370,1,1.203(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16
371,1,0.931(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.1
372,1,1.221(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.2
373,1,1.436(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$16.3
374,1,1.211(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$16.4
375,1,1.083(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$16.5
376,1,1.354(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$16.25
377,10,1.255(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.35
378,10,1.452(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.45
379,10,1.387(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.55
380,10,1.445(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$16.65
381,10,1.062(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.75
382,10,1.135(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$16.85
383,10,0.982(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.95
384,10,0.995(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.05
385,10,1.123(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.15
386,10,1.398(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.25
387,10,0.907(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.35
388,10,1.635(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.45
389,10,0.922(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.55
390,10,1.354(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.65
391,10,1.434(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.75
392,10,1.355(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.85
393,10,1.517(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.95
394,10,1.396(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.05
395,10,1.275(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.15
396,10,1.158(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.25
397,10,0.932(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.35
398,10,0.863(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.45
399,10,1.594(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.55
400,10,1.418(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.65
401,10,2.002(s),Adpative_Trial(5-1),5 & 4,0,1,-1,$17.65
402,10,0.112(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$17.4
403,10,0.81(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.5
404,10,1.445(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.6
405,10,1.813(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.7
406,10,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.8
407,10,0.924(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.9
408,10,0.921(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18
409,10,1.546(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$18.1
410,10,0.745(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.2
411,10,0.996(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.3
412,10,0.998(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.4
413,10,0.913(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.5
414,10,0.907(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.6
415,10,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.7
416,10,1.145(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$18.8
417,10,1.538(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.9
418,10,0.944(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19
419,10,1.572(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$19.1
420,10,1.203(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.2
421,10,0.846(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.3
422,10,0.999(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$19.4
423,10,1.499(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$19.5
424,2,1.181(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.6
425,2,1.051(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$19.35
426,2,1.687(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$19.45
427,2,0.91(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.55
428,2,0.835(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.65
429,2,1.11(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.75
430,2,0.85(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.85
431,2,1.592(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$19.6
432,2,1.33(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$19.35
433,2,1.281(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.45
434,2,0.864(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.55
435,2,0.847(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.65
436,2,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.75
437,2,1.411(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.85
438,2,1.922(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$19.95
439,2,1.49(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$20.05
440,2,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.15
441,2,0.703(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.25
442,2,0.647(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.35
443,2,0.843(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.45
444,2,0.88(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.55
445,2,0.648(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.65
446,2,0.906(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.75
447,2,1.013(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.85
448,2,1.18(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.95
449,2,0.924(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.05
450,2,0.833(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.15
451,2,1.292(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.25
452,2,0.787(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.35
453,2,1.144(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.45
454,2,0.847(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.55
455,2,1.046(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.65
456,2,0.78(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.75
457,2,0.69(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.85
458,2,1.114(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.95
459,2,0.824(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.05
460,2,1.145(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.15
461,2,0.725(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.25
462,2,0.638(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.35
463,2,0.947(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
464,2,0.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.55
465,2,1.7(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$22.3
466,2,1.099(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.4
467,2,0.834(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.5
468,2,1.539(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.6
469,2,0.723(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$22.7
470,2,1.241(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$22.45
471,3,0.885(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.55
472,3,0.743(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.65
473,3,0.926(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.75
474,3,0.97(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.85
475,3,1.514(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.95
476,3,1.184(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.05
477,3,1.348(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.15
478,3,1.95(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.25
479,3,2.002(s),Adpative_Trial(6-1),7 & 6,0,1,-1,$22.25
480,3,0.091(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.35
481,3,0.596(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.45
482,3,1.122(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.55
483,3,1.67(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$22.65
484,3,0.767(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.75
485,3,0.991(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.85
486,3,1.108(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.95
487,3,1.56(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.05
488,3,0.971(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.15
489,3,1.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.25
490,3,0.743(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.35
491,3,0.89(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.45
492,3,1.183(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.55
493,3,1.69(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$23.65
494,3,0.883(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.75
495,3,1.657(s),Adpative_Trial(6-1),5 & 6,1,0,1,$23.85
496,3,0.864(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.95
497,3,0.689(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.05
498,3,0.954(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.15
499,3,0.771(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24.25
500,3,1.199(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$24.35
501,3,1.12(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$24.45
502,3,0.906(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.55
503,3,0.971(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.65
504,3,0.705(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.75
505,3,0.823(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.85
506,3,0.801(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.95
507,3,1.166(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$24.7
508,3,0.802(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24.8
509,3,0.994(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.9
510,3,0.69(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25
511,3,0.89(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.1
512,3,1.268(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.2
513,3,0.767(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.3
514,3,0.659(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.4
515,3,0.811(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.5
516,3,1.547(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$25.6
517,3,1.265(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$25.7
518,11,1.055(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.8
519,11,1.611(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$25.9
520,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26
521,11,0.894(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.1
522,11,1.394(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$26.2
523,11,0.648(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.3
524,11,1.226(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.4
525,11,0.66(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.5
526,11,0.838(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.6
527,11,0.68(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.7
528,11,0.668(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.8
529,11,0.888(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.9
530,11,1.362(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27
531,11,0.915(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.1
532,11,1.138(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.2
533,11,0.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.3
534,11,1.516(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$27.4
535,11,0.775(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.5
536,11,0.729(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.6
537,11,1.212(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.7
538,11,1.487(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.8
539,11,2.001(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,1,-1,$26.8
540,11,0.231(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$26.55
541,11,0.701(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.65
542,11,0.996(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.75
543,11,0.876(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.85
544,11,1.106(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.95
545,11,1.012(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.05
546,11,0.954(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.15
547,11,0.685(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.25
548,11,1.486(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.35
549,11,0.96(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.45
550,11,0.85(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.55
551,11,0.938(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.65
552,11,1.219(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.75
553,11,0.992(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.85
554,11,0.716(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.95
555,11,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.05
556,11,0.924(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.15
557,11,0.595(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.25
558,11,1.315(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$28.35
559,11,0.874(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.45
560,11,0.901(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.55
561,11,1.116(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.65
562,11,0.699(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.75
563,11,0.669(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$28.85
564,11,1.45(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$28.6
565,4,0.95(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.7
566,4,1.175(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$28.8
567,4,0.769(s),Adpative_Trial(7-1),8 & 7,1,0,1,$28.9
568,4,0.716(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29
569,4,0.697(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.1
570,4,0.724(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.2
571,4,1.419(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.3
572,4,0.818(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29.4
573,4,1.254(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$29.15
574,4,0.797(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.25
575,4,0.696(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.35
576,4,1.266(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$29.45
577,4,0.715(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.55
578,4,0.733(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.65
579,4,0.902(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29.75
580,4,1.137(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.85
581,4,0.707(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.95
582,4,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.05
583,4,1.186(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.15
584,4,1.709(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$30.25
585,4,0.797(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.35
586,4,0.842(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.45
587,4,1.3(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.55
588,4,0.862(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.65
589,4,0.727(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.75
590,4,1.18(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.85
591,4,0.82(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.95
592,4,0.691(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.05
593,4,0.874(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.15
594,4,0.65(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.25
595,4,1.437(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$31
596,4,0.825(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.1
597,4,0.921(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.2
598,4,1.407(s),Adpative_Trial(7-1),8 & 7,0,0,0,$30.95
599,4,1.243(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$30.7
600,4,2.002(s),Adpative_Trial(7-1),7 & 6,0,1,-1,$29.7
601,4,0.988(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.8
602,4,0.853(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.9
603,4,0.706(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30
604,4,0.751(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.1
605,4,0.816(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.2
606,4,0.69(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.3
607,4,0.971(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.4
608,4,0.709(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.5
609,4,0.725(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.6
610,4,0.685(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$30.7
611,4,1.215(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$30.8
612,5,1.332(s),Adpative_Trial(8-1),9 & 8,1,0,1,$30.9
613,5,0.932(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$30.65
614,5,1.157(s),Adpative_Trial(8-1),8 & 9,1,0,1,$30.75
615,5,1(s),Adpative_Trial(8-1),9 & 8,1,0,1,$30.85
616,5,1.357(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30.95
617,5,1.049(s),Adpative_Trial(8-1),7 & 8,1,0,1,$31.05
618,5,1.099(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.15
619,5,1.428(s),Adpative_Trial(8-1),9 & 8,1,0,1,$31.25
620,5,0.684(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31.35
621,5,1.331(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.45
622,5,0.786(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31.55
623,5,0.556(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31.65
624,5,0.822(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.75
625,5,0.761(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.85
626,5,1.238(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$31.95
627,5,0.658(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.05
628,5,0.747(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.15
629,5,0.875(s),Adpative_Trial(8-1),9 & 8,1,0,1,$32.25
630,5,1.079(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.35
631,5,0.683(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.45
632,5,0.76(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.55
633,5,1.154(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.65
634,5,0.694(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.75
635,5,1.603(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.85
636,5,1.266(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.95
637,5,0.742(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.05
638,5,0.833(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.15
639,5,0.922(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.25
640,5,1.021(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.35
641,5,1.402(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$33.45
642,5,0.846(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.55
643,5,1.452(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.65
644,5,0.696(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.75
645,5,0.967(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.85
646,5,0.899(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.95
647,5,0.795(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$33.7
648,5,1.157(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.8
649,5,0.739(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.9
650,5,1.967(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$34
651,5,0.825(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.1
652,5,0.825(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.2
653,5,0.733(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.3
654,5,0.94(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.4
655,5,0.622(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.5
656,5,0.915(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.6
657,5,0.953(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$34.7
658,5,1.43(s),Adpative_Test_Trial(3-2),2 & 3,-1,0,0,$34.45
659,6,1.293(s),Adpative_Trial(9-1),9 & 10,0,0,0,$34.2
660,6,0.844(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.3
661,6,1.363(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.4
662,6,1.069(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.5
663,6,1.348(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.6
664,6,1.2(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$34.7
665,6,0.884(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.8
666,6,1.134(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.9
667,6,0.66(s),Adpative_Trial(9-1),8 & 9,1,0,1,$35
668,6,0.939(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.1
669,6,1.123(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.2
670,6,0.964(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.3
671,6,1.077(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.4
672,6,0.845(s),Adpative_Trial(9-1),10 & 9,1,0,1,$35.5
673,6,0.833(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.6
674,6,0.72(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.7
675,6,0.622(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.8
676,6,1.251(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$35.9
677,6,0.852(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36
678,6,1.848(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$36.1
679,6,0.778(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.2
680,6,0.803(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.3
681,6,0.793(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.4
682,6,0.545(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.5
683,6,1.356(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.6
684,6,1.095(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.7
685,6,1.058(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$36.8
686,6,0.85(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.9
687,6,0.748(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37
688,6,1.365(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.1
689,6,0.835(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.2
