Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
695,11,0.573(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.600000000001
696,11,1.029(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.700000000001
697,11,0.826(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.800000000001
698,11,0.872(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.900000000001
699,11,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.000000000001
700,11,2.001(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,1,-1,$40.000000000001
701,11,0.862(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.100000000001
702,11,1.743(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$39.850000000001
703,11,1.022(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.950000000001
704,11,0.991(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$40.050000000001
705,11,2.002(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$39.050000000001
706,6,1.198(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.150000000001
707,6,0.723(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.250000000001
708,6,2.002(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,1,-1,$38.250000000001
709,6,0.846(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.350000000001
710,6,0.739(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.450000000001
711,6,0.687(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.550000000001
712,6,1.57(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.650000000001
713,6,0.617(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.750000000001
714,6,0.855(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.850000000001
715,6,0.629(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.950000000001
716,6,0.757(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.050000000001
717,6,0.624(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.150000000001
718,6,0.674(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.250000000001
719,6,0.85(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.350000000001
720,6,0.67(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.450000000001
721,6,0.58(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.550000000001
722,6,1.302(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.650000000001
723,6,0.953(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.750000000001
724,6,0.555(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.850000000001
725,6,0.575(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.950000000001
726,6,0.828(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.050000000001
727,6,0.536(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.150000000001
728,6,1.015(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.250000000001
729,6,0.816(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$40.000000000001
730,6,1.141(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$40.100000000001
731,6,0.666(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.200000000001
732,6,0.825(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.300000000001
733,6,0.757(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.400000000001
734,6,0.719(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.500000000001
735,6,0.662(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.600000000001
736,6,1.256(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.700000000001
737,6,0.796(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.800000000001
738,6,0.739(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.900000000001
739,6,1.481(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$40.650000000001
740,6,0.991(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$40.400000000001
741,6,0.811(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.500000000001
742,6,0.662(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.600000000001
743,6,0.753(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.700000000001
744,6,0.619(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.800000000001
745,6,0.707(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.900000000001
746,6,0.831(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.000000000001
747,6,0.644(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.100000000001
748,6,0.983(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.200000000001
749,6,0.586(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.300000000001
750,6,0.722(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.400000000001
751,6,0.707(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$41.500000000001
752,6,2.001(s),Adpative_Test_Trial(4-2),2 & 3,0,1,-1,$40.500000000001
753,0,1.333(s),Control_Trial(10-1),10 & 11,1,0,1,$40.600000000001
754,0,1.308(s),Control_Trial(10-1),10 & 11,1,0,1,$40.700000000001
755,0,0.922(s),Control_Trial(10-1),10 & 11,1,0,1,$40.800000000001
756,0,1.038(s),Control_Trial(10-1),9 & 10,1,0,1,$40.900000000001
757,0,1.676(s),Control_Trial(10-1),10 & 11,-1,0,0,$40.650000000001
758,0,1.554(s),Control_Trial(10-1),10 & 11,1,0,1,$40.750000000001
759,0,0.67(s),Control_Trial(10-1),10 & 11,1,0,1,$40.850000000001
760,0,1.034(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$40.600000000001
761,0,0.756(s),Control_Trial(10-1),10 & 9,1,0,1,$40.700000000001
762,0,0.84(s),Control_Trial(10-1),10 & 9,1,0,1,$40.800000000001
763,0,0.874(s),Control_Trial(10-1),10 & 11,1,0,1,$40.900000000001
764,0,0.672(s),Control_Trial(10-1),10 & 11,1,0,1,$41.000000000001
765,0,0.603(s),Control_Trial(10-1),10 & 11,1,0,1,$41.100000000001
766,0,2.001(s),Control_Same_Color_Trial(10-1),9 & 9,0,1,-1,$40.100000000001
767,0,0.212(s),Control_Trial(10-1),10 & 9,0,0,0,$39.850000000001
768,0,0.41(s),Control_Trial(10-1),10 & 11,0,0,0,$39.600000000001
769,0,1.004(s),Control_Trial(10-1),11 & 10,1,0,1,$39.700000000001
770,0,0.579(s),Control_Trial(10-1),10 & 11,1,0,1,$39.800000000001
771,0,0.73(s),Control_Trial(10-1),10 & 11,1,0,1,$39.900000000001
772,0,0.706(s),Control_Trial(10-1),11 & 10,1,0,1,$40.000000000001
773,0,0.839(s),Control_Trial(10-1),10 & 9,1,0,1,$40.100000000001
774,0,1.394(s),Control_Trial(10-1),10 & 11,1,0,1,$40.200000000001
775,0,0.739(s),Control_Trial(10-1),10 & 9,1,0,1,$40.300000000001
776,0,0.723(s),Control_Trial(10-1),10 & 9,1,0,1,$40.400000000001
777,0,1.061(s),Control_Trial(10-1),10 & 11,1,0,1,$40.500000000001
778,0,0.967(s),Control_Trial(10-1),9 & 10,1,0,1,$40.600000000001
779,0,0.724(s),Control_Trial(10-1),10 & 9,1,0,1,$40.700000000001
780,0,0.663(s),Control_Trial(10-1),11 & 10,1,0,1,$40.800000000001
781,0,0.689(s),Control_Trial(10-1),9 & 10,1,0,1,$40.900000000001
782,0,0.682(s),Control_Trial(10-1),10 & 9,1,0,1,$41.000000000001
783,0,0.875(s),Control_Trial(10-1),11 & 10,1,0,1,$41.100000000001
784,0,0.755(s),Control_Trial(10-1),9 & 10,1,0,1,$41.200000000001
785,0,0.626(s),Control_Trial(10-1),10 & 9,1,0,1,$41.300000000001
786,0,0.646(s),Control_Trial(10-1),9 & 10,1,0,1,$41.400000000001
787,0,0.697(s),Control_Trial(10-1),10 & 9,1,0,1,$41.500000000001
788,0,0.93(s),Control_Trial(10-1),11 & 10,1,0,1,$41.600000000001
789,0,0.675(s),Control_Trial(10-1),10 & 9,1,0,1,$41.700000000001
790,0,0.683(s),Control_Trial(10-1),9 & 10,1,0,1,$41.800000000001
791,0,0.753(s),Control_Trial(10-1),9 & 10,1,0,1,$41.900000000001
792,0,1.049(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$42.000000000001
793,0,0.831(s),Control_Trial(10-1),11 & 10,1,0,1,$42.100000000001
794,0,0.877(s),Control_Trial(10-1),11 & 10,1,0,1,$42.200000000001
795,0,1.399(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$42.300000000001
796,0,1.089(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$42.050000000001
797,0,1.035(s),Control_Trial(10-1),10 & 9,1,0,1,$42.150000000001
798,0,1.544(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$41.900000000001
799,0,0.81(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$42.000000000001
800,9,0.834(s),Control_Trial(10-2),10 & 9,1,0,1,$42.100000000001
801,9,0.962(s),Control_Trial(10-2),9 & 8,1,0,1,$42.200000000001
802,9,0.535(s),Control_Trial(10-2),9 & 8,1,0,1,$42.300000000001
803,9,0.587(s),Control_Trial(10-2),9 & 8,1,0,1,$42.400000000001
804,9,0.659(s),Control_Trial(10-2),11 & 10,1,0,1,$42.500000000001
805,9,1.155(s),Control_Trial(10-2),8 & 9,1,0,1,$42.600000000001
806,9,0.611(s),Control_Trial(10-2),11 & 10,1,0,1,$42.700000000001
807,9,0.626(s),Control_Trial(10-2),10 & 11,1,0,1,$42.800000000001
808,9,0.919(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$42.550000000001
809,9,0.666(s),Control_Trial(10-2),9 & 10,1,0,1,$42.650000000001
810,9,0.881(s),Control_Trial(10-2),9 & 8,1,0,1,$42.750000000001
811,9,0.722(s),Control_Trial(10-2),9 & 8,1,0,1,$42.850000000001
812,9,0.907(s),Control_Trial(10-2),9 & 10,1,0,1,$42.950000000001
813,9,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$43.050000000001
814,9,0.605(s),Control_Trial(10-2),11 & 10,1,0,1,$43.150000000001
815,9,0.825(s),Control_Trial(10-2),10 & 9,1,0,1,$43.250000000001
816,9,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$43.350000000001
817,9,0.727(s),Control_Trial(10-2),10 & 11,1,0,1,$43.450000000001
818,9,0.818(s),Control_Trial(10-2),9 & 8,1,0,1,$43.550000000001
819,9,0.822(s),Control_Trial(10-2),11 & 10,1,0,1,$43.650000000001
820,9,0.897(s),Control_Trial(10-2),10 & 9,1,0,1,$43.750000000001
821,9,0.774(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$43.500000000001
822,9,0.914(s),Control_Trial(10-2),9 & 8,1,0,1,$43.600000000001
823,9,1.362(s),Control_Trial(10-2),9 & 8,1,0,1,$43.700000000001
824,9,0.626(s),Control_Trial(10-2),8 & 9,1,0,1,$43.800000000001
825,9,0.748(s),Control_Trial(10-2),11 & 10,1,0,1,$43.900000000001
826,9,0.738(s),Control_Trial(10-2),9 & 10,1,0,1,$44.000000000001
827,9,1.902(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.750000000001
828,9,1.003(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$43.500000000001
829,9,1.282(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.250000000001
830,9,1.177(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.000000000001
831,9,1.087(s),Control_Trial(10-2),9 & 8,1,0,1,$43.100000000001
832,9,0.786(s),Control_Trial(10-2),11 & 10,1,0,1,$43.200000000001
833,9,1.217(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$42.950000000001
834,9,1.013(s),Control_Trial(10-2),11 & 10,1,0,1,$43.050000000001
835,9,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$43.150000000001
836,9,0.921(s),Control_Trial(10-2),11 & 10,1,0,1,$43.250000000001
837,9,0.827(s),Control_Trial(10-2),9 & 10,1,0,1,$43.350000000001
838,9,1.023(s),Control_Trial(10-2),9 & 8,1,0,1,$43.450000000001
839,9,1.21(s),Control_Trial(10-2),11 & 10,1,0,1,$43.550000000001
840,9,1.105(s),Control_Trial(10-2),9 & 8,1,0,1,$43.650000000001
841,9,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$43.750000000001
842,9,0.696(s),Control_Trial(10-2),9 & 8,1,0,1,$43.850000000001
843,9,1.346(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$43.600000000001
844,9,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$43.700000000001
845,9,1.443(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$43.450000000001
846,9,0.729(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$43.550000000001
847,10,0.89(s),Control_Trial(10-2),10 & 11,1,0,1,$43.650000000001
848,10,1.27(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$43.400000000001
849,10,0.744(s),Control_Trial(10-2),9 & 8,1,0,1,$43.500000000001
850,10,0.771(s),Control_Trial(10-2),11 & 10,1,0,1,$43.600000000001
851,10,0.699(s),Control_Trial(10-2),9 & 10,1,0,1,$43.700000000001
852,10,0.642(s),Control_Trial(10-2),10 & 9,1,0,1,$43.800000000001
853,10,1.216(s),Control_Trial(10-2),9 & 8,0,0,0,$43.550000000001
854,10,1.029(s),Control_Trial(10-2),11 & 10,1,0,1,$43.650000000001
855,10,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$43.750000000001
856,10,1.052(s),Control_Trial(10-2),10 & 11,1,0,1,$43.850000000001
857,10,0.634(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$43.600000000001
858,10,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$43.700000000001
859,10,0.622(s),Control_Trial(10-2),10 & 11,1,0,1,$43.800000000001
860,10,0.639(s),Control_Trial(10-2),10 & 11,1,0,1,$43.900000000001
861,10,0.986(s),Control_Trial(10-2),9 & 10,1,0,1,$44.000000000001
862,10,0.611(s),Control_Trial(10-2),10 & 9,1,0,1,$44.100000000001
863,10,1.063(s),Control_Trial(10-2),9 & 8,1,0,1,$44.200000000001
864,10,0.767(s),Control_Trial(10-2),9 & 8,1,0,1,$44.300000000001
865,10,0.658(s),Control_Trial(10-2),9 & 10,1,0,1,$44.400000000001
866,10,0.819(s),Control_Trial(10-2),9 & 8,1,0,1,$44.500000000001
867,10,1.134(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$44.600000000001
868,10,0.81(s),Control_Trial(10-2),10 & 11,1,0,1,$44.700000000001
869,10,0.624(s),Control_Trial(10-2),10 & 11,1,0,1,$44.800000000001
870,10,0.712(s),Control_Trial(10-2),9 & 8,1,0,1,$44.900000000001
871,10,1.376(s),Control_Trial(10-2),11 & 10,1,0,1,$45.000000000001
872,10,1.026(s),Control_Trial(10-2),10 & 9,1,0,1,$45.100000000001
873,10,0.739(s),Control_Trial(10-2),8 & 9,1,0,1,$45.200000000001
874,10,0.63(s),Control_Trial(10-2),9 & 8,1,0,1,$45.300000000001
875,10,0.644(s),Control_Trial(10-2),10 & 9,1,0,1,$45.400000000001
876,10,0.704(s),Control_Trial(10-2),9 & 8,1,0,1,$45.500000000001
877,10,0.672(s),Control_Trial(10-2),10 & 9,1,0,1,$45.600000000001
878,10,1.289(s),Control_Trial(10-2),11 & 10,1,0,1,$45.700000000001
879,10,0.692(s),Control_Trial(10-2),9 & 8,1,0,1,$45.800000000001
880,10,0.907(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$45.900000000001
881,10,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$46.000000000001
882,10,0.752(s),Control_Trial(10-2),10 & 9,1,0,1,$46.100000000001
883,10,0.747(s),Control_Trial(10-2),9 & 8,1,0,1,$46.200000000001
884,10,0.665(s),Control_Trial(10-2),9 & 10,1,0,1,$46.300000000001
885,10,1.482(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$46.400000000001
886,10,1.173(s),Control_Trial(10-2),8 & 9,1,0,1,$46.500000000001
887,10,0.615(s),Control_Trial(10-2),11 & 10,1,0,1,$46.600000000001
888,10,0.592(s),Control_Trial(10-2),11 & 10,1,0,1,$46.700000000001
889,10,0.563(s),Control_Trial(10-2),11 & 10,1,0,1,$46.800000000001
890,10,0.754(s),Control_Trial(10-2),11 & 10,1,0,1,$46.900000000001
891,10,0.716(s),Control_Trial(10-2),10 & 11,1,0,1,$47.000000000001
892,10,1.074(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$47.100000000001
893,10,1.173(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$47.200000000001
894,7,0.745(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.300000000001
895,7,1.156(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.400000000001
896,7,0.57(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.500000000001
897,7,0.61(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.600000000001
898,7,0.803(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.700000000001
899,7,0.669(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.800000000001
900,7,0.84(s),Adpative_Trial(10-1),11 & 10,1,0,1,$47.900000000001
901,7,0.836(s),Adpative_Trial(10-1),9 & 10,1,0,1,$48.000000000001
902,7,0.641(s),Adpative_Trial(10-1),11 & 10,1,0,1,$48.100000000001
903,7,1.021(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$47.850000000001
904,7,1.019(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$47.600000000001
905,7,0.864(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$47.350000000001
906,7,0.855(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.450000000001
907,7,0.819(s),Adpative_Trial(10-1),11 & 10,1,0,1,$47.550000000001
908,7,0.728(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.650000000001
909,7,0.715(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.750000000001
910,7,0.732(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.850000000001
911,7,0.708(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.950000000001
912,7,0.629(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.050000000001
913,7,0.73(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.150000000001
914,7,0.749(s),Adpative_Trial(10-1),10 & 9,1,0,1,$48.250000000001
915,7,0.665(s),Adpative_Trial(10-1),11 & 10,1,0,1,$48.350000000001
916,7,0.733(s),Adpative_Trial(10-1),9 & 10,1,0,1,$48.450000000001
917,7,0.746(s),Adpative_Trial(10-1),9 & 10,1,0,1,$48.550000000001
918,7,0.732(s),Adpative_Trial(10-1),9 & 10,1,0,1,$48.650000000001
919,7,0.637(s),Adpative_Trial(10-1),10 & 9,1,0,1,$48.750000000001
920,7,0.636(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.850000000001
921,7,0.71(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.950000000001
922,7,0.674(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.050000000001
923,7,0.592(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.150000000001
924,7,0.612(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.250000000001
925,7,0.763(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.350000000001
926,7,0.77(s),Adpative_Trial(10-1),11 & 10,1,0,1,$49.450000000001
927,7,0.852(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.550000000001
928,7,0.956(s),Adpative_Trial(10-1),9 & 10,1,0,1,$49.650000000001
929,7,0.922(s),Adpative_Trial(10-1),9 & 10,1,0,1,$49.750000000001
930,7,1.334(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$49.850000000001
931,7,1.267(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.950000000001
932,7,0.797(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.050000000001
933,7,0.747(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.150000000001
934,7,1.107(s),Adpative_Trial(10-1),9 & 10,1,0,1,$50.250000000001
935,7,0.607(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.350000000001
936,7,0.934(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$50.450000000001
937,7,0.776(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.550000000001
938,7,0.667(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.650000000001
939,7,0.704(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$50.750000000001
940,7,1.121(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$50.850000000001
941,3,1.435(s),Control_Trial(10-2),11 & 10,1,0,1,$50.950000000001
942,3,1.359(s),Control_Trial(10-2),9 & 8,1,0,1,$51.050000000001
943,3,0.649(s),Control_Trial(10-2),10 & 11,1,0,1,$51.150000000001
944,3,0.623(s),Control_Trial(10-2),10 & 9,1,0,1,$51.250000000001
945,3,1.381(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$51.000000000001
946,3,0.797(s),Control_Trial(10-2),11 & 10,1,0,1,$51.100000000001
947,3,0.831(s),Control_Trial(10-2),9 & 8,1,0,1,$51.200000000001
948,3,0.638(s),Control_Trial(10-2),9 & 8,1,0,1,$51.300000000001
949,3,0.634(s),Control_Trial(10-2),9 & 10,1,0,1,$51.400000000001
950,3,1.36(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$51.150000000001
951,3,0.806(s),Control_Trial(10-2),11 & 10,1,0,1,$51.250000000001
952,3,0.684(s),Control_Trial(10-2),10 & 11,1,0,1,$51.350000000001
953,3,0.74(s),Control_Trial(10-2),10 & 11,1,0,1,$51.450000000001
954,3,0.876(s),Control_Trial(10-2),10 & 9,1,0,1,$51.550000000001
955,3,1.069(s),Control_Trial(10-2),9 & 8,-1,0,0,$51.300000000001
956,3,0.86(s),Control_Trial(10-2),10 & 9,1,0,1,$51.400000000001
957,3,0.961(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$51.150000000001
958,3,1.442(s),Control_Trial(10-2),9 & 8,-1,0,0,$50.900000000001
959,3,1.091(s),Control_Trial(10-2),11 & 10,1,0,1,$51.000000000001
960,3,1.253(s),Control_Trial(10-2),11 & 10,1,0,1,$51.100000000001
961,3,0.784(s),Control_Trial(10-2),11 & 10,1,0,1,$51.200000000001
962,3,0.676(s),Control_Trial(10-2),10 & 11,1,0,1,$51.300000000001
963,3,0.783(s),Control_Trial(10-2),9 & 8,1,0,1,$51.400000000001
964,3,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$51.500000000001
965,3,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$51.600000000001
966,3,0.516(s),Control_Trial(10-2),11 & 10,1,0,1,$51.700000000001
967,3,0.807(s),Control_Trial(10-2),9 & 8,0,0,0,$51.450000000001
968,3,0.835(s),Control_Trial(10-2),8 & 9,1,0,1,$51.550000000001
969,3,0.563(s),Control_Trial(10-2),8 & 9,1,0,1,$51.650000000001
970,3,0.506(s),Control_Trial(10-2),8 & 9,1,0,1,$51.750000000001
971,3,0.748(s),Control_Trial(10-2),9 & 8,1,0,1,$51.850000000001
972,3,0.67(s),Control_Trial(10-2),8 & 9,1,0,1,$51.950000000001
973,3,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$52.050000000001
974,3,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$52.150000000001
975,3,0.555(s),Control_Trial(10-2),9 & 10,1,0,1,$52.250000000001
976,3,0.852(s),Control_Trial(10-2),8 & 9,1,0,1,$52.350000000001
977,3,0.571(s),Control_Trial(10-2),9 & 8,1,0,1,$52.450000000001
978,3,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$52.550000000001
979,3,0.705(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$52.300000000001
980,3,0.843(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$52.050000000001
981,3,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$52.150000000001
982,3,0.675(s),Control_Trial(10-2),9 & 10,1,0,1,$52.250000000001
983,3,0.566(s),Control_Trial(10-2),10 & 9,1,0,1,$52.350000000001
984,3,0.677(s),Control_Trial(10-2),9 & 8,1,0,1,$52.450000000001
985,3,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$52.550000000001
986,3,0.65(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$52.300000000001
987,3,0.628(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$52.400000000001
988,2,0.754(s),Control_Trial(10-2),11 & 10,0,0,0,$52.150000000001
989,2,0.635(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$51.900000000001
990,2,1.091(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$51.650000000001
991,2,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$51.750000000001
992,2,0.82(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.500000000001
993,2,0.493(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.250000000001
994,2,0.958(s),Control_Trial(10-2),9 & 8,1,0,1,$51.350000000001
995,2,0.828(s),Control_Trial(10-2),11 & 10,1,0,1,$51.450000000001
996,2,0.894(s),Control_Trial(10-2),9 & 8,1,0,1,$51.550000000001
997,2,0.694(s),Control_Trial(10-2),9 & 10,1,0,1,$51.650000000001
998,2,0.589(s),Control_Trial(10-2),11 & 10,1,0,1,$51.750000000001
999,2,1.02(s),Control_Trial(10-2),9 & 8,1,0,1,$51.850000000001
1000,2,0.611(s),Control_Trial(10-2),9 & 8,1,0,1,$51.950000000001
1001,2,0.764(s),Control_Trial(10-2),11 & 10,1,0,1,$52.050000000001
1002,2,0.958(s),Control_Trial(10-2),9 & 8,1,0,1,$52.150000000001
1003,2,0.745(s),Control_Trial(10-2),11 & 10,1,0,1,$52.250000000001
1004,2,0.841(s),Control_Trial(10-2),11 & 10,1,0,1,$52.350000000001
1005,2,0.581(s),Control_Trial(10-2),8 & 9,1,0,1,$52.450000000001
1006,2,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$52.550000000001
1007,2,0.616(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$52.300000000001
1008,2,0.643(s),Control_Trial(10-2),9 & 10,1,0,1,$52.400000000001
1009,2,0.629(s),Control_Trial(10-2),11 & 10,1,0,1,$52.500000000001
1010,2,0.794(s),Control_Trial(10-2),9 & 8,1,0,1,$52.600000000001
1011,2,0.572(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$52.350000000001
1012,2,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$52.450000000001
1013,2,0.771(s),Control_Trial(10-2),9 & 8,0,0,0,$52.200000000001
1014,2,0.699(s),Control_Trial(10-2),10 & 9,1,0,1,$52.300000000001
1015,2,0.537(s),Control_Trial(10-2),11 & 10,0,0,0,$52.050000000001
1016,2,0.995(s),Control_Trial(10-2),10 & 9,1,0,1,$52.150000000001
1017,2,1.548(s),Control_Trial(10-2),11 & 10,1,0,1,$52.250000000001
1018,2,0.821(s),Control_Trial(10-2),11 & 10,1,0,1,$52.350000000001
1019,2,1.288(s),Control_Trial(10-2),11 & 10,1,0,1,$52.450000000001
1020,2,0.778(s),Control_Trial(10-2),9 & 10,1,0,1,$52.550000000001
