Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
694,11,0.656(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.950000000001
695,11,0.588(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.050000000001
696,11,0.48(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.150000000001
697,11,0.759(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.250000000001
698,11,1.172(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.350000000001
699,11,0.731(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.450000000001
700,11,1.111(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.550000000001
701,11,0.721(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.650000000001
702,11,0.651(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.750000000001
703,11,1.132(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.850000000001
704,11,1.038(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$35.950000000001
705,11,2.001(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$34.950000000001
706,4,1.268(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.050000000001
707,4,0.591(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.150000000001
708,4,0.555(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.250000000001
709,4,0.491(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.350000000001
710,4,0.733(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.450000000001
711,4,0.649(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$35.200000000001
712,4,0.494(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.300000000001
713,4,0.609(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.400000000001
714,4,0.552(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.500000000001
715,4,0.582(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.600000000001
716,4,0.44(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.700000000001
717,4,0.716(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.800000000001
718,4,0.596(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.900000000001
719,4,0.586(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.000000000001
720,4,0.652(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.100000000001
721,4,0.796(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.200000000001
722,4,0.548(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.300000000001
723,4,0.487(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.400000000001
724,4,0.571(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.500000000001
725,4,0.578(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.600000000001
726,4,0.543(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.700000000001
727,4,0.449(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.800000000001
728,4,0.544(s),Adpative_Trial(8-1),9 & 8,0,0,0,$36.550000000001
729,4,0.626(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.650000000001
730,4,0.475(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.750000000001
731,4,0.887(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$36.500000000001
732,4,0.642(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.600000000001
733,4,0.707(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.700000000001
734,4,0.749(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.800000000001
735,4,1.832(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$36.900000000001
736,4,0.738(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.000000000001
737,4,0.745(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.100000000001
738,4,0.617(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.200000000001
739,4,0.564(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.300000000001
740,4,0.536(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.400000000001
741,4,0.615(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.500000000001
742,4,0.506(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$37.250000000001
743,4,0.471(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.350000000001
744,4,0.737(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.450000000001
745,4,0.447(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.550000000001
746,4,0.603(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.650000000001
747,4,0.448(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.750000000001
748,4,1.042(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.850000000001
749,4,1.408(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$37.600000000001
750,4,0.7(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.700000000001
751,4,0.598(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$37.800000000001
752,4,1.203(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.900000000001
753,0,1.31(s),Control_Trial(9-2),10 & 11,1,0,1,$38.000000000001
754,0,0.587(s),Control_Trial(9-2),9 & 10,1,0,1,$38.100000000001
755,0,0.707(s),Control_Trial(9-2),11 & 10,1,0,1,$38.200000000001
756,0,0.835(s),Control_Trial(9-2),7 & 8,1,0,1,$38.300000000001
757,0,0.63(s),Control_Trial(9-2),10 & 9,1,0,1,$38.400000000001
758,0,0.673(s),Control_Trial(9-2),10 & 11,1,0,1,$38.500000000001
759,0,0.622(s),Control_Trial(9-2),10 & 11,1,0,1,$38.600000000001
760,0,0.692(s),Control_Trial(9-2),11 & 10,1,0,1,$38.700000000001
761,0,1.056(s),Control_Trial(9-2),7 & 8,1,0,1,$38.800000000001
762,0,1.834(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$38.900000000001
763,0,0.738(s),Control_Trial(9-2),11 & 10,1,0,1,$39.000000000001
764,0,0.851(s),Control_Trial(9-2),10 & 9,0,0,0,$38.750000000001
765,0,0.658(s),Control_Trial(9-2),9 & 10,1,0,1,$38.850000000001
766,0,0.841(s),Control_Trial(9-2),11 & 10,1,0,1,$38.950000000001
767,0,0.711(s),Control_Trial(9-2),8 & 9,1,0,1,$39.050000000001
768,0,0.779(s),Control_Trial(9-2),8 & 7,1,0,1,$39.150000000001
769,0,0.718(s),Control_Trial(9-2),7 & 8,1,0,1,$39.250000000001
770,0,0.939(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$39.000000000001
771,0,0.658(s),Control_Trial(9-2),10 & 11,1,0,1,$39.100000000001
772,0,0.571(s),Control_Trial(9-2),10 & 11,1,0,1,$39.200000000001
773,0,1.809(s),Control_Trial(9-2),9 & 8,1,0,1,$39.300000000001
774,0,1.208(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$39.050000000001
775,0,0.791(s),Control_Trial(9-2),10 & 11,1,0,1,$39.150000000001
776,0,0.491(s),Control_Trial(9-2),10 & 11,1,0,1,$39.250000000001
777,0,0.666(s),Control_Trial(9-2),11 & 10,1,0,1,$39.350000000001
778,0,0.699(s),Control_Trial(9-2),9 & 8,0,0,0,$39.100000000001
779,0,0.724(s),Control_Trial(9-2),9 & 10,1,0,1,$39.200000000001
780,0,0.795(s),Control_Trial(9-2),8 & 7,1,0,1,$39.300000000001
781,0,0.826(s),Control_Trial(9-2),9 & 8,1,0,1,$39.400000000001
782,0,0.826(s),Control_Trial(9-2),7 & 8,1,0,1,$39.500000000001
783,0,0.659(s),Control_Trial(9-2),9 & 8,1,0,1,$39.600000000001
784,0,0.57(s),Control_Trial(9-2),9 & 10,1,0,1,$39.700000000001
785,0,0.538(s),Control_Trial(9-2),10 & 9,1,0,1,$39.800000000001
786,0,0.555(s),Control_Trial(9-2),8 & 9,1,0,1,$39.900000000001
787,0,1.292(s),Control_Trial(9-2),11 & 10,1,0,1,$40.000000000001
788,0,0.579(s),Control_Trial(9-2),10 & 9,0,0,0,$39.750000000001
789,0,0.679(s),Control_Trial(9-2),9 & 10,1,0,1,$39.850000000001
790,0,0.918(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$39.600000000001
791,0,0.767(s),Control_Trial(9-2),11 & 10,1,0,1,$39.700000000001
792,0,0.948(s),Control_Trial(9-2),8 & 7,1,0,1,$39.800000000001
793,0,0.543(s),Control_Trial(9-2),11 & 10,0,0,0,$39.550000000001
794,0,0.839(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$39.300000000001
795,0,1.379(s),Control_Trial(9-2),8 & 7,1,0,1,$39.400000000001
796,0,1.058(s),Control_Trial(9-2),10 & 11,1,0,1,$39.500000000001
797,0,0.737(s),Control_Trial(9-2),11 & 10,1,0,1,$39.600000000001
798,0,0.638(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$39.700000000001
799,0,1.788(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$39.800000000001
800,8,0.868(s),Control_Trial(9-2),9 & 10,1,0,1,$39.900000000001
801,8,0.74(s),Control_Trial(9-2),10 & 11,1,0,1,$40.000000000001
802,8,1.013(s),Control_Trial(9-2),8 & 9,1,0,1,$40.100000000001
803,8,1.069(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$39.850000000001
804,8,1.146(s),Control_Trial(9-2),8 & 7,1,0,1,$39.950000000001
805,8,0.629(s),Control_Trial(9-2),7 & 8,1,0,1,$40.050000000001
806,8,0.645(s),Control_Trial(9-2),8 & 7,1,0,1,$40.150000000001
807,8,1.196(s),Control_Trial(9-2),8 & 7,1,0,1,$40.250000000001
808,8,0.874(s),Control_Trial(9-2),8 & 7,1,0,1,$40.350000000001
809,8,0.883(s),Control_Trial(9-2),9 & 8,1,0,1,$40.450000000001
810,8,0.984(s),Control_Trial(9-2),11 & 10,1,0,1,$40.550000000001
811,8,1.241(s),Control_Trial(9-2),10 & 11,1,0,1,$40.650000000001
812,8,0.695(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$40.400000000001
813,8,0.745(s),Control_Trial(9-2),7 & 8,1,0,1,$40.500000000001
814,8,0.524(s),Control_Trial(9-2),8 & 7,1,0,1,$40.600000000001
815,8,0.586(s),Control_Trial(9-2),8 & 7,1,0,1,$40.700000000001
816,8,0.513(s),Control_Trial(9-2),8 & 7,1,0,1,$40.800000000001
817,8,0.567(s),Control_Trial(9-2),10 & 11,1,0,1,$40.900000000001
818,8,0.715(s),Control_Trial(9-2),8 & 7,1,0,1,$41.000000000001
819,8,0.511(s),Control_Trial(9-2),10 & 11,1,0,1,$41.100000000001
820,8,0.648(s),Control_Trial(9-2),7 & 8,1,0,1,$41.200000000001
821,8,0.811(s),Control_Trial(9-2),10 & 11,1,0,1,$41.300000000001
822,8,0.694(s),Control_Trial(9-2),9 & 8,1,0,1,$41.400000000001
823,8,1.39(s),Control_Trial(9-2),11 & 10,1,0,1,$41.500000000001
824,8,0.63(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$41.250000000001
825,8,0.84(s),Control_Trial(9-2),7 & 8,1,0,1,$41.350000000001
826,8,0.611(s),Control_Trial(9-2),10 & 9,1,0,1,$41.450000000001
827,8,1.589(s),Control_Trial(9-2),8 & 7,1,0,1,$41.550000000001
828,8,0.644(s),Control_Trial(9-2),7 & 8,1,0,1,$41.650000000001
829,8,0.811(s),Control_Trial(9-2),10 & 11,1,0,1,$41.750000000001
830,8,0.881(s),Control_Trial(9-2),7 & 8,1,0,1,$41.850000000001
831,8,0.641(s),Control_Trial(9-2),9 & 8,1,0,1,$41.950000000001
832,8,0.692(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$41.700000000001
833,8,0.54(s),Control_Trial(9-2),10 & 9,1,0,1,$41.800000000001
834,8,0.578(s),Control_Trial(9-2),10 & 11,1,0,1,$41.900000000001
835,8,0.653(s),Control_Trial(9-2),10 & 11,1,0,1,$42.000000000001
836,8,0.822(s),Control_Trial(9-2),10 & 11,1,0,1,$42.100000000001
837,8,0.84(s),Control_Trial(9-2),10 & 11,1,0,1,$42.200000000001
838,8,0.67(s),Control_Trial(9-2),10 & 9,1,0,1,$42.300000000001
839,8,1.162(s),Control_Trial(9-2),7 & 8,1,0,1,$42.400000000001
840,8,0.673(s),Control_Trial(9-2),8 & 7,1,0,1,$42.500000000001
841,8,0.727(s),Control_Trial(9-2),9 & 8,1,0,1,$42.600000000001
842,8,1.395(s),Control_Trial(9-2),8 & 7,1,0,1,$42.700000000001
843,8,0.537(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$42.450000000001
844,8,0.901(s),Control_Trial(9-2),10 & 11,1,0,1,$42.550000000001
845,8,0.617(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$42.650000000001
846,8,0.682(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$42.750000000001
847,5,1.114(s),Adpative_Trial(9-2),11 & 10,1,0,1,$42.850000000001
848,5,0.688(s),Adpative_Trial(9-2),8 & 7,0,0,0,$42.600000000001
849,5,0.789(s),Adpative_Trial(9-2),8 & 7,1,0,1,$42.700000000001
850,5,1.309(s),Adpative_Trial(9-2),9 & 8,1,0,1,$42.800000000001
851,5,0.594(s),Adpative_Trial(9-2),9 & 8,1,0,1,$42.900000000001
852,5,1.097(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$42.650000000001
853,5,0.848(s),Adpative_Trial(9-2),11 & 10,1,0,1,$42.750000000001
854,5,0.716(s),Adpative_Trial(9-2),8 & 7,0,0,0,$42.500000000001
855,5,0.956(s),Adpative_Trial(9-2),10 & 11,1,0,1,$42.600000000001
856,5,1.05(s),Adpative_Trial(9-2),8 & 7,1,0,1,$42.700000000001
857,5,0.535(s),Adpative_Trial(9-2),7 & 8,1,0,1,$42.800000000001
858,5,0.731(s),Adpative_Trial(9-2),11 & 10,1,0,1,$42.900000000001
859,5,0.938(s),Adpative_Trial(9-2),9 & 8,1,0,1,$43.000000000001
860,5,0.721(s),Adpative_Trial(9-2),10 & 11,1,0,1,$43.100000000001
861,5,0.634(s),Adpative_Trial(9-2),10 & 11,1,0,1,$43.200000000001
862,5,0.63(s),Adpative_Trial(9-2),10 & 11,1,0,1,$43.300000000001
863,5,0.989(s),Adpative_Trial(9-2),9 & 10,1,0,1,$43.400000000001
864,5,0.717(s),Adpative_Trial(9-2),11 & 10,1,0,1,$43.500000000001
865,5,0.673(s),Adpative_Trial(9-2),10 & 11,1,0,1,$43.600000000001
866,5,0.66(s),Adpative_Trial(9-2),10 & 11,1,0,1,$43.700000000001
867,5,0.803(s),Adpative_Trial(9-2),10 & 9,1,0,1,$43.800000000001
868,5,1.027(s),Adpative_Trial(9-2),8 & 9,1,0,1,$43.900000000001
869,5,0.845(s),Adpative_Trial(9-2),8 & 7,1,0,1,$44.000000000001
870,5,0.681(s),Adpative_Trial(9-2),8 & 7,1,0,1,$44.100000000001
871,5,0.931(s),Adpative_Trial(9-2),10 & 11,1,0,1,$44.200000000001
872,5,0.939(s),Adpative_Trial(9-2),8 & 7,1,0,1,$44.300000000001
873,5,0.974(s),Adpative_Trial(9-2),11 & 10,1,0,1,$44.400000000001
874,5,0.767(s),Adpative_Trial(9-2),8 & 9,1,0,1,$44.500000000001
875,5,1.777(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$44.600000000001
876,5,0.697(s),Adpative_Trial(9-2),10 & 9,1,0,1,$44.700000000001
877,5,0.763(s),Adpative_Trial(9-2),11 & 10,1,0,1,$44.800000000001
878,5,0.69(s),Adpative_Trial(9-2),10 & 11,1,0,1,$44.900000000001
879,5,0.564(s),Adpative_Trial(9-2),10 & 11,1,0,1,$45.000000000001
880,5,0.91(s),Adpative_Trial(9-2),11 & 10,1,0,1,$45.100000000001
881,5,0.764(s),Adpative_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$44.850000000001
882,5,0.517(s),Adpative_Trial(9-2),10 & 9,1,0,1,$44.950000000001
883,5,0.908(s),Adpative_Trial(9-2),7 & 8,1,0,1,$45.050000000001
884,5,0.787(s),Adpative_Trial(9-2),9 & 8,1,0,1,$45.150000000001
885,5,0.684(s),Adpative_Trial(9-2),9 & 8,1,0,1,$45.250000000001
886,5,1.584(s),Adpative_Same_Color_Trial(9-2),10 & 10,1,0,1,$45.350000000001
887,5,0.661(s),Adpative_Trial(9-2),9 & 8,1,0,1,$45.450000000001
888,5,0.78(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$45.200000000001
889,5,0.614(s),Adpative_Trial(9-2),10 & 9,1,0,1,$45.300000000001
890,5,0.891(s),Adpative_Trial(9-2),11 & 10,1,0,1,$45.400000000001
891,5,0.741(s),Adpative_Trial(9-2),9 & 10,1,0,1,$45.500000000001
892,5,0.506(s),Control_Test_Trial(9-2),9 & 8,0,0,0,$45.250000000001
893,5,1.4(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$45.350000000001
894,7,0.813(s),Control_Trial(10-2),8 & 9,1,0,1,$45.450000000001
895,7,0.724(s),Control_Trial(10-2),11 & 10,1,0,1,$45.550000000001
896,7,0.644(s),Control_Trial(10-2),10 & 11,1,0,1,$45.650000000001
897,7,0.676(s),Control_Trial(10-2),11 & 10,1,0,1,$45.750000000001
898,7,0.648(s),Control_Trial(10-2),11 & 10,1,0,1,$45.850000000001
899,7,0.597(s),Control_Trial(10-2),11 & 10,1,0,1,$45.950000000001
900,7,0.501(s),Control_Trial(10-2),11 & 10,1,0,1,$46.050000000001
901,7,1.32(s),Control_Trial(10-2),10 & 9,1,0,1,$46.150000000001
902,7,0.941(s),Control_Trial(10-2),11 & 10,1,0,1,$46.250000000001
903,7,0.708(s),Control_Trial(10-2),9 & 10,1,0,1,$46.350000000001
904,7,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$46.450000000001
905,7,0.607(s),Control_Trial(10-2),11 & 10,1,0,1,$46.550000000001
906,7,0.548(s),Control_Trial(10-2),11 & 10,1,0,1,$46.650000000001
907,7,0.643(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$46.400000000001
908,7,0.979(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$46.150000000001
909,7,0.839(s),Control_Trial(10-2),11 & 10,1,0,1,$46.250000000001
910,7,0.682(s),Control_Trial(10-2),8 & 9,1,0,1,$46.350000000001
911,7,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$46.450000000001
912,7,0.577(s),Control_Trial(10-2),10 & 11,1,0,1,$46.550000000001
913,7,0.61(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$46.300000000001
914,7,0.951(s),Control_Trial(10-2),11 & 10,1,0,1,$46.400000000001
915,7,0.772(s),Control_Trial(10-2),9 & 8,0,0,0,$46.150000000001
916,7,0.777(s),Control_Trial(10-2),8 & 9,1,0,1,$46.250000000001
917,7,0.734(s),Control_Trial(10-2),11 & 10,1,0,1,$46.350000000001
918,7,0.601(s),Control_Trial(10-2),9 & 8,0,0,0,$46.100000000001
919,7,1.329(s),Control_Trial(10-2),8 & 9,1,0,1,$46.200000000001
920,7,0.732(s),Control_Trial(10-2),9 & 10,1,0,1,$46.300000000001
921,7,0.542(s),Control_Trial(10-2),9 & 10,1,0,1,$46.400000000001
922,7,0.98(s),Control_Trial(10-2),9 & 8,1,0,1,$46.500000000001
923,7,0.588(s),Control_Trial(10-2),10 & 11,1,0,1,$46.600000000001
924,7,0.78(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$46.350000000001
925,7,0.569(s),Control_Trial(10-2),11 & 10,1,0,1,$46.450000000001
926,7,0.569(s),Control_Trial(10-2),9 & 10,1,0,1,$46.550000000001
927,7,0.543(s),Control_Trial(10-2),11 & 10,1,0,1,$46.650000000001
928,7,0.689(s),Control_Trial(10-2),9 & 10,1,0,1,$46.750000000001
929,7,0.693(s),Control_Trial(10-2),9 & 8,1,0,1,$46.850000000001
930,7,0.619(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$46.600000000001
931,7,0.886(s),Control_Trial(10-2),8 & 9,1,0,1,$46.700000000001
932,7,0.605(s),Control_Trial(10-2),9 & 8,1,0,1,$46.800000000001
933,7,0.893(s),Control_Trial(10-2),11 & 10,1,0,1,$46.900000000001
934,7,0.664(s),Control_Trial(10-2),11 & 10,1,0,1,$47.000000000001
935,7,1.099(s),Control_Trial(10-2),11 & 10,1,0,1,$47.100000000001
936,7,0.834(s),Control_Trial(10-2),9 & 10,1,0,1,$47.200000000001
937,7,0.808(s),Control_Trial(10-2),10 & 9,1,0,1,$47.300000000001
938,7,0.616(s),Control_Trial(10-2),10 & 11,1,0,1,$47.400000000001
939,7,0.586(s),Control_Test_Trial(10-2),10 & 11,0,0,0,$47.150000000001
940,7,0.78(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$47.250000000001
941,2,1.371(s),Control_Trial(10-2),8 & 9,1,0,1,$47.350000000001
942,2,1.284(s),Control_Trial(10-2),10 & 11,1,0,1,$47.450000000001
943,2,0.701(s),Control_Trial(10-2),8 & 9,1,0,1,$47.550000000001
944,2,0.754(s),Control_Trial(10-2),10 & 9,1,0,1,$47.650000000001
945,2,1.808(s),Control_Trial(10-2),11 & 10,1,0,1,$47.750000000001
946,2,0.701(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$47.500000000001
947,2,1.673(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$47.600000000001
948,2,0.684(s),Control_Trial(10-2),10 & 11,1,0,1,$47.700000000001
949,2,0.79(s),Control_Trial(10-2),9 & 10,1,0,1,$47.800000000001
950,2,0.687(s),Control_Trial(10-2),9 & 10,1,0,1,$47.900000000001
951,2,0.841(s),Control_Trial(10-2),8 & 9,1,0,1,$48.000000000001
952,2,0.998(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$47.750000000001
953,2,0.661(s),Control_Trial(10-2),8 & 9,1,0,1,$47.850000000001
954,2,0.809(s),Control_Trial(10-2),8 & 9,1,0,1,$47.950000000001
955,2,0.636(s),Control_Trial(10-2),9 & 8,1,0,1,$48.050000000001
956,2,0.636(s),Control_Trial(10-2),8 & 9,1,0,1,$48.150000000001
957,2,0.587(s),Control_Trial(10-2),9 & 8,1,0,1,$48.250000000001
958,2,0.753(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$48.000000000001
959,2,0.91(s),Control_Trial(10-2),10 & 11,1,0,1,$48.100000000001
960,2,0.709(s),Control_Trial(10-2),9 & 8,1,0,1,$48.200000000001
961,2,0.708(s),Control_Trial(10-2),10 & 9,1,0,1,$48.300000000001
962,2,1.093(s),Control_Trial(10-2),9 & 8,0,0,0,$48.050000000001
963,2,0.662(s),Control_Trial(10-2),11 & 10,1,0,1,$48.150000000001
964,2,0.848(s),Control_Trial(10-2),8 & 9,1,0,1,$48.250000000001
965,2,0.545(s),Control_Trial(10-2),11 & 10,1,0,1,$48.350000000001
966,2,0.571(s),Control_Trial(10-2),11 & 10,1,0,1,$48.450000000001
967,2,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$48.550000000001
968,2,0.584(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$48.300000000001
969,2,0.605(s),Control_Trial(10-2),10 & 9,1,0,1,$48.400000000001
970,2,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$48.500000000001
971,2,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$48.600000000001
972,2,0.643(s),Control_Trial(10-2),10 & 11,1,0,1,$48.700000000001
973,2,0.628(s),Control_Trial(10-2),9 & 10,1,0,1,$48.800000000001
974,2,0.637(s),Control_Trial(10-2),11 & 10,1,0,1,$48.900000000001
975,2,0.965(s),Control_Trial(10-2),8 & 9,1,0,1,$49.000000000001
976,2,0.607(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
977,2,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$49.200000000001
978,2,0.742(s),Control_Trial(10-2),11 & 10,1,0,1,$49.300000000001
979,2,0.588(s),Control_Trial(10-2),8 & 9,1,0,1,$49.400000000001
980,2,0.753(s),Control_Trial(10-2),11 & 10,1,0,1,$49.500000000001
981,2,0.746(s),Control_Trial(10-2),11 & 10,0,0,0,$49.250000000001
982,2,0.611(s),Control_Trial(10-2),9 & 8,1,0,1,$49.350000000001
983,2,1.449(s),Control_Trial(10-2),11 & 10,1,0,1,$49.450000000001
984,2,1.068(s),Control_Trial(10-2),10 & 9,1,0,1,$49.550000000001
985,2,0.71(s),Control_Trial(10-2),10 & 11,1,0,1,$49.650000000001
986,2,0.941(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$49.750000000001
987,2,0.663(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$49.850000000001
988,6,0.934(s),Adpative_Trial(10-1),11 & 10,1,0,1,$49.950000000001
989,6,0.627(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.050000000001
990,6,1.417(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$49.800000000001
991,6,0.589(s),Adpative_Trial(10-1),11 & 10,1,0,1,$49.900000000001
992,6,1.043(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.000000000001
993,6,0.735(s),Adpative_Trial(10-1),9 & 10,0,0,0,$49.750000000001
994,6,1.241(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$49.500000000001
995,6,1.66(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$49.250000000001
996,6,0.73(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.350000000001
997,6,0.769(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.450000000001
998,6,0.519(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.550000000001
999,6,0.629(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.650000000001
1000,6,0.785(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.750000000001
1001,6,0.824(s),Adpative_Trial(10-1),9 & 10,1,0,1,$49.850000000001
1002,6,0.934(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.950000000001
1003,6,0.565(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.050000000001
1004,6,1.596(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.150000000001
1005,6,0.685(s),Adpative_Trial(10-1),10 & 9,0,0,0,$49.900000000001
1006,6,0.802(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.000000000001
1007,6,2.001(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,1,-1,$49.000000000001
1008,6,0.228(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$48.750000000001
1009,6,1(s),Adpative_Trial(10-1),9 & 10,0,0,0,$48.500000000001
1010,6,0.692(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.600000000001
1011,6,1.011(s),Adpative_Trial(10-1),10 & 11,1,0,1,$48.700000000001
1012,6,0.58(s),Adpative_Trial(10-1),10 & 9,1,0,1,$48.800000000001
1013,6,0.45(s),Adpative_Trial(10-1),10 & 9,1,0,1,$48.900000000001
1014,6,0.684(s),Adpative_Trial(10-1),10 & 11,1,0,1,$49.000000000001
1015,6,0.584(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.100000000001
1016,6,0.436(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.200000000001
1017,6,0.459(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.300000000001
1018,6,0.781(s),Adpative_Trial(10-1),10 & 9,1,0,1,$49.400000000001
