Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
336,55,1.714(s),Adpative_Test_Trial(10-1),9 & 9,1,0,1,$4.7
337,56,0.869(s),Adpative_Trial(3-2),5 & 4,1,0,1,$4.8
338,56,0.954(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.9
339,56,0.918(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$4.65
340,56,0.751(s),Control_Trial(10-1),10 & 11,-1,0,0,$4.4
341,56,0.842(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$4.15
342,56,0.778(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.25
343,57,0.979(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.35
344,57,0.724(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.45
345,57,0.983(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$4.2
346,57,1.353(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$4.3
347,57,1.165(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$4.4
348,57,0.778(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$4.5
349,58,0.754(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.6
350,58,0.867(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$4.35
351,58,0.862(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.1
352,58,1.475(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$4.2
353,58,1.421(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$3.95
354,58,1.177(s),Adpative_Test_Trial(5-1),6 & 6,1,0,1,$4.05
355,59,1.186(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$3.8
356,59,1.364(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$3.9
357,59,1.13(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$4
358,59,1.187(s),Control_Trial(3-2),3 & 2,-1,0,0,$3.75
359,59,0.995(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$3.85
360,59,1.146(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$3.95
361,60,0.963(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.05
362,60,1.253(s),Control_Test_Trial(7-1),8 & 8,1,0,1,$4.15
363,60,0.999(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.25
364,60,0.929(s),Control_Trial(3-2),3 & 4,1,0,1,$4.35
365,60,1.136(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.45
366,60,1.094(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$4.55
367,61,1.206(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.65
368,61,1.242(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$4.4
369,61,1.099(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$4.15
370,61,1.122(s),Control_Trial(3-2),2 & 1,1,0,1,$4.25
371,61,1.086(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$4.35
372,61,1.187(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$4.45
373,62,0.945(s),Adpative_Trial(9-2),8 & 9,1,0,1,$4.55
374,62,1.184(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$4.65
375,62,0.927(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$4.75
376,62,1.075(s),Control_Trial(3-1),3 & 4,1,0,1,$4.85
377,62,0.97(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$4.95
378,62,1.235(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$5.05
379,63,0.792(s),Adpative_Trial(10-2),11 & 10,1,0,1,$5.15
380,63,1.203(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$4.9
381,63,0.986(s),Adpative_Test_Trial(5-2),3 & 3,1,0,1,$5
382,63,1.153(s),Control_Trial(5-2),4 & 5,-1,0,0,$4.75
383,63,1.45(s),Control_Test_Trial(5-2),3 & 3,1,0,1,$4.85
384,63,1.163(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$4.95
385,64,0.995(s),Adpative_Trial(3-2),4 & 3,1,0,1,$5.05
386,64,1.401(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$5.1499999999999
387,64,1.123(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$5.2499999999999
388,64,1.147(s),Control_Trial(10-2),9 & 8,1,0,1,$5.3499999999999
389,64,1.334(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$5.4499999999999
390,64,1.594(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$5.5499999999999
391,65,1.864(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$5.6499999999999
392,65,0.79(s),Control_Test_Trial(4-1),5 & 5,1,0,1,$5.7499999999999
393,65,1.021(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$5.8499999999999
394,65,1.076(s),Control_Trial(9-2),8 & 7,1,0,1,$5.9499999999999
395,65,1.01(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$6.0499999999999
396,65,0.787(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$5.7999999999999
397,66,1.151(s),Adpative_Trial(5-1),5 & 4,1,0,1,$5.8999999999999
398,66,1.118(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$5.6499999999999
399,66,0.86(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$5.3999999999999
400,66,0.851(s),Control_Trial(10-2),10 & 9,1,0,1,$5.4999999999999
401,66,0.846(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.5999999999999
402,66,1.168(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$5.6999999999999
403,67,0.964(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.7999999999999
404,67,1.491(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$5.8999999999999
405,67,1.282(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.6499999999999
406,67,0.938(s),Control_Trial(10-2),11 & 10,1,0,1,$5.7499999999999
407,67,1.218(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.4999999999999
408,67,1.139(s),Adpative_Test_Trial(6-1),5 & 5,1,0,1,$5.5999999999999
409,68,0.828(s),Adpative_Trial(7-1),7 & 8,1,0,1,$5.6999999999999
410,68,1.203(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$5.4499999999999
411,68,1.275(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.5499999999999
412,68,1.179(s),Control_Trial(3-2),4 & 5,1,0,1,$5.6499999999999
413,68,1.254(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$5.3999999999999
414,68,1.39(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$5.4999999999999
415,69,0.932(s),Adpative_Trial(8-2),7 & 6,1,0,1,$5.5999999999999
416,69,1.171(s),Control_Test_Trial(8-2),9 & 8,1,0,1,$5.6999999999999
417,69,1.072(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.4499999999999
418,69,1.571(s),Control_Trial(3-2),4 & 5,-1,0,0,$5.1999999999999
419,69,1.461(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$4.9499999999999
420,69,1.132(s),Adpative_Test_Trial(8-2),9 & 8,1,0,1,$5.0499999999999
421,70,0.826(s),Adpative_Trial(9-2),8 & 7,1,0,1,$5.1499999999999
422,70,1.147(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$4.8999999999999
423,70,0.919(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$4.6499999999999
424,70,0.867(s),Control_Trial(3-1),3 & 2,1,0,1,$4.7499999999999
425,70,0.904(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$4.8499999999999
426,70,1.058(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$4.9499999999999
427,71,1.372(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$5.0499999999999
428,71,0.995(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$5.1499999999999
429,71,0.907(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$4.8999999999999
430,71,1.353(s),Control_Trial(4-1),4 & 5,1,0,1,$4.9999999999999
431,71,1.62(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$4.7499999999999
432,71,1.003(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$4.8499999999999
433,72,1.514(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$4.5999999999999
434,72,1.114(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$4.6999999999999
435,72,1.253(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$4.7999999999999
436,72,1.036(s),Control_Trial(10-1),10 & 9,1,0,1,$4.8999999999999
437,72,0.938(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$4.6499999999999
438,72,0.96(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$4.7499999999999
439,73,1.123(s),Adpative_Same_Color_Trial(4-2),2 & 2,1,0,1,$4.8499999999999
440,73,0.775(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$4.9499999999999
441,73,1.107(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.6999999999999
442,73,1.048(s),Control_Trial(10-2),10 & 11,1,0,1,$4.7999999999999
443,73,0.872(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$4.8999999999999
444,73,1.803(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$4.9999999999999
445,74,0.796(s),Adpative_Trial(5-2),6 & 7,1,0,1,$5.0999999999999
446,74,1.03(s),Control_Test_Trial(5-2),7 & 6,1,0,1,$5.1999999999999
447,74,1.074(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.9499999999999
448,74,1.228(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$4.6999999999999
449,74,1.547(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$4.4499999999999
450,74,1.691(s),Adpative_Test_Trial(5-2),7 & 6,1,0,1,$4.5499999999999
451,75,0.988(s),Adpative_Trial(6-1),6 & 7,1,0,1,$4.6499999999999
452,75,1.076(s),Control_Test_Trial(6-1),6 & 7,-1,0,0,$4.3999999999999
453,75,1.235(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.1499999999999
454,75,0.997(s),Control_Trial(10-2),9 & 8,1,0,1,$4.2499999999999
455,75,0.949(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$3.9999999999999
456,75,1.217(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$4.0999999999999
457,76,0.914(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.1999999999999
458,76,0.7(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$4.2999999999999
459,76,1.025(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.3999999999999
460,76,0.763(s),Control_Trial(3-2),1 & 2,1,0,1,$4.4999999999999
461,76,0.715(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.5999999999999
462,76,0.996(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$4.6999999999999
463,77,0.887(s),Adpative_Trial(8-1),9 & 8,1,0,1,$4.7999999999999
464,77,0.768(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$4.5499999999999
465,77,1.025(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$4.6499999999999
466,77,0.771(s),Control_Trial(3-2),3 & 4,1,0,1,$4.7499999999999
467,77,0.607(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$4.8499999999999
468,77,1.194(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$4.9499999999999
469,78,0.699(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.0499999999999
470,78,0.776(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$5.1499999999999
471,78,0.987(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$5.2499999999999
472,78,0.771(s),Control_Trial(3-1),3 & 4,1,0,1,$5.3499999999999
473,78,0.7(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$5.4499999999999
474,78,1.263(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$5.5499999999999
475,79,1.827(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$5.2999999999999
476,79,0.859(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$5.3999999999999
477,79,1.771(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$5.4999999999999
478,79,1.148(s),Control_Trial(3-2),3 & 2,-1,0,0,$5.2499999999999
479,79,0.768(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$5.3499999999999
480,79,1.123(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$5.4499999999999
481,80,1.053(s),Adpative_Trial(3-1),2 & 3,1,0,1,$5.5499999999999
482,80,0.682(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$5.6499999999999
483,80,0.786(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$5.7499999999999
484,80,1.055(s),Control_Trial(9-1),10 & 9,1,0,1,$5.8499999999999
485,80,0.825(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$5.9499999999999
486,80,0.901(s),Adpative_Test_Trial(3-1),3 & 4,0,0,0,$5.6999999999999
487,81,0.891(s),Adpative_Trial(4-1),5 & 4,1,0,1,$5.7999999999999
488,81,1.804(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$5.8999999999999
489,81,1.212(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.6499999999999
490,81,1.063(s),Control_Trial(10-2),8 & 9,-1,0,0,$5.3999999999999
491,81,1.61(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$5.4999999999999
492,81,1.266(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$5.2499999999999
493,82,0.77(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.3499999999999
494,82,0.836(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$5.4499999999999
495,82,1.13(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.1999999999999
496,82,1.805(s),Control_Trial(10-2),10 & 11,-1,0,0,$4.9499999999999
497,82,0.896(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.6999999999999
498,82,0.75(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$4.7999999999999
499,83,0.862(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.8999999999999
500,83,1.875(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$4.9999999999999
501,83,1.155(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$4.7499999999999
502,83,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$4.8499999999999
503,83,0.954(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$4.9499999999999
504,83,1.341(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$4.6999999999999
505,84,1.253(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.7999999999999
506,84,0.971(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$4.8999999999999
507,84,1.271(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$4.6499999999999
508,84,0.987(s),Control_Trial(3-2),1 & 2,1,0,1,$4.7499999999999
509,84,0.897(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$4.8499999999999
510,84,1.483(s),Adpative_Test_Trial(7-1),7 & 8,-1,0,0,$4.5999999999999
511,85,1.003(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$4.3499999999999
512,85,1.027(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$4.4499999999999
513,85,1.284(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$4.1999999999999
514,85,1.21(s),Control_Trial(3-1),3 & 2,1,0,1,$4.2999999999999
515,85,1.1(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$4.3999999999999
516,85,0.859(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$4.4999999999999
517,86,0.829(s),Adpative_Trial(9-1),8 & 9,1,0,1,$4.5999999999999
518,86,0.828(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$4.6999999999999
519,86,0.88(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$4.7999999999999
520,86,0.76(s),Control_Trial(4-2),3 & 4,1,0,1,$4.8999999999999
521,86,0.835(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$4.9999999999999
522,86,1.142(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$5.0999999999999
523,87,0.851(s),Adpative_Trial(10-2),9 & 8,1,0,1,$5.1999999999999
524,87,0.812(s),Control_Test_Trial(10-2),9 & 9,0,0,0.5,$4.9499999999999
525,87,0.911(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$4.6999999999999
526,87,0.792(s),Control_Trial(3-2),4 & 3,1,0,1,$4.7999999999999
527,87,0.94(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.8999999999999
528,87,1.066(s),Adpative_Test_Trial(10-2),9 & 9,1,0,1,$4.9999999999999
529,88,0.909(s),Adpative_Trial(3-2),1 & 2,1,0,1,$5.0999999999999
530,88,1.128(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$5.1999999999999
531,88,1.171(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$5.2999999999999
532,88,1.027(s),Control_Trial(10-2),10 & 9,1,0,1,$5.3999999999999
533,88,0.871(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$5.1499999999999
534,88,0.959(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$5.2499999999999
535,89,0.957(s),Adpative_Trial(4-1),4 & 3,1,0,1,$5.3499999999999
536,89,1.694(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$5.0999999999999
537,89,1.263(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$5.1999999999999
538,89,1.129(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$4.9499999999999
539,89,0.891(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$5.0499999999999
540,89,0.906(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$4.7999999999999
541,90,0.968(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$4.5499999999999
542,90,1.297(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$4.2999999999999
543,90,1.619(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$4.3999999999999
544,90,1.224(s),Control_Trial(9-2),9 & 8,1,0,1,$4.4999999999999
545,90,1.04(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$4.5999999999999
546,90,0.916(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$4.6999999999999
547,91,1.514(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.7999999999999
548,91,0.749(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$4.5499999999999
549,91,0.994(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.2999999999999
550,91,1.512(s),Control_Trial(10-2),8 & 9,-1,0,0,$4.0499999999999
551,91,1.458(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$4.1499999999999
552,91,1.298(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$3.8999999999999
553,92,1.032(s),Adpative_Trial(7-1),7 & 6,1,0,1,$3.9999999999999
554,92,0.93(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$4.0999999999999
555,92,0.991(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.1999999999999
556,92,1.599(s),Control_Trial(3-2),1 & 2,1,0,1,$4.2999999999999
557,92,0.978(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4.3999999999999
558,92,1.259(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$4.4999999999999
559,93,0.925(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.5999999999999
560,93,0.82(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$4.6999999999999
561,93,2.002(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$3.6999999999999
562,93,0.932(s),Control_Trial(3-2),3 & 2,1,0,1,$3.7999999999999
563,93,0.929(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$3.8999999999999
564,93,0.823(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$3.9999999999999
565,94,0.872(s),Adpative_Trial(9-2),9 & 8,1,0,1,$4.0999999999999
566,94,1.411(s),Control_Test_Trial(9-2),8 & 7,-1,0,0,$3.8499999999999
567,94,0.938(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$3.9499999999999
568,94,1.11(s),Control_Trial(3-2),2 & 1,1,0,1,$4.0499999999999
569,94,0.946(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$4.1499999999999
570,94,1.718(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$4.2499999999999
571,95,1.58(s),Adpative_Trial(10-1),10 & 11,1,0,1,$4.3499999999999
572,95,1.391(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$4.0999999999999
573,95,1.667(s),Adpative_Test_Trial(3-2),4 & 3,-1,0,0,$3.8499999999999
574,95,0.981(s),Control_Trial(3-2),2 & 1,1,0,1,$3.9499999999999
575,95,1.513(s),Control_Test_Trial(3-2),4 & 3,-1,0,0,$3.6999999999999
576,95,0.943(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$3.7999999999999
577,96,1.138(s),Adpative_Trial(3-1),2 & 3,-1,0,0,$3.5499999999999
578,96,0.835(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.6499999999999
579,96,1.542(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$3.7499999999999
580,96,1.032(s),Control_Trial(9-2),7 & 8,1,0,1,$3.8499999999999
581,96,1.2(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$3.9499999999999
582,96,1.042(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$4.0499999999999
583,97,0.919(s),Adpative_Trial(4-1),4 & 5,1,0,1,$4.1499999999999
584,97,0.816(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.2499999999999
585,97,1.287(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$4.3499999999999
586,97,0.902(s),Control_Trial(10-2),9 & 8,1,0,1,$4.4499999999999
587,97,1.122(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$4.5499999999999
588,97,0.799(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$4.6499999999999
589,98,0.96(s),Adpative_Trial(5-1),6 & 5,1,0,1,$4.7499999999999
590,98,1.282(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$4.4999999999999
591,98,1.098(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.2499999999999
592,98,0.784(s),Control_Trial(10-2),8 & 9,1,0,1,$4.3499999999999
593,98,0.96(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.0999999999999
594,98,0.943(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$4.1999999999999
595,99,1.012(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.2999999999999
596,99,0.961(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$4.3999999999999
597,99,1.091(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.1499999999999
598,99,0.874(s),Control_Trial(10-2),8 & 9,1,0,1,$4.2499999999999
599,99,1.105(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$3.9999999999999
600,99,0.769(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$4.0999999999999
601,100,0.923(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$3.8499999999999
602,100,1.401(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$3.9499999999999
603,100,2.001(s),Adpative_Test_Trial(3-2),3 & 3,0,1,-1,$2.9499999999999
604,100,1.619(s),Control_Trial(3-2),3 & 4,1,0,1,$3.0499999999999
605,100,1.262(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$2.7999999999999
606,100,1.37(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$2.8999999999999
607,101,1.134(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$2.9999999999999
608,101,2.001(s),Control_Test_Trial(8-1),7 & 8,0,1,-1,$1.9999999999999
609,101,0.127(s),Adpative_Test_Trial(3-2),3 & 2,0,0,0,$1.7499999999999
610,101,1.436(s),Control_Trial(3-2),3 & 4,1,0,1,$1.8499999999999
611,101,0.828(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$1.9499999999999
612,101,1.015(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$2.0499999999999
613,102,0.811(s),Adpative_Trial(9-1),10 & 9,1,0,1,$2.1499999999999
614,102,0.833(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$2.2499999999999
615,102,0.916(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$1.9999999999999
616,102,0.813(s),Control_Trial(3-1),3 & 4,1,0,1,$2.0999999999999
617,102,1.868(s),Control_Test_Trial(3-1),2 & 3,-1,0,0,$1.8499999999999
618,102,0.805(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$1.9499999999999
619,103,0.927(s),Adpative_Trial(10-2),11 & 10,1,0,1,$2.0499999999999
620,103,1.266(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.7999999999999
621,103,1.423(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$1.8999999999999
622,103,0.734(s),Control_Trial(3-2),2 & 1,1,0,1,$1.9999999999999
623,103,2.002(s),Control_Test_Trial(3-2),1 & 1,0,1,-1,$0.9999999999999
624,103,1.134(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$1.0999999999999
625,104,0.768(s),Adpative_Trial(3-2),4 & 3,1,0,1,$1.1999999999999
626,104,1.022(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1.2999999999999
627,104,1.003(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$1.0499999999999
628,104,0.847(s),Control_Trial(10-2),8 & 9,-1,0,0,$0.7999999999999
629,104,1.062(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.8999999999999
630,104,0.771(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.9999999999999
631,105,0.81(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.0999999999999
632,105,0.966(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$1.1999999999999
633,105,1.227(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$1.2999999999999
634,105,0.899(s),Control_Trial(10-1),10 & 11,1,0,1,$1.3999999999999
635,105,0.672(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$1.1499999999999
636,105,0.732(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$1.2499999999999
637,106,0.536(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.3499999999999
638,106,0.915(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$1.0999999999999
639,106,0.933(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$0.8499999999999
640,106,0.859(s),Control_Trial(10-2),10 & 9,1,0,1,$0.9499999999999
641,106,1.57(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$0.6999999999999
642,106,0.912(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$0.4499999999999
643,107,0.882(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.5499999999999
644,107,1.156(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$0.6499999999999
645,107,0.923(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.3999999999999
