Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
666,110,0.852(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$5.7
667,111,0.903(s),Adpative_Trial(10-1),10 & 9,1,0,1,$5.8
668,111,0.721(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$5.9
669,111,1.09(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$6
670,111,0.972(s),Control_Trial(5-1),5 & 4,1,0,1,$6.1
671,111,0.849(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$6.2
672,111,0.855(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$5.95
673,112,1.36(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.05
674,112,0.738(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.15
675,112,0.827(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.25
676,112,0.928(s),Control_Trial(10-1),11 & 10,1,0,1,$6.35
677,112,1.393(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.45
678,112,0.929(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.55
679,113,1.063(s),Adpative_Trial(4-1),3 & 4,1,0,1,$6.65
680,113,1.08(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$6.4
681,113,0.781(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$6.5
682,113,0.815(s),Control_Trial(9-2),11 & 10,1,0,1,$6.6
683,113,0.656(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$6.7
684,113,1.16(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$6.45
685,114,0.974(s),Adpative_Trial(5-1),4 & 5,1,0,1,$6.55
686,114,1.258(s),Control_Test_Trial(5-1),5 & 6,-1,0,0,$6.3
687,114,0.791(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$6.4
688,114,1.072(s),Control_Trial(10-2),11 & 10,1,0,1,$6.5
689,114,1.145(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$6.6
690,114,0.769(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.7
691,115,1.067(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.8
692,115,0.907(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$6.9
693,115,0.995(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7
694,115,0.958(s),Control_Trial(10-2),10 & 9,0,0,0,$6.75
695,115,1.946(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.85
696,115,1.428(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$6.95
697,116,1.002(s),Adpative_Trial(7-2),8 & 7,1,0,1,$7.05
698,116,0.823(s),Control_Test_Trial(7-2),8 & 9,1,0,1,$7.15
699,116,1.376(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$7.25
700,116,1.146(s),Control_Trial(3-2),3 & 4,1,0,1,$7.3499999999999
701,116,1.148(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$7.4499999999999
702,116,0.84(s),Adpative_Test_Trial(7-2),8 & 9,1,0,1,$7.5499999999999
703,117,1.078(s),Adpative_Trial(8-1),9 & 8,1,0,1,$7.6499999999999
704,117,1.109(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$7.7499999999999
705,117,1.354(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.8499999999999
706,117,0.991(s),Control_Trial(3-1),3 & 2,1,0,1,$7.9499999999999
707,117,1.191(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$7.6999999999999
708,117,1.083(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.7999999999999
709,118,0.852(s),Adpative_Trial(9-1),8 & 9,1,0,1,$7.8999999999999
710,118,0.817(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$7.6499999999999
711,118,1.238(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$7.3999999999999
712,118,0.731(s),Control_Trial(4-2),3 & 4,1,0,1,$7.4999999999999
713,118,1.269(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$7.2499999999999
714,118,1.032(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$6.9999999999999
715,119,1.354(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.0999999999999
716,119,1.162(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$6.8499999999999
717,119,1.393(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$6.9499999999999
718,119,0.984(s),Control_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$6.6999999999999
719,119,0.944(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$6.7999999999999
720,119,1.115(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$6.5499999999999
721,120,1.25(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.6499999999999
722,120,1.252(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.7499999999999
723,120,0.87(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$6.8499999999999
724,120,1.159(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$6.5999999999999
725,120,0.741(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$6.6999999999999
726,120,0.951(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.7999999999999
727,121,0.633(s),Adpative_Trial(4-2),5 & 6,1,0,1,$6.8999999999999
728,121,1.396(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$6.6499999999999
729,121,1.066(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.7499999999999
730,121,1.479(s),Control_Trial(10-2),11 & 10,1,0,1,$6.8499999999999
731,121,1.612(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.9499999999999
732,121,0.998(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$6.6999999999999
733,122,1.112(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$6.4499999999999
734,122,0.853(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$6.5499999999999
735,122,1.216(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.6499999999999
736,122,1.09(s),Control_Trial(10-2),9 & 10,1,0,1,$6.7499999999999
737,122,0.889(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.8499999999999
738,122,0.819(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.9499999999999
739,123,0.976(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.0499999999999
740,123,0.898(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$7.1499999999999
741,123,1.517(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$6.8999999999999
742,123,0.904(s),Control_Trial(10-2),10 & 11,1,0,1,$6.9999999999999
743,123,1.116(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.7499999999999
744,123,0.938(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$6.8499999999999
745,124,0.891(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.9499999999999
746,124,1.193(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$6.6999999999999
747,124,1.674(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$6.7999999999999
748,124,0.833(s),Control_Trial(3-2),4 & 5,1,0,1,$6.8999999999999
749,124,1.605(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.6499999999999
750,124,0.866(s),Adpative_Test_Trial(7-1),8 & 8,0,0,0.5,$6.3999999999999
751,125,1.017(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.4999999999999
752,125,0.755(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$6.5999999999999
753,125,1.601(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$6.3499999999999
754,125,0.953(s),Control_Trial(3-2),1 & 2,1,0,1,$6.4499999999999
755,125,1.534(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.1999999999999
756,125,0.863(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$6.2999999999999
757,126,1.148(s),Adpative_Trial(9-2),11 & 10,1,0,1,$6.3999999999999
758,126,1.353(s),Control_Test_Trial(9-2),7 & 7,0,0,0.5,$6.1499999999999
759,126,0.899(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$6.2499999999999
760,126,1.617(s),Control_Trial(3-2),4 & 5,1,0,1,$6.3499999999999
761,126,1.172(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$6.4499999999999
762,126,1.638(s),Adpative_Test_Trial(9-2),7 & 7,0,0,0.5,$6.1999999999999
763,127,0.833(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.2999999999999
764,127,0.654(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$6.3999999999999
765,127,1.038(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.4999999999999
766,127,1.129(s),Control_Trial(3-1),2 & 3,1,0,1,$6.5999999999999
767,127,1.176(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.6999999999999
768,127,0.785(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$6.7999999999999
769,128,1.186(s),Adpative_Trial(3-2),3 & 2,1,0,1,$6.8999999999999
770,128,0.792(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$6.9999999999999
771,128,1.427(s),Adpative_Test_Trial(9-2),11 & 10,0,0,0,$6.7499999999999
772,128,0.865(s),Control_Trial(9-2),11 & 10,1,0,1,$6.8499999999999
773,128,1.062(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$6.9499999999999
774,128,1.482(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$7.0499999999999
775,129,0.758(s),Adpative_Trial(4-2),5 & 4,1,0,1,$7.1499999999999
776,129,1.095(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.2499999999999
777,129,0.943(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$6.9999999999999
778,129,1.238(s),Control_Trial(10-2),11 & 10,1,0,1,$7.0999999999999
779,129,1.329(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$6.8499999999999
780,129,1.592(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.9499999999999
781,130,0.906(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.0499999999999
782,130,1.097(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.1499999999999
783,130,1.057(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.2499999999999
784,130,1.083(s),Control_Trial(10-2),10 & 9,1,0,1,$7.3499999999999
785,130,1.411(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.4499999999999
786,130,1.013(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$7.5499999999999
787,131,0.848(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$7.2999999999999
788,131,1.196(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$7.3999999999999
789,131,1.529(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$7.1499999999999
790,131,1.762(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$7.2499999999999
791,131,1.456(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$6.9999999999999
792,131,1.337(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$7.0999999999999
793,132,0.891(s),Adpative_Trial(7-1),6 & 7,1,0,1,$7.1999999999999
794,132,0.946(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$7.2999999999999
795,132,1.754(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$7.3999999999999
796,132,0.825(s),Control_Trial(3-1),3 & 2,1,0,1,$7.4999999999999
797,132,1.98(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$7.2499999999999
798,132,1.01(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$7.3499999999999
799,133,0.812(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.4499999999999
800,133,1.005(s),Control_Test_Trial(8-1),7 & 7,0,0,0.5,$7.1999999999999
801,133,1.01(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.2999999999999
802,133,1.602(s),Control_Trial(4-2),3 & 2,1,0,1,$7.3999999999999
803,133,0.853(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.4999999999999
804,133,1.018(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$7.2499999999999
805,134,0.93(s),Adpative_Trial(9-1),9 & 8,1,0,1,$7.3499999999999
806,134,1.441(s),Control_Test_Trial(9-1),9 & 8,0,0,0,$7.0999999999999
807,134,1.554(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.1999999999999
808,134,0.873(s),Control_Trial(4-2),4 & 3,1,0,1,$7.2999999999999
809,134,1.067(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.3999999999999
810,134,1.101(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$7.4999999999999
811,135,0.776(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.5999999999999
812,135,0.962(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$7.6999999999999
813,135,1.074(s),Adpative_Test_Trial(6-2),4 & 5,1,0,1,$7.7999999999999
814,135,0.78(s),Control_Trial(6-2),8 & 7,1,0,1,$7.8999999999999
815,135,0.809(s),Control_Test_Trial(6-2),4 & 5,1,0,1,$7.9999999999999
816,135,1.033(s),Adpative_Test_Trial(10-1),10 & 11,0,0,0,$7.7499999999999
817,136,1.482(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.8499999999999
818,136,0.745(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.9499999999999
819,136,0.882(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$8.0499999999999
820,136,1.227(s),Control_Trial(9-2),8 & 9,1,0,1,$8.1499999999999
821,136,1.745(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$8.2499999999999
822,136,1.118(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$8.3499999999999
823,137,1.37(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$8.0999999999999
824,137,1.006(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$8.1999999999999
825,137,1.401(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.2999999999999
826,137,1.498(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$8.0499999999999
827,137,0.898(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.1499999999999
828,137,1.022(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$8.2499999999999
829,138,1.395(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.3499999999999
830,138,0.943(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$8.0999999999999
831,138,0.862(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.8499999999999
832,138,1.113(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$7.5999999999999
833,138,1.068(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.3499999999999
834,138,1.29(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$7.0999999999999
835,139,0.99(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.1999999999999
836,139,1.502(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$7.2999999999999
837,139,0.857(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.3999999999999
838,139,1.179(s),Control_Trial(10-2),11 & 10,1,0,1,$7.4999999999999
839,139,1.161(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7.2499999999999
840,139,1.114(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$7.3499999999999
841,140,0.992(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.4499999999999
842,140,1.129(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$7.1999999999999
843,140,1.242(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.2999999999999
844,140,0.879(s),Control_Trial(3-2),5 & 4,1,0,1,$7.3999999999999
845,140,0.776(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$7.4999999999999
846,140,1.409(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$7.2499999999999
847,141,0.873(s),Adpative_Trial(8-1),8 & 9,1,0,1,$7.3499999999999
848,141,0.859(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$7.4499999999999
849,141,1.283(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.5499999999999
850,141,0.89(s),Control_Trial(3-1),3 & 2,1,0,1,$7.6499999999999
851,141,0.784(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.7499999999999
852,141,1.281(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.8499999999999
853,142,0.839(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$7.5999999999999
854,142,0.794(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$7.6999999999999
855,142,0.712(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$7.7999999999999
856,142,1.129(s),Control_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$7.5499999999999
857,142,1.186(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$7.6499999999999
858,142,0.77(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$7.7499999999999
859,143,0.868(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$7.4999999999999
860,143,0.913(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$7.5999999999999
861,143,0.929(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$7.3499999999999
862,143,0.833(s),Control_Trial(3-1),3 & 4,1,0,1,$7.4499999999999
863,143,1.168(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$7.1999999999999
864,143,1.066(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.2999999999999
865,144,1.033(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$7.0499999999999
866,144,1.468(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$7.1499999999999
867,144,0.761(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$7.2499999999999
868,144,0.963(s),Control_Trial(8-2),8 & 7,1,0,1,$7.3499999999999
869,144,0.937(s),Control_Test_Trial(8-2),10 & 9,0,0,0,$7.0999999999999
870,144,0.976(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$7.1999999999999
871,145,1.074(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.2999999999999
872,145,0.85(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$7.3999999999999
873,145,0.86(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.4999999999999
874,145,1.042(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$7.2499999999999
875,145,1.526(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$7.3499999999999
876,145,1.335(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$7.4499999999999
877,146,0.789(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.5499999999999
878,146,0.738(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.6499999999999
879,146,0.801(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$7.7499999999999
880,146,1.38(s),Control_Trial(10-2),9 & 8,1,0,1,$7.8499999999999
881,146,0.851(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$7.9499999999999
882,146,1.555(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$8.0499999999999
883,147,0.767(s),Adpative_Trial(6-1),6 & 7,1,0,1,$8.1499999999999
884,147,1.226(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$7.8999999999999
885,147,0.982(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.9999999999999
886,147,0.781(s),Control_Trial(10-2),10 & 11,1,0,1,$8.0999999999999
887,147,1.497(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.1999999999999
888,147,1.17(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$7.9499999999999
889,148,0.901(s),Adpative_Trial(7-1),6 & 7,1,0,1,$8.0499999999999
890,148,0.93(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$8.1499999999999
891,148,1.201(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$7.8999999999999
892,148,0.829(s),Control_Trial(4-2),5 & 6,1,0,1,$7.9999999999999
893,148,1.768(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$7.7499999999999
894,148,0.904(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$7.8499999999999
895,149,0.951(s),Adpative_Trial(8-1),8 & 7,1,0,1,$7.9499999999999
896,149,0.929(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$8.0499999999999
897,149,1.084(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.1499999999999
898,149,0.873(s),Control_Trial(4-2),3 & 2,1,0,1,$8.2499999999999
899,149,0.876(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.3499999999999
900,149,1.161(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$8.4499999999999
901,150,1.099(s),Adpative_Trial(9-1),9 & 8,1,0,1,$8.5499999999999
902,150,1.275(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$8.2999999999999
903,150,0.936(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$8.3999999999999
904,150,0.642(s),Control_Trial(4-2),5 & 6,1,0,1,$8.4999999999999
905,150,0.937(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$8.5999999999999
906,150,1.614(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$8.3499999999999
907,151,1.742(s),Adpative_Trial(10-2),8 & 9,1,0,1,$8.4499999999999
908,151,1.543(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$8.5499999999999
909,151,1.105(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$8.6499999999999
910,151,0.992(s),Control_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$8.3999999999999
911,151,0.97(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$8.4999999999999
912,151,1.632(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$8.5999999999999
913,152,0.965(s),Adpative_Trial(3-2),1 & 2,1,0,1,$8.6999999999999
914,152,0.727(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$8.4499999999999
915,152,1.588(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$8.1999999999999
916,152,1.688(s),Control_Trial(10-1),10 & 9,1,0,1,$8.2999999999999
917,152,1.085(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$8.3999999999999
918,152,1.168(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$8.1499999999999
919,153,1.472(s),Adpative_Trial(4-2),5 & 4,1,0,1,$8.2499999999999
920,153,0.888(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$8.3499999999999
921,153,0.966(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.4499999999999
922,153,0.805(s),Control_Trial(10-2),9 & 10,1,0,1,$8.5499999999999
923,153,1.441(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.6499999999999
924,153,0.836(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$8.7499999999999
925,154,0.885(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.8499999999999
926,154,1.267(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$8.5999999999999
927,154,1.768(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$8.3499999999999
928,154,1.298(s),Control_Trial(10-2),11 & 10,0,0,0,$8.0999999999999
929,154,1.281(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$7.8499999999999
930,154,1.237(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$7.5999999999999
931,155,0.661(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.6999999999999
932,155,0.794(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$7.7999999999999
933,155,1.171(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$7.8999999999999
934,155,0.786(s),Control_Trial(3-2),5 & 4,1,0,1,$7.9999999999999
935,155,1.722(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$7.7499999999999
936,155,0.92(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$7.8499999999999
937,156,0.859(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.9499999999999
938,156,1.694(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$7.6999999999999
939,156,1.096(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$7.4499999999999
940,156,0.684(s),Control_Trial(3-2),4 & 5,1,0,1,$7.5499999999999
941,156,0.931(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$7.2999999999999
942,156,1.264(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$7.0499999999999
943,157,0.954(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$6.7999999999999
944,157,1.396(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$6.8999999999999
945,157,1.307(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$6.6499999999999
946,157,1.29(s),Control_Trial(4-2),3 & 2,1,0,1,$6.7499999999999
947,157,1.071(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$6.4999999999999
948,157,0.925(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.5999999999999
949,158,0.76(s),Adpative_Trial(9-1),9 & 10,1,0,1,$6.6999999999999
950,158,0.974(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$6.7999999999999
951,158,1.1(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$6.8999999999999
952,158,1.035(s),Control_Trial(3-2),2 & 1,1,0,1,$6.9999999999999
953,158,1.266(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$7.0999999999999
954,158,1.347(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$7.1999999999999
955,159,0.867(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.2999999999999
956,159,1.201(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.0499999999999
957,159,1.503(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$6.7999999999999
958,159,1.355(s),Control_Trial(5-1),4 & 5,1,0,1,$6.8999999999999
959,159,1.498(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$6.6499999999999
960,159,2.001(s),Adpative_Test_Trial(10-1),10 & 10,0,1,-1,$5.6499999999999

PreTest Earning,$0
Total Outcome,$5.6499999999999

Accuracy in Adaptive Trials,81.25%
Accuracy in Control Trials,81.25%
Accuracy in Adaptive Test Trials,70.63%
Accuracy in Control Test Trials,72.81%
