Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
668,111,1.035(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$16.75
669,111,1.095(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$16.85
670,111,1.113(s),Control_Trial(3-1),3 & 4,1,0,1,$16.95
671,111,0.89(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$17.05
672,111,0.882(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$17.15
673,112,1.228(s),Adpative_Trial(3-1),3 & 2,1,0,1,$17.25
674,112,1.04(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$17.35
675,112,1.673(s),Adpative_Test_Trial(10-2),9 & 9,1,0,1,$17.45
676,112,1.158(s),Control_Trial(10-2),11 & 10,1,0,1,$17.55
677,112,1.619(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$17.65
678,112,1.107(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$17.75
679,113,0.885(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.85
680,113,1.248(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$17.6
681,113,1.164(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$17.7
682,113,1.059(s),Control_Trial(10-2),8 & 9,1,0,1,$17.8
683,113,0.862(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$17.9
684,113,1.466(s),Adpative_Test_Trial(4-1),5 & 5,1,0,1,$18
685,114,1.051(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.1
686,114,1.094(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$18.2
687,114,1.268(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$17.95
688,114,1.054(s),Control_Trial(10-2),11 & 10,1,0,1,$18.05
689,114,1.233(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$17.8
690,114,1.6(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$17.9
691,115,1.498(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18
692,115,1.059(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$18.1
693,115,1.196(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$17.85
694,115,1.132(s),Control_Trial(10-2),11 & 10,1,0,1,$17.95
695,115,1.515(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$17.7
696,115,1.234(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$17.8
697,116,1.37(s),Adpative_Trial(7-1),7 & 6,1,0,1,$17.9
698,116,1.275(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$18
699,116,1.128(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18.1
700,116,1.706(s),Control_Trial(3-2),5 & 4,1,0,1,$18.2
701,116,1.594(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.3
702,116,1.527(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$18.4
703,117,0.995(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.5
704,117,1.17(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$18.6
705,117,1.25(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$18.7
706,117,1.153(s),Control_Trial(4-2),4 & 5,1,0,1,$18.8
707,117,1.357(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$18.9
708,117,1.15(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$19
709,118,1.299(s),Adpative_Trial(9-2),10 & 9,1,0,1,$19.1
710,118,1.579(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$19.2
711,118,0.939(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$19.3
712,118,1.027(s),Control_Trial(4-2),3 & 4,1,0,1,$19.4
713,118,1.387(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$19.5
714,118,0.907(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$19.6
715,119,0.932(s),Adpative_Trial(10-2),8 & 9,1,0,1,$19.7
716,119,1.291(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$19.8
717,119,0.874(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$19.9
718,119,1.562(s),Control_Trial(4-2),5 & 4,1,0,1,$20
719,119,0.917(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$20.1
720,119,1.547(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$20.2
721,120,1.226(s),Adpative_Trial(3-1),3 & 4,1,0,1,$20.3
722,120,1.416(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$20.05
723,120,1.129(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$20.15
724,120,0.948(s),Control_Trial(10-1),10 & 9,1,0,1,$20.25
725,120,0.907(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$20.35
726,120,1.78(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$20.1
727,121,0.845(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.2
728,121,1.067(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$20.3
729,121,1.475(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$20.05
730,121,1.513(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$19.8
731,121,1.514(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$19.55
732,121,1.212(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$19.65
733,122,1.791(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$19.75
734,122,0.957(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$19.85
735,122,1.536(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.6
736,122,1.458(s),Control_Trial(10-2),9 & 8,1,0,1,$19.7
737,122,1.588(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19.45
738,122,1.339(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$19.55
739,123,1.026(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.65
740,123,1.637(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$19.75
741,123,1.17(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.5
742,123,1.676(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.25
743,123,1.37(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$19
744,123,1.076(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$19.1
745,124,1.021(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.2
746,124,1.12(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$19.3
747,124,1.649(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$19.05
748,124,1.297(s),Control_Trial(3-2),4 & 5,1,0,1,$19.15
749,124,1.572(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$19.25
750,124,1.642(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$19.35
751,125,1.032(s),Adpative_Trial(8-1),8 & 9,1,0,1,$19.45
752,125,1.935(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$19.2
753,125,1.626(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$18.95
754,125,1.539(s),Control_Trial(3-1),3 & 4,1,0,1,$19.05
755,125,1.464(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$19.15
756,125,1.807(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$19.25
757,126,1.476(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.35
758,126,1.196(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$19.45
759,126,1.479(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$19.55
760,126,1.827(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$19.65
761,126,1.377(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$19.75
762,126,1.099(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$19.85
763,127,1.522(s),Adpative_Trial(10-2),9 & 8,1,0,1,$19.95
764,127,1.859(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$20.05
765,127,1.643(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$20.15
766,127,1.723(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$20.25
767,127,1.747(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$20
768,127,1.529(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$20.1
769,128,1.587(s),Adpative_Trial(3-1),2 & 3,1,0,1,$20.2
770,128,1.474(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$20.3
771,128,1.474(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$20.4
772,128,1.732(s),Control_Same_Color_Trial(8-2),7 & 7,0,0,0.5,$20.15
773,128,1.185(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$20.25
774,128,1.826(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$20
775,129,1.24(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$20.1
776,129,1.379(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$20.2
777,129,1.316(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$20.3
778,129,1.279(s),Control_Trial(9-2),10 & 11,1,0,1,$20.4
779,129,1.425(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$20.5
780,129,1.57(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$20.6
781,130,1.308(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.7
782,130,0.857(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$20.8
783,130,1.233(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$20.9
784,130,0.995(s),Control_Trial(10-2),10 & 9,1,0,1,$21
785,130,1.435(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$21.1
786,130,1.41(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$21.2
787,131,1.217(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.3
788,131,1.336(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$21.4
789,131,1.38(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$21.5
790,131,1.307(s),Control_Trial(3-2),4 & 5,1,0,1,$21.6
791,131,1.477(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$21.7
792,131,1.236(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$21.8
793,132,1.682(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$21.9
794,132,1.528(s),Control_Test_Trial(7-1),6 & 6,1,0,1,$22
795,132,1.185(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$22.1
796,132,1.205(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$22.2
797,132,1.179(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$22.3
798,132,1.683(s),Adpative_Test_Trial(7-1),6 & 6,1,0,1,$22.4
799,133,1.547(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$22.5
800,133,1.258(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$22.6
801,133,1.291(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$22.7
802,133,1.483(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$22.45
803,133,1.178(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$22.55
804,133,1.178(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$22.65
805,134,0.845(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.75
806,134,1.409(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$22.5
807,134,1.266(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$22.6
808,134,0.913(s),Control_Trial(3-2),2 & 1,1,0,1,$22.7
809,134,0.834(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$22.8
810,134,1.164(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$22.55
811,135,1.05(s),Adpative_Trial(10-1),9 & 10,1,0,1,$22.65
812,135,0.994(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$22.75
813,135,0.962(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$22.85
814,135,1.002(s),Control_Trial(3-2),4 & 5,1,0,1,$22.95
815,135,1.371(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$23.05
816,135,1.186(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$23.15
817,136,1.226(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.25
818,136,1.459(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$23.35
819,136,1.467(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$23.45
820,136,1.426(s),Control_Trial(9-2),8 & 7,1,0,1,$23.55
821,136,1.107(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$23.65
822,136,1.203(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$23.75
823,137,1.645(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.85
824,137,1.049(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$23.95
825,137,1.903(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$24.05
826,137,1.903(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$23.8
827,137,1.386(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$23.9
828,137,1.764(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$24
829,138,1.73(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.75
830,138,1.963(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$23.5
831,138,1.657(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.25
832,138,1.697(s),Control_Trial(10-2),9 & 8,1,0,1,$23.35
833,138,1.923(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$23.1
834,138,1.618(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$22.85
835,139,0.921(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.95
836,139,0.88(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$23.05
837,139,1.235(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$23.15
838,139,1.584(s),Control_Trial(3-2),4 & 5,1,0,1,$23.25
839,139,1.09(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$23.35
840,139,0.866(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$23.45
841,140,1.769(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$23.2
842,140,1.305(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$23.3
843,140,1.242(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$23.4
844,140,1.234(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$23.15
845,140,0.858(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$23.25
846,140,0.914(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$23.35
847,141,0.688(s),Adpative_Trial(8-1),7 & 8,1,0,1,$23.45
848,141,1.316(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$23.55
849,141,1.323(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$23.65
850,141,1.418(s),Control_Trial(3-1),2 & 3,1,0,1,$23.75
851,141,1.808(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$23.85
852,141,1.218(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$23.95
853,142,1.025(s),Adpative_Trial(9-1),9 & 10,1,0,1,$24.05
854,142,0.876(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$24.15
855,142,1.168(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$24.25
856,142,1.201(s),Control_Same_Color_Trial(5-2),4 & 4,1,0,1,$24.35
857,142,1.201(s),Control_Test_Trial(5-2),3 & 4,-1,0,0,$24.1
858,142,0.992(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$24.2
859,143,0.898(s),Adpative_Trial(10-1),10 & 9,1,0,1,$24.3
860,143,1.178(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$24.4
861,143,1.435(s),Adpative_Test_Trial(5-1),4 & 4,1,0,1,$24.5
862,143,1.357(s),Control_Trial(5-1),6 & 5,-1,0,0,$24.25
863,143,1.116(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$24.35
864,143,0.834(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$24.45
865,144,1.391(s),Adpative_Trial(3-1),3 & 2,1,0,1,$24.55
866,144,1.753(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$24.65
867,144,1.395(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$24.75
868,144,1.538(s),Control_Trial(10-2),9 & 8,-1,0,0,$24.5
869,144,1.241(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$24.6
870,144,1.562(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$24.7
871,145,0.888(s),Adpative_Trial(4-2),6 & 5,1,0,1,$24.8
872,145,1.068(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$24.9
873,145,1.714(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.65
874,145,1.578(s),Control_Trial(10-2),11 & 10,-1,0,0,$24.4
875,145,1.098(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$24.15
876,145,1.106(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$24.25
877,146,0.881(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
878,146,0.938(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$24.1
879,146,1.122(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$24.2
880,146,0.947(s),Control_Trial(10-2),8 & 9,1,0,1,$24.3
881,146,1.553(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$24.05
882,146,1.265(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$24.15
883,147,1.097(s),Adpative_Trial(6-2),8 & 7,1,0,1,$24.25
884,147,1.898(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$24.35
885,147,1.45(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$24.1
886,147,1.066(s),Control_Trial(10-2),8 & 9,1,0,1,$24.2
887,147,1.395(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$23.95
888,147,1.143(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$24.05
889,148,1.16(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.15
890,148,1.499(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$23.9
891,148,1.034(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$23.65
892,148,1.659(s),Control_Trial(3-1),3 & 4,-1,0,0,$23.4
893,148,1.686(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$23.5
894,148,1.426(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$23.6
895,149,1.315(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.7
896,149,1.019(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$23.8
897,149,1.04(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$23.55
898,149,1.357(s),Control_Trial(4-2),3 & 2,1,0,1,$23.65
899,149,0.806(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$23.75
900,149,0.94(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$23.85
901,150,1.084(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$23.6
902,150,1.395(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$23.35
903,150,1.098(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$23.45
904,150,1.594(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$23.2
905,150,0.966(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$23.3
906,150,1.364(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$23.4
907,151,1.267(s),Adpative_Trial(10-1),10 & 9,1,0,1,$23.5
908,151,0.828(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$23.6
909,151,1.397(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$23.7
910,151,0.988(s),Control_Trial(4-2),6 & 5,1,0,1,$23.8
911,151,1.315(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$23.9
912,151,1.189(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$24
913,152,1.227(s),Adpative_Trial(3-2),2 & 1,1,0,1,$24.1
914,152,1.461(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$24.2
915,152,1.307(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$24.3
916,152,1.099(s),Control_Trial(9-2),8 & 9,1,0,1,$24.4
917,152,1.02(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$24.15
918,152,1.445(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$24.25
919,153,0.944(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.35
920,153,1.396(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$24.45
921,153,1.028(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$24.55
922,153,0.908(s),Control_Trial(9-2),9 & 10,1,0,1,$24.65
923,153,1.811(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$24.75
924,153,1.02(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$24.5
925,154,1.325(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$24.25
926,154,1.187(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$24
927,154,1.3(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.75
928,154,1.491(s),Control_Trial(10-2),10 & 11,1,0,1,$23.85
929,154,1.22(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$23.6
930,154,1.789(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$23.7
931,155,0.908(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.8
932,155,1.22(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$23.9
933,155,1.372(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$24
934,155,1.267(s),Control_Trial(3-2),3 & 4,-1,0,0,$23.75
935,155,0.995(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$23.85
936,155,1.37(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$23.6
937,156,1.027(s),Adpative_Trial(7-1),7 & 8,1,0,1,$23.7
938,156,0.956(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$23.8
939,156,1.059(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$23.55
940,156,1.83(s),Control_Trial(3-2),2 & 3,1,0,1,$23.65
941,156,1.323(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$23.4
942,156,1.259(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$23.5
943,157,1.498(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.6
944,157,1.786(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$23.7
945,157,1.109(s),Adpative_Test_Trial(4-2),2 & 3,-1,0,0,$23.45
946,157,1.063(s),Control_Trial(4-2),5 & 4,1,0,1,$23.55
947,157,0.914(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$23.65
948,157,0.581(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$23.4
949,158,1.284(s),Adpative_Trial(9-2),11 & 10,1,0,1,$23.5
950,158,1.132(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$23.6
951,158,1.051(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$23.7
952,158,0.82(s),Control_Trial(3-2),4 & 5,1,0,1,$23.8
953,158,0.941(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$23.9
954,158,1.228(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$24
955,159,1.979(s),Adpative_Trial(10-1),10 & 11,1,0,1,$24.1
956,159,1.188(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$24.2
957,159,1.188(s),Adpative_Test_Trial(6-2),4 & 5,1,0,1,$24.3
958,159,1.123(s),Control_Trial(6-2),6 & 7,1,0,1,$24.4
959,159,1.137(s),Control_Test_Trial(6-2),4 & 5,1,0,1,$24.5
960,159,1.133(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$24.6

PreTest Earning,$0
Total Outcome,$24.6

Accuracy in Adaptive Trials,91.88%
Accuracy in Control Trials,88.75%
Accuracy in Adaptive Test Trials,74.69%
Accuracy in Control Test Trials,75.94%
