Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
668,111,0.68(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$17.7
669,111,0.814(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$17.8
670,111,0.805(s),Control_Trial(4-2),3 & 4,1,0,1,$17.9
671,111,0.606(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$18
672,111,0.729(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$18.1
673,112,0.938(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.2
674,112,0.699(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$17.95
675,112,0.741(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$18.05
676,112,0.92(s),Control_Trial(10-1),10 & 9,1,0,1,$18.15
677,112,0.695(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$18.25
678,112,1.261(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$18
679,113,0.753(s),Adpative_Trial(4-2),4 & 5,1,0,1,$18.1
680,113,0.77(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$18.2
681,113,1.457(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$18.3
682,113,0.838(s),Control_Trial(10-2),8 & 9,1,0,1,$18.4
683,113,1.394(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$18.5
684,113,0.978(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$18.6
685,114,0.946(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.7
686,114,1.353(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$18.8
687,114,1.389(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$18.55
688,114,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$18.65
689,114,1.519(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$18.4
690,114,1.827(s),Adpative_Test_Trial(5-1),5 & 4,0,0,0,$18.15
691,115,0.754(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$17.9
692,115,1.214(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$17.65
693,115,1.603(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$17.75
694,115,1.153(s),Control_Trial(3-2),2 & 1,1,0,1,$17.85
695,115,0.947(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$17.6
696,115,1.781(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$17.35
697,116,0.745(s),Adpative_Trial(7-1),6 & 7,1,0,1,$17.45
698,116,0.798(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$17.55
699,116,1.298(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$17.65
700,116,1.618(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$17.4
701,116,0.771(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$17.5
702,116,1.02(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$17.6
703,117,0.765(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.7
704,117,0.68(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$17.8
705,117,1.504(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$17.9
706,117,1.601(s),Control_Trial(3-2),5 & 4,1,0,1,$18
707,117,0.85(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$18.1
708,117,0.726(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$18.2
709,118,0.652(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.3
710,118,0.662(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$18.4
711,118,1.075(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$18.5
712,118,0.76(s),Control_Trial(3-1),3 & 2,1,0,1,$18.6
713,118,1.114(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$18.7
714,118,0.765(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$18.8
715,119,0.585(s),Adpative_Trial(10-2),11 & 10,1,0,1,$18.9
716,119,0.714(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$19
717,119,1.593(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$19.1
718,119,1.282(s),Control_Trial(4-1),4 & 3,1,0,1,$19.2
719,119,0.998(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.3
720,119,0.994(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$19.4
721,120,1.082(s),Adpative_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$19.15
722,120,1.659(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$18.9
723,120,0.698(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$19
724,120,0.565(s),Control_Trial(9-2),9 & 10,1,0,1,$19.1
725,120,0.922(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$19.2
726,120,1.107(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$18.95
727,121,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.05
728,121,0.564(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.15
729,121,0.642(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$18.9
730,121,1.939(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$19
731,121,1.265(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$19.1
732,121,0.915(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$19.2
733,122,0.894(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$18.95
734,122,0.771(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$19.05
735,122,1.058(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$19.15
736,122,1.828(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$19.25
737,122,1.035(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$19.35
738,122,0.838(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$19.45
739,123,0.766(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.55
740,123,0.786(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$19.65
741,123,1.15(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$19.4
742,123,0.772(s),Control_Trial(3-2),4 & 5,1,0,1,$19.5
743,123,1.433(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$19.25
744,123,1.061(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$19.35
745,124,0.828(s),Adpative_Trial(7-1),7 & 8,1,0,1,$19.45
746,124,0.93(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$19.55
747,124,1.396(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$19.65
748,124,1.199(s),Control_Trial(3-2),5 & 4,1,0,1,$19.75
749,124,1.799(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$19.85
750,124,0.757(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$19.95
751,125,0.627(s),Adpative_Trial(8-2),7 & 6,1,0,1,$20.05
752,125,1.17(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$19.8
753,125,1.225(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$19.9
754,125,0.776(s),Control_Trial(3-2),2 & 1,1,0,1,$20
755,125,1.521(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$20.1
756,125,1.735(s),Adpative_Test_Trial(8-2),9 & 9,1,0,1,$20.2
757,126,1.007(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.3
758,126,0.634(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$20.4
759,126,0.956(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$20.15
760,126,0.619(s),Control_Trial(4-1),3 & 4,1,0,1,$20.25
761,126,1.507(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$20
762,126,0.876(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$20.1
763,127,0.666(s),Adpative_Trial(10-2),9 & 8,1,0,1,$20.2
764,127,1.059(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$20.3
765,127,1.17(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$20.4
766,127,0.682(s),Control_Trial(4-2),4 & 5,1,0,1,$20.5
767,127,0.795(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$20.6
768,127,1.015(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$20.7
769,128,0.803(s),Adpative_Trial(3-1),3 & 4,1,0,1,$20.8
770,128,0.652(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$20.9
771,128,0.688(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$21
772,128,1.417(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$21.1
773,128,0.736(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$21.2
774,128,0.802(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$21.3
775,129,0.737(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$21.05
776,129,0.914(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$20.8
777,129,1.122(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$20.9
778,129,1.394(s),Control_Trial(10-2),9 & 8,1,0,1,$21
779,129,1.009(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$21.1
780,129,0.843(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$20.85
781,130,1.02(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.95
782,130,0.796(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$21.05
783,130,0.898(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$20.8
784,130,0.788(s),Control_Trial(10-2),10 & 11,1,0,1,$20.9
785,130,1.345(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$20.65
786,130,0.893(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$20.75
787,131,1.123(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.85
788,131,1.283(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$20.95
789,131,1.048(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.05
790,131,1.123(s),Control_Trial(3-2),5 & 4,1,0,1,$21.15
791,131,1.175(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.25
792,131,1.122(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$21.35
793,132,0.872(s),Adpative_Trial(7-2),8 & 9,1,0,1,$21.45
794,132,0.802(s),Control_Test_Trial(7-2),8 & 9,1,0,1,$21.55
795,132,1.008(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$21.3
796,132,1.05(s),Control_Trial(3-2),4 & 3,1,0,1,$21.4
797,132,1.051(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$21.15
798,132,0.796(s),Adpative_Test_Trial(7-2),8 & 9,1,0,1,$21.25
799,133,0.644(s),Adpative_Trial(8-1),8 & 9,1,0,1,$21.35
800,133,1.265(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$21.1
801,133,1.076(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$21.2
802,133,0.916(s),Control_Trial(3-1),3 & 4,1,0,1,$21.3
803,133,1.015(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$21.4
804,133,1.521(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$21.5
805,134,1.109(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.6
806,134,0.739(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$21.7
807,134,0.907(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$21.8
808,134,0.843(s),Control_Trial(4-1),4 & 3,1,0,1,$21.9
809,134,0.819(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$22
810,134,1.112(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$22.1
811,135,0.713(s),Adpative_Trial(10-2),8 & 9,1,0,1,$22.2
812,135,0.697(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$22.3
813,135,0.838(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$22.4
814,135,1.399(s),Control_Trial(3-1),3 & 2,1,0,1,$22.5
815,135,0.651(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$22.6
816,135,0.803(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$22.7
817,136,1.149(s),Adpative_Trial(3-2),3 & 2,1,0,1,$22.8
818,136,1.13(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$22.9
819,136,1.119(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$23
820,136,0.778(s),Control_Trial(10-1),10 & 9,1,0,1,$23.1
821,136,0.689(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$23.2
822,136,1.194(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$23.3
823,137,0.94(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.4
824,137,0.976(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$23.5
825,137,0.918(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$23.6
826,137,1.415(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$23.7
827,137,0.994(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$23.8
828,137,0.989(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$23.9
829,138,0.799(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24
830,138,1.132(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$23.75
831,138,1.036(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$23.85
832,138,0.687(s),Control_Trial(10-1),9 & 10,1,0,1,$23.95
833,138,1.521(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$24.05
834,138,1.291(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$23.8
835,139,0.66(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.9
836,139,0.712(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$24
837,139,1.279(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$24.1
838,139,0.762(s),Control_Trial(10-2),9 & 10,1,0,1,$24.2
839,139,1.202(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$24.3
840,139,1.467(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$24.4
841,140,0.674(s),Adpative_Trial(7-1),6 & 7,1,0,1,$24.5
842,140,0.656(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$24.6
843,140,1.225(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$24.7
844,140,1.235(s),Control_Trial(3-2),4 & 3,1,0,1,$24.8
845,140,1.356(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$24.9
846,140,0.93(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$25
847,141,0.916(s),Adpative_Trial(8-1),8 & 7,1,0,1,$25.1
848,141,1.402(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$24.85
849,141,1.107(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$24.95
850,141,1.187(s),Control_Trial(3-2),2 & 1,1,0,1,$25.05
851,141,1.057(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$25.15
852,141,1.146(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$25.25
853,142,0.76(s),Adpative_Trial(9-1),10 & 9,1,0,1,$25.35
854,142,1.035(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$25.45
855,142,1.173(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$25.55
856,142,0.855(s),Control_Trial(3-2),2 & 1,1,0,1,$25.65
857,142,0.747(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$25.75
858,142,0.748(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$25.85
859,143,0.788(s),Adpative_Trial(10-1),10 & 9,1,0,1,$25.95
860,143,0.855(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$26.05
861,143,0.892(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$25.8
862,143,1.172(s),Control_Trial(3-1),4 & 3,0,0,0,$25.55
863,143,0.838(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$25.3
864,143,0.815(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$25.4
865,144,0.779(s),Adpative_Trial(3-1),3 & 4,1,0,1,$25.5
866,144,0.695(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$25.25
867,144,1.083(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$25.35
868,144,0.748(s),Control_Trial(10-1),10 & 11,1,0,1,$25.45
869,144,0.761(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$25.55
870,144,0.718(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$25.3
871,145,0.811(s),Adpative_Trial(4-1),4 & 3,0,0,0,$25.05
872,145,0.559(s),Control_Test_Trial(4-1),4 & 3,0,0,0,$24.8
873,145,0.87(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$24.9
874,145,1.196(s),Control_Trial(10-2),11 & 10,1,0,1,$25
875,145,0.735(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$25.1
876,145,0.775(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$25.2
877,146,0.744(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.3
878,146,1.048(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$25.05
879,146,1.489(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$25.15
880,146,0.886(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$25.25
881,146,1.057(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$25.35
882,146,1.482(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$25.1
883,147,0.701(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.2
884,147,0.761(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$25.3
885,147,1.379(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$25.4
886,147,0.887(s),Control_Trial(10-2),11 & 10,1,0,1,$25.5
887,147,1.167(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$25.6
888,147,0.953(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$25.7
889,148,0.699(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.8
890,148,0.651(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$25.9
891,148,0.804(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26
892,148,1.599(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$25.75
893,148,1.586(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$25.85
894,148,0.84(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$25.95
895,149,0.788(s),Adpative_Trial(8-2),7 & 8,1,0,1,$26.05
896,149,0.68(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$26.15
897,149,1.053(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$26.25
898,149,0.699(s),Control_Trial(3-2),3 & 4,1,0,1,$26.35
899,149,0.945(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$26.45
900,149,0.797(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$26.55
901,150,0.952(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.65
902,150,0.678(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$26.75
903,150,0.799(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$26.5
904,150,0.748(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$26.25
905,150,0.592(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$26
906,150,0.648(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$26.1
907,151,0.641(s),Adpative_Trial(10-2),11 & 10,1,0,1,$26.2
908,151,0.636(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$26.3
909,151,0.674(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$26.4
910,151,1.099(s),Control_Trial(3-2),5 & 4,1,0,1,$26.5
911,151,0.851(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$26.6
912,151,1.068(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$26.7
913,152,0.98(s),Adpative_Trial(3-1),4 & 3,0,0,0,$26.45
914,152,0.612(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$26.55
915,152,0.715(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$26.65
916,152,1.008(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$26.4
917,152,0.775(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$26.5
918,152,0.664(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$26.6
919,153,0.723(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.35
920,153,0.597(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$26.45
921,153,0.823(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$26.55
922,153,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$26.65
923,153,0.569(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$26.75
924,153,0.795(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$26.85
925,154,0.634(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.95
926,154,0.587(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$26.7
927,154,1.713(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$26.8
928,154,1.282(s),Control_Trial(10-2),9 & 8,1,0,1,$26.9
929,154,1.117(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$27
930,154,0.915(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$26.75
931,155,0.667(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.85
932,155,0.532(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$26.95
933,155,1.16(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$26.7
934,155,0.81(s),Control_Trial(10-2),11 & 10,1,0,1,$26.8
935,155,1.379(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$26.9
936,155,0.754(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$27
937,156,0.802(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.1
938,156,0.596(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$27.2
939,156,0.735(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$27.3
940,156,0.818(s),Control_Trial(4-2),2 & 3,1,0,1,$27.4
941,156,1.012(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$27.5
942,156,0.858(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$27.6
943,157,0.632(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.7
944,157,0.803(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$27.8
945,157,1.427(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$27.9
946,157,0.82(s),Control_Trial(3-2),2 & 1,1,0,1,$28
947,157,0.785(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$28.1
948,157,0.868(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$28.2
949,158,0.924(s),Adpative_Trial(9-2),10 & 11,1,0,1,$28.3
950,158,1.219(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$28.05
951,158,1.45(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$27.8
952,158,1.22(s),Control_Trial(3-1),3 & 2,-1,0,0,$27.55
953,158,1.13(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$27.65
954,158,0.844(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$27.4
955,159,0.769(s),Adpative_Trial(10-2),9 & 8,1,0,1,$27.5
956,159,1.404(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$27.6
957,159,1.547(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$27.35
958,159,0.875(s),Control_Trial(3-2),4 & 5,1,0,1,$27.45
959,159,1.319(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$27.2
960,159,1.387(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$27.3

PreTest Earning,$0
Total Outcome,$27.3

Accuracy in Adaptive Trials,86.88%
Accuracy in Control Trials,88.75%
Accuracy in Adaptive Test Trials,76.25%
Accuracy in Control Test Trials,75.94%
