Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
692,6,0.804(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.4
693,6,0.749(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.5
694,6,0.76(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.6
695,6,1.275(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.7
696,6,1.381(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$38.8
697,6,0.661(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.9
698,6,2.002(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,1,-1,$37.9
699,6,0.973(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38
700,6,0.91(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.1
701,6,0.567(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.200000000001
702,6,1.042(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.300000000001
703,6,0.817(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.400000000001
704,6,0.513(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$38.500000000001
705,6,1.195(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.600000000001
706,0,0.867(s),Control_Trial(9-2),8 & 7,1,0,1,$38.700000000001
707,0,0.794(s),Control_Trial(9-2),8 & 7,1,0,1,$38.800000000001
708,0,0.71(s),Control_Trial(9-2),9 & 10,1,0,1,$38.900000000001
709,0,1.209(s),Control_Trial(9-2),10 & 11,-1,0,0,$38.650000000001
710,0,0.634(s),Control_Trial(9-2),8 & 7,1,0,1,$38.750000000001
711,0,0.904(s),Control_Trial(9-2),10 & 9,1,0,1,$38.850000000001
712,0,0.935(s),Control_Trial(9-2),8 & 7,1,0,1,$38.950000000001
713,0,0.699(s),Control_Trial(9-2),8 & 9,1,0,1,$39.050000000001
714,0,0.705(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$38.800000000001
715,0,0.652(s),Control_Trial(9-2),7 & 8,1,0,1,$38.900000000001
716,0,0.648(s),Control_Trial(9-2),9 & 8,1,0,1,$39.000000000001
717,0,0.794(s),Control_Trial(9-2),8 & 7,0,0,0,$38.750000000001
718,0,1.88(s),Control_Trial(9-2),10 & 11,1,0,1,$38.850000000001
719,0,0.697(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$38.600000000001
720,0,1.165(s),Control_Trial(9-2),10 & 11,-1,0,0,$38.350000000001
721,0,0.993(s),Control_Trial(9-2),11 & 10,-1,0,0,$38.100000000001
722,0,1.626(s),Control_Trial(9-2),8 & 7,-1,0,0,$37.850000000001
723,0,0.714(s),Control_Trial(9-2),10 & 11,0,0,0,$37.600000000001
724,0,1.187(s),Control_Trial(9-2),7 & 8,1,0,1,$37.700000000001
725,0,0.521(s),Control_Trial(9-2),7 & 8,1,0,1,$37.800000000001
726,0,0.954(s),Control_Trial(9-2),10 & 9,1,0,1,$37.900000000001
727,0,1.009(s),Control_Trial(9-2),10 & 11,-1,0,0,$37.650000000001
728,0,0.519(s),Control_Trial(9-2),10 & 11,-1,0,0,$37.400000000001
729,0,0.351(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$37.500000000001
730,0,0.969(s),Control_Trial(9-2),9 & 8,1,0,1,$37.600000000001
731,0,0.897(s),Control_Trial(9-2),11 & 10,-1,0,0,$37.350000000001
732,0,0.83(s),Control_Trial(9-2),8 & 7,1,0,1,$37.450000000001
733,0,0.937(s),Control_Trial(9-2),11 & 10,-1,0,0,$37.200000000001
734,0,0.7(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$36.950000000001
735,0,0.795(s),Control_Trial(9-2),8 & 9,1,0,1,$37.050000000001
736,0,1.108(s),Control_Trial(9-2),11 & 10,-1,0,0,$36.800000000001
737,0,1.073(s),Control_Trial(9-2),7 & 8,1,0,1,$36.900000000001
738,0,1.111(s),Control_Trial(9-2),10 & 11,1,0,1,$37.000000000001
739,0,1.1(s),Control_Trial(9-2),11 & 10,0,0,0,$36.750000000001
740,0,1.012(s),Control_Trial(9-2),9 & 10,1,0,1,$36.850000000001
741,0,0.894(s),Control_Trial(9-2),8 & 7,1,0,1,$36.950000000001
742,0,1.243(s),Control_Trial(9-2),10 & 9,1,0,1,$37.050000000001
743,0,0.723(s),Control_Trial(9-2),7 & 8,1,0,1,$37.150000000001
744,0,0.768(s),Control_Trial(9-2),7 & 8,1,0,1,$37.250000000001
745,0,0.974(s),Control_Trial(9-2),9 & 10,1,0,1,$37.350000000001
746,0,1.345(s),Control_Trial(9-2),10 & 11,1,0,1,$37.450000000001
747,0,0.863(s),Control_Trial(9-2),8 & 9,1,0,1,$37.550000000001
748,0,0.449(s),Control_Trial(9-2),8 & 9,1,0,1,$37.650000000001
749,0,0.213(s),Control_Trial(9-2),10 & 11,1,0,1,$37.750000000001
750,0,1.658(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$37.500000000001
751,0,1.351(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$37.250000000001
752,0,1.201(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$37.350000000001
753,11,1.022(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.100000000001
754,11,1.043(s),Control_Trial(10-2),8 & 9,1,0,1,$37.200000000001
755,11,0.53(s),Control_Trial(10-2),8 & 9,1,0,1,$37.300000000001
756,11,0.751(s),Control_Trial(10-2),9 & 10,1,0,1,$37.400000000001
757,11,0.72(s),Control_Trial(10-2),10 & 9,1,0,1,$37.500000000001
758,11,0.739(s),Control_Trial(10-2),11 & 10,0,0,0,$37.250000000001
759,11,0.832(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$37.350000000001
760,11,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$37.450000000001
761,11,1.026(s),Control_Trial(10-2),11 & 10,1,0,1,$37.550000000001
762,11,0.737(s),Control_Trial(10-2),8 & 9,1,0,1,$37.650000000001
763,11,0.995(s),Control_Trial(10-2),10 & 9,1,0,1,$37.750000000001
764,11,0.705(s),Control_Trial(10-2),9 & 8,0,0,0,$37.500000000001
765,11,1.157(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.250000000001
766,11,0.818(s),Control_Trial(10-2),8 & 9,1,0,1,$37.350000000001
767,11,0.996(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.100000000001
768,11,0.747(s),Control_Trial(10-2),9 & 8,0,0,0,$36.850000000001
769,11,0.964(s),Control_Trial(10-2),9 & 8,1,0,1,$36.950000000001
770,11,1.417(s),Control_Trial(10-2),10 & 9,0,0,0,$36.700000000001
771,11,0.979(s),Control_Trial(10-2),11 & 10,1,0,1,$36.800000000001
772,11,1.213(s),Control_Trial(10-2),10 & 11,1,0,1,$36.900000000001
773,11,0.626(s),Control_Trial(10-2),11 & 10,1,0,1,$37.000000000001
774,11,0.885(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$36.750000000001
775,11,0.919(s),Control_Trial(10-2),9 & 8,1,0,1,$36.850000000001
776,11,0.698(s),Control_Trial(10-2),8 & 9,1,0,1,$36.950000000001
777,11,1.081(s),Control_Trial(10-2),11 & 10,1,0,1,$37.050000000001
778,11,1.856(s),Control_Trial(10-2),11 & 10,0,0,0,$36.800000000001
779,11,0.987(s),Control_Trial(10-2),9 & 8,1,0,1,$36.900000000001
780,11,0.672(s),Control_Trial(10-2),8 & 9,1,0,1,$37.000000000001
781,11,0.946(s),Control_Trial(10-2),11 & 10,1,0,1,$37.100000000001
782,11,1.083(s),Control_Trial(10-2),9 & 10,1,0,1,$37.200000000001
783,11,0.704(s),Control_Trial(10-2),8 & 9,1,0,1,$37.300000000001
784,11,0.823(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.050000000001
785,11,0.704(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.800000000001
786,11,0.818(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$36.550000000001
787,11,1.214(s),Control_Trial(10-2),11 & 10,1,0,1,$36.650000000001
788,11,1.01(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.400000000001
789,11,0.809(s),Control_Trial(10-2),9 & 8,0,0,0,$36.150000000001
790,11,0.959(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.900000000001
791,11,0.764(s),Control_Trial(10-2),8 & 9,1,0,1,$36.000000000001
792,11,1.146(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$36.100000000001
793,11,0.666(s),Control_Trial(10-2),9 & 10,-1,0,0,$35.850000000001
794,11,1.906(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.600000000001
795,11,0.716(s),Control_Trial(10-2),9 & 8,0,0,0,$35.350000000001
796,11,0.832(s),Control_Trial(10-2),8 & 9,1,0,1,$35.450000000001
797,11,1.403(s),Control_Trial(10-2),9 & 10,1,0,1,$35.550000000001
798,11,1.186(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$35.650000000001
799,11,0.784(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$35.750000000001
800,10,1.358(s),Control_Trial(10-2),9 & 10,-1,0,0,$35.500000000001
801,10,1.362(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.250000000001
802,10,0.909(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.000000000001
803,10,0.474(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.750000000001
804,10,0.748(s),Control_Trial(10-2),9 & 8,0,0,0,$34.500000000001
805,10,0.558(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$34.250000000001
806,10,1.196(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$34.350000000001
807,10,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$34.450000000001
808,10,0.724(s),Control_Trial(10-2),11 & 10,1,0,1,$34.550000000001
809,10,1.228(s),Control_Trial(10-2),10 & 9,1,0,1,$34.650000000001
810,10,1.096(s),Control_Trial(10-2),11 & 10,1,0,1,$34.750000000001
811,10,1.694(s),Control_Trial(10-2),10 & 9,-1,0,0,$34.500000000001
812,10,0.955(s),Control_Trial(10-2),10 & 11,1,0,1,$34.600000000001
813,10,0.762(s),Control_Trial(10-2),11 & 10,0,0,0,$34.350000000001
814,10,0.573(s),Control_Trial(10-2),11 & 10,0,0,0,$34.100000000001
815,10,0.752(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.850000000001
816,10,0.482(s),Control_Trial(10-2),10 & 9,0,0,0,$33.600000000001
817,10,1.14(s),Control_Trial(10-2),9 & 8,1,0,1,$33.700000000001
818,10,1.602(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.450000000001
819,10,0.809(s),Control_Trial(10-2),9 & 8,1,0,1,$33.550000000001
820,10,0.903(s),Control_Trial(10-2),9 & 8,1,0,1,$33.650000000001
821,10,0.922(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.400000000001
822,10,0.979(s),Control_Trial(10-2),10 & 9,1,0,1,$33.500000000001
823,10,1.349(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.250000000001
824,10,0.755(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.000000000001
825,10,0.425(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.750000000001
826,10,0.748(s),Control_Trial(10-2),10 & 11,1,0,1,$32.850000000001
827,10,0.523(s),Control_Trial(10-2),9 & 8,1,0,1,$32.950000000001
828,10,1.1(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.700000000001
829,10,0.718(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$32.450000000001
830,10,1.375(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.200000000001
831,10,0.547(s),Control_Trial(10-2),11 & 10,0,0,0,$31.950000000001
832,10,0.491(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.700000000001
833,10,0.489(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.450000000001
834,10,0.907(s),Control_Trial(10-2),8 & 9,1,0,1,$31.550000000001
835,10,0.912(s),Control_Trial(10-2),11 & 10,-1,0,0,$31.300000000001
836,10,0.719(s),Control_Trial(10-2),9 & 8,0,0,0,$31.050000000001
837,10,0.885(s),Control_Trial(10-2),10 & 9,1,0,1,$31.150000000001
838,10,1.133(s),Control_Trial(10-2),8 & 9,1,0,1,$31.250000000001
839,10,0.883(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$31.000000000001
840,10,0.777(s),Control_Trial(10-2),9 & 8,-1,0,0,$30.750000000001
841,10,0.753(s),Control_Trial(10-2),10 & 11,1,0,1,$30.850000000001
842,10,1.206(s),Control_Trial(10-2),8 & 9,0,0,0,$30.600000000001
843,10,1.034(s),Control_Trial(10-2),8 & 9,1,0,1,$30.700000000001
844,10,0.756(s),Control_Trial(10-2),9 & 10,1,0,1,$30.800000000001
845,10,0.962(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$30.900000000001
846,10,1.573(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$31.000000000001
847,9,1.342(s),Control_Trial(10-2),9 & 8,-1,0,0,$30.750000000001
848,9,0.968(s),Control_Trial(10-2),9 & 8,1,0,1,$30.850000000001
849,9,0.991(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$30.950000000001
850,9,0.825(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.700000000001
851,9,0.661(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.450000000001
852,9,0.77(s),Control_Trial(10-2),9 & 8,1,0,1,$30.550000000001
853,9,1.17(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$30.300000000001
854,9,0.851(s),Control_Trial(10-2),9 & 8,1,0,1,$30.400000000001
855,9,0.956(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.150000000001
856,9,0.473(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$30.250000000001
857,9,0.665(s),Control_Trial(10-2),9 & 10,1,0,1,$30.350000000001
858,9,0.401(s),Control_Trial(10-2),10 & 11,1,0,1,$30.450000000001
859,9,0.811(s),Control_Trial(10-2),10 & 9,-1,0,0,$30.200000000001
860,9,0.982(s),Control_Trial(10-2),11 & 10,1,0,1,$30.300000000001
861,9,0.638(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.050000000001
862,9,0.5(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.800000000001
863,9,0.413(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.550000000001
864,9,0.532(s),Control_Trial(10-2),10 & 11,-1,0,0,$29.300000000001
865,9,0.553(s),Control_Trial(10-2),10 & 11,-1,0,0,$29.050000000001
866,9,0.693(s),Control_Trial(10-2),10 & 11,-1,0,0,$28.800000000001
867,9,0.622(s),Control_Trial(10-2),10 & 11,-1,0,0,$28.550000000001
868,9,0.913(s),Control_Trial(10-2),8 & 9,1,0,1,$28.650000000001
869,9,1.53(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$28.750000000001
870,9,0.882(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$28.500000000001
871,9,0.869(s),Control_Trial(10-2),9 & 8,1,0,1,$28.600000000001
872,9,1.15(s),Control_Trial(10-2),10 & 9,1,0,1,$28.700000000001
873,9,0.947(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.450000000001
874,9,0.695(s),Control_Trial(10-2),10 & 11,1,0,1,$28.550000000001
875,9,0.829(s),Control_Trial(10-2),11 & 10,1,0,1,$28.650000000001
876,9,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$28.750000000001
877,9,0.675(s),Control_Trial(10-2),11 & 10,1,0,1,$28.850000000001
878,9,1.282(s),Control_Trial(10-2),9 & 8,-1,0,0,$28.600000000001
879,9,0.883(s),Control_Trial(10-2),11 & 10,1,0,1,$28.700000000001
880,9,0.955(s),Control_Trial(10-2),8 & 9,1,0,1,$28.800000000001
881,9,0.673(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.550000000001
882,9,0.808(s),Control_Trial(10-2),9 & 8,0,0,0,$28.300000000001
883,9,0.722(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.050000000001
884,9,0.453(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.800000000001
885,9,0.685(s),Control_Trial(10-2),10 & 11,1,0,1,$27.900000000001
886,9,0.602(s),Control_Trial(10-2),11 & 10,1,0,1,$28.000000000001
887,9,1.197(s),Control_Trial(10-2),9 & 8,0,0,0,$27.750000000001
888,9,1.018(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.500000000001
889,9,0.364(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.250000000001
890,9,0.214(s),Control_Trial(10-2),9 & 8,-1,0,0,$27.000000000001
891,9,0.508(s),Control_Trial(10-2),9 & 8,0,0,0,$26.750000000001
892,9,0.834(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$26.500000000001
893,9,0.701(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$26.600000000001
894,7,1.309(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$26.350000000001
895,7,0.805(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$26.100000000001
896,7,0.416(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$25.850000000001
897,7,1.207(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$25.600000000001
898,7,1.661(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.700000000001
899,7,0.606(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.800000000001
900,7,0.999(s),Adpative_Trial(10-1),10 & 9,1,0,1,$25.900000000001
901,7,0.828(s),Adpative_Trial(10-1),9 & 10,1,0,1,$26.000000000001
902,7,0.564(s),Adpative_Trial(10-1),9 & 10,1,0,1,$26.100000000001
903,7,0.566(s),Adpative_Trial(10-1),9 & 10,1,0,1,$26.200000000001
904,7,1.272(s),Adpative_Trial(10-1),10 & 11,0,0,0,$25.950000000001
905,7,1.126(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$25.700000000001
906,7,0.802(s),Adpative_Trial(10-1),9 & 10,1,0,1,$25.800000000001
907,7,0.835(s),Adpative_Trial(10-1),11 & 10,1,0,1,$25.900000000001
908,7,0.692(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.000000000001
909,7,0.717(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.100000000001
910,7,0.699(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.200000000001
911,7,0.877(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$25.950000000001
912,7,0.821(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.050000000001
913,7,0.92(s),Adpative_Trial(10-1),11 & 10,0,0,0,$25.800000000001
914,7,0.637(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$25.550000000001
915,7,1.639(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$25.300000000001
916,7,0.685(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.400000000001
917,7,0.725(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.500000000001
918,7,0.979(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$25.250000000001
919,7,1.372(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.350000000001
920,7,0.565(s),Adpative_Trial(10-1),9 & 10,1,0,1,$25.450000000001
921,7,0.676(s),Adpative_Trial(10-1),9 & 10,1,0,1,$25.550000000001
922,7,1.275(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.650000000001
923,7,0.754(s),Adpative_Trial(10-1),10 & 9,1,0,1,$25.750000000001
924,7,0.708(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.850000000001
925,7,0.453(s),Adpative_Trial(10-1),10 & 11,1,0,1,$25.950000000001
926,7,0.834(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.050000000001
927,7,0.996(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$26.150000000001
928,7,0.608(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.250000000001
929,7,0.68(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.350000000001
930,7,0.527(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.450000000001
931,7,0.949(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.550000000001
932,7,0.637(s),Adpative_Trial(10-1),11 & 10,1,0,1,$26.650000000001
933,7,0.913(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$26.400000000001
934,7,0.47(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$26.150000000001
935,7,0.644(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.250000000001
936,7,0.713(s),Adpative_Trial(10-1),10 & 9,0,0,0,$26.000000000001
937,7,1.211(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.100000000001
938,7,0.443(s),Adpative_Trial(10-1),10 & 9,0,0,0,$25.850000000001
939,7,0.645(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$25.950000000001
940,7,1.409(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$25.700000000001
941,3,1.314(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.450000000001
942,3,0.402(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$25.550000000001
943,3,1.286(s),Control_Trial(10-2),9 & 8,0,0,0,$25.300000000001
944,3,1.065(s),Control_Trial(10-2),9 & 8,1,0,1,$25.400000000001
945,3,0.763(s),Control_Trial(10-2),9 & 10,1,0,1,$25.500000000001
946,3,0.534(s),Control_Trial(10-2),9 & 10,1,0,1,$25.600000000001
947,3,0.989(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$25.350000000001
948,3,1.381(s),Control_Trial(10-2),9 & 8,-1,0,0,$25.100000000001
949,3,0.845(s),Control_Trial(10-2),9 & 8,-1,0,0,$24.850000000001
950,3,0.692(s),Control_Trial(10-2),9 & 10,1,0,1,$24.950000000001
951,3,0.78(s),Control_Trial(10-2),9 & 10,1,0,1,$25.050000000001
952,3,0.82(s),Control_Trial(10-2),8 & 9,1,0,1,$25.150000000001
953,3,0.457(s),Control_Trial(10-2),8 & 9,1,0,1,$25.250000000001
954,3,0.817(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.000000000001
955,3,1.627(s),Control_Trial(10-2),10 & 9,-1,0,0,$24.750000000001
956,3,0.844(s),Control_Trial(10-2),9 & 8,1,0,1,$24.850000000001
957,3,1.701(s),Control_Trial(10-2),11 & 10,-1,0,0,$24.600000000001
958,3,0.874(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$24.350000000001
959,3,0.628(s),Control_Trial(10-2),8 & 9,1,0,1,$24.450000000001
960,3,1.055(s),Control_Trial(10-2),11 & 10,-1,0,0,$24.200000000001
961,3,0.634(s),Control_Trial(10-2),11 & 10,-1,0,0,$23.950000000001
962,3,0.228(s),Control_Trial(10-2),10 & 11,0,0,0,$23.700000000001
963,3,0.987(s),Control_Trial(10-2),9 & 8,-1,0,0,$23.450000000001
964,3,0.732(s),Control_Trial(10-2),9 & 8,1,0,1,$23.550000000001
965,3,0.794(s),Control_Trial(10-2),11 & 10,0,0,0,$23.300000000001
966,3,0.791(s),Control_Trial(10-2),9 & 8,1,0,1,$23.400000000001
967,3,0.66(s),Control_Trial(10-2),8 & 9,1,0,1,$23.500000000001
968,3,0.503(s),Control_Trial(10-2),8 & 9,1,0,1,$23.600000000001
969,3,0.973(s),Control_Trial(10-2),9 & 8,1,0,1,$23.700000000001
970,3,0.731(s),Control_Trial(10-2),8 & 9,1,0,1,$23.800000000001
971,3,0.88(s),Control_Trial(10-2),11 & 10,-1,0,0,$23.550000000001
972,3,1.094(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$23.300000000001
973,3,0.814(s),Control_Trial(10-2),8 & 9,1,0,1,$23.400000000001
974,3,0.78(s),Control_Trial(10-2),9 & 8,1,0,1,$23.500000000001
975,3,0.71(s),Control_Trial(10-2),9 & 10,1,0,1,$23.600000000001
976,3,1.437(s),Control_Trial(10-2),8 & 9,-1,0,0,$23.350000000001
977,3,0.763(s),Control_Trial(10-2),9 & 8,1,0,1,$23.450000000001
978,3,0.541(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$23.200000000001
979,3,1.023(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.950000000001
980,3,1.115(s),Control_Trial(10-2),9 & 8,-1,0,0,$22.700000000001
981,3,0.675(s),Control_Trial(10-2),9 & 10,1,0,1,$22.800000000001
982,3,0.7(s),Control_Trial(10-2),10 & 9,1,0,1,$22.900000000001
983,3,0.588(s),Control_Trial(10-2),8 & 9,1,0,1,$23.000000000001
984,3,0.7(s),Control_Trial(10-2),9 & 10,1,0,1,$23.100000000001
985,3,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$23.200000000001
986,3,0.603(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$23.300000000001
987,3,1.108(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$23.400000000001
988,1,0.627(s),Control_Trial(10-2),8 & 9,1,0,1,$23.500000000001
989,1,0.674(s),Control_Trial(10-2),9 & 8,1,0,1,$23.600000000001
990,1,0.771(s),Control_Trial(10-2),9 & 8,-1,0,0,$23.350000000001
991,1,0.656(s),Control_Trial(10-2),8 & 9,1,0,1,$23.450000000001
992,1,1.212(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$23.550000000001
993,1,1.153(s),Control_Trial(10-2),9 & 8,-1,0,0,$23.300000000001
994,1,1.183(s),Control_Trial(10-2),11 & 10,-1,0,0,$23.050000000001
995,1,0.891(s),Control_Trial(10-2),9 & 8,1,0,1,$23.150000000001
996,1,0.696(s),Control_Trial(10-2),8 & 9,1,0,1,$23.250000000001
997,1,0.579(s),Control_Trial(10-2),8 & 9,1,0,1,$23.350000000001
998,1,0.459(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$23.100000000001
999,1,0.736(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.850000000001
1000,1,0.874(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$22.950000000001
1001,1,0.507(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.700000000001
1002,1,1.058(s),Control_Trial(10-2),9 & 8,1,0,1,$22.800000000001
1003,1,0.931(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.550000000001
1004,1,0.398(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.300000000001
1005,1,0.669(s),Control_Trial(10-2),9 & 10,-1,0,0,$22.050000000001
1006,1,0.99(s),Control_Trial(10-2),10 & 11,-1,0,0,$21.800000000001
1007,1,0.85(s),Control_Trial(10-2),8 & 9,0,0,0,$21.550000000001
1008,1,1.251(s),Control_Trial(10-2),10 & 11,1,0,1,$21.650000000001
1009,1,0.832(s),Control_Trial(10-2),9 & 8,1,0,1,$21.750000000001
1010,1,0.736(s),Control_Trial(10-2),9 & 8,1,0,1,$21.850000000001
1011,1,1.321(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.600000000001
1012,1,1.14(s),Control_Trial(10-2),9 & 10,1,0,1,$21.700000000001
1013,1,0.802(s),Control_Trial(10-2),11 & 10,1,0,1,$21.800000000001
1014,1,0.707(s),Control_Trial(10-2),8 & 9,1,0,1,$21.900000000001
1015,1,1.202(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.650000000001
1016,1,0.69(s),Control_Trial(10-2),8 & 9,1,0,1,$21.750000000001
1017,1,1.306(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$21.850000000001
1018,1,0.601(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$21.600000000001
