Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
349,9,1.01(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9
350,9,0.641(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$8.75
351,9,0.498(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.85
352,9,0.847(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.95
353,9,0.906(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$8.7
354,9,0.75(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.8
355,9,0.761(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8.9
356,9,1.033(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9
357,9,0.863(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.1
358,9,0.548(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.2
359,9,1.026(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.3
360,9,0.676(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.4
361,9,0.596(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.5
362,9,0.572(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.6
363,9,0.489(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.7
364,9,0.642(s),Adpative_Trial(4-1),3 & 4,1,0,1,$9.8
365,9,0.474(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.9
366,9,0.567(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10
367,9,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.1
368,9,0.581(s),Adpative_Trial(4-1),5 & 4,1,0,1,$10.2
369,9,0.908(s),Adpative_Trial(4-1),3 & 4,1,0,1,$10.3
370,9,0.604(s),Adpative_Trial(4-1),5 & 4,1,0,1,$10.4
371,9,0.42(s),Adpative_Trial(4-1),5 & 4,1,0,1,$10.5
372,9,0.671(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$10.25
373,9,0.781(s),Adpative_Trial(4-1),3 & 4,1,0,1,$10.35
374,9,0.528(s),Adpative_Trial(4-1),4 & 3,1,0,1,$10.45
375,9,0.786(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$10.55
376,9,1.33(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$10.65
377,2,1.637(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$10.75
378,2,0.949(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$10.5
379,2,0.815(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$10.25
380,2,0.949(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$10
381,2,0.604(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$9.75
382,2,0.824(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.85
383,2,0.592(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.95
384,2,0.566(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$9.7
385,2,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.8
386,2,0.841(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.9
387,2,0.613(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10
388,2,0.624(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.1
389,2,0.61(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.2
390,2,0.688(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.3
391,2,0.861(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$10.05
392,2,1.114(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$9.8
393,2,0.653(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.9
394,2,0.622(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10
395,2,0.966(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.1
396,2,0.64(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$9.85
397,2,0.58(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.95
398,2,0.813(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.05
399,2,1.111(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$9.8
400,2,0.808(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9.9
401,2,0.739(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10
402,2,0.697(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.1
403,2,0.995(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.2
404,2,0.684(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.3
405,2,0.698(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.4
406,2,0.827(s),Adpative_Trial(5-1),6 & 5,1,0,1,$10.5
407,2,0.954(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.6
408,2,0.815(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$10.7
409,2,0.812(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.8
410,2,1.409(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$10.55
411,2,0.933(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$10.3
412,2,0.874(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$10.05
413,2,0.993(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.15
414,2,1.165(s),Adpative_Trial(5-1),6 & 5,1,0,1,$10.25
415,2,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.35
416,2,0.603(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.45
417,2,0.736(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.55
418,2,0.589(s),Adpative_Trial(5-1),4 & 5,1,0,1,$10.65
419,2,1.105(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$10.4
420,2,0.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.5
421,2,0.496(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.6
422,2,0.434(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.7
423,2,1.115(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$10.45
424,10,1.06(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.55
425,10,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.65
426,10,0.98(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.75
427,10,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.85
428,10,0.619(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.95
429,10,0.879(s),Adpative_Trial(5-1),6 & 5,1,0,1,$11.05
430,10,1.283(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$10.8
431,10,0.671(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.9
432,10,0.932(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$11
433,10,0.644(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.1
434,10,0.654(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.2
435,10,1.418(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$10.95
436,10,0.941(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$10.7
437,10,0.704(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.8
438,10,0.568(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.9
439,10,0.88(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11
440,10,0.72(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$10.75
441,10,0.725(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.85
442,10,0.469(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.95
443,10,0.681(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.05
444,10,0.614(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.15
445,10,0.614(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.25
446,10,0.529(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.35
447,10,0.651(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.45
448,10,1.408(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$11.2
449,10,0.674(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$10.95
450,10,0.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.05
451,10,0.681(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.15
452,10,0.587(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.25
453,10,0.549(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.35
454,10,0.82(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$11.45
455,10,0.579(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.55
456,10,0.674(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.65
457,10,0.642(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.75
458,10,0.546(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.85
459,10,0.666(s),Adpative_Trial(5-1),5 & 4,1,0,1,$11.95
460,10,0.821(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.05
461,10,0.635(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.15
462,10,0.575(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.25
463,10,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.35
464,10,0.808(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.45
465,10,0.534(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.55
466,10,0.699(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.65
467,10,0.723(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.75
468,10,0.701(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.85
469,10,0.434(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$12.95
470,10,0.75(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$12.7
471,11,1.301(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$12.45
472,11,1.189(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.55
473,11,0.639(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.65
474,11,0.749(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.75
475,11,0.589(s),Adpative_Trial(6-1),7 & 6,1,0,1,$12.85
476,11,0.644(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.95
477,11,0.66(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.05
478,11,0.474(s),Adpative_Trial(6-1),5 & 6,1,0,1,$13.15
479,11,0.484(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.25
480,11,0.885(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$13
481,11,0.659(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.1
482,11,0.626(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.2
483,11,0.677(s),Adpative_Trial(6-1),5 & 6,1,0,1,$13.3
484,11,1.057(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.4
485,11,1.035(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$13.15
486,11,1.218(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$12.9
487,11,0.781(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13
488,11,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.1
489,11,0.59(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.2
490,11,0.568(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.3
491,11,0.896(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$13.4
492,11,0.927(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.5
493,11,0.69(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.6
494,11,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.7
495,11,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.8
496,11,0.664(s),Adpative_Trial(6-1),5 & 6,1,0,1,$13.9
497,11,0.582(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14
498,11,0.568(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.1
499,11,0.559(s),Adpative_Trial(6-1),6 & 7,0,0,0,$13.85
500,11,0.884(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.95
501,11,0.985(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.05
502,11,0.671(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.15
503,11,0.726(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.25
504,11,0.632(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14
505,11,0.771(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.1
506,11,0.558(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.2
507,11,0.691(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.3
508,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.4
509,11,0.939(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.5
510,11,0.791(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14.25
511,11,0.725(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14
512,11,0.874(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.1
513,11,1.424(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$13.85
514,11,0.769(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$13.6
515,11,0.835(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$13.35
516,11,0.631(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$13.45
517,11,0.872(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$13.2
518,3,0.802(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$13.3
519,3,1.132(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.4
520,3,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.5
521,3,0.597(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$13.25
522,3,1.21(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.35
523,3,0.614(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.45
524,3,0.462(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.55
525,3,0.562(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.65
526,3,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.75
527,3,0.875(s),Adpative_Trial(6-1),6 & 7,1,0,1,$13.85
528,3,0.626(s),Adpative_Trial(6-1),7 & 6,1,0,1,$13.95
529,3,1.482(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$14.05
530,3,0.898(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.15
531,3,0.955(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
532,3,0.967(s),Adpative_Trial(6-1),7 & 6,0,0,0,$14
533,3,0.747(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.1
534,3,0.81(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.2
535,3,0.726(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.3
536,3,1.018(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.4
537,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.5
538,3,0.916(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$14.25
539,3,0.703(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.35
540,3,0.858(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.45
541,3,1.41(s),Adpative_Trial(6-1),7 & 6,0,0,0,$14.2
542,3,0.853(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.3
543,3,0.896(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$14.05
544,3,1.03(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.15
545,3,0.695(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
546,3,0.466(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.35
547,3,1.078(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.45
548,3,0.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.55
549,3,0.841(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.65
550,3,0.881(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.75
551,3,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.85
552,3,0.526(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.95
553,3,0.763(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.05
554,3,0.612(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.15
555,3,0.611(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.25
556,3,0.907(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$15
557,3,0.899(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.1
558,3,0.617(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.2
559,3,0.631(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$14.95
560,3,0.965(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.05
561,3,0.927(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.15
562,3,0.636(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.25
563,3,0.595(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$15.35
564,3,0.971(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$15.1
565,4,1.437(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$14.85
566,4,0.707(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$14.95
567,4,0.652(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$14.7
568,4,0.798(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14.8
569,4,0.643(s),Adpative_Trial(7-1),6 & 7,1,0,1,$14.9
570,4,0.97(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$15
571,4,1.255(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$14.75
572,4,0.706(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$14.5
573,4,1.034(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$14.6
574,4,0.678(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$14.7
575,4,0.759(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$14.45
576,4,0.827(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.55
577,4,0.514(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.65
578,4,0.618(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.75
579,4,0.616(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.85
580,4,0.562(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.95
581,4,1.112(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$14.7
582,4,0.674(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14.8
583,4,0.588(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.9
584,4,0.734(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15
585,4,0.486(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.1
586,4,0.626(s),Adpative_Trial(7-1),6 & 7,1,0,1,$15.2
587,4,0.563(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.3
588,4,0.547(s),Adpative_Trial(7-1),6 & 7,1,0,1,$15.4
589,4,0.497(s),Adpative_Trial(7-1),8 & 7,1,0,1,$15.5
590,4,1.124(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.6
591,4,0.675(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.7
592,4,0.794(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.8
593,4,0.601(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.9
594,4,1.108(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$15.65
595,4,0.832(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.75
596,4,0.715(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.85
597,4,1.183(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$15.6
598,4,1.034(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.7
599,4,1.125(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$15.45
600,4,0.679(s),Adpative_Trial(7-1),6 & 7,1,0,1,$15.55
601,4,1.25(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.65
602,4,0.672(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.75
603,4,0.554(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.85
604,4,0.997(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.95
605,4,0.666(s),Adpative_Trial(7-1),6 & 7,1,0,1,$16.05
606,4,0.474(s),Adpative_Trial(7-1),6 & 7,1,0,1,$16.15
607,4,0.639(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.25
608,4,0.579(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.35
609,4,0.744(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.45
610,4,0.547(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$16.55
611,4,1.387(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$16.65
612,5,1.074(s),Adpative_Trial(8-1),7 & 8,1,0,1,$16.75
613,5,0.751(s),Adpative_Trial(8-1),9 & 8,1,0,1,$16.85
614,5,1.045(s),Adpative_Trial(8-1),8 & 7,1,0,1,$16.95
615,5,0.682(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.05
616,5,0.514(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.15
617,5,0.682(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.25
618,5,1.45(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.35
619,5,0.908(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.45
620,5,0.874(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$17.2
621,5,0.658(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.3
622,5,0.638(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.4
623,5,0.634(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.5
624,5,0.579(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$17.25
625,5,1.009(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.35
626,5,0.599(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.45
627,5,0.456(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.55
628,5,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.65
629,5,0.78(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.75
630,5,0.841(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.85
631,5,0.583(s),Adpative_Trial(8-1),7 & 8,1,0,1,$17.95
632,5,0.919(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.05
633,5,0.73(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.15
634,5,0.618(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.25
635,5,0.585(s),Adpative_Trial(8-1),9 & 8,1,0,1,$18.35
636,5,1.159(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$18.1
637,5,0.729(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.2
638,5,1.018(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.3
639,5,0.846(s),Adpative_Trial(8-1),7 & 8,1,0,1,$18.4
640,5,0.801(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$18.15
641,5,0.928(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$17.9
642,5,0.745(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$17.65
643,5,0.642(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$17.4
644,5,1.154(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$17.15
645,5,0.441(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.25
646,5,0.842(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.35
647,5,0.753(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$17.1
648,5,0.69(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.2
649,5,0.794(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.3
650,5,0.7(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.4
651,5,0.649(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.5
652,5,0.953(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.6
653,5,0.602(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.7
654,5,0.714(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.8
655,5,0.638(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.9
656,5,0.615(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18
657,5,1.067(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$18.1
658,5,1.029(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$18.2
659,6,0.982(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.3
660,6,0.874(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.4
661,6,0.461(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.5
662,6,0.869(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.6
663,6,0.448(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.7
664,6,1.13(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.8
665,6,0.696(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.9
666,6,0.514(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19
667,6,0.458(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.1
668,6,0.683(s),Adpative_Trial(9-1),8 & 9,1,0,1,$19.2
669,6,0.609(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.3
670,6,0.529(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.4
671,6,0.828(s),Adpative_Trial(9-1),8 & 9,1,0,1,$19.5
672,6,0.614(s),Adpative_Trial(9-1),8 & 9,1,0,1,$19.6
673,6,0.738(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.7
674,6,0.447(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.8
675,6,0.602(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.9
676,6,0.506(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20
677,6,1.057(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.1
678,6,1.034(s),Adpative_Trial(9-1),10 & 9,1,0,1,$20.2
679,6,0.367(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.3
680,6,0.962(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.4
681,6,0.708(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.5
682,6,0.466(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$20.25
683,6,1.035(s),Adpative_Trial(9-1),8 & 9,1,0,1,$20.35
684,6,1.083(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.45
685,6,0.742(s),Adpative_Trial(9-1),10 & 9,1,0,1,$20.55
686,6,0.591(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.65
687,6,0.527(s),Adpative_Trial(9-1),10 & 9,1,0,1,$20.75
688,6,0.961(s),Adpative_Trial(9-1),8 & 9,1,0,1,$20.85
689,6,0.687(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.95
690,6,0.571(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.05
