Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
660,5,1.129(s),Adpative_Trial(8-1),9 & 8,1,0,1,$10.75
661,5,0.923(s),Adpative_Trial(8-1),9 & 8,1,0,1,$10.85
662,5,0.751(s),Adpative_Trial(8-1),9 & 8,1,0,1,$10.95
663,5,0.656(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.05
664,5,0.818(s),Adpative_Trial(8-1),8 & 7,1,0,1,$11.15
665,5,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.25
666,5,0.59(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.35
667,5,0.701(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.45
668,5,0.866(s),Adpative_Trial(8-1),8 & 7,1,0,1,$11.55
669,5,1.282(s),Adpative_Trial(8-1),8 & 7,1,0,1,$11.65
670,5,1.543(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$11.75
671,5,0.616(s),Adpative_Trial(8-1),7 & 8,1,0,1,$11.85
672,5,0.756(s),Adpative_Trial(8-1),9 & 8,1,0,1,$11.95
673,5,0.641(s),Adpative_Trial(8-1),9 & 8,1,0,1,$12.05
674,5,0.741(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.15
675,5,0.616(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.25
676,5,1.328(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.35
677,5,0.759(s),Adpative_Trial(8-1),9 & 8,1,0,1,$12.45
678,5,0.854(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.55
679,5,1.69(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.65
680,5,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.75
681,5,1.057(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.85
682,5,0.601(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$12.6
683,5,0.748(s),Adpative_Trial(8-1),9 & 8,1,0,1,$12.7
684,5,0.507(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.8
685,5,1.609(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.9
686,5,1.498(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$13
687,5,0.738(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.1
688,5,0.565(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.2
689,5,0.677(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.3
690,5,1.901(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$13.4
691,5,0.557(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.5
692,5,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.6
693,5,0.582(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.7
694,5,0.658(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.8
695,5,0.922(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.9
696,5,0.94(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14
697,5,0.738(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.1
698,5,0.668(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.2
699,5,0.665(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.3
700,5,0.979(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.4
701,5,0.776(s),Adpative_Trial(8-1),9 & 8,1,0,1,$14.5
702,5,1.12(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.6
703,5,0.746(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.7
704,5,0.665(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$14.8
705,5,1.878(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$14.9
706,6,0.688(s),Adpative_Trial(9-1),8 & 9,1,0,1,$15
707,6,0.654(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.1
708,6,0.652(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.2
709,6,0.703(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$14.95
710,6,0.804(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.05
711,6,0.559(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.15
712,6,0.988(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.25
713,6,0.939(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.35
714,6,0.926(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.45
715,6,0.664(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.55
716,6,0.999(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.65
717,6,0.772(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.75
718,6,0.686(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.85
719,6,1.089(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.95
720,6,0.827(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.05
721,6,2.001(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,1,-1,$15.05
722,6,0.748(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.15
723,6,0.757(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.25
724,6,0.738(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.35
725,6,0.79(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.45
726,6,0.709(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.55
727,6,1.417(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$15.65
728,6,0.629(s),Adpative_Trial(9-1),10 & 9,1,0,1,$15.75
729,6,1.816(s),Adpative_Trial(9-1),8 & 9,1,0,1,$15.85
730,6,0.731(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.95
731,6,0.633(s),Adpative_Trial(9-1),8 & 9,1,0,1,$16.05
732,6,0.685(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.15
733,6,1.039(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.25
734,6,0.957(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.35
735,6,0.754(s),Adpative_Trial(9-1),8 & 9,1,0,1,$16.45
736,6,0.87(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.55
737,6,0.916(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.65
738,6,2.001(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,1,-1,$15.65
739,6,0.665(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.75
740,6,0.825(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15.85
741,6,0.609(s),Adpative_Trial(9-1),9 & 10,1,0,1,$15.95
742,6,0.587(s),Adpative_Trial(9-1),9 & 10,1,0,1,$16.05
743,6,0.564(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.15
744,6,0.741(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.25
745,6,1.637(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.35
746,6,0.591(s),Adpative_Trial(9-1),8 & 9,1,0,1,$16.45
747,6,1.391(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$16.55
748,6,0.545(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.65
749,6,0.609(s),Adpative_Trial(9-1),8 & 9,1,0,1,$16.75
750,6,0.628(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.85
751,6,0.611(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$16.95
752,6,1.385(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$17.05
753,11,1.602(s),Control_Trial(10-2),11 & 10,1,0,1,$17.15
754,11,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$17.25
755,11,0.796(s),Control_Trial(10-2),9 & 10,1,0,1,$17.35
756,11,0.621(s),Control_Trial(10-2),10 & 9,1,0,1,$17.45
757,11,0.537(s),Control_Trial(10-2),9 & 10,1,0,1,$17.55
758,11,1.682(s),Control_Trial(10-2),9 & 8,1,0,1,$17.65
759,11,1.094(s),Control_Trial(10-2),9 & 8,1,0,1,$17.75
760,11,1.14(s),Control_Trial(10-2),9 & 8,1,0,1,$17.85
761,11,0.985(s),Control_Trial(10-2),11 & 10,1,0,1,$17.95
762,11,0.882(s),Control_Trial(10-2),11 & 10,1,0,1,$18.05
763,11,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$18.15
764,11,1.386(s),Control_Trial(10-2),9 & 10,1,0,1,$18.25
765,11,0.642(s),Control_Trial(10-2),11 & 10,1,0,1,$18.35
766,11,0.592(s),Control_Trial(10-2),11 & 10,1,0,1,$18.45
767,11,1.163(s),Control_Trial(10-2),10 & 9,1,0,1,$18.55
768,11,1.807(s),Control_Trial(10-2),8 & 9,1,0,1,$18.65
769,11,1.093(s),Control_Trial(10-2),9 & 10,1,0,1,$18.75
770,11,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$18.85
771,11,1.178(s),Control_Trial(10-2),8 & 9,-1,0,0,$18.6
772,11,0.735(s),Control_Trial(10-2),9 & 8,1,0,1,$18.7
773,11,0.748(s),Control_Trial(10-2),10 & 9,1,0,1,$18.8
774,11,1.392(s),Control_Trial(10-2),8 & 9,1,0,1,$18.9
775,11,1.857(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$18.65
776,11,1.21(s),Control_Trial(10-2),11 & 10,1,0,1,$18.75
777,11,1.856(s),Control_Trial(10-2),11 & 10,1,0,1,$18.85
778,11,1.383(s),Control_Trial(10-2),9 & 8,1,0,1,$18.95
779,11,0.713(s),Control_Trial(10-2),8 & 9,1,0,1,$19.05
780,11,0.545(s),Control_Trial(10-2),10 & 9,1,0,1,$19.15
781,11,1.513(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$19.25
782,11,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$19.35
783,11,1.293(s),Control_Trial(10-2),10 & 9,1,0,1,$19.45
784,11,2.002(s),Control_Same_Color_Trial(10-2),11 & 11,0,1,-1,$18.45
785,11,0.031(s),Control_Trial(10-2),9 & 8,1,0,1,$18.55
786,11,0.759(s),Control_Trial(10-2),10 & 9,1,0,1,$18.65
787,11,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$18.75
788,11,0.788(s),Control_Trial(10-2),11 & 10,1,0,1,$18.85
789,11,1.063(s),Control_Trial(10-2),11 & 10,1,0,1,$18.95
790,11,1.187(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$19.05
791,11,2.001(s),Control_Same_Color_Trial(10-2),10 & 10,0,1,-1,$18.05
792,11,0.707(s),Control_Trial(10-2),10 & 11,1,0,1,$18.15
793,11,2.001(s),Control_Trial(10-2),9 & 8,0,1,-1,$17.15
794,11,0.095(s),Control_Trial(10-2),10 & 9,1,0,1,$17.25
795,11,0.761(s),Control_Trial(10-2),11 & 10,1,0,1,$17.35
796,11,2.003(s),Control_Trial(10-2),10 & 11,0,1,-1,$16.35
797,11,1.083(s),Control_Trial(10-2),9 & 8,1,0,1,$16.45
798,11,1.196(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$16.55
799,11,1.092(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$16.65
800,9,0.934(s),Control_Trial(10-2),11 & 10,1,0,1,$16.75
801,9,1.196(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$16.5
802,9,1.027(s),Control_Trial(10-2),9 & 8,-1,0,0,$16.25
803,9,0.919(s),Control_Trial(10-2),8 & 9,1,0,1,$16.35
804,9,1.528(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$16.45
805,9,1.042(s),Control_Trial(10-2),8 & 9,1,0,1,$16.55
806,9,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$16.65
807,9,0.785(s),Control_Trial(10-2),9 & 8,1,0,1,$16.75
808,9,0.727(s),Control_Trial(10-2),9 & 8,1,0,1,$16.85
809,9,0.859(s),Control_Trial(10-2),11 & 10,1,0,1,$16.95
810,9,0.75(s),Control_Trial(10-2),11 & 10,1,0,1,$17.05
811,9,1.3(s),Control_Trial(10-2),11 & 10,1,0,1,$17.15
812,9,0.989(s),Control_Trial(10-2),11 & 10,1,0,1,$17.25
813,9,1.385(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$17.35
814,9,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$17.45
815,9,0.659(s),Control_Trial(10-2),11 & 10,1,0,1,$17.55
816,9,0.617(s),Control_Trial(10-2),11 & 10,1,0,1,$17.65
817,9,2.001(s),Control_Trial(10-2),9 & 8,0,1,-1,$16.65
818,9,0.177(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$16.4
819,9,0.868(s),Control_Trial(10-2),11 & 10,1,0,1,$16.5
820,9,0.812(s),Control_Trial(10-2),8 & 9,1,0,1,$16.6
821,9,0.548(s),Control_Trial(10-2),9 & 8,1,0,1,$16.7
822,9,0.679(s),Control_Trial(10-2),9 & 10,1,0,1,$16.8
823,9,0.875(s),Control_Trial(10-2),9 & 10,1,0,1,$16.9
824,9,0.848(s),Control_Trial(10-2),9 & 10,1,0,1,$17
825,9,0.646(s),Control_Trial(10-2),11 & 10,1,0,1,$17.1
826,9,1.212(s),Control_Trial(10-2),9 & 10,1,0,1,$17.2
827,9,0.931(s),Control_Trial(10-2),9 & 10,1,0,1,$17.3
828,9,0.736(s),Control_Trial(10-2),10 & 9,1,0,1,$17.4
829,9,0.733(s),Control_Trial(10-2),11 & 10,1,0,1,$17.5
830,9,1.514(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$17.6
831,9,1.388(s),Control_Trial(10-2),9 & 8,1,0,1,$17.7
832,9,0.751(s),Control_Trial(10-2),11 & 10,1,0,1,$17.8
833,9,1.404(s),Control_Trial(10-2),9 & 8,1,0,1,$17.9
834,9,1.084(s),Control_Trial(10-2),8 & 9,1,0,1,$18
835,9,0.654(s),Control_Trial(10-2),9 & 8,1,0,1,$18.1
836,9,0.82(s),Control_Trial(10-2),11 & 10,1,0,1,$18.2
837,9,0.71(s),Control_Trial(10-2),11 & 10,1,0,1,$18.3
838,9,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$18.4
839,9,0.831(s),Control_Trial(10-2),10 & 11,1,0,1,$18.5
840,9,1.251(s),Control_Trial(10-2),9 & 10,1,0,1,$18.6
841,9,0.93(s),Control_Trial(10-2),10 & 9,1,0,1,$18.7
842,9,0.621(s),Control_Trial(10-2),11 & 10,1,0,1,$18.8
843,9,1.078(s),Control_Trial(10-2),10 & 9,1,0,1,$18.9
844,9,0.683(s),Control_Trial(10-2),9 & 10,1,0,1,$19
845,9,0.91(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$19.1
846,9,1.733(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$19.2
847,10,1.177(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$19.3
848,10,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$19.4
849,10,0.907(s),Control_Trial(10-2),11 & 10,1,0,1,$19.5
850,10,1.16(s),Control_Trial(10-2),11 & 10,1,0,1,$19.6
851,10,1.061(s),Control_Trial(10-2),11 & 10,1,0,1,$19.7
852,10,1.236(s),Control_Trial(10-2),11 & 10,1,0,1,$19.8
853,10,1.045(s),Control_Trial(10-2),9 & 8,1,0,1,$19.9
854,10,1.005(s),Control_Trial(10-2),9 & 8,1,0,1,$20
855,10,1.515(s),Control_Trial(10-2),9 & 8,1,0,1,$20.1
856,10,1.643(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$19.85
857,10,0.655(s),Control_Trial(10-2),9 & 10,1,0,1,$19.95
858,10,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$20.05
859,10,0.493(s),Control_Trial(10-2),11 & 10,1,0,1,$20.15
860,10,0.624(s),Control_Trial(10-2),10 & 11,1,0,1,$20.25
861,10,1.258(s),Control_Trial(10-2),9 & 8,1,0,1,$20.35
862,10,0.991(s),Control_Trial(10-2),11 & 10,1,0,1,$20.45
863,10,1.356(s),Control_Trial(10-2),10 & 9,1,0,1,$20.55
864,10,1.379(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$20.65
865,10,0.618(s),Control_Trial(10-2),9 & 10,1,0,1,$20.75
866,10,0.678(s),Control_Trial(10-2),11 & 10,1,0,1,$20.85
867,10,1.22(s),Control_Trial(10-2),9 & 8,1,0,1,$20.95
868,10,0.804(s),Control_Trial(10-2),10 & 9,1,0,1,$21.05
869,10,0.86(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$20.8
870,10,0.706(s),Control_Trial(10-2),11 & 10,1,0,1,$20.9
871,10,0.78(s),Control_Trial(10-2),11 & 10,1,0,1,$21
872,10,0.742(s),Control_Trial(10-2),9 & 10,1,0,1,$21.1
873,10,1.632(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$21.2
874,10,0.742(s),Control_Trial(10-2),8 & 9,1,0,1,$21.3
875,10,0.711(s),Control_Trial(10-2),9 & 10,1,0,1,$21.4
876,10,0.604(s),Control_Trial(10-2),10 & 9,1,0,1,$21.5
877,10,1.179(s),Control_Trial(10-2),9 & 8,1,0,1,$21.6
878,10,0.66(s),Control_Trial(10-2),10 & 9,1,0,1,$21.7
879,10,0.853(s),Control_Trial(10-2),11 & 10,1,0,1,$21.8
880,10,0.9(s),Control_Trial(10-2),11 & 10,1,0,1,$21.9
881,10,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$22
882,10,2.003(s),Control_Trial(10-2),9 & 8,0,1,-1,$21
883,10,1.701(s),Control_Trial(10-2),11 & 10,1,0,1,$21.1
884,10,0.607(s),Control_Trial(10-2),11 & 10,1,0,1,$21.2
885,10,0.787(s),Control_Trial(10-2),8 & 9,1,0,1,$21.3
886,10,0.66(s),Control_Trial(10-2),8 & 9,1,0,1,$21.4
887,10,1.267(s),Control_Trial(10-2),10 & 11,1,0,1,$21.5
888,10,0.897(s),Control_Trial(10-2),10 & 11,1,0,1,$21.6
889,10,0.939(s),Control_Trial(10-2),11 & 10,1,0,1,$21.7
890,10,0.899(s),Control_Trial(10-2),8 & 9,1,0,1,$21.8
891,10,0.595(s),Control_Trial(10-2),10 & 9,1,0,1,$21.9
892,10,1.348(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$22
893,10,1.483(s),Adpative_Test_Trial(5-2),4 & 3,-1,0,0,$21.75
894,7,0.913(s),Adpative_Trial(10-2),8 & 9,1,0,1,$21.85
895,7,1.594(s),Adpative_Same_Color_Trial(10-2),9 & 9,1,0,1,$21.95
896,7,1.945(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.05
897,7,0.777(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.15
898,7,1.51(s),Adpative_Trial(10-2),10 & 9,1,0,1,$22.25
899,7,0.982(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.35
900,7,0.769(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.45
901,7,1.195(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.55
902,7,0.886(s),Adpative_Trial(10-2),10 & 11,1,0,1,$22.65
903,7,1.731(s),Adpative_Trial(10-2),11 & 10,1,0,1,$22.75
904,7,0.974(s),Adpative_Trial(10-2),10 & 9,1,0,1,$22.85
905,7,0.781(s),Adpative_Trial(10-2),9 & 10,1,0,1,$22.95
906,7,0.946(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.05
907,7,0.946(s),Adpative_Trial(10-2),8 & 9,1,0,1,$23.15
908,7,0.772(s),Adpative_Trial(10-2),9 & 8,1,0,1,$23.25
909,7,1.306(s),Adpative_Trial(10-2),10 & 9,1,0,1,$23.35
910,7,0.606(s),Adpative_Trial(10-2),10 & 11,1,0,1,$23.45
911,7,1.567(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$23.55
912,7,0.724(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.65
913,7,0.916(s),Adpative_Trial(10-2),8 & 9,1,0,1,$23.75
914,7,1.285(s),Adpative_Same_Color_Trial(10-2),9 & 9,1,0,1,$23.85
915,7,1.094(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.95
916,7,0.675(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.05
917,7,0.59(s),Adpative_Trial(10-2),10 & 11,1,0,1,$24.15
918,7,0.755(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$23.9
919,7,0.835(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24
920,7,1.349(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.1
921,7,1.765(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.2
922,7,0.498(s),Adpative_Trial(10-2),10 & 11,1,0,1,$24.3
923,7,0.54(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.4
924,7,1.003(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.5
925,7,1.689(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.6
926,7,1.465(s),Adpative_Same_Color_Trial(10-2),9 & 9,1,0,1,$24.7
927,7,1.88(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.8
928,7,0.614(s),Adpative_Trial(10-2),10 & 11,1,0,1,$24.9
929,7,0.561(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25
930,7,0.726(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.1
931,7,0.673(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.2
932,7,0.733(s),Adpative_Trial(10-2),9 & 10,1,0,1,$25.3
933,7,0.887(s),Adpative_Trial(10-2),9 & 8,1,0,1,$25.4
934,7,0.651(s),Adpative_Trial(10-2),8 & 9,1,0,1,$25.5
935,7,0.588(s),Adpative_Trial(10-2),9 & 8,1,0,1,$25.6
936,7,0.635(s),Adpative_Trial(10-2),8 & 9,1,0,1,$25.7
937,7,0.599(s),Adpative_Trial(10-2),9 & 8,1,0,1,$25.8
938,7,0.697(s),Adpative_Trial(10-2),9 & 8,1,0,1,$25.9
939,7,1.218(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$26
940,7,1.588(s),Adpative_Test_Trial(3-2),2 & 3,-1,0,0,$25.75
941,2,1.307(s),Control_Trial(10-2),10 & 11,1,0,1,$25.85
942,2,1.638(s),Control_Trial(10-2),9 & 8,1,0,1,$25.95
943,2,0.572(s),Control_Trial(10-2),9 & 10,1,0,1,$26.05
944,2,1.099(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$26.15
945,2,0.606(s),Control_Trial(10-2),10 & 9,1,0,1,$26.25
946,2,1.649(s),Control_Trial(10-2),9 & 8,1,0,1,$26.35
947,2,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$25.35
948,2,0.649(s),Control_Trial(10-2),10 & 11,1,0,1,$25.45
949,2,1.886(s),Control_Trial(10-2),9 & 8,1,0,1,$25.55
950,2,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$24.55
951,2,0.99(s),Control_Trial(10-2),11 & 10,1,0,1,$24.65
952,2,1.205(s),Control_Trial(10-2),11 & 10,1,0,1,$24.75
953,2,1.277(s),Control_Trial(10-2),8 & 9,1,0,1,$24.85
954,2,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$24.95
955,2,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$25.05
956,2,2.001(s),Control_Trial(10-2),10 & 9,0,1,-1,$24.05
957,2,0.269(s),Control_Trial(10-2),9 & 8,1,0,1,$24.15
958,2,0.892(s),Control_Trial(10-2),10 & 11,1,0,1,$24.25
959,2,1.206(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$24.35
960,2,0.813(s),Control_Trial(10-2),11 & 10,1,0,1,$24.45
961,2,1.046(s),Control_Trial(10-2),11 & 10,1,0,1,$24.55
962,2,1.159(s),Control_Trial(10-2),11 & 10,1,0,1,$24.65
963,2,1.391(s),Control_Trial(10-2),8 & 9,1,0,1,$24.75
964,2,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$24.85
965,2,0.686(s),Control_Trial(10-2),10 & 11,1,0,1,$24.95
966,2,1.031(s),Control_Trial(10-2),9 & 8,1,0,1,$25.05
967,2,1.194(s),Control_Trial(10-2),11 & 10,1,0,1,$25.15
968,2,0.749(s),Control_Trial(10-2),10 & 11,1,0,1,$25.25
969,2,1.703(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$25.35
970,2,0.71(s),Control_Trial(10-2),11 & 10,1,0,1,$25.45
971,2,0.916(s),Control_Trial(10-2),11 & 10,1,0,1,$25.55
972,2,0.843(s),Control_Trial(10-2),10 & 11,1,0,1,$25.65
973,2,0.861(s),Control_Trial(10-2),10 & 9,1,0,1,$25.75
974,2,0.753(s),Control_Trial(10-2),10 & 9,1,0,1,$25.85
975,2,0.945(s),Control_Trial(10-2),9 & 10,1,0,1,$25.95
976,2,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$26.05
977,2,1.308(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$26.15
978,2,0.87(s),Control_Trial(10-2),11 & 10,1,0,1,$26.25
979,2,2.002(s),Control_Trial(10-2),9 & 8,0,1,-1,$25.25
980,2,0.883(s),Control_Trial(10-2),11 & 10,1,0,1,$25.35
981,2,1.26(s),Control_Trial(10-2),8 & 9,1,0,1,$25.45
982,2,1.538(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$25.55
983,2,0.54(s),Control_Trial(10-2),11 & 10,1,0,1,$25.65
984,2,1.423(s),Control_Trial(10-2),9 & 8,1,0,1,$25.75
985,2,0.644(s),Control_Trial(10-2),11 & 10,1,0,1,$25.85
986,2,1.288(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$25.95
987,2,1.323(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$26.05
988,1,0.759(s),Control_Trial(10-2),9 & 8,1,0,1,$26.15
989,1,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$26.25
990,1,0.737(s),Control_Trial(10-2),11 & 10,1,0,1,$26.35
991,1,1.54(s),Control_Trial(10-2),9 & 8,1,0,1,$26.45
992,1,0.968(s),Control_Trial(10-2),10 & 11,1,0,1,$26.55
993,1,0.709(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$26.3
994,1,1.773(s),Control_Trial(10-2),9 & 8,1,0,1,$26.4
995,1,0.816(s),Control_Trial(10-2),9 & 8,1,0,1,$26.5
996,1,1.085(s),Control_Trial(10-2),9 & 8,1,0,1,$26.6
997,1,0.718(s),Control_Trial(10-2),11 & 10,1,0,1,$26.7
998,1,2.003(s),Control_Same_Color_Trial(10-2),8 & 8,0,1,-1,$25.7
999,1,0.202(s),Control_Trial(10-2),9 & 10,-1,0,0,$25.45
1000,1,1.066(s),Control_Trial(10-2),11 & 10,1,0,1,$25.55
1001,1,1.05(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$25.65
1002,1,1.123(s),Control_Trial(10-2),8 & 9,1,0,1,$25.75
1003,1,1.548(s),Control_Trial(10-2),9 & 8,1,0,1,$25.85
1004,1,0.6(s),Control_Trial(10-2),10 & 11,1,0,1,$25.95
1005,1,1.495(s),Control_Trial(10-2),8 & 9,1,0,1,$26.05
1006,1,0.772(s),Control_Trial(10-2),8 & 9,1,0,1,$26.15
1007,1,1.369(s),Control_Trial(10-2),11 & 10,1,0,1,$26.25
1008,1,0.656(s),Control_Trial(10-2),11 & 10,1,0,1,$26.35
1009,1,0.682(s),Control_Trial(10-2),10 & 11,1,0,1,$26.45
1010,1,0.858(s),Control_Trial(10-2),9 & 8,1,0,1,$26.55
1011,1,0.556(s),Control_Trial(10-2),9 & 10,1,0,1,$26.65
