Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.7
351,1,0.658(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.8
352,1,1.332(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.9
353,1,0.569(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22
354,1,0.474(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.1
355,1,0.674(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.2
356,1,1.001(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.3
357,1,1.153(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$22.05
358,1,0.653(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.15
359,1,0.611(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.25
360,1,0.69(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
361,1,0.669(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.45
362,1,0.603(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.55
363,1,0.753(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.65
364,1,0.586(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.75
365,1,0.758(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.85
366,1,0.823(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.95
367,1,0.593(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.05
368,1,0.641(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.15
369,1,1.029(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.25
370,1,0.875(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.35
371,1,1.133(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$23.45
372,1,0.583(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$23.2
373,1,0.524(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.3
374,1,0.602(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.4
375,1,0.554(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$23.5
376,1,0.944(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$23.25
377,10,1.473(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.35
378,10,1.092(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.1
379,10,0.677(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.2
380,10,0.9(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.3
381,10,0.754(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.4
382,10,1.224(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.5
383,10,1.067(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.6
384,10,0.556(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.7
385,10,0.59(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.8
386,10,0.637(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.9
387,10,0.802(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24
388,10,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.1
389,10,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.2
390,10,0.677(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.3
391,10,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.4
392,10,0.698(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
393,10,0.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.6
394,10,0.786(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.7
395,10,1.228(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.8
396,10,1.208(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$24.55
397,10,0.717(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.65
398,10,1.018(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.75
399,10,0.914(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.85
400,10,0.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.95
401,10,0.697(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.05
402,10,0.77(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.15
403,10,0.656(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.25
404,10,0.875(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.35
405,10,0.745(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.45
406,10,0.786(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
407,10,0.731(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.65
408,10,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.75
409,10,0.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.85
410,10,0.786(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.95
411,10,0.737(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.7
412,10,1.042(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
413,10,0.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.9
414,10,1.247(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$26
415,10,0.592(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.1
416,10,0.827(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.2
417,10,0.825(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$26.3
418,10,0.78(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.4
419,10,0.657(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.5
420,10,0.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.6
421,10,0.731(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.7
422,10,0.5(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$26.8
423,10,0.673(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$26.9
424,2,0.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27
425,2,0.661(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.1
426,2,0.715(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.2
427,2,0.952(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.3
428,2,0.705(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.4
429,2,0.738(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.5
430,2,0.733(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.6
431,2,0.647(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.7
432,2,0.643(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.8
433,2,0.933(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.55
434,2,0.705(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.65
435,2,0.705(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.75
436,2,0.672(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.85
437,2,0.602(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.95
438,2,0.832(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.05
439,2,0.643(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
440,2,0.737(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.25
441,2,0.932(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.35
442,2,1.049(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$28.45
443,2,0.74(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.55
444,2,0.599(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.65
445,2,1.148(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.75
446,2,1.002(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$28.5
447,2,1.104(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.6
448,2,0.957(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.7
449,2,1.834(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$28.45
450,2,1.158(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$28.2
451,2,2.001(s),Adpative_Trial(5-1),4 & 5,0,1,-1,$27.2
452,2,0.805(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.3
453,2,0.776(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.05
454,2,0.605(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.15
455,2,1.246(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$27.25
456,2,0.709(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.35
457,2,0.905(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
458,2,1.156(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.55
459,2,0.738(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.65
460,2,0.594(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.75
461,2,0.954(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.85
462,2,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.95
463,2,0.613(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.05
464,2,0.636(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
465,2,0.973(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.25
466,2,0.587(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.35
467,2,0.697(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.45
468,2,1.093(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.55
469,2,0.739(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$28.65
470,2,0.935(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$28.4
471,3,0.882(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$28.5
472,3,0.77(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.6
473,3,0.759(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.7
474,3,0.629(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.8
475,3,0.893(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.9
476,3,0.456(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29
477,3,1.099(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$28.75
478,3,1.67(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.85
479,3,1.106(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.95
480,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.05
481,3,1.11(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$29.15
482,3,1.587(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.25
483,3,1.312(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.35
484,3,0.906(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.45
485,3,0.816(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.55
486,3,0.813(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.65
487,3,0.676(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.4
488,3,1.145(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.5
489,3,0.98(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.6
490,3,0.89(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.7
491,3,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.8
492,3,0.73(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.9
493,3,1.06(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
494,3,0.757(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
495,3,0.594(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.2
496,3,1.056(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.3
497,3,0.666(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.4
498,3,0.874(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.5
499,3,0.871(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.6
500,3,0.54(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.7
501,3,0.65(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.8
502,3,0.602(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.9
503,3,0.425(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31
504,3,0.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.1
505,3,0.392(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.85
506,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.95
507,3,0.859(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.05
508,3,0.803(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.15
509,3,1.203(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.25
510,3,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.35
511,3,0.965(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.45
512,3,1.352(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.55
513,3,0.903(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.65
514,3,1.178(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$31.75
515,3,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.85
516,3,1.331(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$31.95
517,3,0.852(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.7
518,11,0.844(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.8
519,11,1.02(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.9
520,11,1.468(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32
521,11,0.759(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.1
522,11,0.717(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.2
523,11,0.938(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.3
524,11,0.724(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.4
525,11,0.919(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.5
526,11,1.028(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$32.6
527,11,0.949(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.7
528,11,0.834(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$32.45
529,11,0.705(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.55
530,11,0.668(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.65
531,11,1.226(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.4
532,11,1.372(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.5
533,11,1.058(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.6
534,11,1.242(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.7
535,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.8
536,11,1.366(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.9
537,11,1.255(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33
538,11,0.951(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.1
539,11,1.148(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.2
540,11,0.883(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.3
541,11,1.268(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.4
542,11,0.747(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.5
543,11,1.085(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$33.6
544,11,1.387(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$33.35
545,11,1.449(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.45
546,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.55
547,11,0.955(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.65
548,11,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.75
549,11,0.599(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.85
550,11,0.628(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.95
551,11,0.828(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.05
552,11,1.096(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$33.8
553,11,1.315(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.9
554,11,1.01(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
555,11,0.912(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.1
556,11,1.152(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.2
557,11,0.854(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.3
558,11,0.88(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
559,11,0.734(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.5
560,11,1.335(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
561,11,0.743(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.7
562,11,0.772(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.8
563,11,1.448(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$34.9
564,11,0.898(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$34.65
565,4,1.422(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.75
566,4,0.922(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.85
567,4,0.596(s),Adpative_Trial(7-1),7 & 6,1,0,1,$34.95
568,4,1.092(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$35.05
569,4,0.963(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.15
570,4,1.23(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.25
571,4,0.763(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.35
572,4,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.45
573,4,0.75(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.55
574,4,0.997(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.65
575,4,0.892(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.75
576,4,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.85
577,4,0.803(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.95
578,4,1.287(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$35.7
579,4,1.296(s),Adpative_Trial(7-1),6 & 7,1,0,1,$35.8
580,4,0.579(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.9
581,4,0.551(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36
582,4,0.852(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.1
583,4,0.651(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.2
584,4,0.553(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.3
585,4,0.716(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.4
586,4,0.915(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.5
587,4,0.895(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.6
588,4,0.905(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$36.35
589,4,1.533(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.1
590,4,1.447(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$36.2
591,4,1.01(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$36.3
592,4,1.344(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.4
593,4,0.85(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.5
594,4,0.727(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.6
595,4,1.254(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$36.7
596,4,0.851(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.8
597,4,1.184(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.9
598,4,0.487(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37
599,4,1.043(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.1
600,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.2
601,4,0.699(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.3
602,4,0.75(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.4
603,4,0.595(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.5
604,4,0.592(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.6
605,4,0.756(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.7
606,4,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.8
607,4,0.584(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.9
608,4,0.714(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38
609,4,0.773(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.1
610,4,0.824(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$38.2
611,4,1.266(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.3
612,5,1.283(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.4
613,5,0.866(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.5
614,5,0.564(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.6
615,5,0.774(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$38.35
616,5,0.948(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.45
617,5,0.764(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.55
618,5,0.971(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.65
619,5,0.555(s),Adpative_Trial(8-1),8 & 9,1,0,1,$38.75
620,5,0.916(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.85
621,5,0.893(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38.95
622,5,0.95(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.05
623,5,0.664(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.15
624,5,0.682(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.25
625,5,0.692(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.35
626,5,1.1(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.45
627,5,1.035(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$39.2
628,5,0.916(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.3
629,5,1.183(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$39.4
630,5,0.745(s),Adpative_Trial(8-1),9 & 8,1,0,1,$39.5
631,5,1.166(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.6
632,5,0.83(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.7
633,5,0.947(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.8
634,5,0.649(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.9
635,5,1.443(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40
636,5,1.234(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.1
637,5,1.168(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.2
638,5,0.674(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.3
639,5,0.863(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.4
640,5,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.5
641,5,0.73(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.6
642,5,1.52(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.7
643,5,1.371(s),Adpative_Trial(8-1),7 & 8,-1,0,0,$40.45
644,5,1.224(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.55
645,5,1.259(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$40.65
646,5,0.919(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.75
647,5,0.558(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.85
648,5,0.785(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.95
649,5,0.693(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.05
650,5,1.048(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.15
651,5,0.666(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.25
652,5,1.464(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$41.35
653,5,1.237(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.45
654,5,0.642(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.55
655,5,0.505(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.65
656,5,0.437(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.75
657,5,0.961(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$41.85
658,5,1.171(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$41.95
659,6,1.314(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.05
660,6,0.944(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$42.15
661,6,0.771(s),Adpative_Trial(9-1),10 & 9,1,0,1,$42.25
662,6,0.846(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.35
663,6,1.842(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$42.45
664,6,0.757(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.55
665,6,0.665(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.65
666,6,0.844(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.75
667,6,0.748(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.85
668,6,0.571(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.95
669,6,0.905(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.05
670,6,0.823(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.15
671,6,1.015(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.25
672,6,0.967(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.35
673,6,1.006(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.45
674,6,1.117(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.55
675,6,1.182(s),Adpative_Trial(9-1),9 & 8,1,0,1,$43.65
676,6,0.728(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.75
677,6,0.874(s),Adpative_Trial(9-1),10 & 9,1,0,1,$43.85
678,6,0.706(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.95
679,6,0.776(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.05
680,6,0.68(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.15
681,6,0.684(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.25
682,6,1.102(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$44.35
683,6,1.367(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.45
684,6,1.204(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.55
685,6,1.336(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.65
686,6,1.076(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.75
687,6,1.244(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.85
688,6,1.025(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.950000000001
689,6,1.471(s),Adpative_Trial(9-1),8 & 9,-1,0,0,$44.700000000001
690,6,0.909(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.800000000001
691,6,0.839(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.900000000001
