Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
669,4,0.816(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.35
670,4,0.748(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.45
671,4,0.621(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.55
672,4,1.286(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.65
673,4,0.819(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$11.4
674,4,0.509(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.5
675,4,0.684(s),Adpative_Trial(7-1),6 & 7,1,0,1,$11.6
676,4,1.059(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$11.7
677,4,0.618(s),Adpative_Trial(7-1),6 & 7,1,0,1,$11.8
678,4,0.547(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.9
679,4,0.929(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$12
680,4,1.124(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$12.1
681,4,1.045(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.2
682,4,0.563(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.3
683,4,1(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.4
684,4,0.636(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.5
685,4,0.601(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.6
686,4,0.433(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.7
687,4,0.705(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.8
688,4,0.475(s),Adpative_Trial(7-1),8 & 7,1,0,1,$12.9
689,4,0.955(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$12.65
690,4,0.626(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.75
691,4,0.987(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.85
692,4,0.805(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.95
693,4,0.513(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.05
694,4,0.53(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.15
695,4,1.476(s),Adpative_Trial(7-1),6 & 7,1,0,1,$13.25
696,4,0.643(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.35
697,4,0.515(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$13.1
698,4,0.709(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.2
699,4,0.763(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.3
700,4,0.909(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.4
701,4,1.026(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$13.5
702,4,1.501(s),Adpative_Trial(7-1),8 & 7,1,0,1,$13.6
703,4,1.378(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.7
704,4,0.828(s),Control_Test_Trial(7-1),8 & 7,-1,0,0,$13.45
705,4,1.056(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.55
706,5,0.925(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.65
707,5,1.026(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.75
708,5,0.582(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.85
709,5,0.757(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$13.6
710,5,0.883(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.7
711,5,1.177(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$13.8
712,5,0.597(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.9
713,5,0.977(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14
714,5,1.451(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$13.75
715,5,0.85(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.85
716,5,0.761(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.95
717,5,0.665(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.05
718,5,0.903(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.15
719,5,0.793(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.25
720,5,0.906(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.35
721,5,1.549(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.45
722,5,0.551(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.55
723,5,0.598(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.65
724,5,0.618(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.75
725,5,0.533(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.85
726,5,1.618(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$14.6
727,5,0.634(s),Adpative_Trial(8-1),9 & 8,1,0,1,$14.7
728,5,1.943(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$14.45
729,5,0.544(s),Adpative_Trial(8-1),7 & 8,1,0,1,$14.55
730,5,0.542(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.65
731,5,0.602(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.75
732,5,0.618(s),Adpative_Trial(8-1),8 & 7,1,0,1,$14.85
733,5,0.578(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.95
734,5,1.478(s),Adpative_Trial(8-1),7 & 8,1,0,1,$15.05
735,5,0.93(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.15
736,5,0.578(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.25
737,5,0.929(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.35
738,5,0.582(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.45
739,5,1.016(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$15.55
740,5,0.643(s),Adpative_Trial(8-1),7 & 8,1,0,1,$15.65
741,5,0.87(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.75
742,5,0.595(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.85
743,5,0.6(s),Adpative_Trial(8-1),9 & 8,1,0,1,$15.95
744,5,0.506(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.05
745,5,1.247(s),Adpative_Trial(8-1),8 & 7,1,0,1,$16.15
746,5,0.604(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.25
747,5,0.581(s),Adpative_Trial(8-1),9 & 8,1,0,1,$16.35
748,5,0.458(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.45
749,5,0.602(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.55
750,5,0.865(s),Adpative_Trial(8-1),8 & 7,1,0,1,$16.65
751,5,0.726(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$16.75
752,5,1.312(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$16.85
753,6,0.939(s),Adpative_Trial(9-1),9 & 10,1,0,1,$16.95
754,6,0.57(s),Adpative_Trial(9-1),10 & 9,1,0,1,$17.05
755,6,1.102(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.15
756,6,0.626(s),Adpative_Trial(9-1),9 & 10,1,0,1,$17.25
757,6,0.556(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.35
758,6,0.938(s),Adpative_Trial(9-1),9 & 10,1,0,1,$17.45
759,6,0.514(s),Adpative_Trial(9-1),9 & 10,1,0,1,$17.55
760,6,0.947(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.65
761,6,0.591(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.75
762,6,1.252(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$17.5
763,6,1.369(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$17.25
764,6,1.49(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$17.35
765,6,0.555(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.45
766,6,0.61(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.55
767,6,0.498(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.65
768,6,0.543(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.75
769,6,0.578(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.85
770,6,0.481(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.95
771,6,0.792(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.05
772,6,0.623(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.15
773,6,0.535(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.25
774,6,0.514(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.35
775,6,0.535(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.45
776,6,0.545(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.55
777,6,0.543(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.65
778,6,1.588(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$18.75
779,6,1.805(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.85
780,6,1.281(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.95
781,6,0.474(s),Adpative_Trial(9-1),10 & 9,0,0,0,$18.7
782,6,0.809(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$18.45
783,6,0.454(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.55
784,6,0.551(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.65
785,6,1.36(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$18.75
786,6,0.655(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.85
787,6,1.042(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$18.6
788,6,0.993(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.7
789,6,0.967(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.8
790,6,0.624(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.9
791,6,0.722(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19
792,6,1.256(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.1
793,6,0.586(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.2
794,6,0.7(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.3
795,6,0.477(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.4
796,6,0.586(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.5
797,6,0.746(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.6
798,6,0.407(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$19.7
799,6,1.008(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$19.8
800,0,0.868(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.55
801,0,0.696(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.3
802,0,0.59(s),Control_Trial(10-2),8 & 9,1,0,1,$19.4
803,0,1.048(s),Control_Trial(10-2),10 & 11,1,0,1,$19.5
804,0,1(s),Control_Trial(10-2),9 & 8,-1,0,0,$19.25
805,0,0.653(s),Control_Trial(10-2),10 & 11,1,0,1,$19.35
806,0,1.115(s),Control_Trial(10-2),8 & 9,1,0,1,$19.45
807,0,1.195(s),Control_Trial(10-2),11 & 10,1,0,1,$19.55
808,0,0.913(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.65
809,0,1.17(s),Control_Trial(10-2),9 & 8,1,0,1,$19.75
810,0,0.53(s),Control_Trial(10-2),9 & 8,1,0,1,$19.85
811,0,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$18.85
812,0,1.184(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.6
813,0,0.47(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.35
814,0,1.434(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$18.45
815,0,0.587(s),Control_Trial(10-2),9 & 8,1,0,1,$18.55
816,0,0.927(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$18.65
817,0,1.514(s),Control_Trial(10-2),10 & 11,-1,0,0,$18.4
818,0,0.592(s),Control_Trial(10-2),8 & 9,1,0,1,$18.5
819,0,1.387(s),Control_Trial(10-2),11 & 10,1,0,1,$18.6
820,0,0.684(s),Control_Trial(10-2),8 & 9,1,0,1,$18.7
821,0,0.952(s),Control_Trial(10-2),11 & 10,1,0,1,$18.8
822,0,0.469(s),Control_Trial(10-2),11 & 10,1,0,1,$18.9
823,0,0.847(s),Control_Trial(10-2),11 & 10,1,0,1,$19
824,0,0.606(s),Control_Trial(10-2),11 & 10,1,0,1,$19.1
825,0,0.75(s),Control_Trial(10-2),8 & 9,1,0,1,$19.2
826,0,0.863(s),Control_Trial(10-2),11 & 10,1,0,1,$19.3
827,0,0.726(s),Control_Trial(10-2),8 & 9,1,0,1,$19.4
828,0,1.06(s),Control_Trial(10-2),10 & 11,-1,0,0,$19.15
829,0,1.435(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.9
830,0,0.94(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$18.65
831,0,0.792(s),Control_Trial(10-2),10 & 11,1,0,1,$18.75
832,0,1.375(s),Control_Trial(10-2),9 & 8,1,0,1,$18.85
833,0,0.496(s),Control_Trial(10-2),8 & 9,1,0,1,$18.95
834,0,0.831(s),Control_Trial(10-2),11 & 10,1,0,1,$19.05
835,0,0.949(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.8
836,0,0.597(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.55
837,0,0.6(s),Control_Trial(10-2),8 & 9,1,0,1,$18.65
838,0,0.523(s),Control_Trial(10-2),11 & 10,1,0,1,$18.75
839,0,1.377(s),Control_Trial(10-2),9 & 8,1,0,1,$18.85
840,0,1.513(s),Control_Trial(10-2),10 & 9,1,0,1,$18.95
841,0,0.924(s),Control_Trial(10-2),8 & 9,1,0,1,$19.05
842,0,0.592(s),Control_Trial(10-2),9 & 8,1,0,1,$19.15
843,0,0.968(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.9
844,0,1.432(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$19
845,0,0.725(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$18.75
846,0,0.815(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$18.85
847,10,0.866(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$18.95
848,10,0.916(s),Control_Trial(10-2),9 & 8,1,0,1,$19.05
849,10,0.618(s),Control_Trial(10-2),9 & 8,-1,0,0,$18.8
850,10,1.956(s),Control_Trial(10-2),9 & 8,1,0,1,$18.9
851,10,1.104(s),Control_Trial(10-2),11 & 10,0,0,0,$18.65
852,10,1.093(s),Control_Trial(10-2),8 & 9,1,0,1,$18.75
853,10,1.54(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.5
854,10,1.181(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$18.6
855,10,1.264(s),Control_Trial(10-2),10 & 11,1,0,1,$18.7
856,10,0.684(s),Control_Trial(10-2),11 & 10,1,0,1,$18.8
857,10,1.008(s),Control_Trial(10-2),11 & 10,1,0,1,$18.9
858,10,0.927(s),Control_Trial(10-2),9 & 8,-1,0,0,$18.65
859,10,0.868(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.4
860,10,0.885(s),Control_Trial(10-2),8 & 9,1,0,1,$18.5
861,10,0.833(s),Control_Trial(10-2),9 & 10,1,0,1,$18.6
862,10,1.356(s),Control_Trial(10-2),8 & 9,1,0,1,$18.7
863,10,0.852(s),Control_Trial(10-2),10 & 9,1,0,1,$18.8
864,10,1.211(s),Control_Trial(10-2),10 & 9,1,0,1,$18.9
865,10,0.774(s),Control_Trial(10-2),10 & 11,-1,0,0,$18.65
866,10,0.7(s),Control_Trial(10-2),9 & 10,1,0,1,$18.75
867,10,0.585(s),Control_Trial(10-2),10 & 9,1,0,1,$18.85
868,10,1.456(s),Control_Trial(10-2),11 & 10,1,0,1,$18.95
869,10,1.22(s),Control_Trial(10-2),9 & 8,1,0,1,$19.05
870,10,0.537(s),Control_Trial(10-2),8 & 9,1,0,1,$19.15
871,10,1.462(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$18.9
872,10,0.781(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.65
873,10,1.26(s),Control_Trial(10-2),10 & 9,1,0,1,$18.75
874,10,1.388(s),Control_Trial(10-2),11 & 10,1,0,1,$18.85
875,10,0.92(s),Control_Trial(10-2),11 & 10,1,0,1,$18.95
876,10,0.327(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.7
877,10,0.599(s),Control_Trial(10-2),10 & 11,1,0,1,$18.8
878,10,0.665(s),Control_Trial(10-2),11 & 10,1,0,1,$18.9
879,10,0.648(s),Control_Trial(10-2),9 & 10,1,0,1,$19
880,10,1.748(s),Control_Trial(10-2),11 & 10,1,0,1,$19.1
881,10,0.539(s),Control_Trial(10-2),10 & 11,1,0,1,$19.2
882,10,0.935(s),Control_Trial(10-2),8 & 9,1,0,1,$19.3
883,10,1.027(s),Control_Trial(10-2),8 & 9,1,0,1,$19.4
884,10,1.198(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.15
885,10,1.006(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.9
886,10,0.597(s),Control_Trial(10-2),9 & 10,1,0,1,$19
887,10,0.611(s),Control_Trial(10-2),10 & 9,1,0,1,$19.1
888,10,0.575(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$18.85
889,10,1.062(s),Control_Trial(10-2),9 & 8,1,0,1,$18.95
890,10,0.998(s),Control_Trial(10-2),9 & 8,1,0,1,$19.05
891,10,0.897(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.15
892,10,0.539(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$19.25
893,10,0.857(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$19.35
894,1,0.859(s),Control_Trial(10-2),11 & 10,1,0,1,$19.45
895,1,1.171(s),Control_Trial(10-2),10 & 9,1,0,1,$19.55
896,1,1.409(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.3
897,1,0.67(s),Control_Trial(10-2),11 & 10,1,0,1,$19.4
898,1,0.978(s),Control_Trial(10-2),9 & 8,1,0,1,$19.5
899,1,0.692(s),Control_Trial(10-2),9 & 10,1,0,1,$19.6
900,1,1.075(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.7
901,1,1.138(s),Control_Trial(10-2),11 & 10,0,0,0,$19.45
902,1,1.713(s),Control_Trial(10-2),11 & 10,1,0,1,$19.55
903,1,1.068(s),Control_Trial(10-2),8 & 9,1,0,1,$19.65
904,1,0.699(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.4
905,1,1.492(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.15
906,1,1.199(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.9
907,1,0.743(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$18.65
908,1,0.841(s),Control_Trial(10-2),9 & 8,1,0,1,$18.75
909,1,1.213(s),Control_Trial(10-2),11 & 10,1,0,1,$18.85
910,1,0.942(s),Control_Trial(10-2),8 & 9,1,0,1,$18.95
911,1,0.738(s),Control_Trial(10-2),11 & 10,1,0,1,$19.05
912,1,0.866(s),Control_Trial(10-2),10 & 11,1,0,1,$19.15
913,1,1.476(s),Control_Trial(10-2),8 & 9,1,0,1,$19.25
914,1,1.008(s),Control_Trial(10-2),8 & 9,1,0,1,$19.35
915,1,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$19.45
916,1,0.75(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.2
917,1,0.69(s),Control_Trial(10-2),9 & 8,0,0,0,$18.95
918,1,0.924(s),Control_Trial(10-2),9 & 8,1,0,1,$19.05
919,1,0.864(s),Control_Trial(10-2),10 & 9,1,0,1,$19.15
920,1,0.737(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$18.9
921,1,0.689(s),Control_Trial(10-2),9 & 10,1,0,1,$19
922,1,0.621(s),Control_Trial(10-2),11 & 10,1,0,1,$19.1
923,1,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$19.2
924,1,1.538(s),Control_Trial(10-2),9 & 8,1,0,1,$19.3
925,1,0.602(s),Control_Trial(10-2),9 & 10,1,0,1,$19.4
926,1,0.921(s),Control_Trial(10-2),11 & 10,-1,0,0,$19.15
927,1,0.758(s),Control_Trial(10-2),9 & 8,1,0,1,$19.25
928,1,1.355(s),Control_Trial(10-2),11 & 10,-1,0,0,$19
929,1,1.223(s),Control_Trial(10-2),10 & 9,1,0,1,$19.1
930,1,0.915(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.85
931,1,1.355(s),Control_Trial(10-2),10 & 9,1,0,1,$18.95
932,1,0.998(s),Control_Trial(10-2),9 & 8,1,0,1,$19.05
933,1,1.244(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.15
934,1,0.947(s),Control_Trial(10-2),11 & 10,1,0,1,$19.25
935,1,0.698(s),Control_Trial(10-2),11 & 10,1,0,1,$19.35
936,1,1.093(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.45
937,1,0.608(s),Control_Trial(10-2),9 & 10,1,0,1,$19.55
938,1,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$19.65
939,1,0.906(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$19.75
940,1,0.651(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$19.85
941,2,0.991(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.95
942,2,0.706(s),Control_Trial(10-2),10 & 11,1,0,1,$20.05
943,2,0.725(s),Control_Trial(10-2),11 & 10,1,0,1,$20.15
944,2,1.122(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$20.25
945,2,1.042(s),Control_Trial(10-2),11 & 10,1,0,1,$20.35
946,2,0.978(s),Control_Trial(10-2),11 & 10,1,0,1,$20.45
947,2,1.243(s),Control_Trial(10-2),9 & 8,1,0,1,$20.55
948,2,0.847(s),Control_Trial(10-2),9 & 8,-1,0,0,$20.3
949,2,1.731(s),Control_Trial(10-2),11 & 10,1,0,1,$20.4
950,2,1.475(s),Control_Trial(10-2),8 & 9,1,0,1,$20.5
951,2,0.962(s),Control_Trial(10-2),10 & 9,1,0,1,$20.6
952,2,0.566(s),Control_Trial(10-2),8 & 9,1,0,1,$20.7
953,2,2.002(s),Control_Trial(10-2),10 & 11,0,1,-1,$19.7
954,2,2.001(s),Control_Trial(10-2),9 & 8,0,1,-1,$18.7
955,2,0.029(s),Control_Trial(10-2),11 & 10,1,0,1,$18.8
956,2,0.702(s),Control_Trial(10-2),10 & 11,1,0,1,$18.9
957,2,1.926(s),Control_Trial(10-2),9 & 8,1,0,1,$19
958,2,1.105(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.75
959,2,1.226(s),Control_Trial(10-2),10 & 9,1,0,1,$18.85
960,2,0.721(s),Control_Trial(10-2),10 & 11,1,0,1,$18.95
961,2,0.705(s),Control_Trial(10-2),8 & 9,1,0,1,$19.05
962,2,0.846(s),Control_Trial(10-2),9 & 8,1,0,1,$19.15
963,2,0.756(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.9
964,2,0.884(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.65
965,2,0.715(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$18.4
966,2,0.762(s),Control_Trial(10-2),9 & 8,1,0,1,$18.5
967,2,0.744(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.25
968,2,1.509(s),Control_Trial(10-2),9 & 8,1,0,1,$18.35
969,2,0.818(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.1
970,2,0.794(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.85
971,2,1.33(s),Control_Trial(10-2),10 & 11,1,0,1,$17.95
972,2,0.682(s),Control_Trial(10-2),9 & 8,1,0,1,$18.05
973,2,1.313(s),Control_Trial(10-2),11 & 10,1,0,1,$18.15
974,2,1.274(s),Control_Trial(10-2),11 & 10,1,0,1,$18.25
975,2,1.338(s),Control_Trial(10-2),11 & 10,1,0,1,$18.35
976,2,0.677(s),Control_Trial(10-2),11 & 10,0,0,0,$18.1
977,2,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$18.2
978,2,1.637(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.95
979,2,0.911(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.7
980,2,0.7(s),Control_Trial(10-2),8 & 9,1,0,1,$17.8
981,2,1.226(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$17.9
982,2,0.913(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.65
983,2,0.653(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.4
984,2,0.683(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$17.15
985,2,0.933(s),Control_Trial(10-2),9 & 8,1,0,1,$17.25
986,2,0.774(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$17
987,2,1.538(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$17.1
988,7,0.829(s),Adpative_Trial(10-1),10 & 9,1,0,1,$17.2
989,7,1.019(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$16.95
990,7,1.309(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$16.7
991,7,0.619(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.8
992,7,1.194(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.9
993,7,1.296(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$16.65
994,7,0.795(s),Adpative_Trial(10-1),10 & 11,1,0,1,$16.75
995,7,0.668(s),Adpative_Trial(10-1),11 & 10,1,0,1,$16.85
996,7,0.73(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$16.6
997,7,0.775(s),Adpative_Trial(10-1),10 & 11,1,0,1,$16.7
998,7,0.739(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.8
999,7,0.708(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.9
1000,7,0.644(s),Adpative_Trial(10-1),10 & 9,1,0,1,$17
1001,7,1.417(s),Adpative_Trial(10-1),10 & 11,1,0,1,$17.1
1002,7,1.323(s),Adpative_Trial(10-1),9 & 10,1,0,1,$17.2
1003,7,0.671(s),Adpative_Trial(10-1),9 & 10,1,0,1,$17.3
1004,7,0.636(s),Adpative_Trial(10-1),10 & 9,1,0,1,$17.4
1005,7,1.083(s),Adpative_Trial(10-1),11 & 10,1,0,1,$17.5
1006,7,0.871(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$17.25
1007,7,1.099(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$17
1008,7,1.166(s),Adpative_Trial(10-1),10 & 9,1,0,1,$17.1
1009,7,0.731(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$16.85
1010,7,1.238(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.95
1011,7,2.001(s),Adpative_Trial(10-1),10 & 9,0,1,-1,$15.95
1012,7,0.604(s),Adpative_Trial(10-1),9 & 10,1,0,1,$16.05
1013,7,1.038(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$15.8
1014,7,0.846(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$15.9
1015,7,0.977(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16
1016,7,0.558(s),Adpative_Trial(10-1),9 & 10,1,0,1,$16.1
1017,7,1.225(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$16.2
