Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
351,1,0.978(s),Adpative_Trial(4-2),3 & 2,1,0,1,$27.35
352,1,1.337(s),Adpative_Trial(4-2),3 & 2,1,0,1,$27.45
353,1,1.139(s),Adpative_Trial(4-2),5 & 6,1,0,1,$27.55
354,1,1.064(s),Adpative_Trial(4-2),3 & 4,1,0,1,$27.65
355,1,1.298(s),Adpative_Trial(4-2),5 & 6,1,0,1,$27.75
356,1,0.873(s),Adpative_Trial(4-2),6 & 5,1,0,1,$27.85
357,1,0.644(s),Adpative_Trial(4-2),5 & 6,1,0,1,$27.95
358,1,0.86(s),Adpative_Trial(4-2),4 & 3,1,0,1,$28.05
359,1,1.348(s),Adpative_Trial(4-2),3 & 2,1,0,1,$28.15
360,1,0.923(s),Adpative_Trial(4-2),6 & 5,1,0,1,$28.25
361,1,1.426(s),Adpative_Trial(4-2),3 & 2,1,0,1,$28.35
362,1,0.89(s),Adpative_Trial(4-2),4 & 5,1,0,1,$28.45
363,1,0.668(s),Adpative_Trial(4-2),6 & 5,1,0,1,$28.55
364,1,1.639(s),Adpative_Trial(4-2),5 & 4,-1,0,0,$28.3
365,1,0.742(s),Adpative_Trial(4-2),4 & 5,1,0,1,$28.4
366,1,1.818(s),Adpative_Same_Color_Trial(4-2),6 & 6,1,0,1,$28.5
367,1,1.05(s),Adpative_Same_Color_Trial(4-2),3 & 3,1,0,1,$28.6
368,1,1.355(s),Adpative_Trial(4-2),3 & 2,1,0,1,$28.7
369,1,0.81(s),Adpative_Trial(4-2),5 & 4,1,0,1,$28.8
370,1,1.545(s),Adpative_Trial(4-2),4 & 3,1,0,1,$28.9
371,1,0.797(s),Adpative_Trial(4-2),4 & 5,1,0,1,$29
372,1,1.343(s),Adpative_Same_Color_Trial(4-2),5 & 5,1,0,1,$29.1
373,1,1.454(s),Adpative_Trial(4-2),4 & 3,1,0,1,$29.2
374,1,0.951(s),Adpative_Trial(4-2),5 & 6,1,0,1,$29.3
375,1,0.912(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$29.4
376,1,1.136(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.15
377,2,1.503(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.25
378,2,0.683(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.35
379,2,0.924(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.45
380,2,0.888(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.55
381,2,0.906(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
382,2,0.697(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.75
383,2,0.61(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.85
384,2,0.554(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.95
385,2,1.157(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.05
386,2,0.634(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.15
387,2,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.25
388,2,0.93(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.35
389,2,0.821(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.45
390,2,1.472(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.55
391,2,0.996(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.65
392,2,0.613(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.75
393,2,0.72(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
394,2,0.962(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.95
395,2,0.645(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.05
396,2,1.257(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.15
397,2,1.036(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.25
398,2,0.696(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.35
399,2,1.283(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$31.1
400,2,1.362(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.2
401,2,1.321(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$31.3
402,2,0.794(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.4
403,2,0.965(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.5
404,2,1.083(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.6
405,2,1.009(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
406,2,1.098(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$31.45
407,2,1.483(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.55
408,2,0.868(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.65
409,2,0.602(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
410,2,0.614(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.85
411,2,0.976(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$31.95
412,2,1.445(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.05
413,2,1.014(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.15
414,2,0.99(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.25
415,2,0.903(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$32.35
416,2,1.383(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.45
417,2,1.027(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.55
418,2,0.815(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.65
419,2,1.405(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.75
420,2,1.78(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$32.5
421,2,1.38(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$32.25
422,2,1.213(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$32.35
423,2,0.935(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$32.1
424,10,1.245(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.2
425,10,0.716(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.3
426,10,0.777(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.4
427,10,0.696(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.5
428,10,0.824(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.6
429,10,0.696(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
430,10,0.67(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.45
431,10,1.045(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.55
432,10,1.206(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.65
433,10,0.904(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.75
434,10,1.148(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.85
435,10,0.886(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.95
436,10,1.499(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$32.7
437,10,1.491(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$32.8
438,10,0.757(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.9
439,10,0.782(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33
440,10,1.298(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$33.1
441,10,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.2
442,10,0.971(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.3
443,10,1.888(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.4
444,10,0.789(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
445,10,1.549(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.6
446,10,0.74(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.7
447,10,1.003(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.8
448,10,0.621(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.9
449,10,0.708(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34
450,10,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.1
451,10,0.582(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.2
452,10,1.251(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.3
453,10,1.069(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.4
454,10,1.256(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$34.5
455,10,0.935(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.6
456,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.7
457,10,1.114(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.8
458,10,0.694(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.9
459,10,0.995(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35
460,10,0.964(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.1
461,10,1.516(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.2
462,10,0.927(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
463,10,1.193(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.4
464,10,1.306(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.5
465,10,0.978(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.6
466,10,0.932(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.7
467,10,1.043(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$35.8
468,10,0.825(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.9
469,10,0.714(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$36
470,10,1.232(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$35.75
471,11,1.044(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.85
472,11,1.541(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.95
473,11,1.225(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.05
474,11,1.14(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$35.8
475,11,0.888(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.9
476,11,0.944(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36
477,11,0.671(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.1
478,11,0.626(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.2
479,11,1.42(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.3
480,11,1.539(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.4
481,11,0.724(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.5
482,11,0.655(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.6
483,11,1.514(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.7
484,11,1.635(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$36.8
485,11,0.791(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.9
486,11,1.025(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37
487,11,1.087(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.1
488,11,1.578(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$36.85
489,11,1.06(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.95
490,11,1.035(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$37.05
491,11,1.018(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.15
492,11,1.386(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.25
493,11,1.135(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.35
494,11,0.751(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.45
495,11,0.604(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.55
496,11,0.732(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.65
497,11,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.75
498,11,1.116(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.85
499,11,1.391(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.95
500,11,1.516(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$38.05
501,11,0.81(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.15
502,11,1.667(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$38.25
503,11,0.948(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.35
504,11,0.683(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.45
505,11,0.562(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.55
506,11,0.669(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.65
507,11,0.53(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.75
508,11,1.301(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.85
509,11,1.185(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.95
510,11,1.129(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$39.05
511,11,0.949(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.15
512,11,1.26(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.25
513,11,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.35
514,11,0.732(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.45
515,11,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
516,11,0.586(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$39.65
517,11,0.923(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$39.75
518,3,1.093(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.85
519,3,1.162(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.95
520,3,0.673(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.05
521,3,1.348(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$40.15
522,3,1.752(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$40.25
523,3,0.906(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.35
524,3,1.031(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.45
525,3,0.809(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.55
526,3,1.039(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$40.65
527,3,0.636(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.75
528,3,0.651(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.85
529,3,1.211(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.95
530,3,0.685(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.05
531,3,0.607(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.15
532,3,0.586(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.25
533,3,1.112(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.35
534,3,0.913(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.45
535,3,0.691(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.55
536,3,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.65
537,3,1.02(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.75
538,3,0.646(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.85
539,3,0.802(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.95
540,3,0.625(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.05
541,3,0.643(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.15
542,3,0.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.25
543,3,0.879(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.35
544,3,0.665(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.45
545,3,1.955(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$42.55
546,3,1.026(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.65
547,3,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.75
548,3,0.5(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.85
549,3,1.252(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.95
550,3,1.23(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.05
551,3,0.803(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.15
552,3,0.869(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.25
553,3,0.715(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.35
554,3,0.722(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.45
555,3,1.115(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$43.55
556,3,0.836(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.65
557,3,0.633(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.75
558,3,0.563(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.85
559,3,0.555(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.95
560,3,1.091(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.05
561,3,0.894(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.15
562,3,0.778(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.25
563,3,1.196(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$44.35
564,3,0.88(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$44.1
565,4,0.853(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.2
566,4,0.76(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.3
567,4,0.642(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.4
568,4,1.389(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$44.5
569,4,0.569(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.6
570,4,0.637(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.7
571,4,0.553(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.8
572,4,0.983(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.9
573,4,0.569(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45
574,4,0.445(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.1
575,4,0.883(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.2
576,4,0.609(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.3
577,4,0.572(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.4
578,4,0.472(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.5
579,4,1.035(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$45.6
580,4,0.579(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.7
581,4,0.92(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.8
582,4,0.565(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.9
583,4,1.242(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$46
584,4,0.603(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.1
585,4,0.682(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.2
586,4,0.715(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.3
587,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.4
588,4,0.931(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.5
589,4,0.617(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.6
590,4,1.028(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.7
591,4,0.612(s),Adpative_Trial(7-1),7 & 8,1,0,1,$46.8
592,4,0.781(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.9
593,4,0.564(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47
594,4,0.553(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.1
595,4,0.86(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.2
596,4,0.579(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.3
597,4,0.739(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.4
598,4,0.658(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.5
599,4,0.69(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.6
600,4,0.624(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.7
601,4,0.596(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.8
602,4,0.594(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.9
603,4,0.68(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48
604,4,0.566(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.1
605,4,1.418(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$47.85
606,4,0.809(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.95
607,4,0.531(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.05
608,4,0.604(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.15
609,4,0.81(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$47.9
610,4,0.809(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$48
611,4,1.117(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$48.1
612,5,0.788(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.2
613,5,0.578(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.3
614,5,0.842(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.4
615,5,1.347(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$48.5
616,5,0.565(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.6
617,5,0.824(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.7
618,5,0.554(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.8
619,5,0.884(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.9
620,5,0.608(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49
621,5,0.666(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.1
622,5,0.538(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.2
623,5,0.757(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.3
624,5,0.587(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.4
625,5,1.004(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$49.15
626,5,1.25(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.25
627,5,0.817(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.35
628,5,0.743(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.450000000001
629,5,0.732(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.550000000001
630,5,0.537(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.650000000001
631,5,0.717(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$49.400000000001
632,5,0.719(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.500000000001
633,5,0.559(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.600000000001
634,5,0.885(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.700000000001
635,5,1.716(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$49.800000000001
636,5,0.833(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.900000000001
637,5,0.883(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.000000000001
638,5,0.9(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.100000000001
639,5,0.538(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.200000000001
640,5,0.441(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.300000000001
641,5,0.402(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.400000000001
642,5,0.589(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.500000000001
643,5,0.524(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.600000000001
644,5,0.673(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.700000000001
645,5,0.798(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.800000000001
646,5,1.067(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.900000000001
647,5,0.61(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.000000000001
648,5,0.744(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.100000000001
649,5,1.759(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$51.200000000001
650,5,0.645(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.300000000001
651,5,0.61(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.400000000001
652,5,0.705(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.500000000001
653,5,0.441(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.600000000001
654,5,1.37(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.700000000001
655,5,0.719(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.800000000001
656,5,1.092(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.900000000001
657,5,0.861(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$52.000000000001
658,5,1.538(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$52.100000000001
659,6,1.154(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.200000000001
660,6,1.346(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.300000000001
661,6,0.776(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.400000000001
662,6,0.627(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.500000000001
663,6,1.081(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.600000000001
664,6,1.431(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$52.700000000001
665,6,0.691(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.800000000001
666,6,1.076(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.900000000001
667,6,1.425(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.000000000001
668,6,0.97(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.100000000001
669,6,1.346(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.200000000001
670,6,0.989(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.300000000001
671,6,1.057(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.400000000001
672,6,1.161(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.500000000001
673,6,0.701(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.600000000001
674,6,1.036(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.700000000001
675,6,0.621(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.800000000001
676,6,1.155(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.900000000001
677,6,1.233(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.000000000001
678,6,0.835(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.100000000001
679,6,1.477(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$53.850000000001
680,6,1.171(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.950000000001
681,6,0.841(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.050000000001
682,6,1.044(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.150000000001
683,6,0.619(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.250000000001
684,6,0.7(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.350000000001
685,6,1.011(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$54.450000000001
686,6,0.854(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.550000000001
687,6,0.788(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.650000000001
688,6,1.274(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$54.750000000001
