Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
696,4,0.747(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.550000000001
697,4,0.829(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.650000000001
698,4,0.925(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$44.400000000001
699,4,2.707(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$44.150000000001
700,4,1.017(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.250000000001
701,4,0.841(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.350000000001
702,4,1.195(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.450000000001
703,4,1.147(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.550000000001
704,4,1.084(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$44.650000000001
705,4,3.768(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$44.400000000001
706,5,0.837(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.500000000001
707,5,1.681(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.600000000001
708,5,1.432(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.700000000001
709,5,2.993(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$44.450000000001
710,5,3.299(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$44.550000000001
711,5,1.164(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.650000000001
712,5,2.283(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$44.400000000001
713,5,1.402(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.500000000001
714,5,0.818(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.600000000001
715,5,0.889(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.700000000001
716,5,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.800000000001
717,5,0.826(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.900000000001
718,5,0.638(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.000000000001
719,5,0.947(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.100000000001
720,5,0.692(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.200000000001
721,5,1.045(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.300000000001
722,5,0.858(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.400000000001
723,5,0.928(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.500000000001
724,5,0.792(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.600000000001
725,5,0.761(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.700000000001
726,5,1.068(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.800000000001
727,5,0.754(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.900000000001
728,5,0.711(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.000000000001
729,5,0.851(s),Adpative_Trial(8-1),9 & 8,1,0,1,$46.100000000001
730,5,0.81(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.200000000001
731,5,1.043(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$45.950000000001
732,5,0.795(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.050000000001
733,5,1.929(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$45.800000000001
734,5,0.864(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.900000000001
735,5,0.792(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.000000000001
736,5,0.776(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.100000000001
737,5,0.629(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.200000000001
738,5,0.636(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.300000000001
739,5,0.9(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.400000000001
740,5,0.682(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.500000000001
741,5,0.689(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.600000000001
742,5,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.700000000001
743,5,0.79(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.800000000001
744,5,0.793(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.900000000001
745,5,0.73(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.000000000001
746,5,0.744(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.100000000001
747,5,0.731(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.200000000001
748,5,0.712(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.300000000001
749,5,0.657(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.400000000001
750,5,0.94(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.500000000001
751,5,0.784(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$47.600000000001
752,5,2.786(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$47.350000000001
753,6,0.922(s),Adpative_Trial(9-1),8 & 9,1,0,1,$47.450000000001
754,6,1.048(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.550000000001
755,6,0.888(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.650000000001
756,6,0.712(s),Adpative_Trial(9-1),8 & 9,1,0,1,$47.750000000001
757,6,1.257(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.850000000001
758,6,0.615(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.950000000001
759,6,1.019(s),Adpative_Trial(9-1),9 & 10,1,0,1,$48.050000000001
760,6,1.116(s),Adpative_Trial(9-1),9 & 10,1,0,1,$48.150000000001
761,6,0.769(s),Adpative_Trial(9-1),10 & 9,1,0,1,$48.250000000001
762,6,0.885(s),Adpative_Trial(9-1),10 & 9,1,0,1,$48.350000000001
763,6,1.1(s),Adpative_Trial(9-1),9 & 8,1,0,1,$48.450000000001
764,6,1.249(s),Adpative_Trial(9-1),9 & 8,1,0,1,$48.550000000001
765,6,0.856(s),Adpative_Trial(9-1),9 & 8,1,0,1,$48.650000000001
766,6,1.845(s),Adpative_Trial(9-1),9 & 8,1,0,1,$48.750000000001
767,6,1.152(s),Adpative_Trial(9-1),9 & 10,1,0,1,$48.850000000001
768,6,1.195(s),Adpative_Trial(9-1),9 & 10,1,0,1,$48.950000000001
769,6,0.949(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.050000000001
770,6,2.697(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$48.800000000001
771,6,0.957(s),Adpative_Trial(9-1),10 & 9,1,0,1,$48.900000000001
772,6,1.769(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.000000000001
773,6,1.474(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.100000000001
774,6,0.92(s),Adpative_Trial(9-1),10 & 9,1,0,1,$49.200000000001
775,6,1.067(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.300000000001
776,6,1.099(s),Adpative_Trial(9-1),8 & 9,1,0,1,$49.400000000001
777,6,1.352(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.500000000001
778,6,0.811(s),Adpative_Trial(9-1),10 & 9,1,0,1,$49.600000000001
779,6,1.362(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.700000000001
780,6,1.071(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.800000000001
781,6,0.833(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.900000000001
782,6,1.216(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$49.650000000001
783,6,0.694(s),Adpative_Trial(9-1),8 & 9,1,0,1,$49.750000000001
784,6,1.378(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.850000000001
785,6,1.471(s),Adpative_Trial(9-1),9 & 8,1,0,1,$49.950000000001
786,6,1.09(s),Adpative_Trial(9-1),10 & 9,1,0,1,$50.050000000001
787,6,0.821(s),Adpative_Trial(9-1),9 & 10,1,0,1,$50.150000000001
788,6,1.995(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$49.900000000001
789,6,2.81(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$50.000000000001
790,6,1.199(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.100000000001
791,6,3.667(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$49.850000000001
792,6,0.728(s),Adpative_Trial(9-1),9 & 10,1,0,1,$49.950000000001
793,6,1.515(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.050000000001
794,6,1.027(s),Adpative_Trial(9-1),10 & 9,1,0,1,$50.150000000001
795,6,1.13(s),Adpative_Trial(9-1),8 & 9,1,0,1,$50.250000000001
796,6,0.981(s),Adpative_Trial(9-1),9 & 10,1,0,1,$50.350000000001
797,6,0.966(s),Adpative_Trial(9-1),9 & 10,1,0,1,$50.450000000001
798,6,1.007(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$50.550000000001
799,6,1.413(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$50.650000000001
800,0,1.485(s),Control_Trial(10-2),11 & 10,1,0,1,$50.750000000001
801,0,3.689(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$50.500000000001
802,0,1.211(s),Control_Trial(10-2),11 & 10,1,0,1,$50.600000000001
803,0,1.341(s),Control_Trial(10-2),10 & 11,1,0,1,$50.700000000001
804,0,1.679(s),Control_Trial(10-2),11 & 10,1,0,1,$50.800000000001
805,0,1.576(s),Control_Trial(10-2),11 & 10,1,0,1,$50.900000000001
806,0,1.194(s),Control_Trial(10-2),11 & 10,1,0,1,$51.000000000001
807,0,1.042(s),Control_Trial(10-2),8 & 9,1,0,1,$51.100000000001
808,0,1.487(s),Control_Trial(10-2),11 & 10,1,0,1,$51.200000000001
809,0,1.056(s),Control_Trial(10-2),9 & 8,1,0,1,$51.300000000001
810,0,0.923(s),Control_Trial(10-2),9 & 8,1,0,1,$51.400000000001
811,0,1.069(s),Control_Trial(10-2),11 & 10,1,0,1,$51.500000000001
812,0,1.683(s),Control_Trial(10-2),11 & 10,1,0,1,$51.600000000001
813,0,1.311(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$51.350000000001
814,0,0.785(s),Control_Trial(10-2),8 & 9,1,0,1,$51.450000000001
815,0,0.98(s),Control_Trial(10-2),10 & 11,1,0,1,$51.550000000001
816,0,2.514(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$51.300000000001
817,0,1.161(s),Control_Trial(10-2),9 & 8,1,0,1,$51.400000000001
818,0,1.289(s),Control_Trial(10-2),11 & 10,1,0,1,$51.500000000001
819,0,1.112(s),Control_Trial(10-2),9 & 8,1,0,1,$51.600000000001
820,0,0.992(s),Control_Trial(10-2),9 & 8,1,0,1,$51.700000000001
821,0,2.917(s),Control_Trial(10-2),11 & 10,1,0,1,$51.800000000001
822,0,1.308(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$51.550000000001
823,0,2.468(s),Control_Trial(10-2),11 & 10,1,0,1,$51.650000000001
824,0,0.953(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$51.400000000001
825,0,1.753(s),Control_Trial(10-2),11 & 10,1,0,1,$51.500000000001
826,0,1.459(s),Control_Trial(10-2),11 & 10,1,0,1,$51.600000000001
827,0,1.142(s),Control_Trial(10-2),9 & 8,1,0,1,$51.700000000001
828,0,0.827(s),Control_Trial(10-2),8 & 9,1,0,1,$51.800000000001
829,0,2.161(s),Control_Trial(10-2),11 & 10,1,0,1,$51.900000000001
830,0,2.101(s),Control_Trial(10-2),11 & 10,1,0,1,$52.000000000001
831,0,0.825(s),Control_Trial(10-2),8 & 9,1,0,1,$52.100000000001
832,0,0.875(s),Control_Trial(10-2),10 & 11,1,0,1,$52.200000000001
833,0,2.129(s),Control_Trial(10-2),11 & 10,1,0,1,$52.300000000001
834,0,1.078(s),Control_Trial(10-2),11 & 10,1,0,1,$52.400000000001
835,0,1.085(s),Control_Trial(10-2),11 & 10,1,0,1,$52.500000000001
836,0,1.825(s),Control_Trial(10-2),11 & 10,1,0,1,$52.600000000001
837,0,0.897(s),Control_Trial(10-2),10 & 11,1,0,1,$52.700000000001
838,0,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$52.800000000001
839,0,0.76(s),Control_Trial(10-2),10 & 11,1,0,1,$52.900000000001
840,0,1.044(s),Control_Trial(10-2),10 & 9,1,0,1,$53.000000000001
841,0,0.77(s),Control_Trial(10-2),8 & 9,1,0,1,$53.100000000001
842,0,1.265(s),Control_Trial(10-2),11 & 10,1,0,1,$53.200000000001
843,0,1.018(s),Control_Trial(10-2),9 & 10,1,0,1,$53.300000000001
844,0,0.86(s),Control_Trial(10-2),9 & 8,1,0,1,$53.400000000001
845,0,0.682(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$53.500000000001
846,0,0.955(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$53.600000000001
847,10,1.264(s),Control_Trial(10-2),9 & 8,1,0,1,$53.700000000001
848,10,1.877(s),Control_Trial(10-2),9 & 8,1,0,1,$53.800000000001
849,10,0.93(s),Control_Trial(10-2),9 & 10,1,0,1,$53.900000000001
850,10,1.185(s),Control_Trial(10-2),9 & 10,1,0,1,$54.000000000001
851,10,0.752(s),Control_Trial(10-2),9 & 10,1,0,1,$54.100000000001
852,10,0.809(s),Control_Trial(10-2),9 & 10,1,0,1,$54.200000000001
853,10,1.106(s),Control_Trial(10-2),10 & 9,1,0,1,$54.300000000001
854,10,0.778(s),Control_Trial(10-2),10 & 11,1,0,1,$54.400000000001
855,10,0.841(s),Control_Trial(10-2),9 & 8,1,0,1,$54.500000000001
856,10,2.656(s),Control_Trial(10-2),11 & 10,1,0,1,$54.600000000001
857,10,0.882(s),Control_Trial(10-2),9 & 8,1,0,1,$54.700000000001
858,10,1.244(s),Control_Trial(10-2),9 & 10,1,0,1,$54.800000000001
859,10,3.184(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$54.550000000001
860,10,1.044(s),Control_Trial(10-2),10 & 11,1,0,1,$54.650000000001
861,10,1.241(s),Control_Trial(10-2),10 & 9,1,0,1,$54.750000000001
862,10,0.932(s),Control_Trial(10-2),11 & 10,1,0,1,$54.850000000001
863,10,1.105(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$54.600000000001
864,10,1.153(s),Control_Trial(10-2),11 & 10,1,0,1,$54.700000000001
865,10,1.738(s),Control_Trial(10-2),11 & 10,1,0,1,$54.800000000001
866,10,1.055(s),Control_Trial(10-2),11 & 10,1,0,1,$54.900000000001
867,10,1.074(s),Control_Trial(10-2),10 & 11,1,0,1,$55.000000000001
868,10,1.072(s),Control_Trial(10-2),11 & 10,1,0,1,$55.100000000001
869,10,0.87(s),Control_Trial(10-2),9 & 10,1,0,1,$55.200000000001
870,10,2.218(s),Control_Trial(10-2),9 & 8,1,0,1,$55.300000000001
871,10,2.195(s),Control_Trial(10-2),11 & 10,1,0,1,$55.400000000001
872,10,0.905(s),Control_Trial(10-2),9 & 8,1,0,1,$55.500000000001
873,10,3.6(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$55.250000000001
874,10,1.22(s),Control_Trial(10-2),10 & 9,1,0,1,$55.350000000001
875,10,1.434(s),Control_Trial(10-2),10 & 11,1,0,1,$55.450000000001
876,10,3.244(s),Control_Trial(10-2),9 & 8,1,0,1,$55.550000000001
877,10,1.233(s),Control_Trial(10-2),8 & 9,1,0,1,$55.650000000001
878,10,3.482(s),Control_Trial(10-2),11 & 10,1,0,1,$55.750000000001
879,10,2.346(s),Control_Trial(10-2),10 & 9,1,0,1,$55.850000000001
880,10,0.773(s),Control_Trial(10-2),9 & 10,1,0,1,$55.950000000001
881,10,0.987(s),Control_Trial(10-2),9 & 8,1,0,1,$56.050000000001
882,10,3.397(s),Control_Trial(10-2),11 & 10,1,0,1,$56.150000000001
883,10,2.055(s),Control_Trial(10-2),11 & 10,1,0,1,$56.250000000001
884,10,0.984(s),Control_Trial(10-2),9 & 8,1,0,1,$56.350000000001
885,10,1.425(s),Control_Trial(10-2),10 & 9,1,0,1,$56.450000000001
886,10,2.9(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$56.200000000001
887,10,1.267(s),Control_Trial(10-2),10 & 9,1,0,1,$56.300000000001
888,10,1.921(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$56.050000000001
889,10,0.613(s),Control_Trial(10-2),8 & 9,1,0,1,$56.150000000001
890,10,2.569(s),Control_Trial(10-2),11 & 10,-1,0,0,$55.900000000001
891,10,1.161(s),Control_Trial(10-2),10 & 9,1,0,1,$56.000000000001
892,10,1.532(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$55.750000000001
893,10,1.255(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$55.850000000001
894,7,1.218(s),Adpative_Trial(10-1),10 & 9,1,0,1,$55.950000000001
895,7,1.469(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$55.700000000001
896,7,0.729(s),Adpative_Trial(10-1),10 & 11,1,0,1,$55.800000000001
897,7,1.044(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$55.550000000001
898,7,1.81(s),Adpative_Trial(10-1),10 & 9,1,0,1,$55.650000000001
899,7,1.404(s),Adpative_Trial(10-1),10 & 9,1,0,1,$55.750000000001
900,7,1.009(s),Adpative_Trial(10-1),10 & 11,1,0,1,$55.850000000001
901,7,1.202(s),Adpative_Trial(10-1),11 & 10,1,0,1,$55.950000000001
902,7,0.92(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.050000000001
903,7,1.371(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.150000000001
904,7,1.998(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.250000000001
905,7,0.961(s),Adpative_Trial(10-1),10 & 9,1,0,1,$56.350000000001
906,7,1.451(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.450000000001
907,7,0.95(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.550000000001
908,7,1.122(s),Adpative_Trial(10-1),11 & 10,1,0,1,$56.650000000001
909,7,1.45(s),Adpative_Trial(10-1),11 & 10,1,0,1,$56.750000000001
910,7,1.026(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$56.500000000001
911,7,0.773(s),Adpative_Trial(10-1),9 & 10,1,0,1,$56.600000000001
912,7,2.935(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$56.350000000001
913,7,1.326(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.450000000001
914,7,1.425(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.550000000001
915,7,3.093(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$56.650000000001
916,7,1.651(s),Adpative_Trial(10-1),10 & 9,1,0,1,$56.750000000001
917,7,2.712(s),Adpative_Trial(10-1),10 & 11,1,0,1,$56.850000000001
918,7,0.858(s),Adpative_Trial(10-1),11 & 10,1,0,1,$56.950000000001
919,7,0.718(s),Adpative_Trial(10-1),9 & 10,1,0,1,$57.050000000001
920,7,0.839(s),Adpative_Trial(10-1),10 & 9,1,0,1,$57.150000000001
921,7,2.993(s),Adpative_Trial(10-1),11 & 10,1,0,1,$57.250000000001
922,7,0.715(s),Adpative_Trial(10-1),9 & 10,1,0,1,$57.350000000001
923,7,0.73(s),Adpative_Trial(10-1),10 & 9,1,0,1,$57.450000000001
924,7,1.604(s),Adpative_Trial(10-1),10 & 9,1,0,1,$57.550000000001
925,7,0.794(s),Adpative_Trial(10-1),10 & 11,1,0,1,$57.650000000001
926,7,1.243(s),Adpative_Trial(10-1),11 & 10,1,0,1,$57.750000000001
927,7,1.466(s),Adpative_Trial(10-1),11 & 10,1,0,1,$57.850000000001
928,7,1.789(s),Adpative_Trial(10-1),11 & 10,1,0,1,$57.950000000001
929,7,2.176(s),Adpative_Trial(10-1),10 & 11,1,0,1,$58.050000000001
930,7,0.946(s),Adpative_Trial(10-1),10 & 9,1,0,1,$58.150000000001
931,7,1.884(s),Adpative_Trial(10-1),11 & 10,1,0,1,$58.250000000001
932,7,1.417(s),Adpative_Trial(10-1),11 & 10,1,0,1,$58.350000000001
933,7,1.699(s),Adpative_Trial(10-1),11 & 10,1,0,1,$58.450000000001
934,7,1.057(s),Adpative_Trial(10-1),10 & 11,1,0,1,$58.550000000001
935,7,1.355(s),Adpative_Trial(10-1),10 & 11,1,0,1,$58.650000000001
936,7,0.906(s),Adpative_Trial(10-1),10 & 9,1,0,1,$58.750000000001
937,7,1.243(s),Adpative_Trial(10-1),11 & 10,1,0,1,$58.850000000001
938,7,1.787(s),Adpative_Trial(10-1),11 & 10,1,0,1,$58.950000000001
939,7,0.864(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$59.050000000001
940,7,3.179(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$59.150000000001
941,2,0.899(s),Control_Trial(10-2),10 & 9,1,0,1,$59.250000000001
942,2,0.914(s),Control_Trial(10-2),8 & 9,1,0,1,$59.350000000001
943,2,4.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$58.350000000001
944,2,0.828(s),Control_Trial(10-2),10 & 11,1,0,1,$58.450000000001
945,2,0.792(s),Control_Trial(10-2),10 & 11,1,0,1,$58.550000000001
946,2,0.845(s),Control_Trial(10-2),9 & 10,1,0,1,$58.650000000001
947,2,1.138(s),Control_Trial(10-2),10 & 11,1,0,1,$58.750000000001
948,2,0.706(s),Control_Trial(10-2),8 & 9,1,0,1,$58.850000000001
949,2,2.651(s),Control_Trial(10-2),11 & 10,1,0,1,$58.950000000001
950,2,1.794(s),Control_Trial(10-2),11 & 10,1,0,1,$59.050000000001
951,2,0.698(s),Control_Trial(10-2),9 & 8,1,0,1,$59.150000000001
952,2,1.948(s),Control_Trial(10-2),11 & 10,1,0,1,$59.250000000001
953,2,0.867(s),Control_Trial(10-2),9 & 8,1,0,1,$59.350000000001
954,2,0.812(s),Control_Trial(10-2),9 & 10,1,0,1,$59.450000000001
955,2,0.891(s),Control_Trial(10-2),10 & 9,1,0,1,$59.550000000001
956,2,0.738(s),Control_Trial(10-2),10 & 9,1,0,1,$59.650000000001
957,2,3.308(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$59.400000000001
958,2,0.699(s),Control_Trial(10-2),8 & 9,1,0,1,$59.500000000001
959,2,0.618(s),Control_Trial(10-2),8 & 9,1,0,1,$59.600000000001
960,2,0.938(s),Control_Trial(10-2),8 & 9,1,0,1,$59.700000000001
961,2,0.868(s),Control_Trial(10-2),10 & 9,1,0,1,$59.800000000001
962,2,0.706(s),Control_Trial(10-2),9 & 10,1,0,1,$59.900000000001
963,2,0.969(s),Control_Trial(10-2),8 & 9,1,0,1,$60.000000000001
964,2,3.29(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$59.750000000001
965,2,1.202(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$59.500000000001
966,2,0.715(s),Control_Trial(10-2),8 & 9,1,0,1,$59.600000000001
967,2,1.449(s),Control_Trial(10-2),11 & 10,1,0,1,$59.700000000001
968,2,1.869(s),Control_Trial(10-2),8 & 9,1,0,1,$59.800000000001
969,2,1.73(s),Control_Trial(10-2),10 & 11,1,0,1,$59.900000000001
970,2,1.39(s),Control_Trial(10-2),11 & 10,1,0,1,$60.000000000001
971,2,2.377(s),Control_Trial(10-2),10 & 9,1,0,1,$60.100000000001
972,2,1.107(s),Control_Trial(10-2),11 & 10,1,0,1,$60.200000000001
973,2,0.923(s),Control_Trial(10-2),10 & 9,1,0,1,$60.300000000001
974,2,1.979(s),Control_Trial(10-2),11 & 10,1,0,1,$60.400000000001
975,2,1.503(s),Control_Trial(10-2),9 & 8,1,0,1,$60.500000000001
976,2,0.909(s),Control_Trial(10-2),9 & 10,1,0,1,$60.600000000001
977,2,3.091(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.700000000001
978,2,0.898(s),Control_Trial(10-2),9 & 8,1,0,1,$60.800000000001
979,2,0.801(s),Control_Trial(10-2),8 & 9,1,0,1,$60.900000000001
980,2,3.034(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$60.650000000001
981,2,1.953(s),Control_Trial(10-2),11 & 10,1,0,1,$60.750000000001
982,2,1.762(s),Control_Trial(10-2),11 & 10,1,0,1,$60.850000000001
983,2,0.822(s),Control_Trial(10-2),8 & 9,1,0,1,$60.950000000001
984,2,0.924(s),Control_Trial(10-2),9 & 10,1,0,1,$61.050000000001
985,2,0.899(s),Control_Trial(10-2),10 & 9,1,0,1,$61.150000000001
986,2,2.155(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$61.250000000001
987,2,1.691(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$61.350000000001
988,1,0.898(s),Control_Trial(10-2),9 & 8,1,0,1,$61.450000000001
989,1,3.659(s),Control_Trial(10-2),11 & 10,1,0,1,$61.550000000001
990,1,1.283(s),Control_Trial(10-2),11 & 10,1,0,1,$61.650000000001
991,1,1.627(s),Control_Trial(10-2),9 & 8,1,0,1,$61.750000000001
992,1,0.945(s),Control_Trial(10-2),9 & 10,1,0,1,$61.850000000001
993,1,0.754(s),Control_Trial(10-2),11 & 10,1,0,1,$61.950000000001
994,1,1.915(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
995,1,1.379(s),Control_Trial(10-2),10 & 9,1,0,1,$62.150000000001
996,1,0.958(s),Control_Trial(10-2),10 & 11,1,0,1,$62.250000000001
997,1,0.875(s),Control_Trial(10-2),9 & 10,1,0,1,$62.350000000001
998,1,0.763(s),Control_Trial(10-2),8 & 9,1,0,1,$62.450000000001
999,1,2.156(s),Control_Trial(10-2),9 & 8,1,0,1,$62.550000000001
1000,1,1.963(s),Control_Trial(10-2),11 & 10,1,0,1,$62.650000000001
1001,1,1.332(s),Control_Trial(10-2),11 & 10,1,0,1,$62.750000000001
1002,1,1.964(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.500000000001
1003,1,3.146(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$62.600000000001
1004,1,3.875(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.350000000001
1005,1,1.072(s),Control_Trial(10-2),10 & 9,1,0,1,$62.450000000001
1006,1,0.976(s),Control_Trial(10-2),10 & 9,1,0,1,$62.550000000001
1007,1,1.293(s),Control_Trial(10-2),10 & 9,1,0,1,$62.650000000001
1008,1,1.25(s),Control_Trial(10-2),11 & 10,1,0,1,$62.750000000001
1009,1,1.723(s),Control_Trial(10-2),11 & 10,1,0,1,$62.850000000001
1010,1,0.874(s),Control_Trial(10-2),8 & 9,1,0,1,$62.950000000001
1011,1,1.324(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$62.700000000001
1012,1,1.109(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$62.450000000001
1013,1,1.402(s),Control_Trial(10-2),11 & 10,1,0,1,$62.550000000001
1014,1,2.804(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.300000000001
1015,1,1.33(s),Control_Trial(10-2),10 & 9,1,0,1,$62.400000000001
1016,1,1.25(s),Control_Trial(10-2),11 & 10,1,0,1,$62.500000000001
1017,1,1.184(s),Control_Trial(10-2),11 & 10,1,0,1,$62.600000000001
1018,1,1.195(s),Control_Trial(10-2),11 & 10,1,0,1,$62.700000000001
1019,1,1.478(s),Control_Trial(10-2),11 & 10,1,0,1,$62.800000000001
