Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,9,2.138(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.65
351,9,2.131(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$27.4
352,9,0.829(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.5
353,9,0.848(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.6
354,9,2.59(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$27.7
355,9,1.089(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.8
356,9,0.548(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.9
357,9,1.096(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28
358,9,0.642(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.1
359,9,0.535(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.2
360,9,0.512(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.3
361,9,1.346(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.4
362,9,0.514(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.15
363,9,1.208(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.25
364,9,0.755(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.35
365,9,0.577(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.45
366,9,0.894(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.55
367,9,1.041(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.65
368,9,0.794(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.75
369,9,0.696(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.85
370,9,0.732(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.95
371,9,0.717(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.05
372,9,0.532(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.15
373,9,0.889(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.25
374,9,0.875(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.35
375,9,0.684(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$29.45
376,9,2.947(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$29.2
377,2,0.84(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
378,2,0.951(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
379,2,0.754(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.5
380,2,1.338(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.6
381,2,1.025(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.7
382,2,0.824(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.8
383,2,0.472(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.9
384,2,2.49(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30
385,2,2.213(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.75
386,2,0.848(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.85
387,2,1.704(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.6
388,2,2.198(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.7
389,2,0.676(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29.45
390,2,1.009(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.55
391,2,1.123(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.3
392,2,1.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.4
393,2,0.672(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
394,2,0.848(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.6
395,2,0.562(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.7
396,2,0.631(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.8
397,2,0.77(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.9
398,2,0.842(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30
399,2,0.699(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29.75
400,2,0.776(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.85
401,2,0.587(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.95
402,2,0.581(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.05
403,2,0.508(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.15
404,2,0.844(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.25
405,2,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.35
406,2,1.049(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.45
407,2,0.817(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.55
408,2,0.94(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.65
409,2,0.697(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.75
410,2,0.641(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
411,2,0.635(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.95
412,2,0.557(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.7
413,2,1.105(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.8
414,2,3.362(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$30.9
415,2,1.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31
416,2,0.547(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.1
417,2,0.694(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.2
418,2,0.56(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.3
419,2,0.866(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.4
420,2,3.216(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.5
421,2,0.538(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.6
422,2,0.539(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$31.7
423,2,1.877(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.45
424,10,1.196(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.55
425,10,0.598(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.65
426,10,0.751(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
427,10,0.7(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.85
428,10,1.299(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.95
429,10,0.461(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.05
430,10,0.454(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.15
431,10,0.4(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.25
432,10,0.451(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.35
433,10,0.87(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.45
434,10,0.509(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.55
435,10,0.705(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.65
436,10,1.269(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.4
437,10,1.59(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.5
438,10,0.574(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
439,10,0.978(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
440,10,0.73(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
441,10,3.504(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.9
442,10,2.368(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
443,10,1.666(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.1
444,10,0.631(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.2
445,10,0.601(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.3
446,10,0.891(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.4
447,10,1.306(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
448,10,0.61(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.6
449,10,0.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.7
450,10,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.8
451,10,0.553(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$33.55
452,10,1.071(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.65
453,10,0.436(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.75
454,10,1.891(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$33.5
455,10,0.601(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.6
456,10,0.442(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.7
457,10,0.538(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.8
458,10,0.582(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
459,10,0.458(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$33.65
460,10,1.291(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.75
461,10,1.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.85
462,10,1.147(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.95
463,10,0.915(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.05
464,10,1.962(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.15
465,10,1.171(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.25
466,10,2.305(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$34.35
467,10,2.203(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.45
468,10,1.111(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.55
469,10,1.789(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$34.65
470,10,1.85(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$34.4
471,11,1.13(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.5
472,11,1.538(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.25
473,11,1.408(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34
474,11,0.998(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.1
475,11,0.809(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.2
476,11,0.744(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$33.95
477,11,0.54(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.05
478,11,0.454(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.15
479,11,0.833(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.25
480,11,0.506(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.35
481,11,0.576(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.45
482,11,0.524(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.55
483,11,1.03(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.65
484,11,0.53(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.75
485,11,0.653(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.85
486,11,0.689(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
487,11,0.547(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.05
488,11,1.187(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.15
489,11,0.65(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.25
490,11,0.522(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.35
491,11,0.635(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.45
492,11,1.915(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.2
493,11,0.698(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
494,11,0.524(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
495,11,0.617(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.5
496,11,2.067(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
497,11,0.967(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.7
498,11,0.759(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.8
499,11,1.08(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.9
500,11,1.521(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36
501,11,0.547(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.1
502,11,0.658(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.2
503,11,1.731(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.3
504,11,1.466(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.4
505,11,0.636(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.5
506,11,0.618(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.6
507,11,2.555(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.7
508,11,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.8
509,11,0.793(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.9
510,11,0.766(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37
511,11,0.991(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.1
512,11,0.49(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.2
513,11,3.024(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$37.3
514,11,1.027(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.4
515,11,0.75(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.5
516,11,0.553(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$37.6
517,11,1.875(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$37.35
518,3,1.058(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.45
519,3,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.55
520,3,0.633(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.65
521,3,0.624(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.75
522,3,0.767(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.85
523,3,0.481(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.95
524,3,0.54(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.05
525,3,0.434(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.15
526,3,0.626(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.25
527,3,0.539(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.35
528,3,0.796(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.45
529,3,0.659(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.55
530,3,2.9(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.65
531,3,0.571(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.75
532,3,1.322(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.85
533,3,0.59(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.95
534,3,0.65(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.05
535,3,0.488(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.15
536,3,0.553(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.25
537,3,0.479(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.35
538,3,0.644(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.45
539,3,0.714(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
540,3,0.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.65
541,3,0.778(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.75
542,3,0.561(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.85
543,3,0.61(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.95
544,3,0.697(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.05
545,3,3.075(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$40.15
546,3,0.906(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.25
547,3,3.042(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$40.35
548,3,1.092(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.45
549,3,0.738(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.55
550,3,1.23(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.65
551,3,1.492(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.75
552,3,0.705(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.85
553,3,3.714(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$40.95
554,3,1.514(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.05
555,3,0.674(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.15
556,3,0.723(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.25
557,3,0.633(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.35
558,3,2.06(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$41.45
559,3,0.881(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$41.55
560,3,0.731(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.65
561,3,1.207(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.75
562,3,0.874(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.85
563,3,1.052(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$41.95
564,3,1.412(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$41.7
565,4,1.358(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.8
566,4,2.312(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$41.9
567,4,0.634(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42
568,4,0.622(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.1
569,4,1.403(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$42.2
570,4,0.889(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.3
571,4,1.229(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.4
572,4,0.564(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.5
573,4,0.908(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.6
574,4,0.794(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.7
575,4,0.576(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.8
576,4,1.101(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$42.9
577,4,1.259(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43
578,4,0.888(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.1
579,4,0.643(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.2
580,4,0.775(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.3
581,4,1.14(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.4
582,4,1.356(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.5
583,4,0.98(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.6
584,4,1.538(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.7
585,4,0.701(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.8
586,4,1.485(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.9
587,4,0.763(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44
588,4,0.573(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44.1
589,4,1.078(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.2
590,4,1.05(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.3
591,4,0.682(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.4
592,4,0.748(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.5
593,4,1.031(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.6
594,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.7
595,4,1.075(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.8
596,4,2.611(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.9
597,4,0.587(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45
598,4,0.625(s),Adpative_Trial(7-1),6 & 7,1,0,1,$45.1
599,4,0.504(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.2
600,4,0.563(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$44.95
601,4,0.802(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$44.7
602,4,0.564(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.8
603,4,2.179(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.9
604,4,1.123(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45
605,4,2.089(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.1
606,4,0.808(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.2
607,4,1.25(s),Adpative_Trial(7-1),7 & 8,1,0,1,$45.3
608,4,0.931(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.4
609,4,1.043(s),Adpative_Trial(7-1),7 & 6,1,0,1,$45.5
610,4,0.707(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$45.6
611,4,1.968(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$45.7
612,5,1.611(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.8
613,5,1.365(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.9
614,5,0.874(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46
615,5,1.041(s),Adpative_Trial(8-1),9 & 8,1,0,1,$46.1
616,5,0.534(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.2
617,5,0.691(s),Adpative_Trial(8-1),9 & 8,1,0,1,$46.3
618,5,0.714(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.4
619,5,0.797(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.5
620,5,3.385(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$46.6
621,5,0.762(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.7
622,5,1.751(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$46.8
623,5,0.84(s),Adpative_Trial(8-1),8 & 7,1,0,1,$46.9
624,5,1.562(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47
625,5,1.309(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.1
626,5,1.972(s),Adpative_Trial(8-1),8 & 7,1,0,1,$47.200000000001
627,5,1.648(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.300000000001
628,5,1.121(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.400000000001
629,5,1.124(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.500000000001
630,5,1.002(s),Adpative_Trial(8-1),9 & 8,1,0,1,$47.600000000001
631,5,0.753(s),Adpative_Trial(8-1),7 & 8,1,0,1,$47.700000000001
632,5,1.146(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.800000000001
633,5,0.778(s),Adpative_Trial(8-1),8 & 9,1,0,1,$47.900000000001
634,5,3.426(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.000000000001
635,5,0.869(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.100000000001
636,5,0.755(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.200000000001
637,5,0.651(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.300000000001
638,5,0.594(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.400000000001
639,5,0.57(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.500000000001
640,5,0.829(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.600000000001
641,5,0.603(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.700000000001
642,5,2.994(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$48.800000000001
643,5,2.169(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$48.900000000001
644,5,0.708(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.000000000001
645,5,0.843(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.100000000001
646,5,0.685(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.200000000001
647,5,0.892(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.300000000001
648,5,0.644(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.400000000001
649,5,0.726(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.500000000001
650,5,0.857(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.600000000001
651,5,1.086(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.700000000001
652,5,0.79(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.800000000001
653,5,0.851(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$49.550000000001
654,5,0.776(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.650000000001
655,5,0.633(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.750000000001
656,5,1.019(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.850000000001
657,5,0.659(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$49.950000000001
658,5,1.252(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$50.050000000001
659,6,1.717(s),Adpative_Trial(9-2),10 & 9,1,0,1,$50.150000000001
660,6,1.213(s),Adpative_Trial(9-2),11 & 10,1,0,1,$50.250000000001
661,6,2.411(s),Adpative_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$50.000000000001
662,6,1.2(s),Adpative_Trial(9-2),10 & 11,1,0,1,$50.100000000001
663,6,1.706(s),Adpative_Trial(9-2),7 & 8,1,0,1,$50.200000000001
664,6,1.891(s),Adpative_Trial(9-2),10 & 9,1,0,1,$50.300000000001
665,6,2.423(s),Adpative_Same_Color_Trial(9-2),9 & 9,1,0,1,$50.400000000001
666,6,0.985(s),Adpative_Trial(9-2),9 & 8,1,0,1,$50.500000000001
667,6,0.633(s),Adpative_Trial(9-2),10 & 11,1,0,1,$50.600000000001
668,6,0.99(s),Adpative_Trial(9-2),8 & 7,1,0,1,$50.700000000001
669,6,1.31(s),Adpative_Trial(9-2),9 & 10,1,0,1,$50.800000000001
670,6,1.075(s),Adpative_Trial(9-2),11 & 10,1,0,1,$50.900000000001
671,6,0.854(s),Adpative_Trial(9-2),9 & 8,1,0,1,$51.000000000001
672,6,1.391(s),Adpative_Trial(9-2),10 & 9,1,0,1,$51.100000000001
673,6,0.828(s),Adpative_Trial(9-2),9 & 10,1,0,1,$51.200000000001
674,6,1.145(s),Adpative_Trial(9-2),8 & 7,1,0,1,$51.300000000001
675,6,2.086(s),Adpative_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$51.050000000001
676,6,1.185(s),Adpative_Trial(9-2),10 & 11,1,0,1,$51.150000000001
677,6,0.881(s),Adpative_Trial(9-2),8 & 7,1,0,1,$51.250000000001
678,6,1.283(s),Adpative_Trial(9-2),9 & 8,1,0,1,$51.350000000001
679,6,2.4(s),Adpative_Trial(9-2),8 & 7,1,0,1,$51.450000000001
680,6,3.003(s),Adpative_Trial(9-2),10 & 11,1,0,1,$51.550000000001
681,6,0.71(s),Adpative_Trial(9-2),7 & 8,1,0,1,$51.650000000001
682,6,0.921(s),Adpative_Trial(9-2),8 & 7,1,0,1,$51.750000000001
683,6,0.921(s),Adpative_Trial(9-2),11 & 10,1,0,1,$51.850000000001
684,6,0.901(s),Adpative_Trial(9-2),7 & 8,1,0,1,$51.950000000001
685,6,0.929(s),Adpative_Trial(9-2),9 & 10,1,0,1,$52.050000000001
686,6,1.585(s),Adpative_Trial(9-2),8 & 7,1,0,1,$52.150000000001
