Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
354,5,1(s),Control_Trial(3-1),3 & 2,1,0,1,$23.85
355,5,0.988(s),Control_Trial(3-1),3 & 2,1,0,1,$23.95
356,5,1.656(s),Control_Trial(3-1),3 & 2,1,0,1,$24.05
357,5,1.503(s),Control_Trial(3-1),3 & 2,1,0,1,$24.15
358,5,1.824(s),Control_Trial(3-1),3 & 2,1,0,1,$24.25
359,5,1.018(s),Control_Trial(3-1),4 & 3,1,0,1,$24.35
360,5,1.012(s),Control_Trial(3-1),2 & 3,1,0,1,$24.45
361,5,0.713(s),Control_Trial(3-1),3 & 4,1,0,1,$24.55
362,5,0.587(s),Control_Trial(3-1),3 & 4,1,0,1,$24.65
363,5,0.722(s),Control_Trial(3-1),3 & 4,1,0,1,$24.75
364,5,0.754(s),Control_Trial(3-1),4 & 3,1,0,1,$24.85
365,5,1.648(s),Control_Trial(3-1),2 & 3,1,0,1,$24.95
366,5,0.851(s),Control_Trial(3-1),3 & 4,1,0,1,$25.05
367,5,0.849(s),Control_Trial(3-1),2 & 3,1,0,1,$25.15
368,5,0.85(s),Control_Trial(3-1),3 & 4,1,0,1,$25.25
369,5,1.096(s),Control_Trial(3-1),2 & 3,1,0,1,$25.35
370,5,1.812(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$25.45
371,5,2.121(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$25.2
372,5,0.841(s),Control_Trial(3-1),3 & 2,1,0,1,$25.3
373,5,0.861(s),Control_Trial(3-1),4 & 3,1,0,1,$25.4
374,5,0.893(s),Control_Trial(3-1),3 & 2,1,0,1,$25.5
375,5,0.761(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$25.6
376,5,1.737(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$25.7
377,1,1.52(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
378,1,1.747(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$25.55
379,1,1.41(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.65
380,1,0.883(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.75
381,1,0.714(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.85
382,1,0.642(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
383,1,0.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.05
384,1,0.626(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.15
385,1,0.617(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.25
386,1,0.819(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.35
387,1,0.662(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.45
388,1,1.489(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.55
389,1,1.219(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.65
390,1,0.698(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.75
391,1,1.959(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.5
392,1,0.683(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.6
393,1,0.853(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.7
394,1,1.361(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.8
395,1,2.286(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.9
396,1,0.757(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27
397,1,1.626(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.1
398,1,0.782(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.2
399,1,2(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.95
400,1,0.829(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.05
401,1,1.532(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.15
402,1,0.659(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.25
403,1,1.312(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.35
404,1,1.13(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.45
405,1,1.193(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.55
406,1,1.345(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.65
407,1,0.697(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.75
408,1,0.954(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.85
409,1,0.677(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.95
410,1,0.645(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
411,1,1.596(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$27.8
412,1,2.275(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.9
413,1,1.004(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28
414,1,0.665(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.1
415,1,1.29(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.2
416,1,1.163(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.3
417,1,0.881(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.4
418,1,0.716(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.5
419,1,0.599(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.6
420,1,0.823(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.7
421,1,0.945(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.8
422,1,0.641(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$28.9
423,1,0.977(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$28.65
424,9,0.933(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.75
425,9,2.103(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.85
426,9,1.834(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.95
427,9,0.989(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.05
428,9,0.694(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.15
429,9,0.909(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.25
430,9,0.937(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.35
431,9,1.152(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.45
432,9,1.098(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.55
433,9,0.793(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.65
434,9,0.905(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$29.4
435,9,1.353(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$29.5
436,9,0.777(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.6
437,9,1.27(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.7
438,9,0.581(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.8
439,9,0.72(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.9
440,9,0.853(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30
441,9,0.625(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.1
442,9,0.775(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$29.85
443,9,1.697(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.95
444,9,1.026(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$30.05
445,9,1.089(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.15
446,9,2.047(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.25
447,9,0.701(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.35
448,9,0.65(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.45
449,9,1.731(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.55
450,9,0.758(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.65
451,9,0.613(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.75
452,9,0.636(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.85
453,9,0.652(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.95
454,9,0.913(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.05
455,9,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.15
456,9,1.649(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.25
457,9,1.617(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.35
458,9,2.194(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.45
459,9,0.754(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.55
460,9,0.846(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.65
461,9,0.549(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.75
462,9,0.568(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.85
463,9,1.22(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.95
464,9,0.625(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$31.7
465,9,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.8
466,9,0.703(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.9
467,9,0.684(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32
468,9,0.609(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.1
469,9,0.632(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$32.2
470,9,0.865(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$32.3
471,10,1.789(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
472,10,2.361(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$32.5
473,10,0.754(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.6
474,10,1.135(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.7
475,10,2.517(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$32.8
476,10,1.091(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.9
477,10,0.677(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33
478,10,2.354(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$33.1
479,10,0.712(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.2
480,10,0.72(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.3
481,10,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.4
482,10,0.61(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
483,10,0.655(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.6
484,10,1.267(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.7
485,10,1.099(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.8
486,10,0.706(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
487,10,0.686(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34
488,10,0.678(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.1
489,10,1.222(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.2
490,10,0.566(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.3
491,10,1.232(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.4
492,10,0.682(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.5
493,10,1.836(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$34.6
494,10,1.599(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.7
495,10,2.258(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.8
496,10,1.668(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.9
497,10,0.997(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35
498,10,0.671(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.1
499,10,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.2
500,10,0.765(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
501,10,0.738(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.4
502,10,0.713(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.5
503,10,0.784(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$35.25
504,10,0.767(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.35
505,10,0.702(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.45
506,10,0.668(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.55
507,10,0.639(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$35.3
508,10,0.754(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.4
509,10,0.67(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.5
510,10,0.925(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.6
511,10,0.678(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.7
512,10,0.627(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.8
513,10,0.618(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.9
514,10,0.56(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36
515,10,0.716(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.1
516,10,0.749(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$36.2
517,10,0.826(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$35.95
518,2,1.121(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.05
519,2,0.61(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.15
520,2,1.462(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.25
521,2,0.624(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.35
522,2,0.61(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.45
523,2,1.944(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.55
524,2,0.688(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.65
525,2,0.754(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.75
526,2,0.759(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.85
527,2,3.18(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$36.95
528,2,0.875(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.05
529,2,1.377(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$37.15
530,2,1.104(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.25
531,2,0.597(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.35
532,2,1.459(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.45
533,2,0.801(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.55
534,2,0.618(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.65
535,2,0.586(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.75
536,2,1.009(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$37.85
537,2,1.613(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.95
538,2,0.814(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.05
539,2,0.754(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.15
540,2,0.711(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
541,2,1.086(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.35
542,2,0.782(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.45
543,2,1.153(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.55
544,2,1.423(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.65
545,2,0.801(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.75
546,2,0.793(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.85
547,2,0.772(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.95
548,2,0.657(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.05
549,2,1.414(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.15
550,2,1.063(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$39.25
551,2,1.078(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.35
552,2,0.673(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.45
553,2,1.054(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.55
554,2,0.686(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.65
555,2,1.652(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.75
556,2,0.614(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.85
557,2,0.772(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$39.6
558,2,0.805(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.7
559,2,1.287(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.8
560,2,0.676(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.9
561,2,1.059(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40
562,2,0.833(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.1
563,2,0.769(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$39.85
564,2,0.891(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$39.6
565,3,2.181(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$39.7
566,3,0.942(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.8
567,3,1.289(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.9
568,3,0.608(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40
569,3,0.852(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.1
570,3,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.2
571,3,1.041(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.3
572,3,0.846(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.4
573,3,0.697(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.5
574,3,0.647(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.6
575,3,0.602(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.7
576,3,0.626(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.8
577,3,0.538(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.9
578,3,0.776(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41
579,3,0.922(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.1
580,3,1.916(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.2
581,3,0.816(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.3
582,3,0.863(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.4
583,3,0.711(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.5
584,3,0.995(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.6
585,3,1.226(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.7
586,3,0.601(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.8
587,3,0.584(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.9
588,3,0.667(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42
589,3,0.481(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.1
590,3,0.627(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.2
591,3,0.721(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.3
592,3,0.613(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.4
593,3,0.821(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.5
594,3,0.713(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.6
595,3,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.7
596,3,1.007(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.8
597,3,0.721(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.9
598,3,1.049(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$43
599,3,1.243(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.1
600,3,0.746(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.2
601,3,0.639(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.3
602,3,0.891(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.4
603,3,0.811(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.5
604,3,1.524(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$43.6
605,3,2.383(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$43.7
606,3,0.851(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.8
607,3,0.906(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.9
608,3,0.785(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44
609,3,1.603(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$44.1
610,3,1.111(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$44.2
611,3,1.361(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$43.95
612,11,1.562(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.05
613,11,1.529(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$44.15
614,11,0.785(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.25
615,11,0.907(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.35
616,11,1.381(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.45
617,11,0.634(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.55
618,11,1.076(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.65
619,11,1.718(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$44.4
620,11,1.066(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.5
621,11,0.849(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.6
622,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.7
623,11,0.939(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$44.45
624,11,0.969(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$44.2
625,11,0.696(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.3
626,11,0.802(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.4
627,11,0.986(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.5
628,11,0.882(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.6
629,11,0.668(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.7
630,11,0.623(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.8
631,11,0.53(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.9
632,11,0.686(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45
633,11,0.617(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.1
634,11,0.601(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.2
635,11,1.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.3
636,11,0.768(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.4
637,11,0.752(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.5
638,11,0.839(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.6
639,11,0.728(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$45.35
640,11,1.355(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.45
641,11,0.817(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.55
642,11,0.778(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.65
643,11,0.647(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.75
644,11,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.85
645,11,1.072(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$45.95
646,11,0.738(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.05
647,11,0.562(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.15
648,11,0.665(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.25
649,11,0.706(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.35
650,11,0.554(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.45
651,11,0.704(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.55
652,11,0.541(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.65
653,11,0.658(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.75
654,11,0.535(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$46.5
655,11,0.657(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.6
656,11,0.729(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.7
657,11,1.037(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$46.8
658,11,1.307(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$46.9
659,4,1.095(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47
660,4,0.733(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.1
661,4,0.855(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$47.2
662,4,0.685(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.3
663,4,0.867(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.4
664,4,0.929(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.5
665,4,0.998(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.6
666,4,0.641(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.700000000001
667,4,0.657(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.800000000001
668,4,0.683(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.900000000001
669,4,1.041(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.000000000001
670,4,0.731(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$47.750000000001
671,4,0.629(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.850000000001
672,4,0.7(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.950000000001
673,4,1.595(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$48.050000000001
674,4,0.788(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.150000000001
675,4,0.772(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.250000000001
676,4,1.325(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.350000000001
677,4,0.983(s),Adpative_Trial(7-1),8 & 7,1,0,1,$48.450000000001
678,4,0.652(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.550000000001
679,4,0.736(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.650000000001
680,4,0.65(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.750000000001
681,4,0.721(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.850000000001
682,4,1.05(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.950000000001
683,4,1.484(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.050000000001
684,4,1.066(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.150000000001
685,4,0.819(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.250000000001
686,4,0.662(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.350000000001
687,4,0.596(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.450000000001
688,4,0.737(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.550000000001
689,4,0.599(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.650000000001
690,4,0.953(s),Adpative_Trial(7-1),7 & 8,1,0,1,$49.750000000001
691,4,1.291(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$49.500000000001
692,4,0.799(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.600000000001
693,4,1.505(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$49.700000000001
694,4,1.147(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.800000000001
