Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,2.628(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.15
354,9,1.698(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.25
355,9,0.772(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.35
356,9,0.953(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.45
357,9,0.732(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.55
358,9,2.028(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$26.65
359,9,2.1(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.4
360,9,0.867(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.5
361,9,1.662(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$26.6
362,9,0.723(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.7
363,9,0.646(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$26.45
364,9,2.951(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.55
365,9,1.048(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.65
366,9,3.148(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$26.4
367,9,1.256(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$26.15
368,9,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.25
369,9,0.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.35
370,9,0.648(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.45
371,9,0.636(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.55
372,9,2.265(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.65
373,9,0.85(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.75
374,9,0.734(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.85
375,9,1.684(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$26.95
376,9,2.647(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$26.7
377,1,1.484(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.8
378,1,0.836(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.9
379,1,0.667(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27
380,1,0.939(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.1
381,1,1.173(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.2
382,1,1.952(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.3
383,1,0.669(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.4
384,1,1.115(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.5
385,1,0.908(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.6
386,1,0.908(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.7
387,1,0.629(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.8
388,1,0.806(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.9
389,1,1.38(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.65
390,1,0.615(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.75
391,1,0.675(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.85
392,1,0.618(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.95
393,1,0.982(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
394,1,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.15
395,1,2.727(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.25
396,1,2.026(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.35
397,1,0.751(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.45
398,1,1.175(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.55
399,1,0.656(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.65
400,1,1.059(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$28.4
401,1,1.345(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$28.15
402,1,1.092(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$27.9
403,1,1.098(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$28
404,1,0.784(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.1
405,1,0.706(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.2
406,1,0.752(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.3
407,1,0.767(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.4
408,1,0.726(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.5
409,1,0.778(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$28.25
410,1,0.771(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$28
411,1,1.039(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$27.75
412,1,1.658(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$27.85
413,1,2.951(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.95
414,1,1.001(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.05
415,1,1.508(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.15
416,1,1.823(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.9
417,1,1.714(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$28
418,1,2.048(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.1
419,1,0.913(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.2
420,1,0.785(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$27.95
421,1,2.355(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$27.7
422,1,0.737(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$27.8
423,1,2.832(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$27.9
424,7,2.153(s),Control_Trial(4-2),5 & 6,-1,0,0,$27.65
425,7,0.969(s),Control_Trial(4-2),4 & 5,-1,0,0,$27.4
426,7,0.936(s),Control_Trial(4-2),6 & 5,1,0,1,$27.5
427,7,2.548(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$27.6
428,7,0.952(s),Control_Trial(4-2),4 & 5,-1,0,0,$27.35
429,7,0.802(s),Control_Trial(4-2),4 & 5,-1,0,0,$27.1
430,7,2.047(s),Control_Trial(4-2),6 & 5,-1,0,0,$26.85
431,7,1.32(s),Control_Trial(4-2),6 & 5,1,0,1,$26.95
432,7,2.363(s),Control_Trial(4-2),3 & 2,1,0,1,$27.05
433,7,1.777(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$27.15
434,7,0.964(s),Control_Trial(4-2),5 & 6,1,0,1,$27.25
435,7,0.786(s),Control_Trial(4-2),5 & 4,1,0,1,$27.35
436,7,1.529(s),Control_Trial(4-2),5 & 6,1,0,1,$27.45
437,7,1.171(s),Control_Trial(4-2),3 & 4,1,0,1,$27.55
438,7,0.649(s),Control_Trial(4-2),6 & 5,1,0,1,$27.65
439,7,0.922(s),Control_Trial(4-2),4 & 5,1,0,1,$27.75
440,7,2.433(s),Control_Trial(4-2),3 & 2,1,0,1,$27.85
441,7,1.459(s),Control_Trial(4-2),3 & 2,1,0,1,$27.95
442,7,1.238(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$28.05
443,7,0.709(s),Control_Trial(4-2),2 & 3,1,0,1,$28.15
444,7,2.381(s),Control_Trial(4-2),6 & 5,1,0,1,$28.25
445,7,2.442(s),Control_Trial(4-2),5 & 4,1,0,1,$28.35
446,7,1.184(s),Control_Trial(4-2),3 & 2,1,0,1,$28.45
447,7,1.803(s),Control_Trial(4-2),3 & 2,-1,0,0,$28.2
448,7,1.976(s),Control_Trial(4-2),5 & 6,1,0,1,$28.3
449,7,2.816(s),Control_Trial(4-2),4 & 3,0,0,0,$28.05
450,7,0.655(s),Control_Trial(4-2),5 & 6,1,0,1,$28.15
451,7,0.719(s),Control_Trial(4-2),6 & 5,1,0,1,$28.25
452,7,1.001(s),Control_Trial(4-2),3 & 2,-1,0,0,$28
453,7,0.841(s),Control_Trial(4-2),5 & 6,1,0,1,$28.1
454,7,0.778(s),Control_Trial(4-2),5 & 6,1,0,1,$28.2
455,7,1.034(s),Control_Trial(4-2),2 & 3,1,0,1,$28.3
456,7,0.955(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$28.05
457,7,0.866(s),Control_Trial(4-2),4 & 3,1,0,1,$28.15
458,7,0.803(s),Control_Trial(4-2),5 & 6,1,0,1,$28.25
459,7,1.082(s),Control_Trial(4-2),3 & 2,1,0,1,$28.35
460,7,1.87(s),Control_Trial(4-2),5 & 4,1,0,1,$28.45
461,7,3.624(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$28.55
462,7,0.879(s),Control_Trial(4-2),5 & 6,1,0,1,$28.65
463,7,1.142(s),Control_Trial(4-2),2 & 3,1,0,1,$28.75
464,7,0.731(s),Control_Trial(4-2),6 & 5,1,0,1,$28.85
465,7,0.759(s),Control_Trial(4-2),3 & 4,1,0,1,$28.95
466,7,1.262(s),Control_Trial(4-2),4 & 5,1,0,1,$29.05
467,7,0.62(s),Control_Trial(4-2),4 & 5,1,0,1,$29.15
468,7,2.251(s),Control_Trial(4-2),3 & 4,1,0,1,$29.25
469,7,2.257(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$29.35
470,7,1.224(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$29.45
471,10,2.867(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.55
472,10,0.736(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
473,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.75
474,10,0.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.85
475,10,1.104(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.95
476,10,0.688(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.05
477,10,1.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.15
478,10,1.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.25
479,10,0.658(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30
480,10,0.697(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.1
481,10,0.61(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.85
482,10,1.326(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.6
483,10,0.894(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.7
484,10,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.8
485,10,0.816(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.9
486,10,0.655(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30
487,10,0.635(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.1
488,10,0.788(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.2
489,10,0.639(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.3
490,10,0.88(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.4
491,10,0.623(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.5
492,10,0.753(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.6
493,10,0.654(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.7
494,10,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.8
495,10,1.246(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
496,10,0.681(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.65
497,10,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.75
498,10,0.709(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.85
499,10,1.056(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$30.6
500,10,0.939(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$30.35
501,10,0.919(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$30.1
502,10,0.771(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.85
503,10,0.811(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.6
504,10,0.782(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.35
505,10,0.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.45
506,10,0.923(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.55
507,10,0.525(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.65
508,10,0.619(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.4
509,10,0.705(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.5
510,10,2.209(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.6
511,10,1.004(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.7
512,10,0.939(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.8
513,10,0.677(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.9
514,10,1.061(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30
515,10,0.9(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.1
516,10,2.234(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$29.85
517,10,1.173(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.6
518,2,1.333(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$29.35
519,2,0.854(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$29.1
520,2,0.836(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
521,2,2.025(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.3
522,2,0.733(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.4
523,2,1.09(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.5
524,2,2.17(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$29.25
525,2,0.907(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$29.35
526,2,1.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.45
527,2,0.682(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.55
528,2,0.581(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
529,2,0.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.75
530,2,0.779(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.85
531,2,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.95
532,2,0.786(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.05
533,2,0.642(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.15
534,2,1.229(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.25
535,2,0.689(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.35
536,2,1.119(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.45
537,2,0.712(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.55
538,2,2.319(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$30.65
539,2,1.052(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$30.75
540,2,1.04(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.85
541,2,0.623(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.95
542,2,0.645(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.05
543,2,0.668(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.15
544,2,2.651(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.25
545,2,0.7(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.35
546,2,0.714(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.45
547,2,0.679(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.55
548,2,0.728(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.65
549,2,0.779(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
550,2,0.714(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.85
551,2,0.646(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.95
552,2,0.721(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$31.7
553,2,0.867(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.8
554,2,1.376(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$31.9
555,2,0.921(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32
556,2,0.753(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.1
557,2,1.137(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$31.85
558,2,0.652(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.95
559,2,0.586(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.05
560,2,1.547(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.15
561,2,0.697(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.25
562,2,0.75(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.35
563,2,1.929(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$32.45
564,2,1.225(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$32.2
565,3,1.718(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.3
566,3,2.917(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$32.4
567,3,0.659(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.5
568,3,0.884(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$32.25
569,3,0.996(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.35
570,3,1.196(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.45
571,3,0.586(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.55
572,3,0.571(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.65
573,3,0.584(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.75
574,3,0.819(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$32.85
575,3,0.908(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.95
576,3,0.678(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.05
577,3,0.651(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.15
578,3,0.652(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.25
579,3,1.373(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$33.35
580,3,0.642(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.45
581,3,0.607(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.55
582,3,1.373(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.65
583,3,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.75
584,3,1.555(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.85
585,3,1.783(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$33.95
586,3,1.802(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.05
587,3,1.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.15
588,3,0.704(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.25
589,3,2.236(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
590,3,2.431(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.45
591,3,2.939(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.55
592,3,0.951(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.65
593,3,0.697(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.75
594,3,0.828(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.85
595,3,0.756(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
596,3,2.585(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.05
597,3,0.812(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.15
598,3,1.948(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.25
599,3,0.708(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
600,3,0.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.45
601,3,2.465(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.55
602,3,0.595(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.65
603,3,0.569(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.75
604,3,2.358(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35.5
605,3,0.847(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35.25
606,3,0.703(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35
607,3,0.666(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$34.75
608,3,0.794(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.85
609,3,0.606(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.6
610,3,0.629(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$34.7
611,3,4.002(s),Adpative_Test_Trial(3-2),2 & 1,0,1,-1,$33.7
612,11,2.142(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
613,11,0.879(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.9
614,11,0.563(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
615,11,0.631(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.1
616,11,0.885(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.2
617,11,0.73(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.95
618,11,0.601(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.7
619,11,0.731(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$33.8
620,11,0.844(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.9
621,11,0.704(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34
622,11,1.596(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.1
623,11,0.572(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.2
624,11,0.707(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.3
625,11,0.599(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.4
626,11,0.813(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.5
627,11,0.754(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.6
628,11,0.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.7
629,11,0.809(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.8
630,11,0.611(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.9
631,11,0.597(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35
632,11,0.89(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$34.75
633,11,0.732(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.85
634,11,0.616(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.95
635,11,0.625(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.05
636,11,0.634(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.15
637,11,0.634(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.25
638,11,0.567(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
639,11,0.837(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.45
640,11,0.862(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.55
641,11,0.936(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.65
642,11,1.079(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$35.4
643,11,1.107(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$35.15
644,11,1.098(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.25
645,11,0.727(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
646,11,0.698(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.45
647,11,0.777(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.55
648,11,0.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.65
649,11,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.75
650,11,0.579(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.85
651,11,0.605(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.95
652,11,0.874(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$35.7
653,11,0.633(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.8
654,11,1.154(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.9
655,11,2.275(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$36
656,11,0.918(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.1
657,11,0.741(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$36.2
658,11,1.978(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$36.3
659,4,1.385(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.4
660,4,1.633(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.5
661,4,0.886(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.6
662,4,0.529(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.7
663,4,0.576(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$36.45
664,4,0.867(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.55
665,4,0.557(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.65
666,4,0.512(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.75
667,4,0.675(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.85
668,4,0.498(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.950000000001
669,4,1.088(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.050000000001
670,4,1.545(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.150000000001
671,4,0.713(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.250000000001
672,4,0.623(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.350000000001
673,4,2.303(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.450000000001
674,4,0.765(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.550000000001
675,4,0.665(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.650000000001
676,4,0.717(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.750000000001
677,4,0.682(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.850000000001
678,4,1.201(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$37.600000000001
679,4,0.568(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$37.350000000001
680,4,0.531(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.450000000001
681,4,0.602(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.550000000001
682,4,0.59(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.650000000001
683,4,0.584(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.750000000001
684,4,0.735(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.850000000001
685,4,0.625(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.950000000001
686,4,1.249(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.050000000001
687,4,0.658(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.150000000001
688,4,0.653(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.250000000001
689,4,0.772(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.350000000001
690,4,0.612(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.450000000001
691,4,0.849(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.550000000001
692,4,0.589(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.650000000001
693,4,1.004(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$38.750000000001
