Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,0.661(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.2
353,9,1.064(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.3
354,9,0.581(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.4
355,9,0.583(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.5
356,9,1.555(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$15.6
357,9,1.491(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$15.35
358,9,1.362(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$15.1
359,9,0.802(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.2
360,9,0.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.3
361,9,1.019(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$15.05
362,9,1.487(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.15
363,9,0.748(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$14.9
364,9,1.779(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15
365,9,0.828(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.1
366,9,1.294(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.2
367,9,1.66(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.3
368,9,0.947(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$15.05
369,9,1.113(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$14.8
370,9,1.681(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.9
371,9,1.802(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$14.65
372,9,0.575(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$14.4
373,9,1.065(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$14.15
374,9,0.499(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.25
375,9,0.698(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$14.35
376,9,1.116(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.1
377,1,1.213(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.2
378,1,0.674(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.3
379,1,1.387(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.4
380,1,1.371(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.5
381,1,1.011(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.6
382,1,1.07(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.7
383,1,0.938(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.8
384,1,1.35(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$14.9
385,1,1.146(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15
386,1,1.051(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.1
387,1,1.277(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.2
388,1,1.383(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.3
389,1,1.779(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$15.05
390,1,1.408(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.15
391,1,1.412(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.25
392,1,1.533(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.35
393,1,1.661(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$15.1
394,1,1.411(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.2
395,1,1.468(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.3
396,1,1.291(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.4
397,1,1.439(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.5
398,1,1.405(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.6
399,1,1.531(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.7
400,1,1.844(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$15.8
401,1,0.97(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.9
402,1,0.686(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16
403,1,0.812(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.1
404,1,1.542(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.2
405,1,1.381(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.3
406,1,1.288(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$16.4
407,1,1.429(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$16.15
408,1,1.611(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$15.9
409,1,1.44(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16
410,1,1.435(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.1
411,1,1.404(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.2
412,1,1.443(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.3
413,1,1.5(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.4
414,1,1.54(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.5
415,1,1.447(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$16.6
416,1,1.565(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.7
417,1,1.408(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.8
418,1,1.363(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.9
419,1,1.336(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$16.65
420,1,1.284(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$16.75
421,1,1.352(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.85
422,1,1.128(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$16.95
423,1,1.179(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.7
424,7,1.268(s),Control_Trial(4-2),6 & 5,1,0,1,$16.8
425,7,1.072(s),Control_Trial(4-2),5 & 6,1,0,1,$16.9
426,7,1.14(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$17
427,7,0.947(s),Control_Trial(4-2),2 & 3,1,0,1,$17.1
428,7,0.778(s),Control_Trial(4-2),3 & 2,1,0,1,$17.2
429,7,1.7(s),Control_Trial(4-2),4 & 5,-1,0,0,$16.95
430,7,0.943(s),Control_Trial(4-2),3 & 2,1,0,1,$17.05
431,7,0.823(s),Control_Trial(4-2),5 & 4,1,0,1,$17.15
432,7,0.797(s),Control_Trial(4-2),6 & 5,1,0,1,$17.25
433,7,0.796(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$17
434,7,0.916(s),Control_Trial(4-2),3 & 2,1,0,1,$17.1
435,7,0.988(s),Control_Trial(4-2),5 & 4,1,0,1,$17.2
436,7,0.876(s),Control_Trial(4-2),6 & 5,1,0,1,$17.3
437,7,1.108(s),Control_Trial(4-2),6 & 5,1,0,1,$17.4
438,7,0.982(s),Control_Trial(4-2),4 & 5,1,0,1,$17.5
439,7,1.384(s),Control_Trial(4-2),4 & 3,1,0,1,$17.6
440,7,1.056(s),Control_Trial(4-2),5 & 6,-1,0,0,$17.35
441,7,1.067(s),Control_Trial(4-2),5 & 4,1,0,1,$17.45
442,7,0.676(s),Control_Trial(4-2),3 & 4,1,0,1,$17.55
443,7,1.071(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$17.65
444,7,1.032(s),Control_Trial(4-2),3 & 4,1,0,1,$17.75
445,7,0.733(s),Control_Trial(4-2),6 & 5,1,0,1,$17.85
446,7,0.699(s),Control_Trial(4-2),2 & 3,1,0,1,$17.95
447,7,1.579(s),Control_Trial(4-2),5 & 6,-1,0,0,$17.7
448,7,0.803(s),Control_Trial(4-2),3 & 2,1,0,1,$17.8
449,7,0.771(s),Control_Trial(4-2),5 & 6,1,0,1,$17.9
450,7,1.109(s),Control_Trial(4-2),5 & 4,1,0,1,$18
451,7,1.036(s),Control_Trial(4-2),6 & 5,1,0,1,$18.1
452,7,0.791(s),Control_Trial(4-2),5 & 6,1,0,1,$18.2
453,7,0.757(s),Control_Trial(4-2),3 & 2,1,0,1,$18.3
454,7,1.225(s),Control_Trial(4-2),5 & 6,-1,0,0,$18.05
455,7,1.903(s),Control_Trial(4-2),5 & 6,-1,0,0,$17.8
456,7,1.168(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$17.55
457,7,1.438(s),Control_Trial(4-2),2 & 3,1,0,1,$17.65
458,7,1.632(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$17.75
459,7,0.665(s),Control_Trial(4-2),6 & 5,1,0,1,$17.85
460,7,1.405(s),Control_Trial(4-2),3 & 2,1,0,1,$17.95
461,7,1.396(s),Control_Trial(4-2),2 & 3,1,0,1,$18.05
462,7,1.39(s),Control_Trial(4-2),5 & 6,1,0,1,$18.15
463,7,1.387(s),Control_Trial(4-2),3 & 2,1,0,1,$18.25
464,7,1.404(s),Control_Trial(4-2),3 & 2,1,0,1,$18.35
465,7,1.425(s),Control_Trial(4-2),4 & 3,1,0,1,$18.45
466,7,1.41(s),Control_Trial(4-2),3 & 4,1,0,1,$18.55
467,7,1.028(s),Control_Trial(4-2),4 & 5,1,0,1,$18.65
468,7,1.376(s),Control_Trial(4-2),6 & 5,1,0,1,$18.75
469,7,1.444(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$18.85
470,7,1.352(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$18.95
471,10,1.581(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.05
472,10,1.432(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.15
473,10,1.37(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.25
474,10,1.372(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.35
475,10,1.379(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$19.45
476,10,1.192(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.55
477,10,1.226(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.65
478,10,1.207(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.75
479,10,2.001(s),Adpative_Trial(5-1),5 & 6,0,1,-1,$18.75
480,10,1.394(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$18.5
481,10,1.42(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.6
482,10,1.448(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.7
483,10,1.413(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$18.45
484,10,1.389(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.55
485,10,1.442(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.65
486,10,1.482(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.75
487,10,1.41(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.85
488,10,1.571(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.95
489,10,1.403(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.05
490,10,1.376(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.15
491,10,1.395(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.25
492,10,1.381(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.35
493,10,1.348(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.45
494,10,1.416(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.55
495,10,1.403(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.65
496,10,1.437(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.75
497,10,1.406(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.85
498,10,1.281(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.95
499,10,0.836(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.05
500,10,1.715(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.15
501,10,1.233(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.25
502,10,1.25(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.35
503,10,1.326(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$20.45
504,10,1.468(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.55
505,10,1.309(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.65
506,10,1.417(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$20.4
507,10,1.458(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.5
508,10,1.426(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.6
509,10,1.372(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.7
510,10,1.09(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.8
511,10,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.9
512,10,1.165(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21
513,10,0.955(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.1
514,10,1.003(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$20.85
515,10,0.805(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.95
516,10,0.91(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$21.05
517,10,0.912(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$21.15
518,2,1.034(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.25
519,2,0.688(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.35
520,2,0.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.45
521,2,0.871(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.55
522,2,1.019(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.65
523,2,0.983(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$21.4
524,2,1.33(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$21.5
525,2,1.188(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.6
526,2,0.969(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$21.7
527,2,1.162(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.8
528,2,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.9
529,2,1.251(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22
530,2,1.138(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.1
531,2,1.243(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$21.85
532,2,1.346(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.95
533,2,1.108(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.05
534,2,1.344(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.15
535,2,1.437(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.25
536,2,1.418(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.35
537,2,1.428(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
538,2,1.259(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.55
539,2,1.362(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.65
540,2,1.462(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$22.4
541,2,1.289(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.5
542,2,0.993(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.6
543,2,1.486(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.7
544,2,1.355(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.8
545,2,1.413(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.9
546,2,1.498(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23
547,2,1.277(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$22.75
548,2,1.306(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.85
549,2,1.244(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.95
550,2,1.409(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.05
551,2,1.547(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.15
552,2,1.375(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.25
553,2,1.387(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23
554,2,1.457(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$23.1
555,2,1.244(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.2
556,2,1.274(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$23.3
557,2,1.29(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.4
558,2,1.2(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.5
559,2,0.879(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.6
560,2,1.097(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
561,2,1.215(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.8
562,2,1.187(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.9
563,2,1.391(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$24
564,2,0.955(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$23.75
565,3,1.438(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$23.5
566,3,0.924(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.6
567,3,1.23(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.7
568,3,1.131(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.8
569,3,1.272(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.9
570,3,0.886(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24
571,3,1.112(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.1
572,3,1.267(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.2
573,3,1.349(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.3
574,3,1.251(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.4
575,3,1.276(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.5
576,3,1.248(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.6
577,3,1.299(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.7
578,3,1.31(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.8
579,3,1.307(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.9
580,3,1.305(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25
581,3,1.366(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.1
582,3,1.444(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.2
583,3,1.279(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.3
584,3,1.273(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.4
585,3,1.212(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.5
586,3,1.296(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.6
587,3,1.245(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$25.35
588,3,1.36(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.45
589,3,1.193(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.55
590,3,1.278(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
591,3,1.236(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.75
592,3,1.386(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.85
593,3,1.284(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$25.6
594,3,1.435(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.7
595,3,1.322(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.8
596,3,1.409(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.9
597,3,1.42(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26
598,3,1.346(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.1
599,3,1.387(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.2
600,3,1.181(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.3
601,3,1.312(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.4
602,3,1.326(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.5
603,3,1.144(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.6
604,3,1.563(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$26.7
605,3,0.974(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.8
606,3,1.709(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$26.9
607,3,1.178(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$27
608,3,1.103(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.1
609,3,1.001(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.2
610,3,1.376(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.3
611,3,1.49(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$27.4
612,11,0.964(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
613,11,1.187(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.6
614,11,0.984(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.7
615,11,1.611(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.8
616,11,1.176(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.9
617,11,1.372(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.65
618,11,0.991(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.75
619,11,1.271(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.85
620,11,1.1(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.95
621,11,1.252(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.05
622,11,1.388(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.15
623,11,1.465(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.25
624,11,1.215(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$28
625,11,1.015(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.1
626,11,1.373(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.2
627,11,1.123(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.3
628,11,1.227(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.4
629,11,1.219(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.5
630,11,1.026(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.6
631,11,1.132(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.7
632,11,1.211(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.8
633,11,1.236(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.9
634,11,1.265(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29
635,11,1.345(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.1
636,11,1.155(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$29.2
637,11,1.092(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.3
638,11,1.306(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.4
639,11,1.239(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.5
640,11,1.371(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.6
641,11,1.298(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.7
642,11,1.603(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$29.45
643,11,1.461(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$29.2
644,11,1.364(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.3
645,11,1.111(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.4
646,11,1.344(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.5
647,11,1.34(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.6
648,11,1.369(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$29.7
649,11,0.892(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.8
650,11,1.383(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.9
651,11,1.467(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30
652,11,1.169(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.75
653,11,1.433(s),Adpative_Trial(6-1),6 & 5,0,0,0,$29.5
654,11,1.327(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.6
655,11,1.396(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.7
656,11,1.356(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.8
657,11,1.524(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$29.9
658,11,1.156(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$30
659,4,1.175(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.1
660,4,1.613(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.2
661,4,1.481(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.3
662,4,1.409(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.4
663,4,1.269(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$30.5
664,4,1.26(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.6
665,4,1.067(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.7
666,4,1.277(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$30.45
667,4,1.306(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.55
668,4,1.293(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.65
669,4,1.118(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.75
670,4,0.989(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.85
671,4,1.466(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.95
672,4,1.377(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.05
673,4,1.219(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$31.15
674,4,1.132(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.25
675,4,1.014(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.35
676,4,1.431(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.45
677,4,1.5(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.55
678,4,1.396(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.65
679,4,1.394(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.75
680,4,1.332(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.85
681,4,1.301(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.95
682,4,1.352(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.05
683,4,1.42(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.15
684,4,2.002(s),Adpative_Trial(7-1),7 & 8,0,1,-1,$31.15
685,4,1.419(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.25
686,4,1.412(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.35
687,4,1.452(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.45
688,4,1.447(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.55
689,4,1.381(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.65
690,4,1.48(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.75
691,4,1.235(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.85
692,4,1.126(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.95
693,4,1.391(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.05
694,4,1.353(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.15
695,4,1.082(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.25
