Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,1,0.771(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.15
353,1,1.212(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.25
354,1,0.799(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
355,1,0.89(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.45
356,1,1.18(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.55
357,1,0.773(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.65
358,1,0.77(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.75
359,1,0.695(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
360,1,0.665(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.95
361,1,1.244(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$23.05
362,1,0.787(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.15
363,1,1.472(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.25
364,1,0.7(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.35
365,1,0.732(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.45
366,1,0.814(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.55
367,1,0.727(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.65
368,1,0.859(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.75
369,1,1.236(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.85
370,1,1.175(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.95
371,1,0.931(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.05
372,1,1.11(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.15
373,1,1.229(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.25
374,1,0.739(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.35
375,1,0.812(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24.45
376,1,0.84(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$24.2
377,9,1.651(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$23.95
378,9,0.783(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.05
379,9,0.762(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.15
380,9,0.695(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.25
381,9,0.665(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.35
382,9,0.907(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.45
383,9,0.709(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.55
384,9,0.73(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.65
385,9,0.763(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.75
386,9,0.646(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.85
387,9,0.651(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.95
388,9,0.741(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.05
389,9,0.692(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.15
390,9,0.889(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.25
391,9,0.695(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.35
392,9,0.996(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.45
393,9,1.018(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.55
394,9,1.26(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.65
395,9,1.408(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.75
396,9,1.444(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.85
397,9,0.74(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
398,9,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.05
399,9,1.365(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.15
400,9,0.864(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.25
401,9,0.886(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.35
402,9,0.677(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.45
403,9,1.205(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$26.55
404,9,0.999(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$26.65
405,9,1.845(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.75
406,9,1.108(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$26.85
407,9,1.616(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
408,9,0.684(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
409,9,0.814(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.15
410,9,1.387(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.25
411,9,0.919(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27
412,9,1.22(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.1
413,9,0.945(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.2
414,9,1.236(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$26.95
415,9,1.46(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
416,9,1.056(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.15
417,9,1.167(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.25
418,9,1.074(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$27.35
419,9,0.903(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.45
420,9,1.257(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.55
421,9,1.009(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$27.65
422,9,0.891(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$27.75
423,9,0.904(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$27.5
424,10,1.052(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.6
425,10,0.66(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
426,10,0.772(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.8
427,10,0.589(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.9
428,10,1.035(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28
429,10,0.82(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.1
430,10,0.975(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.2
431,10,1.38(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$28.3
432,10,0.841(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.4
433,10,0.616(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.5
434,10,0.626(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.6
435,10,0.959(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.7
436,10,0.916(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.8
437,10,0.723(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.9
438,10,1.172(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29
439,10,0.772(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.1
440,10,0.821(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
441,10,0.781(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.3
442,10,0.701(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.4
443,10,0.602(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.5
444,10,0.772(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.6
445,10,0.644(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.7
446,10,1.28(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.8
447,10,1.476(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.9
448,10,0.872(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30
449,10,0.649(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.1
450,10,1.171(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$30.2
451,10,0.891(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.3
452,10,0.811(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.4
453,10,0.836(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.5
454,10,0.823(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.6
455,10,0.883(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.7
456,10,0.756(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.8
457,10,0.675(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
458,10,0.874(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31
459,10,0.873(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.1
460,10,1.213(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.2
461,10,0.779(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.3
462,10,0.877(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.4
463,10,1.04(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.5
464,10,0.714(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.6
465,10,1.09(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
466,10,1.062(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$31.8
467,10,0.716(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.9
468,10,0.944(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32
469,10,0.948(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$31.75
470,10,1.052(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.5
471,2,1.008(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.6
472,2,0.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.7
473,2,1.101(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$31.8
474,2,0.938(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.9
475,2,0.931(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$32
476,2,1.253(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
477,2,1.011(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.2
478,2,0.722(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.3
479,2,1.002(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.4
480,2,1.179(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.5
481,2,0.911(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.6
482,2,0.792(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
483,2,0.678(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.8
484,2,0.928(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.55
485,2,0.747(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.65
486,2,1.561(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.75
487,2,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.85
488,2,0.986(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.95
489,2,0.947(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$32.7
490,2,0.893(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$32.45
491,2,1.298(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.55
492,2,0.677(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.65
493,2,0.666(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.75
494,2,1.016(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.5
495,2,0.763(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.6
496,2,0.687(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.7
497,2,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
498,2,0.683(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.9
499,2,0.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33
500,2,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.1
501,2,0.741(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.2
502,2,0.687(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.3
503,2,0.801(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.4
504,2,0.726(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.5
505,2,1.034(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$33.6
506,2,0.991(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.7
507,2,1.02(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.8
508,2,0.991(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
509,2,1.186(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34
510,2,0.975(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.1
511,2,1.265(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$33.85
512,2,1.314(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$33.6
513,2,1.28(s),Adpative_Trial(5-1),6 & 5,1,0,1,$33.7
514,2,1.571(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$33.45
515,2,1.024(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$33.2
516,2,0.723(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$33.3
517,2,0.85(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$33.05
518,3,1.005(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$32.8
519,3,0.823(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.9
520,3,1.411(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$32.65
521,3,0.996(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.75
522,3,1.321(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$32.5
523,3,0.779(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.6
524,3,1.171(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.7
525,3,1.197(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$32.45
526,3,1.627(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.55
527,3,1.72(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.65
528,3,1.12(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$32.75
529,3,0.788(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.85
530,3,1.019(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$32.95
531,3,0.874(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.05
532,3,0.707(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.15
533,3,1.197(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.25
534,3,1.346(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.35
535,3,0.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.45
536,3,1.122(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$33.55
537,3,0.842(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.65
538,3,1.139(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.75
539,3,1.108(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.85
540,3,1.026(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.95
541,3,0.804(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.05
542,3,0.753(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.15
543,3,1.083(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.25
544,3,1.095(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.35
545,3,1.306(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.45
546,3,0.892(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.55
547,3,1.016(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.3
548,3,1.01(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
549,3,1.027(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.5
550,3,1.138(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.6
551,3,0.898(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.7
552,3,1.147(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.8
553,3,1.074(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.9
554,3,1.09(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35
555,3,0.834(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.1
556,3,0.83(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.2
557,3,0.971(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.3
558,3,1.038(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
559,3,1.1(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
560,3,0.978(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.6
561,3,0.946(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.35
562,3,0.931(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.45
563,3,0.736(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$35.55
564,3,0.842(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$35.3
565,4,1.214(s),Adpative_Trial(7-2),7 & 6,1,0,1,$35.4
566,4,1.278(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.5
567,4,0.883(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.6
568,4,1.387(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.7
569,4,0.875(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.8
570,4,0.731(s),Adpative_Trial(7-2),5 & 6,1,0,1,$35.9
571,4,0.899(s),Adpative_Trial(7-2),8 & 9,1,0,1,$36
572,4,1.092(s),Adpative_Same_Color_Trial(7-2),5 & 5,1,0,1,$36.1
573,4,0.844(s),Adpative_Trial(7-2),8 & 9,1,0,1,$36.2
574,4,0.779(s),Adpative_Trial(7-2),8 & 9,1,0,1,$36.3
575,4,0.799(s),Adpative_Trial(7-2),8 & 9,1,0,1,$36.4
576,4,0.783(s),Adpative_Trial(7-2),7 & 6,1,0,1,$36.5
577,4,0.596(s),Adpative_Trial(7-2),6 & 5,1,0,1,$36.6
578,4,0.718(s),Adpative_Trial(7-2),6 & 5,1,0,1,$36.7
579,4,0.779(s),Adpative_Trial(7-2),9 & 8,1,0,1,$36.8
580,4,0.725(s),Adpative_Trial(7-2),7 & 6,1,0,1,$36.9
581,4,0.746(s),Adpative_Trial(7-2),6 & 7,1,0,1,$37
582,4,1.723(s),Adpative_Same_Color_Trial(7-2),7 & 7,1,0,1,$37.1
583,4,0.731(s),Adpative_Trial(7-2),8 & 9,1,0,1,$37.2
584,4,0.798(s),Adpative_Trial(7-2),5 & 6,1,0,1,$37.3
585,4,0.843(s),Adpative_Trial(7-2),8 & 9,1,0,1,$37.4
586,4,0.779(s),Adpative_Trial(7-2),6 & 5,1,0,1,$37.5
587,4,0.684(s),Adpative_Trial(7-2),5 & 6,1,0,1,$37.6
588,4,0.776(s),Adpative_Trial(7-2),5 & 6,1,0,1,$37.7
589,4,0.723(s),Adpative_Trial(7-2),7 & 6,1,0,1,$37.8
590,4,0.891(s),Adpative_Trial(7-2),7 & 8,1,0,1,$37.9
591,4,0.804(s),Adpative_Trial(7-2),6 & 5,1,0,1,$38
592,4,1.042(s),Adpative_Same_Color_Trial(7-2),5 & 5,1,0,1,$38.1
593,4,0.756(s),Adpative_Trial(7-2),8 & 9,1,0,1,$38.2
594,4,1.338(s),Adpative_Same_Color_Trial(7-2),6 & 6,1,0,1,$38.3
595,4,1.476(s),Adpative_Same_Color_Trial(7-2),6 & 6,1,0,1,$38.4
596,4,0.736(s),Adpative_Trial(7-2),7 & 6,1,0,1,$38.5
597,4,0.845(s),Adpative_Trial(7-2),6 & 7,1,0,1,$38.6
598,4,0.825(s),Adpative_Trial(7-2),6 & 5,1,0,1,$38.7
599,4,0.77(s),Adpative_Trial(7-2),5 & 6,1,0,1,$38.8
600,4,1.052(s),Adpative_Trial(7-2),8 & 9,1,0,1,$38.9
601,4,1.002(s),Adpative_Trial(7-2),6 & 7,1,0,1,$39
602,4,0.715(s),Adpative_Trial(7-2),6 & 5,1,0,1,$39.1
603,4,0.772(s),Adpative_Trial(7-2),6 & 5,1,0,1,$39.2
604,4,1.003(s),Adpative_Trial(7-2),9 & 8,1,0,1,$39.3
605,4,0.728(s),Adpative_Trial(7-2),6 & 5,1,0,1,$39.4
606,4,0.785(s),Adpative_Trial(7-2),8 & 9,1,0,1,$39.5
607,4,0.733(s),Adpative_Trial(7-2),6 & 5,1,0,1,$39.6
608,4,0.732(s),Adpative_Trial(7-2),6 & 7,1,0,1,$39.7
609,4,0.692(s),Adpative_Trial(7-2),8 & 7,1,0,1,$39.8
610,4,0.992(s),Control_Test_Trial(7-2),7 & 8,1,0,1,$39.9
611,4,1.086(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$40
612,5,1.156(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.1
613,5,0.7(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.2
614,5,0.722(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.3
615,5,0.751(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.4
616,5,0.881(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.5
617,5,0.992(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.6
618,5,0.939(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.7
619,5,0.779(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.8
620,5,0.94(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.9
621,5,0.847(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41
622,5,0.709(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.1
623,5,0.725(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.2
624,5,0.896(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.3
625,5,0.867(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.4
626,5,0.928(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.5
627,5,1.133(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$41.25
628,5,1.292(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$41
629,5,0.868(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.1
630,5,0.98(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.2
631,5,1.046(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.3
632,5,1.6(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$41.4
633,5,0.738(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.5
634,5,1.101(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.6
635,5,0.791(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.7
636,5,0.978(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.8
637,5,0.844(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.9
638,5,1.191(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$42
639,5,0.939(s),Adpative_Trial(8-1),8 & 7,1,0,1,$42.1
640,5,0.837(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.2
641,5,0.86(s),Adpative_Trial(8-1),8 & 7,1,0,1,$42.3
642,5,0.803(s),Adpative_Trial(8-1),9 & 8,1,0,1,$42.4
643,5,1.212(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.5
644,5,0.825(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.6
645,5,1.003(s),Adpative_Trial(8-1),7 & 8,1,0,1,$42.7
646,5,0.994(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.8
647,5,0.872(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.9
648,5,0.811(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43
649,5,0.748(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43.1
650,5,1.523(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.2
651,5,0.668(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.3
652,5,0.725(s),Adpative_Trial(8-1),7 & 8,1,0,1,$43.4
653,5,1.443(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.5
654,5,0.831(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.6
655,5,1(s),Adpative_Trial(8-1),7 & 8,1,0,1,$43.7
656,5,1.16(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$43.45
657,5,0.899(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$43.55
658,5,1.74(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$43.65
659,11,1.092(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43.75
660,11,0.739(s),Adpative_Trial(8-1),9 & 8,1,0,1,$43.85
661,11,1.245(s),Adpative_Trial(8-1),8 & 7,1,0,1,$43.95
662,11,1.475(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.05
663,11,1.397(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$44.15
664,11,1.355(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.25
665,11,1.42(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.35
666,11,1.554(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.45
667,11,0.72(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.55
668,11,0.876(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.65
669,11,1.07(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.75
670,11,0.996(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.85
671,11,0.827(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.95
672,11,1.82(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$45.05
673,11,0.907(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.15
674,11,0.917(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.25
675,11,0.922(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$45
676,11,0.764(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.1
677,11,0.759(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.200000000001
678,11,0.664(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.300000000001
679,11,1.213(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.400000000001
680,11,0.848(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.500000000001
681,11,0.962(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.600000000001
682,11,0.997(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.700000000001
683,11,0.741(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.800000000001
684,11,1.338(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$45.550000000001
685,11,0.77(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.650000000001
686,11,1.195(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.750000000001
687,11,0.747(s),Adpative_Trial(8-1),9 & 8,1,0,1,$45.850000000001
688,11,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.950000000001
689,11,0.672(s),Adpative_Trial(8-1),9 & 8,1,0,1,$46.050000000001
690,11,0.717(s),Adpative_Trial(8-1),9 & 8,1,0,1,$46.150000000001
691,11,0.612(s),Adpative_Trial(8-1),8 & 9,1,0,1,$46.250000000001
692,11,0.717(s),Adpative_Trial(8-1),7 & 8,1,0,1,$46.350000000001
