Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,1,0.984(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$17.35
353,1,0.618(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.45
354,1,1.07(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.55
355,1,0.775(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.65
356,1,0.777(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.75
357,1,0.992(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.85
358,1,0.916(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$17.6
359,1,0.643(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.7
360,1,0.755(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.8
361,1,0.995(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$17.9
362,1,0.972(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18
363,1,0.653(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.1
364,1,0.701(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.2
365,1,0.608(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.3
366,1,0.996(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.4
367,1,1.435(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.5
368,1,1.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.6
369,1,1.178(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$18.7
370,1,1.779(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.8
371,1,1.927(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$18.9
372,1,1.051(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19
373,1,0.778(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.1
374,1,0.731(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.2
375,1,0.611(s),Control_Test_Trial(4-1),4 & 3,0,0,0,$18.95
376,1,0.713(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$18.7
377,11,1.021(s),Control_Trial(4-2),3 & 2,-1,0,0,$18.45
378,11,1.078(s),Control_Trial(4-2),5 & 4,-1,0,0,$18.2
379,11,0.829(s),Control_Trial(4-2),5 & 6,1,0,1,$18.3
380,11,0.809(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$18.4
381,11,0.774(s),Control_Trial(4-2),5 & 6,1,0,1,$18.5
382,11,0.903(s),Control_Trial(4-2),3 & 2,1,0,1,$18.6
383,11,0.788(s),Control_Trial(4-2),3 & 2,-1,0,0,$18.35
384,11,0.613(s),Control_Trial(4-2),2 & 3,1,0,1,$18.45
385,11,0.765(s),Control_Trial(4-2),4 & 5,1,0,1,$18.55
386,11,0.835(s),Control_Trial(4-2),6 & 5,1,0,1,$18.65
387,11,0.597(s),Control_Trial(4-2),5 & 6,1,0,1,$18.75
388,11,0.799(s),Control_Trial(4-2),4 & 5,1,0,1,$18.85
389,11,0.89(s),Control_Trial(4-2),3 & 2,1,0,1,$18.95
390,11,1.107(s),Control_Trial(4-2),5 & 4,1,0,1,$19.05
391,11,0.851(s),Control_Trial(4-2),3 & 2,1,0,1,$19.15
392,11,0.775(s),Control_Trial(4-2),5 & 6,1,0,1,$19.25
393,11,0.889(s),Control_Trial(4-2),4 & 5,1,0,1,$19.35
394,11,1.012(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$19.45
395,11,0.689(s),Control_Trial(4-2),5 & 6,1,0,1,$19.55
396,11,0.939(s),Control_Trial(4-2),5 & 4,1,0,1,$19.65
397,11,1.29(s),Control_Trial(4-2),3 & 2,1,0,1,$19.75
398,11,0.924(s),Control_Trial(4-2),5 & 6,1,0,1,$19.85
399,11,0.9(s),Control_Trial(4-2),3 & 2,1,0,1,$19.95
400,11,0.925(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$20.05
401,11,0.883(s),Control_Trial(4-2),5 & 6,1,0,1,$20.15
402,11,1.3(s),Control_Trial(4-2),3 & 2,1,0,1,$20.25
403,11,1.124(s),Control_Trial(4-2),3 & 2,1,0,1,$20.35
404,11,1.467(s),Control_Trial(4-2),3 & 2,-1,0,0,$20.1
405,11,0.772(s),Control_Trial(4-2),4 & 5,1,0,1,$20.2
406,11,1.234(s),Control_Trial(4-2),3 & 2,1,0,1,$20.3
407,11,1.139(s),Control_Trial(4-2),4 & 3,1,0,1,$20.4
408,11,1.646(s),Control_Trial(4-2),3 & 2,-1,0,0,$20.15
409,11,0.613(s),Control_Trial(4-2),2 & 3,1,0,1,$20.25
410,11,0.565(s),Control_Trial(4-2),3 & 2,1,0,1,$20.35
411,11,1.205(s),Control_Trial(4-2),5 & 4,1,0,1,$20.45
412,11,1.57(s),Control_Trial(4-2),3 & 2,-1,0,0,$20.2
413,11,0.613(s),Control_Trial(4-2),2 & 3,1,0,1,$20.3
414,11,1.877(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$20.4
415,11,0.977(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$20.15
416,11,0.961(s),Control_Trial(4-2),5 & 4,1,0,1,$20.25
417,11,0.531(s),Control_Trial(4-2),5 & 6,1,0,1,$20.35
418,11,0.653(s),Control_Trial(4-2),4 & 3,1,0,1,$20.45
419,11,1.356(s),Control_Trial(4-2),6 & 5,1,0,1,$20.55
420,11,0.919(s),Control_Trial(4-2),4 & 3,1,0,1,$20.65
421,11,0.944(s),Control_Trial(4-2),6 & 5,1,0,1,$20.75
422,11,0.746(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$20.85
423,11,0.809(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$20.95
424,8,0.866(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.05
425,8,0.551(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.15
426,8,0.724(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.25
427,8,0.554(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.35
428,8,0.547(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.45
429,8,0.739(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.55
430,8,0.771(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.65
431,8,1.106(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.75
432,8,1.1(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$21.5
433,8,0.614(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.6
434,8,0.937(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21.35
435,8,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.45
436,8,0.893(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.55
437,8,0.906(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$21.3
438,8,0.685(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.4
439,8,0.655(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.5
440,8,0.621(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$21.25
441,8,0.585(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.35
442,8,0.927(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$21.1
443,8,1.257(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.2
444,8,0.742(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.3
445,8,0.611(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
446,8,0.629(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.5
447,8,0.732(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.6
448,8,0.778(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.7
449,8,0.576(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21.45
450,8,1.251(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.55
451,8,0.782(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.65
452,8,0.548(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.75
453,8,0.831(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.85
454,8,0.562(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.95
455,8,0.919(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.05
456,8,1.227(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.15
457,8,0.653(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.25
458,8,0.724(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.35
459,8,0.898(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.45
460,8,0.556(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.55
461,8,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.65
462,8,0.847(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.75
463,8,1.266(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$22.5
464,8,0.923(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$22.25
465,8,1.03(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.35
466,8,1.043(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$22.1
467,8,0.598(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.2
468,8,0.692(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.3
469,8,0.691(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$22.4
470,8,1.338(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$22.15
471,9,1.122(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.25
472,9,1.187(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$22
473,9,1.375(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.1
474,9,1.149(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.2
475,9,0.552(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.3
476,9,0.635(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.4
477,9,0.644(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.5
478,9,0.98(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.6
479,9,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.7
480,9,0.549(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.8
481,9,0.636(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.9
482,9,0.861(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23
483,9,0.716(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.1
484,9,0.618(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.2
485,9,0.596(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.3
486,9,0.614(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.4
487,9,0.611(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.5
488,9,0.724(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.6
489,9,0.987(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$23.35
490,9,0.602(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$23.1
491,9,0.757(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$23.2
492,9,0.957(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.3
493,9,0.855(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.4
494,9,0.667(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.5
495,9,0.556(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.6
496,9,0.668(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.7
497,9,0.521(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
498,9,1.034(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.9
499,9,0.683(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24
500,9,1.082(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.1
501,9,1.18(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.85
502,9,0.538(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.95
503,9,0.569(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.05
504,9,0.815(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.8
505,9,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.9
506,9,0.674(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24
507,9,1.046(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$23.75
508,9,1.011(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.85
509,9,0.53(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.95
510,9,0.632(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.7
511,9,0.724(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.8
512,9,1.247(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.9
513,9,0.689(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24
514,9,0.706(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.1
515,9,1.099(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.2
516,9,0.497(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$24.3
517,9,0.831(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.05
518,2,1.003(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.15
519,2,0.807(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.25
520,2,1.219(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
521,2,0.581(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
522,2,0.655(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
523,2,1.177(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$24.65
524,2,0.871(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.75
525,2,1.198(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$24.5
526,2,0.932(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$24.25
527,2,0.721(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.35
528,2,0.813(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
529,2,1.012(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
530,2,0.853(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.65
531,2,0.842(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.75
532,2,0.539(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.85
533,2,0.626(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.95
534,2,0.564(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.05
535,2,1.548(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$24.8
536,2,0.674(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.9
537,2,0.615(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25
538,2,0.61(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.1
539,2,0.489(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.2
540,2,0.602(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.3
541,2,0.866(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
542,2,0.554(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
543,2,1.046(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$25.25
544,2,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.35
545,2,0.53(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.45
546,2,0.667(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.55
547,2,0.65(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$25.3
548,2,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.4
549,2,0.754(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$25.5
550,2,0.722(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.6
551,2,0.535(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.7
552,2,0.627(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
553,2,1.171(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.9
554,2,0.759(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26
555,2,0.578(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.1
556,2,0.555(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.85
557,2,0.568(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.95
558,2,0.978(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.05
559,2,0.986(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$25.8
560,2,0.626(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.9
561,2,0.706(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26
562,2,0.93(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.1
563,2,0.577(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$26.2
564,2,0.688(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$25.95
565,3,1.013(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.05
566,3,0.142(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.15
567,3,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.25
568,3,0.686(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.35
569,3,1.069(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$26.1
570,3,0.932(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.2
571,3,0.924(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.3
572,3,0.685(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.4
573,3,0.68(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.5
574,3,0.592(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.6
575,3,0.501(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.7
576,3,0.618(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.8
577,3,0.98(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$26.55
578,3,0.829(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$26.65
579,3,0.741(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.75
580,3,0.611(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.85
581,3,1.005(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.95
582,3,0.775(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$27.05
583,3,0.925(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.15
584,3,0.772(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.25
585,3,0.561(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.35
586,3,0.897(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.45
587,3,0.592(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$27.2
588,3,0.645(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.3
589,3,0.484(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.4
590,3,0.603(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.5
591,3,1.109(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.6
592,3,0.872(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.7
593,3,0.822(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.8
594,3,0.582(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$27.55
595,3,0.78(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.65
596,3,0.852(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.75
597,3,0.74(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.85
598,3,0.917(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.95
599,3,0.606(s),Adpative_Trial(7-1),8 & 7,1,0,1,$28.05
600,3,1.236(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$27.8
601,3,0.581(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.9
602,3,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28
603,3,0.553(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.1
604,3,0.628(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.2
605,3,0.689(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$27.95
606,3,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.05
607,3,0.622(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.15
608,3,0.652(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.25
609,3,0.716(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.35
610,3,1.092(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$28.1
611,3,1.208(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$28.2
612,10,0.618(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.3
613,10,0.685(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.4
614,10,0.804(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.5
615,10,0.69(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.6
616,10,0.642(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.7
617,10,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.8
618,10,1.188(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.9
619,10,0.685(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$28.65
620,10,0.619(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.75
621,10,0.618(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.85
622,10,0.953(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$28.6
623,10,0.714(s),Adpative_Trial(7-1),8 & 7,1,0,1,$28.7
624,10,0.677(s),Adpative_Trial(7-1),6 & 7,1,0,1,$28.8
625,10,0.739(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.9
626,10,0.531(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29
627,10,0.627(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$28.75
628,10,1.027(s),Adpative_Trial(7-1),6 & 7,1,0,1,$28.85
629,10,0.595(s),Adpative_Trial(7-1),8 & 7,1,0,1,$28.95
630,10,0.623(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.05
631,10,0.662(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.15
632,10,0.615(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.25
633,10,0.656(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$29
634,10,1.583(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$28.75
635,10,0.592(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.85
636,10,0.508(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.95
637,10,0.579(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.05
638,10,0.525(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.15
639,10,0.696(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.25
640,10,0.586(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29.35
641,10,0.739(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.45
642,10,1.254(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.55
643,10,0.727(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.65
644,10,0.625(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.75
645,10,1.324(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$29.85
646,10,0.676(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.95
647,10,0.636(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.05
648,10,1.05(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$30.15
649,10,0.787(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.25
650,10,0.579(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.35
651,10,0.573(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.45
652,10,0.596(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.55
653,10,0.686(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.65
654,10,0.941(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.75
655,10,0.692(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.85
656,10,0.57(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.95
657,10,0.611(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$31.05
658,10,0.905(s),Adpative_Test_Trial(3-2),3 & 2,-1,0,0,$30.8
659,11,0.675(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.9
660,11,0.595(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31
661,11,0.556(s),Adpative_Trial(8-1),9 & 8,1,0,1,$31.1
662,11,0.64(s),Adpative_Trial(8-1),7 & 8,1,0,1,$31.2
663,11,0.589(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.3
664,11,0.442(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.4
665,11,0.696(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.5
666,11,1.014(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$31.6
667,11,0.657(s),Adpative_Trial(8-1),8 & 9,1,0,1,$31.7
668,11,0.631(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.8
669,11,0.803(s),Adpative_Trial(8-1),9 & 8,1,0,1,$31.9
670,11,0.67(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32
671,11,0.548(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.1
672,11,0.512(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.2
673,11,0.819(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.3
674,11,0.373(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.4
675,11,0.988(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.5
676,11,1.419(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$32.6
677,11,0.997(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.7
678,11,0.731(s),Adpative_Trial(8-1),8 & 9,1,0,1,$32.8
679,11,0.837(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.9
680,11,0.741(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$32.65
681,11,0.722(s),Adpative_Trial(8-1),8 & 7,1,0,1,$32.75
682,11,1.557(s),Adpative_Trial(8-1),9 & 8,1,0,1,$32.85
683,11,0.828(s),Adpative_Trial(8-1),7 & 8,1,0,1,$32.95
684,11,0.611(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.05
685,11,1.044(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.15
686,11,0.6(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.25
687,11,1.091(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.35
688,11,1.451(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.45
689,11,0.709(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.55
690,11,0.847(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.65
691,11,1.14(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$33.75
692,11,0.754(s),Adpative_Trial(8-1),9 & 8,1,0,1,$33.85
693,11,0.72(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.95
694,11,0.61(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.05
