Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.35
354,9,0.809(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.45
355,9,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.55
356,9,1.097(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.65
357,9,1.099(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.75
358,9,1.051(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$30.85
359,9,0.948(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.95
360,9,0.732(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.05
361,9,0.932(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.15
362,9,0.923(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.25
363,9,0.656(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.35
364,9,1.17(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.45
365,9,0.768(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.55
366,9,0.933(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.65
367,9,0.653(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.75
368,9,1.096(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.85
369,9,0.868(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.95
370,9,0.933(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.05
371,9,0.729(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.15
372,9,0.716(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$31.9
373,9,0.755(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32
374,9,1.169(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.1
375,9,0.834(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$32.2
376,9,1.62(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.95
377,1,0.943(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.05
378,1,0.739(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.15
379,1,0.704(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.25
380,1,0.808(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.35
381,1,0.532(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.45
382,1,0.799(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.55
383,1,1.564(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$32.3
384,1,1.489(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.4
385,1,1.277(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.5
386,1,0.691(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.6
387,1,0.523(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.7
388,1,0.467(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.8
389,1,0.913(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.9
390,1,0.692(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33
391,1,0.553(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.1
392,1,0.924(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.2
393,1,0.707(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.3
394,1,1.061(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.4
395,1,0.833(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.5
396,1,0.738(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.6
397,1,0.516(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.7
398,1,0.613(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.8
399,1,0.709(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.9
400,1,0.841(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34
401,1,0.805(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.1
402,1,1.5(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$34.2
403,1,0.723(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.3
404,1,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.4
405,1,0.903(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.5
406,1,0.819(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.6
407,1,0.916(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$34.35
408,1,1.141(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.45
409,1,1.004(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.55
410,1,1.181(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.65
411,1,1.228(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.75
412,1,0.87(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.85
413,1,1.512(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.95
414,1,0.813(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.05
415,1,1.204(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.15
416,1,1.501(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$35.25
417,1,1.469(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$35
418,1,0.803(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.1
419,1,0.985(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.2
420,1,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.3
421,1,0.844(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.4
422,1,0.878(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$35.5
423,1,1.268(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$35.25
424,10,1.877(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.35
425,10,0.793(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.45
426,10,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.55
427,10,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.65
428,10,1.094(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.75
429,10,0.813(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.85
430,10,1.014(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.95
431,10,0.698(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.05
432,10,0.701(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.15
433,10,1.598(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36.25
434,10,0.79(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.35
435,10,1.436(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36.45
436,10,0.929(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.55
437,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.65
438,10,0.598(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.75
439,10,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.85
440,10,0.545(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.95
441,10,0.712(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.05
442,10,0.849(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$36.8
443,10,0.839(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.9
444,10,0.903(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37
445,10,1.123(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.1
446,10,0.731(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.2
447,10,1.123(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.3
448,10,1.236(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.4
449,10,1.115(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.5
450,10,1.781(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$37.25
451,10,0.892(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.35
452,10,1.25(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.45
453,10,0.731(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.55
454,10,1.15(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.65
455,10,1.427(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$37.75
456,10,0.907(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.85
457,10,0.763(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$37.6
458,10,1.273(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.7
459,10,0.74(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.8
460,10,1.155(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.9
461,10,1.07(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38
462,10,1.043(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.1
463,10,0.754(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.2
464,10,1.217(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.3
465,10,0.493(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.4
466,10,0.821(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.5
467,10,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.6
468,10,0.692(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.7
469,10,0.7(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$38.8
470,10,1.227(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$38.9
471,2,1.576(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$39
472,2,1.358(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.1
473,2,1.092(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.2
474,2,0.98(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.3
475,2,0.9(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.4
476,2,0.836(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.5
477,2,1.002(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.6
478,2,0.741(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$39.35
479,2,1.715(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$39.1
480,2,0.718(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.2
481,2,0.755(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.3
482,2,0.694(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.4
483,2,1.093(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.5
484,2,0.7(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.6
485,2,1.295(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.7
486,2,0.869(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.8
487,2,0.675(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.9
488,2,0.997(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40
489,2,0.752(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.1
490,2,0.834(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.2
491,2,0.741(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.3
492,2,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.4
493,2,0.94(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.5
494,2,0.835(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.6
495,2,0.9(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.7
496,2,0.566(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.8
497,2,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.9
498,2,0.475(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41
499,2,1.145(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.1
500,2,0.624(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.2
501,2,1.615(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$41.3
502,2,0.926(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.4
503,2,1.316(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.5
504,2,0.66(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.6
505,2,0.565(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.7
506,2,0.997(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.8
507,2,0.847(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.9
508,2,1.269(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42
509,2,0.924(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.1
510,2,0.731(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.2
511,2,1.158(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$42.3
512,2,0.744(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.4
513,2,1.179(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.5
514,2,0.917(s),Adpative_Trial(5-1),4 & 5,1,0,1,$42.6
515,2,0.734(s),Adpative_Trial(5-1),4 & 5,1,0,1,$42.7
516,2,0.567(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$42.8
517,2,1.189(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$42.55
518,11,1.184(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$42.3
519,11,1.528(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.4
520,11,1.502(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$42.5
521,11,0.999(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.6
522,11,1.564(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.7
523,11,1.566(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.8
524,11,0.7(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.9
525,11,1.132(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43
526,11,1.348(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$43.1
527,11,0.821(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.2
528,11,0.987(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.3
529,11,1.645(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.4
530,11,1.363(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$43.5
531,11,1.06(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$43.25
532,11,1.274(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$43.35
533,11,0.752(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.45
534,11,1.164(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.55
535,11,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.65
536,11,0.693(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.75
537,11,0.833(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.85
538,11,1.026(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.95
539,11,0.789(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.05
540,11,0.974(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.15
541,11,0.781(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.25
542,11,0.989(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.35
543,11,1.364(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.45
544,11,0.893(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.55
545,11,1.222(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.65
546,11,0.709(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.75
547,11,0.78(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.85
548,11,0.992(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.95
549,11,0.945(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.05
550,11,0.922(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.15
551,11,0.785(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.25
552,11,0.707(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.35
553,11,0.77(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.45
554,11,0.774(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.55
555,11,0.986(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.65
556,11,0.782(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.75
557,11,0.892(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$45.5
558,11,1.005(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.6
559,11,1.052(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.7
560,11,1.359(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.8
561,11,0.842(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.9
562,11,0.988(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46
563,11,1.204(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$46.1
564,11,1.18(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$46.2
565,3,1.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.3
566,3,1.148(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$46.05
567,3,1.153(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.15
568,3,0.665(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.25
569,3,1.155(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.35
570,3,0.693(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.45
571,3,0.982(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.55
572,3,0.733(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.65
573,3,0.795(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.75
574,3,0.819(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.85
575,3,0.679(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.95
576,3,0.708(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.05
577,3,0.891(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.15
578,3,1.083(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.25
579,3,0.812(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.35
580,3,1.34(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.45
581,3,1.394(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.55
582,3,0.845(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.65
583,3,0.829(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.75
584,3,0.71(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.85
585,3,1.765(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$47.95
586,3,1.113(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$47.7
587,3,1.292(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$47.45
588,3,0.925(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.55
589,3,0.901(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.65
590,3,1.277(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.75
591,3,0.903(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.85
592,3,0.963(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.950000000001
593,3,1.189(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.050000000001
594,3,0.797(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.150000000001
595,3,0.888(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.250000000001
596,3,0.835(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.350000000001
597,3,1.249(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.450000000001
598,3,1.308(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.550000000001
599,3,1.394(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.650000000001
600,3,0.817(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.750000000001
601,3,0.722(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.850000000001
602,3,0.747(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.950000000001
603,3,1.492(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$49.050000000001
604,3,0.793(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.150000000001
605,3,1.103(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.250000000001
606,3,0.815(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.350000000001
607,3,0.784(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.450000000001
608,3,1.378(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.550000000001
609,3,1.057(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.650000000001
610,3,0.648(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$49.750000000001
611,3,1.131(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$49.850000000001
612,4,1.579(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.950000000001
613,4,1.394(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$50.050000000001
614,4,1.216(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.150000000001
615,4,0.971(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.250000000001
616,4,2.001(s),Adpative_Trial(7-1),7 & 8,0,1,-1,$49.250000000001
617,4,0.878(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.350000000001
618,4,0.951(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.450000000001
619,4,0.827(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.550000000001
620,4,0.818(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$49.300000000001
621,4,0.832(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.400000000001
622,4,0.728(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.500000000001
623,4,0.779(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.600000000001
624,4,1.01(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.700000000001
625,4,0.986(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.800000000001
626,4,1.064(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.900000000001
627,4,1.095(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.000000000001
628,4,0.963(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.100000000001
629,4,1.65(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.200000000001
630,4,0.733(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.300000000001
631,4,0.918(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.400000000001
632,4,1.419(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$50.150000000001
633,4,0.87(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.250000000001
634,4,0.795(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.350000000001
635,4,0.802(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.450000000001
636,4,0.991(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.550000000001
637,4,0.569(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.650000000001
638,4,0.802(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.750000000001
639,4,0.991(s),Adpative_Trial(7-1),6 & 7,1,0,1,$50.850000000001
640,4,0.953(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.950000000001
641,4,0.737(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.050000000001
642,4,0.829(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.150000000001
643,4,0.884(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.250000000001
644,4,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.350000000001
645,4,1.137(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.450000000001
646,4,1.692(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$51.200000000001
647,4,0.779(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.300000000001
648,4,0.937(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.400000000001
649,4,1.02(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.500000000001
650,4,0.876(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.600000000001
651,4,1.211(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.700000000001
652,4,1.04(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.800000000001
653,4,1.003(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.900000000001
654,4,1.082(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.000000000001
655,4,1.175(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.100000000001
656,4,1.464(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$52.200000000001
657,4,0.796(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$52.300000000001
658,4,1.115(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$52.400000000001
659,5,1.023(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.500000000001
660,5,0.905(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.600000000001
661,5,0.948(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.700000000001
662,5,1.083(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.800000000001
663,5,0.931(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.900000000001
664,5,1.204(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$53.000000000001
665,5,0.969(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.100000000001
666,5,0.875(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.200000000001
667,5,0.742(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.300000000001
668,5,0.751(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.400000000001
669,5,0.707(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.500000000001
670,5,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.600000000001
671,5,0.827(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.700000000001
672,5,0.52(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.800000000001
673,5,0.77(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.900000000001
674,5,0.803(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.000000000001
675,5,0.732(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.100000000001
676,5,0.843(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.200000000001
677,5,0.69(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.300000000001
678,5,1.442(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$54.400000000001
679,5,0.875(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.500000000001
680,5,1.422(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.600000000001
681,5,0.81(s),Adpative_Trial(8-1),7 & 8,1,0,1,$54.700000000001
682,5,0.753(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.800000000001
683,5,0.703(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.900000000001
684,5,0.809(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.000000000001
685,5,1.409(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$54.750000000001
686,5,0.913(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.850000000001
687,5,1.077(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.950000000001
