Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
348,2,0.73(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.75
349,2,0.547(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.85
350,2,0.532(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.95
351,2,0.49(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.05
352,2,1.005(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.8
353,2,0.685(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.9
354,2,0.516(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27
355,2,0.714(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.75
356,2,0.579(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.85
357,2,0.523(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.95
358,2,0.37(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
359,2,0.537(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.15
360,2,0.579(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$26.9
361,2,0.508(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27
362,2,0.682(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
363,2,0.642(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.2
364,2,0.434(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.3
365,2,0.378(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.4
366,2,1.154(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.5
367,2,0.509(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.6
368,2,0.618(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.7
369,2,0.54(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.8
370,2,0.63(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.9
371,2,0.498(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28
372,2,0.596(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.1
373,2,0.722(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$27.85
374,2,1.044(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
375,2,0.614(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$28.05
376,2,0.784(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$27.8
377,10,1.144(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.9
378,10,0.476(s),Adpative_Trial(5-1),5 & 6,0,0,0,$27.65
379,10,0.715(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.75
380,10,0.45(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.85
381,10,0.875(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.95
382,10,0.949(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.7
383,10,0.497(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.8
384,10,0.455(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.9
385,10,0.355(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28
386,10,0.59(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
387,10,0.723(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.2
388,10,1.066(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.3
389,10,0.514(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.4
390,10,0.924(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$28.5
391,10,0.562(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.6
392,10,0.581(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.7
393,10,1.032(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$28.8
394,10,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.9
395,10,0.674(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29
396,10,0.519(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.1
397,10,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
398,10,0.651(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.3
399,10,0.493(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.4
400,10,0.719(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.5
401,10,0.768(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.6
402,10,0.563(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.7
403,10,0.556(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.8
404,10,0.971(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.9
405,10,1.007(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$30
406,10,0.769(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.1
407,10,0.564(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$29.85
408,10,0.651(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.95
409,10,0.587(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.05
410,10,0.711(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.15
411,10,0.547(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.25
412,10,0.546(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.35
413,10,0.564(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.45
414,10,0.564(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.55
415,10,0.668(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.65
416,10,0.607(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.75
417,10,0.58(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.85
418,10,0.56(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.95
419,10,1.019(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$30.7
420,10,0.517(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.8
421,10,0.735(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
422,10,0.449(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$31
423,10,0.774(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$31.1
424,7,0.658(s),Control_Trial(5-2),7 & 6,1,0,1,$31.2
425,7,1.252(s),Control_Trial(5-2),4 & 3,-1,0,0,$30.95
426,7,0.596(s),Control_Trial(5-2),3 & 4,1,0,1,$31.05
427,7,0.573(s),Control_Trial(5-2),5 & 4,1,0,1,$31.15
428,7,0.571(s),Control_Trial(5-2),5 & 4,1,0,1,$31.25
429,7,0.931(s),Control_Trial(5-2),6 & 5,1,0,1,$31.35
430,7,0.772(s),Control_Trial(5-2),6 & 5,1,0,1,$31.45
431,7,0.584(s),Control_Trial(5-2),5 & 6,1,0,1,$31.55
432,7,0.966(s),Control_Trial(5-2),4 & 5,1,0,1,$31.65
433,7,1.041(s),Control_Trial(5-2),5 & 6,1,0,1,$31.75
434,7,0.878(s),Control_Trial(5-2),3 & 4,1,0,1,$31.85
435,7,0.746(s),Control_Trial(5-2),6 & 5,1,0,1,$31.95
436,7,0.875(s),Control_Trial(5-2),7 & 6,-1,0,0,$31.7
437,7,0.639(s),Control_Trial(5-2),5 & 6,1,0,1,$31.8
438,7,0.668(s),Control_Trial(5-2),4 & 3,1,0,1,$31.9
439,7,0.996(s),Control_Trial(5-2),7 & 6,1,0,1,$32
440,7,0.683(s),Control_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$31.75
441,7,0.899(s),Control_Trial(5-2),3 & 4,1,0,1,$31.85
442,7,0.642(s),Control_Trial(5-2),6 & 7,1,0,1,$31.95
443,7,0.829(s),Control_Trial(5-2),4 & 3,1,0,1,$32.05
444,7,0.652(s),Control_Trial(5-2),4 & 5,1,0,1,$32.15
445,7,0.804(s),Control_Trial(5-2),3 & 4,1,0,1,$32.25
446,7,0.582(s),Control_Trial(5-2),4 & 3,1,0,1,$32.35
447,7,0.664(s),Control_Trial(5-2),4 & 3,1,0,1,$32.45
448,7,0.932(s),Control_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$32.2
449,7,1.01(s),Control_Same_Color_Trial(5-2),3 & 3,1,0,1,$32.3
450,7,0.587(s),Control_Trial(5-2),6 & 7,1,0,1,$32.4
451,7,0.746(s),Control_Trial(5-2),7 & 6,1,0,1,$32.5
452,7,0.626(s),Control_Trial(5-2),6 & 7,1,0,1,$32.6
453,7,0.578(s),Control_Trial(5-2),5 & 4,1,0,1,$32.7
454,7,0.561(s),Control_Trial(5-2),5 & 4,1,0,1,$32.8
455,7,0.682(s),Control_Trial(5-2),4 & 3,1,0,1,$32.9
456,7,0.672(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$32.65
457,7,1.319(s),Control_Trial(5-2),4 & 3,-1,0,0,$32.4
458,7,0.515(s),Control_Trial(5-2),3 & 4,1,0,1,$32.5
459,7,0.443(s),Control_Trial(5-2),5 & 6,1,0,1,$32.6
460,7,0.91(s),Control_Trial(5-2),4 & 3,-1,0,0,$32.35
461,7,0.547(s),Control_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$32.1
462,7,0.576(s),Control_Trial(5-2),7 & 6,1,0,1,$32.2
463,7,0.599(s),Control_Trial(5-2),6 & 7,1,0,1,$32.3
464,7,0.833(s),Control_Trial(5-2),3 & 4,1,0,1,$32.4
465,7,0.576(s),Control_Trial(5-2),6 & 7,1,0,1,$32.5
466,7,0.523(s),Control_Trial(5-2),6 & 7,1,0,1,$32.6
467,7,0.762(s),Control_Trial(5-2),4 & 3,1,0,1,$32.7
468,7,0.642(s),Control_Trial(5-2),4 & 3,1,0,1,$32.8
469,7,0.691(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$32.9
470,7,0.927(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$33
471,11,0.634(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.1
472,11,0.56(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.2
473,11,0.668(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.95
474,11,0.635(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.05
475,11,0.816(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.15
476,11,0.491(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.25
477,11,0.614(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.35
478,11,0.489(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.45
479,11,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.55
480,11,0.621(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.65
481,11,0.58(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.75
482,11,0.402(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.85
483,11,0.349(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.95
484,11,0.414(s),Adpative_Trial(6-1),6 & 5,0,0,0,$33.7
485,11,0.455(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
486,11,0.504(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.9
487,11,0.903(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34
488,11,0.563(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.1
489,11,0.468(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.2
490,11,0.518(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.3
491,11,0.574(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.4
492,11,0.549(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.5
493,11,0.539(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
494,11,0.748(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.7
495,11,0.825(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34.45
496,11,1.099(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.55
497,11,0.488(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.65
498,11,1.003(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$34.75
499,11,0.651(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.85
500,11,0.62(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
501,11,0.671(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.05
502,11,0.643(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.15
503,11,0.694(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$34.9
504,11,0.588(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35
505,11,0.74(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.1
506,11,0.45(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.2
507,11,0.884(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
508,11,0.502(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.4
509,11,0.468(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.5
510,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
511,11,0.619(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.7
512,11,0.788(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.45
513,11,0.537(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.55
514,11,0.687(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$35.3
515,11,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.4
516,11,0.568(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$35.5
517,11,1.172(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$35.25
518,3,0.664(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.35
519,3,0.444(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.1
520,3,0.699(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.2
521,3,0.907(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.3
522,3,0.788(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.4
523,3,1.013(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.5
524,3,0.635(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
525,3,0.803(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.7
526,3,0.576(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.8
527,3,0.576(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.9
528,3,0.801(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.65
529,3,0.585(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.75
530,3,0.84(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.85
531,3,0.537(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.95
532,3,0.639(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.05
533,3,0.44(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.15
534,3,0.513(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.25
535,3,0.427(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.35
536,3,0.571(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$36.1
537,3,0.563(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.2
538,3,0.692(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.3
539,3,0.932(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$36.4
540,3,0.498(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.5
541,3,0.743(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.6
542,3,0.758(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.35
543,3,0.588(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.45
544,3,0.6(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.55
545,3,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.65
546,3,0.616(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.75
547,3,0.516(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.85
548,3,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.95
549,3,0.545(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.05
550,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.15
551,3,0.7(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.25
552,3,0.394(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.35
553,3,0.501(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.45
554,3,0.568(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.55
555,3,0.515(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.65
556,3,0.571(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.75
557,3,1.057(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.85
558,3,0.672(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.95
559,3,0.568(s),Adpative_Trial(6-1),6 & 5,0,0,0,$37.7
560,3,0.541(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.8
561,3,0.512(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.9
562,3,0.468(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38
563,3,0.526(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$38.1
564,3,1.036(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$38.2
565,4,0.686(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.3
566,4,0.693(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.4
567,4,0.512(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.5
568,4,0.609(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.6
569,4,0.748(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.7
570,4,0.834(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.8
571,4,0.479(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.9
572,4,0.539(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39
573,4,0.492(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.1
574,4,0.931(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$39.2
575,4,0.5(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.3
576,4,0.418(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.4
577,4,0.65(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.5
578,4,0.632(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.6
579,4,0.564(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39.7
580,4,0.616(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.8
581,4,0.84(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.9
582,4,0.488(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40
583,4,0.604(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.1
584,4,0.919(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$40.2
585,4,0.469(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.3
586,4,0.623(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.4
587,4,0.448(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.5
588,4,0.461(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.6
589,4,1.195(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$40.7
590,4,0.541(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.8
591,4,0.412(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.9
592,4,0.612(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41
593,4,0.488(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.1
594,4,0.455(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.2
595,4,0.607(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.3
596,4,0.464(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.4
597,4,0.618(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.5
598,4,0.415(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$41.25
599,4,0.703(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.35
600,4,0.459(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.45
601,4,0.817(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.55
602,4,0.61(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.65
603,4,0.538(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.75
604,4,0.482(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.85
605,4,0.478(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.95
606,4,0.463(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.05
607,4,0.985(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$42.15
608,4,0.596(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.25
609,4,0.662(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.35
610,4,0.5(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$42.45
611,4,0.85(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$42.55
612,5,0.672(s),Adpative_Trial(8-2),8 & 9,1,0,1,$42.65
613,5,0.652(s),Adpative_Trial(8-2),7 & 8,1,0,1,$42.75
614,5,0.635(s),Adpative_Trial(8-2),7 & 6,1,0,1,$42.85
615,5,0.871(s),Adpative_Trial(8-2),8 & 7,1,0,1,$42.95
616,5,0.649(s),Adpative_Trial(8-2),7 & 6,1,0,1,$43.05
617,5,1.206(s),Adpative_Same_Color_Trial(8-2),9 & 9,1,0,1,$43.15
618,5,0.851(s),Adpative_Trial(8-2),7 & 6,-1,0,0,$42.9
619,5,0.86(s),Adpative_Trial(8-2),6 & 7,1,0,1,$43
620,5,0.591(s),Adpative_Trial(8-2),8 & 7,1,0,1,$43.1
621,5,0.846(s),Adpative_Trial(8-2),7 & 6,1,0,1,$43.2
622,5,0.47(s),Adpative_Trial(8-2),6 & 7,1,0,1,$43.3
623,5,0.583(s),Adpative_Trial(8-2),8 & 7,1,0,1,$43.4
624,5,0.602(s),Adpative_Trial(8-2),9 & 10,1,0,1,$43.5
625,5,1.051(s),Adpative_Same_Color_Trial(8-2),10 & 10,1,0,1,$43.6
626,5,0.779(s),Adpative_Trial(8-2),7 & 6,1,0,1,$43.7
627,5,0.58(s),Adpative_Trial(8-2),9 & 8,1,0,1,$43.8
628,5,0.569(s),Adpative_Trial(8-2),8 & 9,1,0,1,$43.9
629,5,0.906(s),Adpative_Trial(8-2),6 & 7,1,0,1,$44
630,5,0.491(s),Adpative_Trial(8-2),6 & 7,1,0,1,$44.1
631,5,0.62(s),Adpative_Trial(8-2),8 & 7,1,0,1,$44.200000000001
632,5,0.564(s),Adpative_Trial(8-2),9 & 10,1,0,1,$44.300000000001
633,5,0.566(s),Adpative_Trial(8-2),10 & 9,1,0,1,$44.400000000001
634,5,0.612(s),Adpative_Trial(8-2),6 & 7,1,0,1,$44.500000000001
635,5,0.421(s),Adpative_Trial(8-2),6 & 7,1,0,1,$44.600000000001
636,5,0.453(s),Adpative_Trial(8-2),7 & 8,1,0,1,$44.700000000001
637,5,0.489(s),Adpative_Trial(8-2),9 & 10,1,0,1,$44.800000000001
638,5,0.42(s),Adpative_Trial(8-2),9 & 10,1,0,1,$44.900000000001
639,5,0.797(s),Adpative_Trial(8-2),8 & 7,1,0,1,$45.000000000001
640,5,0.672(s),Adpative_Trial(8-2),6 & 7,1,0,1,$45.100000000001
641,5,0.579(s),Adpative_Trial(8-2),10 & 9,1,0,1,$45.200000000001
642,5,0.843(s),Adpative_Trial(8-2),7 & 6,1,0,1,$45.300000000001
643,5,0.494(s),Adpative_Same_Color_Trial(8-2),8 & 8,0,0,0.5,$45.050000000001
644,5,0.523(s),Adpative_Trial(8-2),10 & 9,1,0,1,$45.150000000001
645,5,0.485(s),Adpative_Trial(8-2),9 & 10,1,0,1,$45.250000000001
646,5,0.54(s),Adpative_Trial(8-2),8 & 7,1,0,1,$45.350000000001
647,5,0.708(s),Adpative_Trial(8-2),10 & 9,1,0,1,$45.450000000001
648,5,0.604(s),Adpative_Trial(8-2),6 & 7,1,0,1,$45.550000000001
649,5,0.774(s),Adpative_Same_Color_Trial(8-2),10 & 10,0,0,0.5,$45.300000000001
650,5,0.701(s),Adpative_Trial(8-2),8 & 9,1,0,1,$45.400000000001
651,5,0.97(s),Adpative_Trial(8-2),10 & 9,1,0,1,$45.500000000001
652,5,0.884(s),Adpative_Same_Color_Trial(8-2),6 & 6,0,0,0.5,$45.250000000001
653,5,0.551(s),Adpative_Trial(8-2),8 & 9,1,0,1,$45.350000000001
654,5,0.552(s),Adpative_Trial(8-2),10 & 9,1,0,1,$45.450000000001
655,5,0.592(s),Adpative_Trial(8-2),8 & 9,1,0,1,$45.550000000001
656,5,0.567(s),Adpative_Trial(8-2),8 & 9,1,0,1,$45.650000000001
657,5,0.512(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$45.750000000001
658,5,0.885(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$45.850000000001
659,6,0.567(s),Adpative_Trial(9-1),8 & 9,1,0,1,$45.950000000001
660,6,0.834(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$45.700000000001
661,6,0.542(s),Adpative_Trial(9-1),9 & 8,1,0,1,$45.800000000001
662,6,0.388(s),Adpative_Trial(9-1),9 & 8,1,0,1,$45.900000000001
663,6,0.475(s),Adpative_Trial(9-1),10 & 9,1,0,1,$46.000000000001
664,6,0.556(s),Adpative_Trial(9-1),9 & 10,1,0,1,$46.100000000001
665,6,0.524(s),Adpative_Trial(9-1),9 & 10,1,0,1,$46.200000000001
666,6,0.604(s),Adpative_Trial(9-1),8 & 9,1,0,1,$46.300000000001
667,6,0.682(s),Adpative_Trial(9-1),9 & 8,1,0,1,$46.400000000001
668,6,0.704(s),Adpative_Trial(9-1),10 & 9,1,0,1,$46.500000000001
669,6,0.564(s),Adpative_Trial(9-1),9 & 10,1,0,1,$46.600000000001
670,6,0.489(s),Adpative_Trial(9-1),9 & 10,1,0,1,$46.700000000001
671,6,0.389(s),Adpative_Trial(9-1),9 & 10,1,0,1,$46.800000000001
672,6,1.155(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$46.900000000001
673,6,0.59(s),Adpative_Trial(9-1),10 & 9,1,0,1,$47.000000000001
674,6,0.504(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.100000000001
675,6,0.774(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$46.850000000001
676,6,0.497(s),Adpative_Trial(9-1),9 & 8,1,0,1,$46.950000000001
677,6,0.523(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.050000000001
678,6,0.758(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.150000000001
679,6,0.473(s),Adpative_Trial(9-1),10 & 9,1,0,1,$47.250000000001
680,6,0.581(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.350000000001
681,6,0.578(s),Adpative_Trial(9-1),8 & 9,1,0,1,$47.450000000001
682,6,0.616(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.550000000001
683,6,0.427(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.650000000001
684,6,1.111(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.750000000001
685,6,0.512(s),Adpative_Trial(9-1),9 & 10,1,0,1,$47.850000000001
686,6,0.527(s),Adpative_Trial(9-1),9 & 8,1,0,1,$47.950000000001
