Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
340,9,0.829(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.9
341,9,1.189(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$-2.8
342,9,1.213(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$-2.7
343,9,1.182(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.6
344,9,0.924(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-2.5
345,9,1.024(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.4
346,9,1.07(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.3
347,9,1.218(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.2
348,9,1.106(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.1
349,9,0.917(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-2
350,9,0.846(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-1.9
351,9,1.309(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-2.15
352,9,1.436(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.05
353,9,0.973(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-2.3
354,9,1.46(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$-2.2
355,9,0.845(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.1
356,9,1.445(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-2.35
357,9,1.31(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-2.6
358,9,1.037(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.5
359,9,1.009(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.4
360,9,1.033(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.3
361,9,1.725(s),Adpative_Trial(4-1),3 & 4,0,0,0,$-2.55
362,9,0.85(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.45
363,9,0.764(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-2.35
364,9,1.045(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-2.25
365,9,0.869(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-2.15
366,9,0.687(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.05
367,9,0.901(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-1.95
368,9,0.907(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$-2.2
369,9,1.279(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-2.45
370,9,1.773(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-2.7
371,9,0.737(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-2.95
372,9,1.253(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-2.85
373,9,0.859(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-2.75
374,9,0.784(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-3
375,9,1.22(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$-3.25
376,9,1.347(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-3.5
377,2,1.236(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-3.4
378,2,0.762(s),Adpative_Trial(5-2),5 & 6,1,0,1,$-3.3
379,2,0.913(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-3.2
380,2,1.628(s),Adpative_Same_Color_Trial(5-2),7 & 7,1,0,1,$-3.1
381,2,1.016(s),Adpative_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$-3.35
382,2,0.799(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-3.25
383,2,0.94(s),Adpative_Trial(5-2),4 & 5,1,0,1,$-3.15
384,2,1.14(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-3.05
385,2,0.66(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-2.95
386,2,1.126(s),Adpative_Trial(5-2),6 & 5,1,0,1,$-2.85
387,2,0.972(s),Adpative_Trial(5-2),5 & 6,1,0,1,$-2.75
388,2,0.838(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-2.65
389,2,0.889(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-2.55
390,2,0.837(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-2.45
391,2,0.784(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-2.35
392,2,1.125(s),Adpative_Trial(5-2),6 & 7,-1,0,0,$-2.6
393,2,0.757(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-2.5
394,2,0.822(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-2.4
395,2,1.157(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-2.3
396,2,0.917(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-2.2
397,2,0.741(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-2.1
398,2,0.941(s),Adpative_Trial(5-2),4 & 5,1,0,1,$-2
399,2,1.185(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-1.9
400,2,0.9(s),Adpative_Trial(5-2),3 & 4,1,0,1,$-1.8
401,2,0.888(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-1.7
402,2,1.323(s),Adpative_Trial(5-2),3 & 4,-1,0,0,$-1.95
403,2,1.052(s),Adpative_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$-2.2
404,2,1.561(s),Adpative_Same_Color_Trial(5-2),4 & 4,1,0,1,$-2.1
405,2,0.792(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-2
406,2,1.101(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-1.9
407,2,1.005(s),Adpative_Trial(5-2),5 & 6,1,0,1,$-1.8
408,2,0.81(s),Adpative_Trial(5-2),7 & 6,1,0,1,$-1.7
409,2,0.698(s),Adpative_Trial(5-2),6 & 7,1,0,1,$-1.6
410,2,0.854(s),Adpative_Trial(5-2),6 & 5,1,0,1,$-1.5
411,2,1.107(s),Adpative_Trial(5-2),5 & 6,1,0,1,$-1.4
412,2,0.94(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-1.3
413,2,0.88(s),Adpative_Trial(5-2),6 & 5,1,0,1,$-1.2
414,2,1.234(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$-1.45
415,2,0.906(s),Adpative_Trial(5-2),5 & 4,1,0,1,$-1.35
416,2,0.963(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-1.25
417,2,0.866(s),Adpative_Trial(5-2),4 & 3,1,0,1,$-1.15
418,2,0.779(s),Adpative_Trial(5-2),4 & 5,1,0,1,$-1.05
419,2,1.62(s),Adpative_Trial(5-2),3 & 4,-1,0,0,$-1.3
420,2,0.707(s),Adpative_Trial(5-2),3 & 4,1,0,1,$-1.2
421,2,1.858(s),Adpative_Trial(5-2),3 & 4,-1,0,0,$-1.45
422,2,0.745(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$-1.35
423,2,1.357(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-1.6
424,10,0.99(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.5
425,10,0.842(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-1.4
426,10,0.724(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.3
427,10,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.2
428,10,0.788(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-1.1
429,10,1.108(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$-0.99999999999998
430,10,1.175(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.89999999999998
431,10,0.93(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.79999999999998
432,10,0.816(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.69999999999998
433,10,1.571(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-0.94999999999998
434,10,0.825(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.84999999999998
435,10,0.866(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.74999999999998
436,10,0.798(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.64999999999998
437,10,1.035(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-0.89999999999998
438,10,1.249(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.79999999999998
439,10,1.048(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.69999999999998
440,10,0.694(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.59999999999998
441,10,1.104(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.49999999999998
442,10,1.284(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.39999999999998
443,10,0.899(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.29999999999998
444,10,1.56(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.19999999999998
445,10,0.864(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.099999999999982
446,10,1.039(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-0.34999999999998
447,10,1.112(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-0.24999999999998
448,10,1.495(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$-0.49999999999998
449,10,1.762(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.39999999999998
450,10,1.698(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.29999999999998
451,10,1.552(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$-0.19999999999998
452,10,0.864(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.099999999999982
453,10,0.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.7846835120849E-14
454,10,0.795(s),Adpative_Trial(5-1),4 & 5,1,0,1,$0.10000000000002
455,10,1.155(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-0.14999999999998
456,10,0.875(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-0.049999999999982
457,10,0.851(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.050000000000018
458,10,0.867(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.15000000000002
459,10,1.08(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.25000000000002
460,10,0.852(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.35000000000002
461,10,1.359(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$0.10000000000002
462,10,0.665(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-0.14999999999998
463,10,1.287(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-0.049999999999982
464,10,0.902(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-0.29999999999998
465,10,1.081(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-0.54999999999998
466,10,0.835(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-0.44999999999998
467,10,0.836(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-0.69999999999998
468,10,1.522(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$-0.59999999999998
469,10,0.732(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-0.49999999999998
470,10,1.031(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-0.74999999999998
471,11,1.386(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$-0.99999999999998
472,11,1.003(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.89999999999998
473,11,1.411(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$-0.79999999999998
474,11,0.94(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-0.69999999999998
475,11,1.026(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-0.94999999999998
476,11,0.891(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.84999999999998
477,11,1.042(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.74999999999998
478,11,0.931(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.64999999999998
479,11,1.042(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.54999999999998
480,11,1.214(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.44999999999998
481,11,1.052(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-0.34999999999998
482,11,1.266(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.24999999999998
483,11,1.047(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.14999999999998
484,11,1.664(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$-0.39999999999998
485,11,0.887(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-0.29999999999998
486,11,0.988(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-0.19999999999998
487,11,1.077(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$-0.44999999999998
488,11,0.849(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-0.34999999999998
489,11,0.813(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.24999999999998
490,11,1.041(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-0.49999999999998
491,11,1.038(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.39999999999998
492,11,1.483(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.29999999999998
493,11,1.154(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-0.19999999999998
494,11,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-0.099999999999982
495,11,0.935(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.7513768213462E-14
496,11,1.042(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$0.10000000000002
497,11,0.762(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$0.20000000000002
498,11,0.867(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.30000000000002
499,11,1.147(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.40000000000002
500,11,1.613(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$0.50000000000002
501,11,0.764(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.60000000000002
502,11,0.988(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.70000000000002
503,11,0.886(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.80000000000002
504,11,1.228(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.90000000000002
505,11,0.803(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1
506,11,0.738(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.1
507,11,0.945(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.2
508,11,0.676(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.3
509,11,0.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.4
510,11,0.765(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.5
511,11,1.028(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$1.6
512,11,0.955(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.7
513,11,0.844(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$1.45
514,11,1.225(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.55
515,11,0.902(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.65
516,11,1.061(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$1.75
517,11,1.127(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$1.5
518,3,1.401(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$1.25
519,3,1.321(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$1
520,3,2.002(s),Adpative_Trial(6-1),6 & 7,0,1,-1,$1.8429702208778E-14
521,3,1.88(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.10000000000002
522,3,0.931(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.20000000000002
523,3,1.149(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.30000000000002
524,3,1.019(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.40000000000002
525,3,1.342(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.50000000000002
526,3,1.395(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.60000000000002
527,3,1.052(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.70000000000002
528,3,1.364(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.80000000000002
529,3,0.908(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.90000000000002
530,3,1.151(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1
531,3,0.998(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$0.75000000000002
532,3,0.909(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.85000000000002
533,3,0.852(s),Adpative_Trial(6-1),7 & 6,1,0,1,$0.95000000000002
534,3,0.836(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.05
535,3,1.276(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$0.80000000000002
536,3,0.836(s),Adpative_Trial(6-1),6 & 7,1,0,1,$0.90000000000002
537,3,1.162(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$0.65000000000002
538,3,0.781(s),Adpative_Trial(6-1),7 & 6,1,0,1,$0.75000000000002
539,3,1.346(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.85000000000002
540,3,0.906(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.95000000000002
541,3,0.923(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.05
542,3,0.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.15
543,3,1.793(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$1.25
544,3,1.028(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.35
545,3,0.718(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.45
546,3,0.8(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.55
547,3,0.715(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.65
548,3,0.942(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$1.4
549,3,0.922(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.5
550,3,0.931(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.6
551,3,1.153(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.7
552,3,1.097(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$1.45
553,3,0.935(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.55
554,3,0.857(s),Adpative_Trial(6-1),5 & 6,1,0,1,$1.65
555,3,0.983(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.75
556,3,0.899(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.85
557,3,0.939(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.95
558,3,1.056(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$1.7
559,3,1.09(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.8
560,3,0.915(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.9
561,3,0.945(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2
562,3,0.757(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.1
563,3,0.924(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.2
564,3,1.236(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$1.95
565,4,0.797(s),Adpative_Trial(7-2),9 & 8,1,0,1,$2.05
566,4,1.06(s),Adpative_Trial(7-2),7 & 6,1,0,1,$2.15
567,4,0.732(s),Adpative_Trial(7-2),6 & 7,1,0,1,$2.25
568,4,0.915(s),Adpative_Trial(7-2),8 & 7,1,0,1,$2.35
569,4,0.835(s),Adpative_Same_Color_Trial(7-2),7 & 7,0,0,0.5,$2.1
570,4,1.092(s),Adpative_Trial(7-2),6 & 5,1,0,1,$2.2
571,4,0.853(s),Adpative_Trial(7-2),8 & 9,1,0,1,$2.3
572,4,0.96(s),Adpative_Trial(7-2),7 & 8,1,0,1,$2.4
573,4,0.861(s),Adpative_Trial(7-2),8 & 9,1,0,1,$2.5
574,4,1.781(s),Adpative_Same_Color_Trial(7-2),5 & 5,1,0,1,$2.6
575,4,0.788(s),Adpative_Trial(7-2),7 & 8,1,0,1,$2.7
576,4,0.582(s),Adpative_Trial(7-2),7 & 8,1,0,1,$2.8
577,4,1.051(s),Adpative_Trial(7-2),6 & 5,1,0,1,$2.9
578,4,1.362(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$2.65
579,4,1.41(s),Adpative_Trial(7-2),7 & 6,1,0,1,$2.75
580,4,0.603(s),Adpative_Trial(7-2),6 & 5,1,0,1,$2.85
581,4,1.11(s),Adpative_Trial(7-2),8 & 9,1,0,1,$2.95
582,4,0.769(s),Adpative_Trial(7-2),7 & 8,1,0,1,$3.05
583,4,0.914(s),Adpative_Trial(7-2),7 & 6,1,0,1,$3.15
584,4,1.02(s),Adpative_Trial(7-2),5 & 6,1,0,1,$3.25
585,4,1.026(s),Adpative_Trial(7-2),6 & 5,1,0,1,$3.35
586,4,0.947(s),Adpative_Trial(7-2),7 & 6,1,0,1,$3.45
587,4,0.997(s),Adpative_Trial(7-2),9 & 8,1,0,1,$3.55
588,4,1.06(s),Adpative_Trial(7-2),7 & 6,1,0,1,$3.65
589,4,1.731(s),Adpative_Trial(7-2),6 & 5,1,0,1,$3.75
590,4,0.567(s),Adpative_Trial(7-2),7 & 6,1,0,1,$3.85
591,4,0.813(s),Adpative_Trial(7-2),6 & 5,1,0,1,$3.95
592,4,0.846(s),Adpative_Trial(7-2),7 & 6,1,0,1,$4.05
593,4,0.907(s),Adpative_Trial(7-2),8 & 7,1,0,1,$4.15
594,4,1.301(s),Adpative_Trial(7-2),7 & 8,1,0,1,$4.25
595,4,1.073(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$4
596,4,1.027(s),Adpative_Trial(7-2),6 & 5,1,0,1,$4.1
597,4,0.803(s),Adpative_Trial(7-2),5 & 6,1,0,1,$4.2
598,4,0.757(s),Adpative_Trial(7-2),6 & 5,1,0,1,$4.3
599,4,0.674(s),Adpative_Trial(7-2),5 & 6,1,0,1,$4.4
600,4,0.683(s),Adpative_Trial(7-2),6 & 5,1,0,1,$4.5
601,4,0.7(s),Adpative_Trial(7-2),5 & 6,1,0,1,$4.6
602,4,0.651(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$4.35
603,4,0.646(s),Adpative_Trial(7-2),8 & 9,1,0,1,$4.45
604,4,0.821(s),Adpative_Trial(7-2),9 & 8,1,0,1,$4.55
605,4,1.284(s),Adpative_Trial(7-2),7 & 6,1,0,1,$4.65
606,4,1.323(s),Adpative_Trial(7-2),5 & 6,-1,0,0,$4.4
607,4,1.218(s),Adpative_Trial(7-2),6 & 5,-1,0,0,$4.15
608,4,1.161(s),Adpative_Trial(7-2),7 & 6,1,0,1,$4.25
609,4,0.888(s),Adpative_Trial(7-2),8 & 9,1,0,1,$4.35
610,4,0.845(s),Control_Test_Trial(7-2),7 & 6,1,0,1,$4.45
611,4,1.467(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$4.2
612,5,1.5(s),Adpative_Trial(8-1),7 & 8,-1,0,0,$3.95
613,5,0.957(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.05
614,5,0.763(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.15
615,5,1.108(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$4.25
616,5,0.691(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.35
617,5,0.772(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.45
618,5,0.749(s),Adpative_Trial(8-1),7 & 8,1,0,1,$4.55
619,5,0.749(s),Adpative_Trial(8-1),9 & 8,1,0,1,$4.65
620,5,0.777(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.75
621,5,2.002(s),Adpative_Trial(8-1),7 & 8,0,1,-1,$3.75
622,5,0.774(s),Adpative_Trial(8-1),8 & 9,0,0,0,$3.5
623,5,1.418(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.6
624,5,0.862(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$3.35
625,5,0.82(s),Adpative_Trial(8-1),9 & 8,1,0,1,$3.45
626,5,1.419(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.55
627,5,0.876(s),Adpative_Trial(8-1),8 & 9,1,0,1,$3.65
628,5,0.96(s),Adpative_Trial(8-1),8 & 9,1,0,1,$3.75
629,5,1.045(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$3.85
630,5,0.882(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.95
631,5,0.923(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.05
632,5,0.774(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.15
633,5,0.78(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.25
634,5,0.825(s),Adpative_Trial(8-1),7 & 8,1,0,1,$4.35
635,5,0.707(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$4.1
636,5,0.819(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.2
637,5,0.972(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.3
638,5,0.599(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.4
639,5,0.94(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.5
640,5,0.799(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.6
641,5,0.852(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.7
642,5,1.195(s),Adpative_Trial(8-1),7 & 8,1,0,1,$4.8
643,5,0.833(s),Adpative_Trial(8-1),7 & 8,1,0,1,$4.9
644,5,0.987(s),Adpative_Trial(8-1),7 & 8,1,0,1,$5
645,5,0.851(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$5.1
646,5,0.87(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.2
647,5,0.816(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.3
648,5,0.715(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.4
649,5,0.762(s),Adpative_Trial(8-1),7 & 8,1,0,1,$5.5
650,5,0.855(s),Adpative_Trial(8-1),9 & 8,1,0,1,$5.6
651,5,0.618(s),Adpative_Trial(8-1),7 & 8,1,0,1,$5.7
652,5,0.763(s),Adpative_Trial(8-1),9 & 8,1,0,1,$5.8
653,5,1.154(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.9
654,5,0.85(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6
655,5,0.747(s),Adpative_Trial(8-1),9 & 8,1,0,1,$6.1
656,5,0.628(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.2
657,5,0.684(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$6.3
658,5,1.04(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$6.4
659,0,0.915(s),Control_Trial(9-2),8 & 7,1,0,1,$6.5
660,0,0.781(s),Control_Trial(9-2),8 & 7,1,0,1,$6.6
661,0,0.899(s),Control_Trial(9-2),8 & 9,1,0,1,$6.7
662,0,1.305(s),Control_Trial(9-2),8 & 7,1,0,1,$6.8
663,0,1.314(s),Control_Trial(9-2),10 & 11,-1,0,0,$6.55
664,0,0.806(s),Control_Trial(9-2),10 & 9,1,0,1,$6.65
665,0,0.852(s),Control_Trial(9-2),10 & 11,1,0,1,$6.75
666,0,0.923(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$6.85
667,0,1.352(s),Control_Trial(9-2),11 & 10,-1,0,0,$6.6
