Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
351,5,0.729(s),Control_Trial(4-2),6 & 5,1,0,1,$22.15
352,5,1.031(s),Control_Trial(4-2),4 & 3,1,0,1,$22.25
353,5,0.68(s),Control_Trial(4-2),4 & 5,1,0,1,$22.35
354,5,0.744(s),Control_Trial(4-2),3 & 2,1,0,1,$22.45
355,5,0.746(s),Control_Trial(4-2),4 & 3,1,0,1,$22.55
356,5,0.603(s),Control_Trial(4-2),3 & 4,1,0,1,$22.65
357,5,1.357(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$22.4
358,5,0.902(s),Control_Trial(4-2),3 & 2,1,0,1,$22.5
359,5,0.926(s),Control_Trial(4-2),5 & 6,1,0,1,$22.6
360,5,0.987(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$22.35
361,5,0.559(s),Control_Trial(4-2),4 & 5,1,0,1,$22.45
362,5,0.646(s),Control_Trial(4-2),5 & 6,1,0,1,$22.55
363,5,0.7(s),Control_Trial(4-2),3 & 4,1,0,1,$22.65
364,5,0.58(s),Control_Trial(4-2),2 & 3,1,0,1,$22.75
365,5,0.644(s),Control_Trial(4-2),2 & 3,1,0,1,$22.85
366,5,0.622(s),Control_Trial(4-2),3 & 2,1,0,1,$22.95
367,5,0.53(s),Control_Trial(4-2),4 & 5,1,0,1,$23.05
368,5,0.717(s),Control_Trial(4-2),5 & 6,1,0,1,$23.15
369,5,0.422(s),Control_Trial(4-2),5 & 6,1,0,1,$23.25
370,5,0.728(s),Control_Trial(4-2),5 & 6,1,0,1,$23.35
371,5,0.6(s),Control_Trial(4-2),3 & 2,1,0,1,$23.45
372,5,0.485(s),Control_Trial(4-2),4 & 5,1,0,1,$23.55
373,5,0.605(s),Control_Trial(4-2),4 & 3,1,0,1,$23.65
374,5,0.517(s),Control_Trial(4-2),2 & 3,1,0,1,$23.75
375,5,0.5(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$23.85
376,5,0.996(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$23.95
377,1,1.069(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.05
378,1,0.462(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.15
379,1,0.582(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.25
380,1,0.396(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.35
381,1,0.55(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.45
382,1,0.371(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.55
383,1,0.465(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.65
384,1,0.387(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.75
385,1,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.85
386,1,0.457(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.6
387,1,0.533(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.7
388,1,0.619(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.45
389,1,0.717(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.55
390,1,0.492(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.65
391,1,0.748(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.75
392,1,0.732(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.85
393,1,0.495(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.95
394,1,0.7(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.05
395,1,0.58(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.15
396,1,0.581(s),Adpative_Trial(4-1),5 & 4,0,0,0,$24.9
397,1,0.853(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25
398,1,0.723(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.1
399,1,0.588(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.2
400,1,0.822(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.3
401,1,0.42(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.4
402,1,0.763(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.15
403,1,0.437(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.25
404,1,0.629(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25
405,1,0.801(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.1
406,1,0.868(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.2
407,1,0.538(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.3
408,1,0.854(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.4
409,1,0.463(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
410,1,0.657(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.6
411,1,0.481(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.7
412,1,0.66(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.45
413,1,0.584(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.55
414,1,0.468(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.65
415,1,0.633(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.75
416,1,0.632(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.85
417,1,0.679(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.95
418,1,0.688(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.05
419,1,0.375(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.15
420,1,0.683(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.25
421,1,0.64(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.35
422,1,0.386(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$26.45
423,1,1.852(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$26.2
424,10,1.086(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.3
425,10,0.78(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.05
426,10,0.537(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.15
427,10,0.604(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.25
428,10,0.707(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.35
429,10,1.059(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$26.45
430,10,0.872(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.55
431,10,1.019(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$26.65
432,10,0.755(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.75
433,10,0.517(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.85
434,10,0.536(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$26.6
435,10,0.739(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.7
436,10,1.083(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.8
437,10,1.074(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.9
438,10,0.86(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27
439,10,0.709(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
440,10,0.499(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.2
441,10,0.436(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.3
442,10,0.499(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.4
443,10,0.892(s),Adpative_Trial(5-1),5 & 4,0,0,0,$27.15
444,10,0.932(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$26.9
445,10,0.587(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27
446,10,0.515(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
447,10,0.835(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.2
448,10,0.836(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.3
449,10,0.547(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.4
450,10,1.164(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.5
451,10,0.555(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.6
452,10,0.461(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
453,10,0.5(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.8
454,10,0.858(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.9
455,10,0.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28
456,10,0.921(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.1
457,10,0.485(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.2
458,10,1.278(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.3
459,10,0.687(s),Adpative_Trial(5-1),5 & 4,0,0,0,$28.05
460,10,0.645(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.15
461,10,0.718(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.25
462,10,0.58(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.35
463,10,0.811(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$28.1
464,10,0.49(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
465,10,0.485(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
466,10,0.692(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
467,10,0.443(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.5
468,10,0.736(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.6
469,10,0.601(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$28.7
470,10,1.442(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$28.8
471,2,0.787(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.9
472,2,0.874(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29
473,2,0.595(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$28.75
474,2,0.472(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.85
475,2,0.721(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.95
476,2,0.573(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.05
477,2,0.621(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.15
478,2,0.439(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.25
479,2,0.573(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.35
480,2,0.848(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.1
481,2,1.238(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.2
482,2,1.731(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$28.95
483,2,0.829(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.05
484,2,0.285(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.15
485,2,0.826(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.25
486,2,0.699(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.35
487,2,0.967(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.45
488,2,0.658(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.55
489,2,0.893(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
490,2,0.468(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.75
491,2,1.059(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.5
492,2,0.845(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.25
493,2,0.6(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.35
494,2,0.468(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.45
495,2,0.657(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.55
496,2,0.354(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$29.3
497,2,0.709(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.4
498,2,0.534(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.5
499,2,1.188(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.6
500,2,0.667(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.7
501,2,0.487(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.8
502,2,0.496(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.9
503,2,0.682(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30
504,2,0.658(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.1
505,2,0.475(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.2
506,2,0.611(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.3
507,2,0.531(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.4
508,2,0.482(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.5
509,2,0.528(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
510,2,0.589(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.7
511,2,0.715(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.8
512,2,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
513,2,0.358(s),Adpative_Trial(5-1),5 & 4,0,0,0,$30.65
514,2,1.267(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.75
515,2,1.201(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.85
516,2,1.196(s),Control_Test_Trial(5-1),4 & 5,-1,0,0,$30.6
517,2,0.85(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$30.35
518,3,0.888(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.45
519,3,0.679(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.55
520,3,0.583(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.65
521,3,1.089(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.75
522,3,0.492(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.85
523,3,0.578(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.95
524,3,0.522(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.05
525,3,0.813(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.15
526,3,0.842(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.25
527,3,0.555(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.35
528,3,0.581(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.45
529,3,0.592(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.55
530,3,0.529(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.65
531,3,0.663(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.75
532,3,0.481(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.85
533,3,0.554(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.95
534,3,0.524(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.05
535,3,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.15
536,3,0.681(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.25
537,3,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.35
538,3,0.929(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.1
539,3,0.692(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.2
540,3,1.154(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.3
541,3,0.611(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.4
542,3,0.957(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$32.15
543,3,0.622(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.25
544,3,0.58(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.35
545,3,0.663(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.45
546,3,0.458(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.55
547,3,0.875(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.65
548,3,1.151(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.75
549,3,0.829(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.85
550,3,0.862(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.95
551,3,0.854(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.05
552,3,1.074(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$32.8
553,3,1.065(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.9
554,3,0.692(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33
555,3,0.508(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.1
556,3,1.613(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$33.2
557,3,0.655(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.3
558,3,0.532(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.4
559,3,0.666(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.5
560,3,0.461(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.6
561,3,0.913(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$33.35
562,3,1.409(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$33.1
563,3,0.939(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$33.2
564,3,1.017(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$33.3
565,11,0.765(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.4
566,11,0.925(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.5
567,11,0.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.6
568,11,0.765(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.7
569,11,0.604(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.8
570,11,0.63(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.9
571,11,0.626(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34
572,11,0.536(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.1
573,11,0.793(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.2
574,11,0.692(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.3
575,11,0.54(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.4
576,11,0.537(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.5
577,11,0.517(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.6
578,11,0.517(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.7
579,11,0.487(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.8
580,11,1.419(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.9
581,11,0.763(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35
582,11,0.648(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.1
583,11,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.2
584,11,0.679(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34.95
585,11,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.05
586,11,1.184(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.15
587,11,1.153(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$35.25
588,11,0.82(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
589,11,0.526(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.45
590,11,0.905(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.55
591,11,0.57(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.65
592,11,0.763(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.75
593,11,0.819(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.5
594,11,0.899(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
595,11,1.06(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.7
596,11,0.857(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.8
597,11,0.583(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.9
598,11,0.563(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36
599,11,0.997(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.1
600,11,0.796(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$35.85
601,11,0.743(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.95
602,11,0.603(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.05
603,11,0.789(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.15
604,11,1.373(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$36.25
605,11,0.581(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.35
606,11,0.859(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.45
607,11,0.519(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.55
608,11,0.634(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.65
609,11,0.538(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.75
610,11,0.546(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$36.85
611,11,1.274(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$36.6
612,4,0.915(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.7
613,4,0.496(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.8
614,4,1.194(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$36.55
615,4,0.747(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.65
616,4,0.613(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.75
617,4,0.794(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.85
618,4,0.538(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.95
619,4,0.978(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.05
620,4,0.691(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.15
621,4,0.508(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.25
622,4,1(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$37.35
623,4,0.962(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.45
624,4,0.776(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.55
625,4,0.699(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.65
626,4,0.984(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.75
627,4,0.836(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.85
628,4,0.562(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.95
629,4,0.514(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.05
630,4,0.972(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.15
631,4,0.538(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.25
632,4,1.253(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$38
633,4,0.523(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.1
634,4,0.605(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.2
635,4,0.486(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.3
636,4,0.499(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.4
637,4,0.563(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.5
638,4,0.986(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.6
639,4,0.582(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.7
640,4,0.523(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.8
641,4,0.563(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.9
642,4,0.486(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39
643,4,0.684(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.1
644,4,0.546(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.2
645,4,0.795(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$38.95
646,4,1.348(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.05
647,4,0.554(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39.15
648,4,0.516(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.25
649,4,0.555(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39.35
650,4,0.57(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.45
651,4,0.585(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.55
652,4,0.639(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.65
653,4,0.594(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.75
654,4,0.61(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.85
655,4,1.187(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$39.95
656,4,1.237(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$39.7
657,4,1.079(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$39.8
658,4,0.785(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$39.9
659,5,0.628(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40
660,5,0.517(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.1
661,5,0.533(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.2
662,5,0.525(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.3
663,5,0.706(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.4
664,5,0.639(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.5
665,5,0.676(s),Adpative_Trial(8-1),9 & 8,1,0,1,$40.6
666,5,0.65(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.7
667,5,0.538(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.8
668,5,0.755(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.9
669,5,0.547(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$40.65
670,5,0.771(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.75
671,5,0.805(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$40.5
672,5,0.811(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.6
673,5,0.547(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.7
674,5,0.587(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.8
675,5,0.572(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.9
676,5,0.597(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41
677,5,0.556(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.1
678,5,0.7(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.200000000001
679,5,0.748(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.300000000001
680,5,0.564(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.400000000001
681,5,0.779(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.500000000001
682,5,0.602(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.600000000001
683,5,0.584(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.700000000001
684,5,0.937(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$41.800000000001
685,5,0.579(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.900000000001
686,5,0.642(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.000000000001
687,5,0.579(s),Adpative_Trial(8-1),8 & 9,1,0,1,$42.100000000001
688,5,0.714(s),Adpative_Trial(8-1),8 & 7,1,0,1,$42.200000000001
689,5,0.673(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$41.950000000001
690,5,0.898(s),Adpative_Trial(8-1),8 & 7,1,0,1,$42.050000000001
691,5,0.531(s),Adpative_Trial(8-1),9 & 8,1,0,1,$42.150000000001
