Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
689,5,1.333(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.700000000001
690,5,0.605(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.800000000001
691,5,0.917(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.900000000001
692,5,0.649(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.000000000001
693,5,0.708(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.100000000001
694,5,0.931(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.200000000001
695,5,0.507(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.300000000001
696,5,1.285(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$51.400000000001
697,5,1.139(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.500000000001
698,5,0.729(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.600000000001
699,5,0.475(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.700000000001
700,5,0.82(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.800000000001
701,5,0.745(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.900000000001
702,5,0.936(s),Adpative_Trial(8-1),9 & 8,1,0,1,$52.000000000001
703,5,0.735(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.100000000001
704,5,0.507(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$52.200000000001
705,5,1.297(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$52.300000000001
706,1,1.024(s),Control_Trial(9-2),9 & 10,1,0,1,$52.400000000001
707,1,0.895(s),Control_Trial(9-2),10 & 9,1,0,1,$52.500000000001
708,1,1.712(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$52.600000000001
709,1,0.688(s),Control_Trial(9-2),9 & 10,1,0,1,$52.700000000001
710,1,1.009(s),Control_Trial(9-2),10 & 11,1,0,1,$52.800000000001
711,1,0.864(s),Control_Trial(9-2),10 & 11,1,0,1,$52.900000000001
712,1,0.927(s),Control_Trial(9-2),9 & 8,1,0,1,$53.000000000001
713,1,1.185(s),Control_Trial(9-2),8 & 7,1,0,1,$53.100000000001
714,1,0.731(s),Control_Trial(9-2),9 & 10,1,0,1,$53.200000000001
715,1,0.836(s),Control_Trial(9-2),11 & 10,1,0,1,$53.300000000001
716,1,0.617(s),Control_Trial(9-2),10 & 11,1,0,1,$53.400000000001
717,1,1.528(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$53.150000000001
718,1,1.164(s),Control_Trial(9-2),8 & 7,1,0,1,$53.250000000001
719,1,0.98(s),Control_Trial(9-2),10 & 11,1,0,1,$53.350000000001
720,1,1.284(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$53.450000000001
721,1,0.843(s),Control_Trial(9-2),7 & 8,1,0,1,$53.550000000001
722,1,1.724(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$53.650000000001
723,1,1.216(s),Control_Trial(9-2),8 & 7,1,0,1,$53.750000000001
724,1,0.823(s),Control_Trial(9-2),7 & 8,1,0,1,$53.850000000001
725,1,1.445(s),Control_Trial(9-2),11 & 10,1,0,1,$53.950000000001
726,1,0.856(s),Control_Trial(9-2),8 & 7,1,0,1,$54.050000000001
727,1,0.923(s),Control_Trial(9-2),8 & 7,1,0,1,$54.150000000001
728,1,0.931(s),Control_Trial(9-2),10 & 9,1,0,1,$54.250000000001
729,1,0.767(s),Control_Trial(9-2),10 & 9,1,0,1,$54.350000000001
730,1,1.304(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$54.450000000001
731,1,0.941(s),Control_Trial(9-2),7 & 8,1,0,1,$54.550000000001
732,1,0.932(s),Control_Trial(9-2),10 & 9,1,0,1,$54.650000000001
733,1,0.956(s),Control_Trial(9-2),9 & 8,1,0,1,$54.750000000001
734,1,0.826(s),Control_Trial(9-2),10 & 9,1,0,1,$54.850000000001
735,1,1.304(s),Control_Trial(9-2),7 & 8,1,0,1,$54.950000000001
736,1,1.194(s),Control_Trial(9-2),10 & 11,1,0,1,$55.050000000001
737,1,0.79(s),Control_Trial(9-2),7 & 8,1,0,1,$55.150000000001
738,1,0.909(s),Control_Trial(9-2),11 & 10,1,0,1,$55.250000000001
739,1,1.296(s),Control_Trial(9-2),8 & 9,1,0,1,$55.350000000001
740,1,1.069(s),Control_Trial(9-2),8 & 7,1,0,1,$55.450000000001
741,1,1.349(s),Control_Trial(9-2),8 & 7,1,0,1,$55.550000000001
742,1,0.998(s),Control_Trial(9-2),10 & 11,1,0,1,$55.650000000001
743,1,1.544(s),Control_Trial(9-2),8 & 7,1,0,1,$55.750000000001
744,1,1.513(s),Control_Trial(9-2),8 & 7,1,0,1,$55.850000000001
745,1,0.892(s),Control_Trial(9-2),8 & 9,1,0,1,$55.950000000001
746,1,1.108(s),Control_Trial(9-2),10 & 11,1,0,1,$56.050000000001
747,1,1.005(s),Control_Trial(9-2),7 & 8,1,0,1,$56.150000000001
748,1,1.184(s),Control_Trial(9-2),10 & 11,1,0,1,$56.250000000001
749,1,1.051(s),Control_Trial(9-2),10 & 9,1,0,1,$56.350000000001
750,1,1.003(s),Control_Trial(9-2),8 & 7,1,0,1,$56.450000000001
751,1,0.756(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$56.550000000001
752,1,0.916(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$56.650000000001
753,6,1.581(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$56.750000000001
754,6,1.099(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$56.850000000001
755,6,0.884(s),Adpative_Trial(9-1),8 & 9,1,0,1,$56.950000000001
756,6,0.743(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.050000000001
757,6,1.068(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.150000000001
758,6,0.977(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.250000000001
759,6,0.661(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.350000000001
760,6,0.809(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.450000000001
761,6,0.58(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.550000000001
762,6,0.927(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.650000000001
763,6,1.03(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.750000000001
764,6,0.636(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.850000000001
765,6,0.853(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.950000000001
766,6,0.724(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.050000000001
767,6,0.666(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.150000000001
768,6,0.737(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.250000000001
769,6,1.029(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$58.000000000001
770,6,0.765(s),Adpative_Trial(9-1),8 & 9,1,0,1,$58.100000000001
771,6,0.85(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.200000000001
772,6,0.852(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.300000000001
773,6,0.651(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.400000000001
774,6,0.676(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.500000000001
775,6,0.883(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.600000000001
776,6,0.858(s),Adpative_Trial(9-1),8 & 9,1,0,1,$58.700000000001
777,6,0.817(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.800000000001
778,6,0.579(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.900000000001
779,6,0.635(s),Adpative_Trial(9-1),10 & 9,1,0,1,$59.000000000001
780,6,1.027(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.100000000001
781,6,0.643(s),Adpative_Trial(9-1),9 & 10,1,0,1,$59.200000000001
782,6,0.797(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.300000000001
783,6,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$59.400000000001
784,6,0.875(s),Adpative_Trial(9-1),9 & 10,1,0,1,$59.500000000001
785,6,0.674(s),Adpative_Trial(9-1),9 & 10,1,0,1,$59.600000000001
786,6,0.906(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.700000000001
787,6,0.633(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.800000000001
788,6,0.793(s),Adpative_Trial(9-1),8 & 9,1,0,1,$59.900000000001
789,6,0.651(s),Adpative_Trial(9-1),9 & 10,1,0,1,$60.000000000001
790,6,0.847(s),Adpative_Trial(9-1),9 & 8,1,0,1,$60.100000000001
791,6,0.671(s),Adpative_Trial(9-1),9 & 8,1,0,1,$60.200000000001
792,6,0.643(s),Adpative_Trial(9-1),8 & 9,1,0,1,$60.300000000001
793,6,1.218(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$60.400000000001
794,6,1.04(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$60.500000000001
795,6,0.731(s),Adpative_Trial(9-1),10 & 9,1,0,1,$60.600000000001
796,6,0.666(s),Adpative_Trial(9-1),9 & 10,1,0,1,$60.700000000001
797,6,0.693(s),Adpative_Trial(9-1),9 & 8,1,0,1,$60.800000000001
798,6,1.195(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$60.900000000001
799,6,1.33(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$61.000000000001
800,10,0.938(s),Control_Trial(10-2),9 & 8,1,0,1,$61.100000000001
801,10,0.835(s),Control_Trial(10-2),10 & 11,1,0,1,$61.200000000001
802,10,0.723(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$60.950000000001
803,10,0.775(s),Control_Trial(10-2),10 & 9,1,0,1,$61.050000000001
804,10,1.06(s),Control_Trial(10-2),8 & 9,1,0,1,$61.150000000001
805,10,0.824(s),Control_Trial(10-2),10 & 9,1,0,1,$61.250000000001
806,10,1.123(s),Control_Trial(10-2),11 & 10,1,0,1,$61.350000000001
807,10,1.121(s),Control_Trial(10-2),10 & 9,1,0,1,$61.450000000001
808,10,1.266(s),Control_Trial(10-2),11 & 10,1,0,1,$61.550000000001
809,10,1.208(s),Control_Trial(10-2),9 & 8,1,0,1,$61.650000000001
810,10,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$60.650000000001
811,10,1.011(s),Control_Trial(10-2),11 & 10,1,0,1,$60.750000000001
812,10,0.659(s),Control_Trial(10-2),10 & 11,1,0,1,$60.850000000001
813,10,0.795(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$60.600000000001
814,10,0.748(s),Control_Trial(10-2),10 & 9,1,0,1,$60.700000000001
815,10,0.779(s),Control_Trial(10-2),10 & 9,1,0,1,$60.800000000001
816,10,1.627(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$60.900000000001
817,10,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$61.000000000001
818,10,0.796(s),Control_Trial(10-2),11 & 10,1,0,1,$61.100000000001
819,10,0.984(s),Control_Trial(10-2),9 & 8,1,0,1,$61.200000000001
820,10,1.492(s),Control_Trial(10-2),11 & 10,-1,0,0,$60.950000000001
821,10,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$61.050000000001
822,10,0.857(s),Control_Trial(10-2),11 & 10,1,0,1,$61.150000000001
823,10,1.654(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$61.250000000001
824,10,0.79(s),Control_Trial(10-2),11 & 10,1,0,1,$61.350000000001
825,10,1.162(s),Control_Trial(10-2),9 & 8,1,0,1,$61.450000000001
826,10,1.153(s),Control_Trial(10-2),11 & 10,1,0,1,$61.550000000001
827,10,1.293(s),Control_Trial(10-2),9 & 8,1,0,1,$61.650000000001
828,10,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$61.750000000001
829,10,0.762(s),Control_Trial(10-2),8 & 9,1,0,1,$61.850000000001
830,10,1.015(s),Control_Trial(10-2),11 & 10,1,0,1,$61.950000000001
831,10,1.279(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
832,10,1.379(s),Control_Trial(10-2),10 & 9,1,0,1,$62.150000000001
833,10,1.555(s),Control_Trial(10-2),9 & 8,1,0,1,$62.250000000001
834,10,1.541(s),Control_Trial(10-2),9 & 8,1,0,1,$62.350000000001
835,10,1.849(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.100000000001
836,10,0.952(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$61.850000000001
837,10,0.732(s),Control_Trial(10-2),8 & 9,1,0,1,$61.950000000001
838,10,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
839,10,0.612(s),Control_Trial(10-2),10 & 11,1,0,1,$62.150000000001
840,10,0.577(s),Control_Trial(10-2),10 & 11,1,0,1,$62.250000000001
841,10,0.821(s),Control_Trial(10-2),11 & 10,1,0,1,$62.350000000001
842,10,0.852(s),Control_Trial(10-2),9 & 10,1,0,1,$62.450000000001
843,10,1.096(s),Control_Trial(10-2),11 & 10,1,0,1,$62.550000000001
844,10,0.706(s),Control_Trial(10-2),11 & 10,1,0,1,$62.650000000001
845,10,0.639(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$62.400000000001
846,10,1.21(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$62.500000000001
847,11,1.281(s),Control_Trial(10-2),11 & 10,1,0,1,$62.600000000001
848,11,0.922(s),Control_Trial(10-2),11 & 10,1,0,1,$62.700000000001
849,11,0.735(s),Control_Trial(10-2),10 & 9,1,0,1,$62.800000000001
850,11,0.778(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.550000000001
851,11,0.949(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$62.300000000001
852,11,1.225(s),Control_Trial(10-2),10 & 9,1,0,1,$62.400000000001
853,11,0.67(s),Control_Trial(10-2),11 & 10,1,0,1,$62.500000000001
854,11,0.791(s),Control_Trial(10-2),9 & 8,1,0,1,$62.600000000001
855,11,0.593(s),Control_Trial(10-2),9 & 10,1,0,1,$62.700000000001
856,11,0.964(s),Control_Trial(10-2),11 & 10,1,0,1,$62.800000000001
857,11,0.777(s),Control_Trial(10-2),10 & 9,1,0,1,$62.900000000001
858,11,1.348(s),Control_Trial(10-2),9 & 8,1,0,1,$63.000000000001
859,11,0.801(s),Control_Trial(10-2),9 & 8,1,0,1,$63.100000000001
860,11,0.997(s),Control_Trial(10-2),10 & 9,1,0,1,$63.200000000001
861,11,1.719(s),Control_Trial(10-2),9 & 8,1,0,1,$63.300000000001
862,11,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$63.400000000001
863,11,0.902(s),Control_Trial(10-2),11 & 10,1,0,1,$63.500000000001
864,11,0.725(s),Control_Trial(10-2),10 & 11,1,0,1,$63.600000000001
865,11,0.86(s),Control_Trial(10-2),8 & 9,1,0,1,$63.700000000001
866,11,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$63.800000000001
867,11,1.395(s),Control_Trial(10-2),9 & 8,1,0,1,$63.900000000001
868,11,1.333(s),Control_Trial(10-2),11 & 10,1,0,1,$64.000000000001
869,11,1.092(s),Control_Trial(10-2),11 & 10,1,0,1,$64.100000000001
870,11,0.829(s),Control_Trial(10-2),9 & 10,1,0,1,$64.200000000001
871,11,0.899(s),Control_Trial(10-2),11 & 10,1,0,1,$64.300000000001
872,11,1.163(s),Control_Trial(10-2),9 & 8,-1,0,0,$64.050000000001
873,11,0.876(s),Control_Trial(10-2),10 & 9,1,0,1,$64.150000000001
874,11,0.858(s),Control_Trial(10-2),9 & 8,1,0,1,$64.250000000001
875,11,1.468(s),Control_Trial(10-2),11 & 10,1,0,1,$64.350000000001
876,11,1.464(s),Control_Trial(10-2),11 & 10,1,0,1,$64.450000000001
877,11,1.242(s),Control_Trial(10-2),9 & 8,1,0,1,$64.550000000001
878,11,0.892(s),Control_Trial(10-2),8 & 9,1,0,1,$64.650000000001
879,11,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
880,11,0.75(s),Control_Trial(10-2),9 & 8,1,0,1,$64.850000000001
881,11,0.814(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$64.600000000001
882,11,0.946(s),Control_Trial(10-2),8 & 9,1,0,1,$64.700000000001
883,11,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$64.800000000001
884,11,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$64.900000000001
885,11,1.899(s),Control_Trial(10-2),9 & 8,-1,0,0,$64.650000000001
886,11,1.164(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
887,11,1.309(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$64.500000000001
888,11,0.754(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$64.600000000001
889,11,0.745(s),Control_Trial(10-2),10 & 11,1,0,1,$64.700000000001
890,11,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$64.800000000001
891,11,0.907(s),Control_Trial(10-2),10 & 11,1,0,1,$64.900000000001
892,11,1.123(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$65.000000000001
893,11,1.307(s),Adpative_Test_Trial(6-1),7 & 6,-1,0,0,$64.750000000001
894,2,1.339(s),Control_Trial(10-2),11 & 10,1,0,1,$64.850000000001
895,2,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$64.950000000001
896,2,0.846(s),Control_Trial(10-2),9 & 8,1,0,1,$65.050000000001
897,2,0.979(s),Control_Trial(10-2),9 & 8,1,0,1,$65.150000000001
898,2,1.059(s),Control_Trial(10-2),10 & 9,1,0,1,$65.250000000001
899,2,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$65.350000000001
900,2,1.114(s),Control_Trial(10-2),9 & 8,1,0,1,$65.450000000001
901,2,1.139(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$65.550000000001
902,2,1.531(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$65.650000000001
903,2,1.434(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$65.750000000001
904,2,0.953(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.500000000001
905,2,1.26(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.250000000001
906,2,0.908(s),Control_Trial(10-2),11 & 10,1,0,1,$65.350000000001
907,2,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$65.450000000001
908,2,0.648(s),Control_Trial(10-2),10 & 11,1,0,1,$65.550000000001
909,2,0.786(s),Control_Trial(10-2),11 & 10,1,0,1,$65.650000000001
910,2,1.124(s),Control_Trial(10-2),11 & 10,1,0,1,$65.750000000001
911,2,0.949(s),Control_Trial(10-2),10 & 9,1,0,1,$65.850000000001
912,2,1.23(s),Control_Trial(10-2),11 & 10,1,0,1,$65.950000000001
913,2,0.803(s),Control_Trial(10-2),10 & 11,1,0,1,$66.050000000001
914,2,0.778(s),Control_Trial(10-2),8 & 9,1,0,1,$66.150000000001
915,2,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$66.250000000001
916,2,1.365(s),Control_Trial(10-2),11 & 10,0,0,0,$66.000000000001
917,2,1.003(s),Control_Trial(10-2),11 & 10,1,0,1,$66.100000000001
918,2,0.899(s),Control_Trial(10-2),10 & 9,1,0,1,$66.200000000001
919,2,0.851(s),Control_Trial(10-2),10 & 9,1,0,1,$66.300000000001
920,2,0.801(s),Control_Trial(10-2),8 & 9,1,0,1,$66.400000000001
921,2,1.036(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$66.150000000001
922,2,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$66.250000000001
923,2,1.307(s),Control_Trial(10-2),9 & 8,1,0,1,$66.350000000001
924,2,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$66.450000000001
925,2,0.731(s),Control_Trial(10-2),9 & 10,1,0,1,$66.550000000001
926,2,0.96(s),Control_Trial(10-2),11 & 10,1,0,1,$66.650000000001
927,2,1.218(s),Control_Trial(10-2),9 & 8,1,0,1,$66.750000000001
928,2,1.017(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$66.500000000001
929,2,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$66.600000000001
930,2,1.3(s),Control_Trial(10-2),9 & 8,0,0,0,$66.350000000001
931,2,1.047(s),Control_Trial(10-2),9 & 8,1,0,1,$66.450000000001
932,2,1.202(s),Control_Trial(10-2),11 & 10,1,0,1,$66.550000000001
933,2,0.728(s),Control_Trial(10-2),11 & 10,1,0,1,$66.650000000001
934,2,0.893(s),Control_Trial(10-2),9 & 10,1,0,1,$66.75
935,2,1.275(s),Control_Trial(10-2),10 & 11,1,0,1,$66.85
936,2,1.383(s),Control_Trial(10-2),9 & 8,-1,0,0,$66.6
937,2,1.081(s),Control_Trial(10-2),11 & 10,1,0,1,$66.7
938,2,0.971(s),Control_Trial(10-2),11 & 10,1,0,1,$66.8
939,2,1.002(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$66.9
940,2,1.538(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$67
941,9,0.757(s),Control_Trial(10-2),8 & 9,1,0,1,$67.1
942,9,1.115(s),Control_Trial(10-2),11 & 10,1,0,1,$67.2
943,9,0.715(s),Control_Trial(10-2),10 & 11,1,0,1,$67.3
944,9,0.773(s),Control_Trial(10-2),11 & 10,1,0,1,$67.4
945,9,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$67.5
946,9,0.758(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.25
947,9,1.139(s),Control_Trial(10-2),9 & 8,-1,0,0,$67
948,9,0.689(s),Control_Trial(10-2),10 & 11,1,0,1,$67.1
949,9,0.819(s),Control_Trial(10-2),11 & 10,1,0,1,$67.2
950,9,0.997(s),Control_Trial(10-2),9 & 8,1,0,1,$67.3
951,9,1.003(s),Control_Trial(10-2),11 & 10,1,0,1,$67.4
952,9,0.997(s),Control_Trial(10-2),10 & 9,1,0,1,$67.5
953,9,0.706(s),Control_Trial(10-2),11 & 10,1,0,1,$67.6
954,9,1.05(s),Control_Trial(10-2),11 & 10,1,0,1,$67.7
955,9,0.917(s),Control_Trial(10-2),9 & 8,1,0,1,$67.8
956,9,1.01(s),Control_Trial(10-2),9 & 8,1,0,1,$67.9
957,9,1.612(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$67.65
958,9,1.133(s),Control_Trial(10-2),11 & 10,-1,0,0,$67.4
959,9,1.1(s),Control_Trial(10-2),11 & 10,1,0,1,$67.5
960,9,1.491(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$67.25
961,9,1.139(s),Control_Trial(10-2),8 & 9,1,0,1,$67.35
962,9,1.073(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.1
963,9,0.954(s),Control_Trial(10-2),10 & 11,1,0,1,$67.2
964,9,1.403(s),Control_Trial(10-2),9 & 8,1,0,1,$67.3
965,9,0.907(s),Control_Trial(10-2),11 & 10,1,0,1,$67.4
966,9,0.86(s),Control_Trial(10-2),11 & 10,1,0,1,$67.5
967,9,1.061(s),Control_Trial(10-2),9 & 8,-1,0,0,$67.25
968,9,1.147(s),Control_Trial(10-2),10 & 9,1,0,1,$67.35
969,9,0.773(s),Control_Trial(10-2),8 & 9,1,0,1,$67.45
970,9,0.986(s),Control_Trial(10-2),11 & 10,1,0,1,$67.55
971,9,1.451(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$67.65
972,9,0.926(s),Control_Trial(10-2),8 & 9,1,0,1,$67.75
973,9,1.259(s),Control_Trial(10-2),11 & 10,1,0,1,$67.85
974,9,0.739(s),Control_Trial(10-2),9 & 8,1,0,1,$67.95
975,9,1.274(s),Control_Trial(10-2),9 & 8,1,0,1,$68.05
976,9,1.092(s),Control_Trial(10-2),11 & 10,1,0,1,$68.15
977,9,1.215(s),Control_Trial(10-2),9 & 8,1,0,1,$68.25
978,9,0.932(s),Control_Trial(10-2),11 & 10,-1,0,0,$68
979,9,0.789(s),Control_Trial(10-2),10 & 11,1,0,1,$68.1
980,9,1.132(s),Control_Trial(10-2),9 & 8,1,0,1,$68.2
981,9,0.78(s),Control_Trial(10-2),9 & 8,1,0,1,$68.3
982,9,1.348(s),Control_Trial(10-2),11 & 10,1,0,1,$68.4
983,9,0.85(s),Control_Trial(10-2),10 & 9,1,0,1,$68.5
984,9,1.092(s),Control_Trial(10-2),9 & 8,1,0,1,$68.6
985,9,1.508(s),Control_Trial(10-2),11 & 10,1,0,1,$68.7
986,9,1.01(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$68.8
987,9,1.514(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$68.55
988,8,1.491(s),Control_Trial(10-1),10 & 9,-1,0,0,$68.3
989,8,1.028(s),Control_Trial(10-1),10 & 9,1,0,1,$68.4
990,8,1.315(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$68.15
991,8,0.932(s),Control_Trial(10-1),10 & 11,1,0,1,$68.25
992,8,0.834(s),Control_Trial(10-1),9 & 10,1,0,1,$68.35
993,8,0.732(s),Control_Trial(10-1),10 & 11,1,0,1,$68.45
994,8,1.187(s),Control_Trial(10-1),10 & 11,1,0,1,$68.55
995,8,0.987(s),Control_Trial(10-1),9 & 10,1,0,1,$68.65
996,8,0.826(s),Control_Trial(10-1),11 & 10,1,0,1,$68.75
997,8,1.371(s),Control_Trial(10-1),10 & 9,1,0,1,$68.85
998,8,1.203(s),Control_Trial(10-1),10 & 9,1,0,1,$68.95
999,8,0.731(s),Control_Trial(10-1),9 & 10,1,0,1,$69.05
1000,8,0.963(s),Control_Trial(10-1),10 & 9,1,0,1,$69.15
1001,8,0.835(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$68.9
1002,8,1.035(s),Control_Trial(10-1),10 & 11,0,0,0,$68.65
1003,8,0.661(s),Control_Trial(10-1),10 & 9,0,0,0,$68.4
1004,8,2.001(s),Control_Trial(10-1),10 & 11,0,1,-1,$67.4
1005,8,0.045(s),Control_Trial(10-1),10 & 11,1,0,1,$67.5
1006,8,0.69(s),Control_Trial(10-1),10 & 11,1,0,1,$67.6
1007,8,0.963(s),Control_Trial(10-1),9 & 10,1,0,1,$67.7
1008,8,0.715(s),Control_Trial(10-1),10 & 11,1,0,1,$67.8
1009,8,1.259(s),Control_Trial(10-1),10 & 11,1,0,1,$67.9
1010,8,1.019(s),Control_Trial(10-1),10 & 11,1,0,1,$68
1011,8,0.948(s),Control_Trial(10-1),10 & 9,1,0,1,$68.1
1012,8,0.918(s),Control_Trial(10-1),10 & 9,1,0,1,$68.2
1013,8,1.139(s),Control_Trial(10-1),10 & 11,1,0,1,$68.3
1014,8,2.001(s),Control_Trial(10-1),10 & 11,0,1,-1,$67.3
1015,8,0.75(s),Control_Trial(10-1),10 & 11,1,0,1,$67.4
1016,8,1.171(s),Control_Trial(10-1),10 & 11,1,0,1,$67.5
1017,8,1.22(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$67.25
1018,8,1.091(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$67
1019,8,1.561(s),Control_Trial(10-1),11 & 10,0,0,0,$66.75
1020,8,0.683(s),Control_Trial(10-1),11 & 10,1,0,1,$66.85
1021,8,0.822(s),Control_Trial(10-1),9 & 10,1,0,1,$66.95
1022,8,0.916(s),Control_Trial(10-1),10 & 9,1,0,1,$67.05
1023,8,1.502(s),Control_Trial(10-1),11 & 10,1,0,1,$67.15
