Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
667,111,0.694(s),Adpative_Trial(10-2),10 & 9,1,0,1,$10.5
668,111,1.155(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$10.6
669,111,0.659(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$10.7
670,111,0.474(s),Control_Trial(3-1),4 & 3,1,0,1,$10.8
671,111,0.414(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$10.9
672,111,0.835(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$11
673,112,0.971(s),Adpative_Trial(3-1),4 & 3,1,0,1,$11.1
674,112,0.981(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$10.85
675,112,1.7(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$10.6
676,112,0.642(s),Control_Trial(10-2),11 & 10,1,0,1,$10.7
677,112,1.135(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$10.45
678,112,0.994(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$10.2
679,113,0.658(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.3
680,113,0.863(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$10.4
681,113,1.019(s),Adpative_Test_Trial(9-2),11 & 11,1,0,1,$10.5
682,113,1.77(s),Control_Trial(9-2),8 & 7,-1,0,0,$10.25
683,113,1.161(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$10
684,113,0.755(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$10.1
685,114,0.805(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.2
686,114,0.726(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$10.3
687,114,1.827(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$10.05
688,114,0.627(s),Control_Trial(10-2),10 & 9,1,0,1,$10.15
689,114,1.06(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.9
690,114,1.084(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$10
691,115,0.803(s),Adpative_Trial(6-2),6 & 7,1,0,1,$10.1
692,115,0.627(s),Control_Test_Trial(6-2),7 & 6,1,0,1,$10.2
693,115,1.606(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.95
694,115,0.937(s),Control_Trial(10-2),9 & 8,1,0,1,$10.05
695,115,1.001(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$10.15
696,115,0.945(s),Adpative_Test_Trial(6-2),7 & 6,1,0,1,$10.25
697,116,0.65(s),Adpative_Trial(7-1),7 & 6,1,0,1,$10.35
698,116,0.548(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$10.45
699,116,1.478(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$10.2
700,116,0.813(s),Control_Trial(3-2),2 & 1,1,0,1,$10.3
701,116,0.89(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$10.05
702,116,1.339(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$10.15
703,117,0.572(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.25
704,117,1.151(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$10.35
705,117,0.929(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$10.45
706,117,0.702(s),Control_Trial(3-2),4 & 5,1,0,1,$10.55
707,117,0.813(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$10.65
708,117,0.952(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$10.75
709,118,0.794(s),Adpative_Trial(9-1),8 & 9,1,0,1,$10.85
710,118,0.62(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$10.95
711,118,1.015(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$11.05
712,118,0.71(s),Control_Trial(4-1),3 & 4,1,0,1,$11.15
713,118,0.54(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$11.25
714,118,0.839(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$11.35
715,119,0.807(s),Adpative_Trial(10-2),10 & 11,1,0,1,$11.45
716,119,0.719(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$11.55
717,119,1.357(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$11.3
718,119,0.623(s),Control_Trial(4-1),4 & 3,1,0,1,$11.4
719,119,0.616(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$11.15
720,119,0.679(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$11.25
721,120,1.257(s),Adpative_Trial(3-1),3 & 4,1,0,1,$11.35
722,120,0.507(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$11.45
723,120,0.782(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$11.55
724,120,0.714(s),Control_Trial(9-1),9 & 8,1,0,1,$11.65
725,120,0.622(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$11.75
726,120,0.795(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$11.85
727,121,1.033(s),Adpative_Trial(4-1),4 & 3,0,0,0,$11.6
728,121,1.115(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$11.7
729,121,1.048(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$11.8
730,121,0.734(s),Control_Trial(10-1),10 & 9,1,0,1,$11.9
731,121,1.65(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$12
732,121,0.89(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$12.1
733,122,1.314(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.2
734,122,0.577(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$12.3
735,122,0.82(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.4
736,122,0.75(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$12.15
737,122,1.362(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$12.25
738,122,0.725(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$12.35
739,123,0.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.45
740,123,0.823(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$12.55
741,123,0.699(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.65
742,123,0.623(s),Control_Trial(10-2),9 & 8,1,0,1,$12.75
743,123,1.09(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$12.5
744,123,0.845(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$12.6
745,124,1.138(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.7
746,124,0.646(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$12.8
747,124,0.793(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$12.9
748,124,0.561(s),Control_Trial(3-1),4 & 3,1,0,1,$13
749,124,0.536(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$13.1
750,124,0.715(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$13.2
751,125,0.617(s),Adpative_Trial(8-1),9 & 8,1,0,1,$13.3
752,125,0.692(s),Control_Test_Trial(8-1),9 & 8,0,0,0,$13.05
753,125,0.795(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$13.15
754,125,1.349(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$12.9
755,125,1.094(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$12.65
756,125,0.699(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$12.75
757,126,0.654(s),Adpative_Trial(9-2),10 & 9,1,0,1,$12.85
758,126,0.578(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$12.95
759,126,1.549(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$12.7
760,126,1.282(s),Control_Trial(3-1),3 & 2,1,0,1,$12.8
761,126,0.685(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$12.9
762,126,0.705(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$13
763,127,0.747(s),Adpative_Trial(10-1),11 & 10,1,0,1,$13.1
764,127,0.321(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$13.2
765,127,1.013(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$12.95
766,127,0.713(s),Control_Trial(4-2),4 & 5,1,0,1,$13.05
767,127,0.732(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$12.8
768,127,0.754(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$12.9
769,128,0.707(s),Adpative_Trial(3-1),3 & 2,1,0,1,$13
770,128,0.621(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$12.75
771,128,0.787(s),Adpative_Test_Trial(8-2),9 & 9,0,0,0.5,$12.5
772,128,0.906(s),Control_Trial(8-2),9 & 10,1,0,1,$12.6
773,128,0.725(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$12.35
774,128,1.979(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$12.45
775,129,0.721(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.55
776,129,0.573(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$12.65
777,129,0.892(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$12.4
778,129,0.698(s),Control_Trial(10-2),10 & 9,1,0,1,$12.5
779,129,1.443(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.6
780,129,1.319(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$12.7
781,130,0.629(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.8
782,130,0.671(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$12.55
783,130,0.98(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$12.3
784,130,1.23(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$12.4
785,130,0.847(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$12.15
786,130,1.123(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$12.25
787,131,0.91(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.35
788,131,1.087(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$12.45
789,131,0.863(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$12.2
790,131,1.178(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$11.95
791,131,0.613(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$11.7
792,131,1.143(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$11.8
793,132,0.656(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.9
794,132,0.526(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$12
795,132,0.73(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$12.1
796,132,0.579(s),Control_Trial(3-1),3 & 4,1,0,1,$12.2
797,132,0.594(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$12.3
798,132,0.634(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$12.4
799,133,0.588(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12.5
800,133,0.635(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$12.6
801,133,1.202(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$12.35
802,133,0.593(s),Control_Trial(4-2),2 & 3,1,0,1,$12.45
803,133,0.557(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$12.2
804,133,0.668(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$12.3
805,134,0.544(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.4
806,134,0.714(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$12.5
807,134,1.062(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$12.6
808,134,0.753(s),Control_Trial(4-2),3 & 2,1,0,1,$12.7
809,134,0.713(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$12.8
810,134,0.719(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.9
811,135,0.608(s),Adpative_Trial(10-1),10 & 9,1,0,1,$13
812,135,1.842(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$12.75
813,135,0.829(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$12.85
814,135,1.337(s),Control_Trial(4-1),5 & 4,1,0,1,$12.95
815,135,1.162(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$13.05
816,135,0.847(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$12.8
817,136,0.922(s),Adpative_Trial(3-1),3 & 2,1,0,1,$12.9
818,136,0.659(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$13
819,136,1.175(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$13.1
820,136,1.23(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$13.2
821,136,1.23(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$13.3
822,136,0.753(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$13.4
823,137,0.624(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.5
824,137,0.531(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$13.6
825,137,0.86(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$13.7
826,137,1.732(s),Control_Trial(9-2),8 & 7,1,0,1,$13.8
827,137,0.937(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$13.9
828,137,0.755(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$14
829,138,0.686(s),Adpative_Trial(5-2),6 & 7,1,0,1,$14.1
830,138,0.642(s),Control_Test_Trial(5-2),5 & 5,0,0,0.5,$13.85
831,138,1.055(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$13.6
832,138,1.465(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$13.7
833,138,1.231(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$13.8
834,138,1.523(s),Adpative_Test_Trial(5-2),5 & 5,0,0,0.5,$13.55
835,139,0.786(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$13.3
836,139,0.871(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$13.4
837,139,1.726(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$13.15
838,139,0.609(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$12.9
839,139,0.457(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$13
840,139,0.778(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$13.1
841,140,0.543(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.2
842,140,0.657(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$13.3
843,140,1.481(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$13.4
844,140,1.279(s),Control_Trial(3-2),3 & 4,1,0,1,$13.5
845,140,1.399(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$13.6
846,140,0.816(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$13.7
847,141,0.739(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.8
848,141,0.729(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$13.9
849,141,0.996(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$13.65
850,141,0.713(s),Control_Trial(3-1),3 & 4,1,0,1,$13.75
851,141,0.674(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$13.85
852,141,0.743(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$13.95
853,142,0.672(s),Adpative_Trial(9-2),8 & 7,1,0,1,$14.05
854,142,0.988(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$14.15
855,142,1.305(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.25
856,142,0.594(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$14
857,142,1.277(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.1
858,142,0.708(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$14.2
859,143,0.822(s),Adpative_Trial(10-1),10 & 11,1,0,1,$14.3
860,143,0.603(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$14.4
861,143,0.809(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$14.5
862,143,0.827(s),Control_Trial(3-2),3 & 2,1,0,1,$14.6
863,143,1.245(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$14.7
864,143,0.804(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$14.8
865,144,0.851(s),Adpative_Trial(3-1),3 & 2,1,0,1,$14.9
866,144,0.761(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$14.65
867,144,0.848(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$14.75
868,144,0.642(s),Control_Trial(9-2),8 & 7,1,0,1,$14.85
869,144,0.854(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$14.95
870,144,1.112(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$14.7
871,145,1.899(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$14.45
872,145,1.158(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.55
873,145,0.959(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$14.65
874,145,0.597(s),Control_Trial(10-1),11 & 10,1,0,1,$14.75
875,145,0.664(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$14.85
876,145,0.825(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$14.95
877,146,0.839(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.05
878,146,0.483(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$15.15
879,146,1.041(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$14.9
880,146,1.417(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$14.65
881,146,1.464(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$14.4
882,146,0.726(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$14.5
883,147,0.535(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.6
884,147,0.455(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$14.7
885,147,1.26(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$14.45
886,147,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$14.55
887,147,1.234(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$14.65
888,147,0.89(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$14.75
889,148,0.718(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.85
890,148,0.61(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$14.95
891,148,1.359(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$15.05
892,148,0.873(s),Control_Trial(3-2),4 & 5,1,0,1,$15.15
893,148,1.339(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$15.25
894,148,1.254(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$15.35
895,149,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.45
896,149,1.448(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$15.2
897,149,0.768(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$14.95
898,149,1.097(s),Control_Trial(3-1),3 & 2,1,0,1,$15.05
899,149,0.483(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$14.8
900,149,0.891(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$14.55
901,150,0.872(s),Adpative_Trial(9-2),10 & 9,1,0,1,$14.65
902,150,0.594(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$14.75
903,150,0.88(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.85
904,150,1.025(s),Control_Trial(3-1),3 & 4,1,0,1,$14.95
905,150,0.895(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$15.05
906,150,0.941(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$15.15
907,151,0.767(s),Adpative_Trial(10-2),10 & 9,1,0,1,$15.25
908,151,0.871(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$15.35
909,151,1.372(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$15.1
910,151,0.697(s),Control_Trial(4-1),4 & 3,1,0,1,$15.2
911,151,0.774(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$14.95
912,151,0.623(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$15.05
913,152,0.979(s),Adpative_Trial(3-1),2 & 3,1,0,1,$15.15
914,152,0.734(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$15.25
915,152,1.263(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$15
916,152,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$15.1
917,152,0.817(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$14.85
918,152,1.411(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$14.95
919,153,0.902(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$14.7
920,153,0.794(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$14.45
921,153,0.679(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$14.2
922,153,0.668(s),Control_Trial(10-1),11 & 10,1,0,1,$14.3
923,153,0.717(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$14.05
924,153,1.473(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$13.8
925,154,1.218(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$13.55
926,154,0.788(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$13.65
927,154,1.552(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$13.4
928,154,0.752(s),Control_Trial(10-2),11 & 10,1,0,1,$13.5
929,154,1.08(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$13.25
930,154,1.678(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$13.35
931,155,1.028(s),Adpative_Trial(6-1),6 & 5,1,0,1,$13.45
932,155,0.627(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$13.55
933,155,1.967(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$13.3
934,155,0.676(s),Control_Trial(4-2),5 & 6,1,0,1,$13.4
935,155,0.702(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$13.15
936,155,0.513(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$13.25
937,156,0.649(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.35
938,156,0.994(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$13.45
939,156,0.835(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$13.55
940,156,0.809(s),Control_Trial(4-2),5 & 6,1,0,1,$13.65
941,156,0.758(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$13.75
942,156,0.802(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$13.85
943,157,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.95
944,157,0.666(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$14.05
945,157,0.684(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.15
946,157,0.668(s),Control_Trial(3-1),3 & 4,1,0,1,$14.25
947,157,0.764(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.35
948,157,0.604(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$14.45
949,158,0.591(s),Adpative_Trial(9-1),9 & 10,1,0,1,$14.55
950,158,0.696(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$14.65
951,158,1.203(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$14.75
952,158,0.657(s),Control_Trial(4-2),5 & 6,1,0,1,$14.85
953,158,0.775(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$14.95
954,158,0.876(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$15.05
955,159,0.813(s),Adpative_Trial(10-2),11 & 10,1,0,1,$15.15
956,159,1.302(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$15.25
957,159,1.192(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$15.35
958,159,0.747(s),Control_Trial(3-2),2 & 1,1,0,1,$15.45
959,159,0.631(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$15.55
960,159,1.089(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$15.3

PreTest Earning,$0
Total Outcome,$15.3

Accuracy in Adaptive Trials,90.63%
Accuracy in Control Trials,85.00%
Accuracy in Adaptive Test Trials,72.81%
Accuracy in Control Test Trials,74.69%
