Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
670,111,0.109(s),Control_Trial(4-1),4 & 3,-1,0,0,$27
671,111,1.137(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$26.75
672,111,1.016(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$26.85
673,112,1.333(s),Adpative_Trial(3-1),3 & 2,1,0,1,$26.95
674,112,1.384(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$27.05
675,112,1.23(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$27.15
676,112,0.861(s),Control_Trial(9-1),8 & 9,1,0,1,$27.25
677,112,1.472(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$27.35
678,112,1.316(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$27.45
679,113,1.081(s),Adpative_Trial(4-2),5 & 6,1,0,1,$27.55
680,113,1.544(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$27.3
681,113,1.719(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.05
682,113,1.243(s),Control_Trial(10-2),10 & 11,1,0,1,$27.15
683,113,1.479(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$26.9
684,113,1.398(s),Adpative_Test_Trial(4-2),5 & 5,1,0,1,$27
685,114,1.226(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.1
686,114,1.284(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$27.2
687,114,1.697(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$27.3
688,114,1.397(s),Control_Trial(10-2),9 & 8,1,0,1,$27.4
689,114,1.658(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$27.5
690,114,1.403(s),Adpative_Test_Trial(5-1),5 & 4,0,0,0,$27.25
691,115,1.133(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.35
692,115,1.646(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$27.1
693,115,1.654(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.2
694,115,1.395(s),Control_Trial(3-2),4 & 5,1,0,1,$27.3
695,115,1.483(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.4
696,115,1.081(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$27.15
697,116,1.035(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.25
698,116,1.332(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$27
699,116,1.298(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$27.1
700,116,1.211(s),Control_Trial(3-2),3 & 2,-1,0,0,$26.85
701,116,1.802(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$26.6
702,116,1.775(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$26.35
703,117,0.737(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.45
704,117,1.491(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$26.55
705,117,1.14(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$26.65
706,117,1.181(s),Control_Trial(3-2),1 & 2,1,0,1,$26.75
707,117,1.083(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$26.85
708,117,1.19(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$26.95
709,118,1.085(s),Adpative_Trial(9-1),10 & 9,1,0,1,$27.05
710,118,1.417(s),Control_Test_Trial(9-1),8 & 8,0,0,0.5,$26.8
711,118,1.654(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$26.9
712,118,1.671(s),Control_Trial(3-2),5 & 4,1,0,1,$27
713,118,1.411(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$27.1
714,118,1.539(s),Adpative_Test_Trial(9-1),8 & 8,0,0,0.5,$26.85
715,119,1.411(s),Adpative_Trial(10-1),9 & 10,1,0,1,$26.95
716,119,1.397(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$27.05
717,119,1.362(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$27.15
718,119,1.435(s),Control_Trial(3-2),4 & 5,1,0,1,$27.25
719,119,1.186(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$27.35
720,119,1.367(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$27.45
721,120,1.302(s),Adpative_Trial(3-2),2 & 1,1,0,1,$27.55
722,120,1.234(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.65
723,120,1.219(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$27.75
724,120,1.357(s),Control_Trial(9-2),8 & 9,-1,0,0,$27.5
725,120,1.355(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$27.6
726,120,1.38(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.7
727,121,1.075(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.8
728,121,1.041(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$27.9
729,121,1.182(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$27.65
730,121,1.257(s),Control_Trial(10-1),10 & 9,1,0,1,$27.75
731,121,0.889(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$27.5
732,121,1.49(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$27.6
733,122,1.059(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
734,122,1.451(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$27.45
735,122,1.57(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$27.55
736,122,0.972(s),Control_Trial(10-2),11 & 10,1,0,1,$27.65
737,122,0.817(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$27.75
738,122,1.539(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$27.5
739,123,1.015(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.6
740,123,1.387(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$27.7
741,123,1.947(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$27.8
742,123,1.58(s),Control_Trial(10-2),9 & 8,-1,0,0,$27.55
743,123,1.202(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$27.65
744,123,1.179(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$27.75
745,124,1.587(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$27.5
746,124,1.307(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$27.25
747,124,1.355(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$27.35
748,124,1.172(s),Control_Trial(3-2),4 & 3,1,0,1,$27.45
749,124,1.179(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$27.55
750,124,1.436(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$27.3
751,125,1.146(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.4
752,125,1.163(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$27.5
753,125,1.067(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$27.6
754,125,0.994(s),Control_Trial(4-2),5 & 6,1,0,1,$27.7
755,125,1.224(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$27.8
756,125,1.034(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$27.9
757,126,1.003(s),Adpative_Trial(9-1),8 & 9,1,0,1,$28
758,126,1.426(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$28.1
759,126,1.419(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$28.2
760,126,1.155(s),Control_Trial(4-2),3 & 2,-1,0,0,$27.95
761,126,1.167(s),Control_Test_Trial(4-2),4 & 3,-1,0,0,$27.7
762,126,1.309(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$27.8
763,127,1.003(s),Adpative_Trial(10-2),10 & 11,1,0,1,$27.9
764,127,1.042(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$28
765,127,1.387(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$28.1
766,127,1.221(s),Control_Trial(4-2),6 & 5,1,0,1,$28.2
767,127,1.587(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$28.3
768,127,1.324(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$28.4
769,128,1.395(s),Adpative_Trial(3-2),4 & 5,1,0,1,$28.5
770,128,1.305(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$28.6
771,128,1.17(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$28.7
772,128,1.251(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$28.45
773,128,0.922(s),Control_Test_Trial(10-2),10 & 11,0,0,0,$28.2
774,128,1.187(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$27.95
775,129,0.835(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
776,129,0.739(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$28.15
777,129,1.915(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$27.9
778,129,0.863(s),Control_Trial(10-2),11 & 10,1,0,1,$28
779,129,1.459(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$27.75
780,129,1.422(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$27.85
781,130,1.395(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
782,130,1.289(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$28.05
783,130,1.488(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$27.8
784,130,1.05(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$27.55
785,130,1.042(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$27.3
786,130,1.282(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$27.4
787,131,1.216(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
788,131,1.754(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.6
789,131,1.351(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$27.7
790,131,1.381(s),Control_Trial(10-2),8 & 9,1,0,1,$27.8
791,131,1.043(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$27.9
792,131,1.496(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$28
793,132,0.851(s),Adpative_Trial(7-1),7 & 6,1,0,1,$28.1
794,132,1.794(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$27.85
795,132,1.473(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$27.6
796,132,1.226(s),Control_Trial(3-1),2 & 3,1,0,1,$27.7
797,132,1.151(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$27.8
798,132,1.427(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$27.55
799,133,1.266(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.65
800,133,1.259(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$27.75
801,133,1.234(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$27.85
802,133,1.433(s),Control_Trial(4-2),3 & 2,-1,0,0,$27.6
803,133,1.103(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$27.7
804,133,1.331(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$27.8
805,134,1.106(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.9
806,134,1.561(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$27.65
807,134,1.483(s),Adpative_Test_Trial(4-2),3 & 4,-1,0,0,$27.4
808,134,1.097(s),Control_Trial(4-2),4 & 5,1,0,1,$27.5
809,134,1.033(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$27.6
810,134,1.143(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$27.35
811,135,0.874(s),Adpative_Trial(10-1),10 & 11,1,0,1,$27.45
812,135,1.097(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$27.55
813,135,1.475(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$27.3
814,135,1.265(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$27.05
815,135,1.282(s),Control_Test_Trial(3-2),4 & 4,1,0,1,$27.15
816,135,1.33(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$26.9
817,136,1.65(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$26.65
818,136,0.838(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$26.750000000001
819,136,1.818(s),Adpative_Test_Trial(8-2),10 & 10,0,0,0.5,$26.500000000001
820,136,1.315(s),Control_Trial(8-2),7 & 8,1,0,1,$26.600000000001
821,136,1.004(s),Control_Test_Trial(8-2),10 & 10,0,0,0.5,$26.350000000001
822,136,1.056(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$26.450000000001
823,137,1.385(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.550000000001
824,137,1.147(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$26.650000000001
825,137,1.637(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$26.400000000001
826,137,1.28(s),Control_Trial(10-1),11 & 10,1,0,1,$26.500000000001
827,137,0.891(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$26.600000000001
828,137,1.803(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$26.350000000001
829,138,1.593(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.450000000001
830,138,1.69(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$26.550000000001
831,138,1.771(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$26.300000000001
832,138,1.05(s),Control_Trial(10-1),10 & 11,1,0,1,$26.400000000001
833,138,1.49(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$26.500000000001
834,138,1.649(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$26.250000000001
835,139,1.211(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.350000000001
836,139,1.09(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$26.450000000001
837,139,1.331(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$26.200000000001
838,139,1.573(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$26.300000000001
839,139,1.276(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$26.050000000001
840,139,1.57(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$26.150000000001
841,140,1.771(s),Adpative_Trial(7-2),7 & 6,-1,0,0,$25.900000000001
842,140,1.633(s),Control_Test_Trial(7-2),5 & 6,1,0,1,$26.000000000001
843,140,1.74(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$26.100000000001
844,140,1.554(s),Control_Trial(3-2),4 & 5,1,0,1,$26.200000000001
845,140,1.591(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$26.300000000001
846,140,1.275(s),Adpative_Test_Trial(7-2),5 & 6,1,0,1,$26.400000000001
847,141,1.297(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.500000000001
848,141,1.13(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$26.600000000001
849,141,1.227(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$26.700000000001
850,141,0.935(s),Control_Trial(4-2),5 & 6,1,0,1,$26.800000000001
851,141,0.978(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$26.900000000001
852,141,1.291(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$27.000000000001
853,142,1.306(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.100000000001
854,142,1.298(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$27.200000000001
855,142,1.458(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$27.300000000001
856,142,1.497(s),Control_Trial(3-1),3 & 4,1,0,1,$27.400000000001
857,142,1.043(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$27.500000000001
858,142,1.154(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$27.600000000001
859,143,0.963(s),Adpative_Trial(10-1),10 & 9,1,0,1,$27.700000000001
860,143,1.075(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$27.450000000001
861,143,1.378(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$27.550000000001
862,143,1.171(s),Control_Trial(4-2),5 & 6,-1,0,0,$27.300000000001
863,143,1.099(s),Control_Test_Trial(4-2),4 & 4,1,0,1,$27.400000000001
864,143,1.139(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$27.150000000001
865,144,1.515(s),Adpative_Trial(3-1),4 & 3,1,0,1,$27.250000000001
866,144,1.01(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$27.000000000001
867,144,0.994(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$27.100000000001
868,144,1.082(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$26.850000000001
869,144,1.162(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$26.950000000001
870,144,1.537(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$27.050000000001
871,145,0.977(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.150000000001
872,145,1.228(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$27.250000000001
873,145,1.05(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$27.350000000001
874,145,1.475(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$27.100000000001
875,145,0.995(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$27.200000000001
876,145,1.089(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$27.300000000001
877,146,0.906(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.400000000001
878,146,1.367(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$27.500000000001
879,146,1.147(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.250000000001
880,146,0.979(s),Control_Trial(10-2),9 & 10,1,0,1,$27.350000000001
881,146,0.883(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$27.100000000001
882,146,1.628(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$27.200000000001
883,147,1.563(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.300000000001
884,147,1.659(s),Control_Test_Trial(6-1),5 & 6,-1,0,0,$27.050000000001
885,147,1.426(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$27.150000000001
886,147,1.123(s),Control_Trial(10-2),11 & 10,1,0,1,$27.250000000001
887,147,1.011(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$27.350000000001
888,147,1.786(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$27.450000000001
889,148,1.68(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.550000000001
890,148,1.563(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$27.650000000001
891,148,1.467(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$27.400000000001
892,148,1.522(s),Control_Trial(3-2),4 & 5,1,0,1,$27.500000000001
893,148,1.476(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.600000000001
894,148,1.25(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$27.700000000001
895,149,1.367(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.800000000001
896,149,1.242(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$27.900000000001
897,149,1.377(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$28.000000000001
898,149,1.738(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$28.100000000001
899,149,1.538(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$28.200000000001
900,149,1.274(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$28.300000000001
901,150,1.307(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.400000000001
902,150,0.977(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$28.500000000001
903,150,0.898(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$28.600000000001
904,150,0.985(s),Control_Trial(3-1),3 & 2,1,0,1,$28.700000000001
905,150,0.777(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$28.800000000001
906,150,0.873(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$28.900000000001
907,151,0.793(s),Adpative_Trial(10-2),9 & 10,1,0,1,$29.000000000001
908,151,1.273(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$28.750000000001
909,151,1.498(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$28.850000000001
910,151,1.226(s),Control_Trial(5-2),4 & 3,1,0,1,$28.950000000001
911,151,0.873(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$29.050000000001
912,151,1.938(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$28.800000000001
913,152,1.034(s),Adpative_Trial(3-2),3 & 2,1,0,1,$28.900000000001
914,152,0.722(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$29.000000000001
915,152,0.955(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$29.100000000001
916,152,0.978(s),Control_Trial(10-1),9 & 10,1,0,1,$29.200000000001
917,152,1.098(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$29.300000000001
918,152,1.184(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$29.400000000001
919,153,1.106(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.500000000001
920,153,0.962(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$29.600000000001
921,153,1.065(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$29.700000000001
922,153,1.066(s),Control_Trial(10-1),10 & 9,1,0,1,$29.800000000001
923,153,0.882(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$29.900000000001
924,153,1.499(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$30.000000000001
925,154,1.122(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.100000000001
926,154,1.584(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$29.850000000001
927,154,1.018(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$29.950000000001
928,154,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$30.050000000001
929,154,0.872(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$30.150000000001
930,154,1.562(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$29.900000000001
931,155,0.986(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.000000000001
932,155,0.713(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$30.100000000001
933,155,1.321(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$29.850000000001
934,155,1.594(s),Control_Trial(10-2),11 & 10,1,0,1,$29.950000000001
935,155,1.658(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$30.050000000001
936,155,1.114(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$30.150000000001
937,156,1.538(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.250000000001
938,156,1.314(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$30.350000000001
939,156,1.44(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$30.450000000001
940,156,0.889(s),Control_Trial(3-2),1 & 2,1,0,1,$30.550000000001
941,156,0.985(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$30.300000000001
942,156,1.031(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$30.400000000001
943,157,1.041(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.500000000001
944,157,1.4(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$30.600000000001
945,157,1.73(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$30.350000000001
946,157,1.73(s),Control_Trial(3-1),3 & 4,1,0,1,$30.450000000001
947,157,1.344(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$30.550000000001
948,157,0.928(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$30.650000000001
949,158,1.33(s),Adpative_Trial(9-2),10 & 11,1,0,1,$30.750000000001
950,158,1.49(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$30.850000000001
951,158,1.713(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$30.950000000001
952,158,0.954(s),Control_Trial(4-2),5 & 6,1,0,1,$31.050000000001
953,158,1.274(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$30.800000000001
954,158,1.01(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$30.900000000001
955,159,1.506(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$30.650000000001
956,159,1.001(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$30.750000000001
957,159,1.53(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$30.850000000001
958,159,1.282(s),Control_Trial(4-2),2 & 3,1,0,1,$30.950000000001
959,159,1.074(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$31.050000000001
960,159,1.57(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$31.150000000001

PreTest Earning,$0
Total Outcome,$31.150000000001

Accuracy in Adaptive Trials,91.25%
Accuracy in Control Trials,83.13%
Accuracy in Adaptive Test Trials,76.25%
Accuracy in Control Test Trials,80.00%
