Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
672,111,0.65(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$21.8
673,112,0.983(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$21.55
674,112,0.842(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$21.65
675,112,0.84(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$21.75
676,112,0.652(s),Control_Trial(8-2),10 & 9,1,0,1,$21.85
677,112,0.574(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$21.95
678,112,0.889(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$22.05
679,113,0.955(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.15
680,113,1.1(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$22.25
681,113,0.789(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$22.35
682,113,0.899(s),Control_Trial(10-1),10 & 9,1,0,1,$22.45
683,113,0.531(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$22.55
684,113,1.101(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$22.3
685,114,0.829(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.4
686,114,0.727(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$22.5
687,114,0.857(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$22.6
688,114,0.964(s),Control_Trial(10-2),9 & 10,1,0,1,$22.7
689,114,1.123(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$22.45
690,114,0.649(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$22.55
691,115,0.612(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.65
692,115,1.459(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$22.75
693,115,1.359(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$22.5
694,115,0.746(s),Control_Trial(10-2),11 & 10,1,0,1,$22.6
695,115,0.561(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$22.7
696,115,1.676(s),Adpative_Test_Trial(6-1),5 & 5,1,0,1,$22.8
697,116,1.497(s),Adpative_Same_Color_Trial(7-2),6 & 6,1,0,1,$22.9
698,116,1.19(s),Control_Test_Trial(7-2),7 & 6,1,0,1,$23
699,116,0.819(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$23.1
700,116,0.891(s),Control_Trial(3-2),4 & 5,1,0,1,$23.2
701,116,0.628(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$23.3
702,116,0.897(s),Adpative_Test_Trial(7-2),7 & 6,1,0,1,$23.4
703,117,0.571(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.5
704,117,0.881(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$23.6
705,117,0.829(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$23.35
706,117,1.199(s),Control_Trial(3-2),3 & 2,1,0,1,$23.45
707,117,0.955(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$23.55
708,117,0.904(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$23.65
709,118,0.646(s),Adpative_Trial(9-2),10 & 11,1,0,1,$23.75
710,118,0.585(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$23.85
711,118,0.921(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$23.95
712,118,0.624(s),Control_Trial(3-2),1 & 2,1,0,1,$24.05
713,118,0.589(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$24.15
714,118,0.634(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$24.25
715,119,0.884(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$24
716,119,0.8(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$24.1
717,119,0.873(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$24.2
718,119,1.459(s),Control_Trial(4-1),5 & 4,1,0,1,$24.3
719,119,0.761(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$24.4
720,119,0.715(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$24.5
721,120,1.148(s),Adpative_Trial(3-2),2 & 3,1,0,1,$24.6
722,120,1.115(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$24.7
723,120,1.379(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$24.8
724,120,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$24.9
725,120,1.457(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$24.65
726,120,1.001(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$24.75
727,121,0.853(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.85
728,121,0.766(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$24.95
729,121,0.741(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$25.05
730,121,0.864(s),Control_Trial(9-2),8 & 9,1,0,1,$25.15
731,121,0.978(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$25.25
732,121,1.066(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$25.35
733,122,1.105(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.45
734,122,1.055(s),Control_Test_Trial(5-1),6 & 6,1,0,1,$25.55
735,122,0.689(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$25.65
736,122,1.069(s),Control_Trial(9-2),8 & 7,-1,0,0,$25.4
737,122,0.723(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$25.5
738,122,1.262(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$25.25
739,123,0.746(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.35
740,123,0.741(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$25.45
741,123,1.133(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$25.55
742,123,1.822(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$25.3
743,123,0.876(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$25.4
744,123,0.73(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$25.5
745,124,0.944(s),Adpative_Trial(7-1),6 & 7,1,0,1,$25.6
746,124,0.701(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$25.7
747,124,0.906(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$25.8
748,124,0.755(s),Control_Trial(3-2),4 & 3,1,0,1,$25.9
749,124,0.889(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$26
750,124,1.41(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$26.1
751,125,1.243(s),Adpative_Trial(8-2),8 & 7,1,0,1,$26.2
752,125,1.021(s),Control_Test_Trial(8-2),6 & 6,1,0,1,$26.3
753,125,1.289(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$26.4
754,125,1.155(s),Control_Trial(3-2),2 & 1,1,0,1,$26.5
755,125,0.706(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$26.25
756,125,1.336(s),Adpative_Test_Trial(8-2),6 & 6,0,0,0.5,$26
757,126,0.772(s),Adpative_Trial(9-1),8 & 9,1,0,1,$26.1
758,126,0.65(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$26.2
759,126,1.042(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$26.3
760,126,0.681(s),Control_Trial(4-2),4 & 3,1,0,1,$26.4
761,126,0.561(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$26.5
762,126,0.776(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$26.6
763,127,0.591(s),Adpative_Trial(10-2),10 & 11,1,0,1,$26.7
764,127,1.377(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$26.45
765,127,1.252(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$26.55
766,127,0.614(s),Control_Trial(4-1),3 & 4,1,0,1,$26.65
767,127,0.538(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$26.75
768,127,1.441(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$26.5
769,128,1.529(s),Adpative_Trial(3-2),4 & 5,1,0,1,$26.6
770,128,0.829(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$26.7
771,128,2.001(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$25.7
772,128,0.202(s),Control_Trial(10-2),9 & 8,-1,0,0,$25.45
773,128,1.35(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$25.2
774,128,1.368(s),Adpative_Test_Trial(3-2),5 & 4,0,0,0,$24.95
775,129,0.681(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.05
776,129,1.299(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$25.15
777,129,0.734(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$25.25
778,129,1.034(s),Control_Trial(9-2),9 & 8,1,0,1,$25.35
779,129,0.587(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$25.45
780,129,0.916(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$25.55
781,130,0.574(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.65
782,130,0.694(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.75
783,130,1.108(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$25.85
784,130,0.646(s),Control_Trial(10-2),10 & 11,1,0,1,$25.95
785,130,0.675(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$26.05
786,130,1.543(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$26.15
787,131,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.25
788,131,1.281(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$26.35
789,131,1.09(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$26.1
790,131,1.353(s),Control_Trial(10-2),8 & 9,1,0,1,$26.2
791,131,1.131(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$25.95
792,131,1.199(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$25.7
793,132,0.845(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25.8
794,132,0.744(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$25.9
795,132,1.622(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$26
796,132,0.63(s),Control_Trial(3-2),2 & 1,1,0,1,$26.1
797,132,0.962(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$26.2
798,132,0.906(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$26.3
799,133,0.801(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.4
800,133,0.602(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$26.5
801,133,1.329(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$26.6
802,133,1.179(s),Control_Trial(3-2),2 & 1,1,0,1,$26.7
803,133,0.641(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$26.8
804,133,0.754(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$26.9
805,134,0.669(s),Adpative_Trial(9-2),8 & 7,1,0,1,$27
806,134,0.563(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$27.1
807,134,1.467(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$27.2
808,134,1.282(s),Control_Trial(3-2),4 & 3,-1,0,0,$26.95
809,134,0.89(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$26.7
810,134,0.726(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$26.8
811,135,0.788(s),Adpative_Trial(10-2),11 & 10,1,0,1,$26.9
812,135,0.613(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$27
813,135,1.211(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$26.75
814,135,0.804(s),Control_Trial(4-2),5 & 6,1,0,1,$26.85
815,135,0.956(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$26.95
816,135,0.78(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$27.05
817,136,0.915(s),Adpative_Trial(3-2),2 & 1,1,0,1,$27.15
818,136,0.584(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$27.25
819,136,0.79(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$27
820,136,0.885(s),Control_Trial(9-2),8 & 7,1,0,1,$27.1
821,136,0.674(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$26.85
822,136,0.956(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$26.95
823,137,0.648(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.05
824,137,0.53(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$27.15
825,137,0.963(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$27.25
826,137,1.297(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$27.35
827,137,0.607(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$27.45
828,137,1.079(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$27.2
829,138,0.57(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.3
830,138,0.945(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$27.05
831,138,1.211(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$26.8
832,138,0.733(s),Control_Trial(10-2),11 & 10,1,0,1,$26.9
833,138,0.552(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$26.65
834,138,0.913(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$26.4
835,139,0.664(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.5
836,139,0.577(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$26.6
837,139,0.606(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$26.7
838,139,1.017(s),Control_Trial(10-2),9 & 8,1,0,1,$26.8
839,139,1.281(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$26.9
840,139,0.801(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$27
841,140,0.745(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.1
842,140,1.146(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$27.2
843,140,1.123(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$26.95
844,140,0.783(s),Control_Trial(3-2),2 & 1,1,0,1,$27.05
845,140,0.779(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$26.8
846,140,1.775(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$26.55
847,141,1.046(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.65
848,141,0.906(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$26.75
849,141,1.019(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$26.5
850,141,0.901(s),Control_Trial(3-2),1 & 2,1,0,1,$26.6
851,141,1.138(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$26.7
852,141,0.739(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$26.8
853,142,1.23(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$26.9
854,142,0.834(s),Control_Test_Trial(9-2),7 & 7,1,0,1,$27
855,142,0.998(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$26.75
856,142,0.84(s),Control_Trial(3-1),3 & 4,1,0,1,$26.85
857,142,0.971(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$26.6
858,142,1.492(s),Adpative_Test_Trial(9-2),7 & 7,1,0,1,$26.7
859,143,0.834(s),Adpative_Trial(10-1),11 & 10,1,0,1,$26.8
860,143,0.598(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$26.9
861,143,0.927(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$26.65
862,143,0.93(s),Control_Trial(3-1),3 & 2,1,0,1,$26.75
863,143,0.692(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$26.5
864,143,0.875(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$26.6
865,144,0.768(s),Adpative_Trial(3-1),3 & 2,1,0,1,$26.7
866,144,0.843(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$26.45
867,144,0.584(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$26.55
868,144,1.09(s),Control_Trial(10-2),9 & 10,1,0,1,$26.65
869,144,0.833(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$26.75
870,144,1.284(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$26.5
871,145,0.683(s),Adpative_Trial(4-2),4 & 3,1,0,1,$26.6
872,145,0.73(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$26.7
873,145,1.355(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$26.8
874,145,0.943(s),Control_Trial(10-2),11 & 10,1,0,1,$26.9
875,145,1.28(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$26.65
876,145,1.358(s),Adpative_Test_Trial(4-2),5 & 4,0,0,0,$26.4
877,146,0.866(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.5
878,146,0.734(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$26.6
879,146,0.882(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$26.35
880,146,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$26.45
881,146,0.569(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$26.55
882,146,1.158(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$26.65
883,147,0.674(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.75
884,147,0.618(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$26.85
885,147,0.871(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$26.95
886,147,1.113(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.7
887,147,0.858(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$26.8
888,147,0.899(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$26.9
889,148,0.604(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27
890,148,0.771(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$26.75
891,148,1.074(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.85
892,148,1.279(s),Control_Trial(3-2),5 & 4,-1,0,0,$26.6
893,148,1.219(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$26.7
894,148,0.984(s),Adpative_Test_Trial(7-1),6 & 6,1,0,1,$26.8
895,149,0.728(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.9
896,149,0.978(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$27
897,149,1.21(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$27.1
898,149,0.76(s),Control_Trial(3-1),3 & 4,1,0,1,$27.2
899,149,0.647(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$27.3
900,149,0.82(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$27.4
901,150,0.81(s),Adpative_Trial(9-1),10 & 9,1,0,1,$27.5
902,150,0.697(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$27.6
903,150,1.633(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$27.35
904,150,0.93(s),Control_Trial(3-1),3 & 2,1,0,1,$27.45
905,150,0.607(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$27.55
906,150,0.724(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$27.65
907,151,0.736(s),Adpative_Trial(10-1),10 & 11,1,0,1,$27.75
908,151,1.007(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$27.5
909,151,1.601(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$27.6
910,151,1.071(s),Control_Trial(3-1),3 & 2,0,0,0,$27.35
911,151,1.321(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$27.1
912,151,0.986(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$26.85
913,152,0.871(s),Adpative_Trial(3-2),2 & 3,1,0,1,$26.95
914,152,0.624(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$26.7
915,152,0.932(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$26.8
916,152,1.785(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.55
917,152,0.889(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$26.65
918,152,1.218(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$26.4
919,153,0.955(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.5
920,153,1.155(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$26.25
921,153,1.299(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$26.35
922,153,0.663(s),Control_Trial(10-2),11 & 10,1,0,1,$26.45
923,153,0.874(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$26.2
924,153,0.972(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$25.95
925,154,0.642(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.05
926,154,0.904(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$25.8
927,154,1.452(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$25.55
928,154,1.05(s),Control_Trial(10-2),11 & 10,1,0,1,$25.65
929,154,0.627(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$25.75
930,154,1.391(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$25.5
931,155,0.937(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.6
932,155,0.702(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$25.7
933,155,1.067(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$25.8
934,155,0.731(s),Control_Trial(10-2),8 & 9,1,0,1,$25.9
935,155,0.872(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$26
936,155,0.761(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$26.1
937,156,0.954(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.2
938,156,0.673(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$26.3
939,156,0.73(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.4
940,156,0.604(s),Control_Trial(3-2),2 & 1,1,0,1,$26.5
941,156,0.555(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$26.6
942,156,0.982(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$26.7
943,157,0.629(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.8
944,157,0.564(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$26.9
945,157,0.939(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$27
946,157,0.653(s),Control_Trial(3-2),1 & 2,1,0,1,$27.1
947,157,0.577(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$27.2
948,157,0.764(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$27.3
949,158,0.663(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.4
950,158,0.6(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$27.5
951,158,1.179(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$27.6
952,158,0.711(s),Control_Trial(4-1),4 & 3,1,0,1,$27.7
953,158,0.57(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$27.8
954,158,0.643(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$27.9
955,159,0.667(s),Adpative_Trial(10-2),11 & 10,1,0,1,$28
956,159,1.131(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$28.1
957,159,1.347(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$28.2
958,159,0.652(s),Control_Trial(4-2),3 & 4,1,0,1,$28.3
959,159,0.571(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$28.4
960,159,0.892(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$28.5

PreTest Earning,$0
Total Outcome,$28.5

Accuracy in Adaptive Trials,92.50%
Accuracy in Control Trials,87.50%
Accuracy in Adaptive Test Trials,75.31%
Accuracy in Control Test Trials,78.44%
