Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
649,108,1.031(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.35
650,108,1(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$5.45
651,108,1.086(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.55
652,108,1.214(s),Control_Trial(3-2),2 & 1,1,0,1,$5.65
653,108,1.004(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.75
654,108,1.083(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$5.85
655,109,1.899(s),Adpative_Trial(8-1),7 & 8,-1,0,0,$5.6
656,109,0.987(s),Control_Test_Trial(8-1),7 & 7,0,0,0.5,$5.35
657,109,1.268(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$5.45
658,109,0.732(s),Control_Trial(4-2),5 & 6,1,0,1,$5.55
659,109,1.072(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$5.65
660,109,1.29(s),Adpative_Test_Trial(8-1),7 & 7,1,0,1,$5.75
661,110,1.618(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$5.85
662,110,1.166(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$5.95
663,110,1.444(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$6.05
664,110,1.802(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$6.15
665,110,0.961(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$6.25
666,110,0.954(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$6.35
667,111,1.034(s),Adpative_Trial(10-2),11 & 10,1,0,1,$6.45
668,111,1.404(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6.55
669,111,1.243(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$6.65
670,111,0.926(s),Control_Trial(4-1),3 & 4,1,0,1,$6.75
671,111,0.819(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$6.85
672,111,1.149(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$6.95
673,112,1.027(s),Adpative_Trial(3-2),4 & 5,1,0,1,$7.05
674,112,1.14(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.15
675,112,1.028(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$6.9
676,112,0.9(s),Control_Trial(10-1),10 & 9,1,0,1,$7
677,112,1.121(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$6.75
678,112,1.472(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.85
679,113,1.324(s),Adpative_Trial(4-1),3 & 4,1,0,1,$6.95
680,113,0.923(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$7.05
681,113,1.587(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$7.15
682,113,1.13(s),Control_Trial(9-2),9 & 10,1,0,1,$7.25
683,113,1.464(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$7
684,113,1.567(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$7.1
685,114,1.001(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.2
686,114,1.536(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.3
687,114,1.609(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$7.05
688,114,1.163(s),Control_Trial(10-2),9 & 10,1,0,1,$7.15
689,114,1.645(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$7.25
690,114,1.296(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$7.35
691,115,1.392(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.45
692,115,0.948(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$7.55
693,115,1.759(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$7.65
694,115,1.164(s),Control_Trial(10-2),9 & 10,1,0,1,$7.75
695,115,1.188(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.5
696,115,1.066(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$7.6
697,116,1.057(s),Adpative_Trial(7-1),6 & 7,1,0,1,$7.7
698,116,1.648(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$7.8
699,116,1.617(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$7.55
700,116,0.794(s),Control_Trial(4-2),2 & 3,1,0,1,$7.65
701,116,1.606(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$7.4
702,116,1.345(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$7.5
703,117,1.042(s),Adpative_Trial(8-1),8 & 7,1,0,1,$7.6
704,117,0.873(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$7.7
705,117,1.317(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.8
706,117,1.301(s),Control_Trial(4-2),5 & 6,1,0,1,$7.9
707,117,1.107(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$8
708,117,1.148(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$8.1
709,118,1.384(s),Adpative_Trial(9-2),8 & 9,1,0,1,$8.2
710,118,0.727(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$8.3
711,118,1.063(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.4
712,118,1.652(s),Control_Trial(4-2),2 & 3,-1,0,0,$8.15
713,118,0.697(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.25
714,118,0.997(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$8.35
715,119,1.123(s),Adpative_Trial(10-2),9 & 8,1,0,1,$8.45
716,119,0.854(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$8.55
717,119,1.515(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$8.65
718,119,1.371(s),Control_Trial(4-2),5 & 4,1,0,1,$8.75
719,119,1.964(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$8.5
720,119,0.89(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$8.6
721,120,1.416(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$8.35
722,120,1.239(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$8.45
723,120,0.893(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$8.55
724,120,1.175(s),Control_Trial(9-2),10 & 11,1,0,1,$8.65
725,120,1.017(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$8.75
726,120,1.27(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$8.85
727,121,0.868(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.95
728,121,0.737(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$9.05
729,121,1.057(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$8.8
730,121,1.491(s),Control_Trial(9-2),9 & 8,1,0,1,$8.9
731,121,1.406(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$9
732,121,0.955(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$9.1
733,122,1.169(s),Adpative_Trial(5-2),4 & 3,1,0,1,$9.2
734,122,1.05(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$9.3
735,122,1.484(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$9.4
736,122,1.589(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$9.5
737,122,1.636(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$9.6
738,122,0.961(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$9.7
739,123,1.65(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$9.8
740,123,1.171(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$9.9
741,123,1.788(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$10
742,123,0.75(s),Control_Trial(3-2),1 & 2,1,0,1,$10.1
743,123,1.297(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$10.2
744,123,1.014(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$10.3
745,124,1.014(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.4
746,124,1.388(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$10.5
747,124,1.484(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$10.25
748,124,1.74(s),Control_Trial(4-2),6 & 5,1,0,1,$10.35
749,124,1.332(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$10.1
750,124,1.091(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$10.2
751,125,0.86(s),Adpative_Trial(8-1),8 & 9,1,0,1,$10.3
752,125,1.419(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$10.4
753,125,1.363(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$10.5
754,125,0.921(s),Control_Trial(3-2),4 & 5,1,0,1,$10.6
755,125,1.337(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$10.7
756,125,1.01(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.8
757,126,0.954(s),Adpative_Trial(9-2),7 & 8,1,0,1,$10.9
758,126,1.673(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$11
759,126,1.534(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$11.1
760,126,0.939(s),Control_Trial(3-2),2 & 1,1,0,1,$11.2
761,126,0.937(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$11.3
762,126,1.595(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$11.4
763,127,1.074(s),Adpative_Trial(10-1),10 & 9,1,0,1,$11.5
764,127,1.06(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$11.6
765,127,1.637(s),Adpative_Test_Trial(3-2),5 & 5,1,0,1,$11.7
766,127,0.975(s),Control_Trial(3-2),5 & 4,1,0,1,$11.8
767,127,1.298(s),Control_Test_Trial(3-2),5 & 5,0,0,0.5,$11.55
768,127,1.031(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$11.65
769,128,1.032(s),Adpative_Trial(3-1),3 & 4,1,0,1,$11.75
770,128,1.406(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$11.85
771,128,1.881(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$11.95
772,128,1.242(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$12.05
773,128,1.043(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$12.15
774,128,1.253(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$11.9
775,129,1.135(s),Adpative_Trial(4-1),3 & 4,1,0,1,$12
776,129,1.53(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$12.1
777,129,1.472(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$12.2
778,129,1.08(s),Control_Trial(10-1),11 & 10,1,0,1,$12.3
779,129,1.467(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$12.4
780,129,1.474(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$12.5
781,130,1.943(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$12.25
782,130,1.153(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$12
783,130,1.146(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.1
784,130,1.19(s),Control_Trial(10-2),8 & 9,1,0,1,$12.2
785,130,1.096(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$12.3
786,130,1.051(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$12.05
787,131,1.335(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.15
788,131,1.2(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$12.25
789,131,1.56(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$12.35
790,131,1.163(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$12.1
791,131,1.299(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$12.2
792,131,1.032(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$12.3
793,132,1.326(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$12.4
794,132,1.162(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$12.15
795,132,1.027(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.25
796,132,1.635(s),Control_Trial(3-2),2 & 1,1,0,1,$12.35
797,132,1.11(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.45
798,132,1.164(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$12.55
799,133,1.741(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$12.65
800,133,1.218(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$12.75
801,133,2.002(s),Adpative_Test_Trial(3-2),1 & 1,0,1,-1,$11.75
802,133,1.579(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$11.85
803,133,1.43(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$11.95
804,133,0.969(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$12.05
805,134,1.395(s),Adpative_Trial(9-1),9 & 10,1,0,1,$12.15
806,134,1.008(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$12.25
807,134,1.558(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$12.35
808,134,1.274(s),Control_Trial(4-1),5 & 4,1,0,1,$12.45
809,134,1.639(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$12.55
810,134,0.941(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.65
811,135,1.033(s),Adpative_Trial(10-1),11 & 10,1,0,1,$12.75
812,135,1.379(s),Control_Test_Trial(10-1),9 & 9,1,0,1,$12.85
813,135,1.771(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$12.95
814,135,1.317(s),Control_Trial(3-2),5 & 4,1,0,1,$13.05
815,135,1.132(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$13.15
816,135,1.402(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$12.9
817,136,1.234(s),Adpative_Trial(3-1),3 & 2,1,0,1,$13
818,136,2.001(s),Control_Test_Trial(3-1),3 & 3,0,1,-1,$12
819,136,0.144(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$11.75
820,136,1.442(s),Control_Trial(9-2),7 & 8,1,0,1,$11.85
821,136,1.275(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$11.95
822,136,1.457(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$12.05
823,137,1.075(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.15
824,137,0.992(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$12.25
825,137,1.234(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$12.35
826,137,1.284(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.1
827,137,0.997(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$12.2
828,137,1.195(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$12.3
829,138,0.907(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.4
830,138,1.2(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$12.5
831,138,1.649(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$12.6
832,138,1.288(s),Control_Trial(10-2),9 & 8,1,0,1,$12.7
833,138,1.377(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$12.45
834,138,1.258(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$12.55
835,139,1.08(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.65
836,139,1.129(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$12.75
837,139,1.049(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.85
838,139,1.074(s),Control_Trial(3-2),3 & 2,1,0,1,$12.95
839,139,0.905(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.05
840,139,1.352(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$12.8
841,140,1.643(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.9
842,140,1.106(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$12.65
843,140,0.876(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$12.75
844,140,1.011(s),Control_Trial(3-2),5 & 4,1,0,1,$12.85
845,140,0.859(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$12.95
846,140,1(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$13.05
847,141,1.114(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.15
848,141,1.145(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$13.25
849,141,1.619(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$13.35
850,141,1.293(s),Control_Trial(3-2),5 & 4,1,0,1,$13.45
851,141,1.09(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$13.55
852,141,1.033(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$13.65
853,142,0.999(s),Adpative_Trial(9-1),9 & 10,1,0,1,$13.75
854,142,1.056(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$13.85
855,142,1.698(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$13.95
856,142,1.035(s),Control_Trial(3-2),5 & 4,1,0,1,$14.05
857,142,1.858(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$14.15
858,142,0.73(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$14.25
859,143,1.258(s),Adpative_Trial(10-1),10 & 11,1,0,1,$14.35
860,143,1.608(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$14.45
861,143,1.551(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$14.2
862,143,0.896(s),Control_Trial(5-2),5 & 6,1,0,1,$14.3
863,143,1.513(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$14.05
864,143,1.412(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$14.15
865,144,1.459(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$14.25
866,144,1.264(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$14
867,144,0.754(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$14.1
868,144,1.051(s),Control_Trial(8-2),8 & 9,1,0,1,$14.2
869,144,0.881(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$14.3
870,144,1.579(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$14.05
871,145,1.02(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.15
872,145,1.065(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$14.25
873,145,1.574(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$14.35
874,145,1.37(s),Control_Trial(10-1),10 & 11,1,0,1,$14.45
875,145,1.339(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$14.2
876,145,0.906(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$14.3
877,146,1.562(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$14.4
878,146,0.793(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$14.5
879,146,1.143(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$14.25
880,146,1.17(s),Control_Trial(10-2),11 & 10,1,0,1,$14.35
881,146,1.457(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$14.45
882,146,0.905(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$14.55
883,147,1.393(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.65
884,147,1.25(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$14.75
885,147,1.338(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.5
886,147,1.105(s),Control_Trial(10-2),11 & 10,1,0,1,$14.6
887,147,1.209(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$14.35
888,147,1.61(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$14.1
889,148,1.258(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.2
890,148,1.202(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$14.3
891,148,1.706(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$14.4
892,148,1.409(s),Control_Trial(3-2),3 & 2,-1,0,0,$14.15
893,148,1.154(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$14.25
894,148,1.513(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$14.35
895,149,1.667(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$14.45
896,149,1.178(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$14.55
897,149,1.952(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$14.65
898,149,0.806(s),Control_Trial(3-1),2 & 3,1,0,1,$14.75
899,149,1.284(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$14.5
900,149,0.995(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$14.6
901,150,0.819(s),Adpative_Trial(9-1),10 & 9,1,0,1,$14.7
902,150,1.506(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$14.8
903,150,0.86(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$14.9
904,150,0.931(s),Control_Trial(5-2),4 & 3,1,0,1,$15
905,150,0.892(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$15.1
906,150,1.594(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$14.85
907,151,1.065(s),Adpative_Trial(10-1),10 & 9,1,0,1,$14.95
908,151,1.419(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$15.05
909,151,1.378(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$15.15
910,151,1.225(s),Control_Same_Color_Trial(6-2),8 & 8,1,0,1,$15.25
911,151,1.243(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$15.35
912,151,1.475(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$15.1
913,152,1.627(s),Adpative_Trial(3-1),3 & 4,1,0,1,$15.2
914,152,1.22(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$15.3
915,152,1.187(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$15.4
916,152,1(s),Control_Trial(8-2),6 & 7,1,0,1,$15.5
917,152,1.035(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$15.6
918,152,1.611(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$15.35
919,153,1.281(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.45
920,153,1.542(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$15.55
921,153,1.595(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$15.65
922,153,1.363(s),Control_Trial(9-2),10 & 11,-1,0,0,$15.4
923,153,0.867(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$15.5
924,153,1.603(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$15.6
925,154,1.274(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.7
926,154,1.213(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$15.8
927,154,1.812(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$15.55
928,154,0.88(s),Control_Trial(10-2),10 & 9,1,0,1,$15.65
929,154,1.506(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$15.4
930,154,1.66(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$15.15
931,155,0.948(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.25
932,155,1.124(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$15.35
933,155,1.242(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$15.45
934,155,1.306(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$15.55
935,155,1.162(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$15.65
936,155,1.906(s),Adpative_Test_Trial(6-1),7 & 6,-1,0,0,$15.4
937,156,1.035(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.5
938,156,1.115(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$15.6
939,156,1.155(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$15.7
940,156,1.212(s),Control_Trial(3-2),1 & 2,1,0,1,$15.8
941,156,1.058(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$15.9
942,156,1.428(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$16
943,157,0.917(s),Adpative_Trial(8-1),8 & 9,1,0,1,$16.1
944,157,1.003(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$16.2
945,157,1.251(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$16.3
946,157,1.811(s),Control_Trial(3-2),2 & 1,1,0,1,$16.4
947,157,0.923(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$16.5
948,157,1.074(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$16.6
949,158,0.861(s),Adpative_Trial(9-1),8 & 9,1,0,1,$16.7
950,158,1.167(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$16.8
951,158,1.64(s),Adpative_Test_Trial(5-2),3 & 4,-1,0,0,$16.55
952,158,0.777(s),Control_Trial(5-2),5 & 6,1,0,1,$16.65
953,158,0.89(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$16.75
954,158,1.067(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$16.85
955,159,1.087(s),Adpative_Trial(10-2),8 & 9,1,0,1,$16.95
956,159,1.094(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$17.05
957,159,1.392(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$17.15
958,159,1.307(s),Control_Trial(5-2),6 & 5,1,0,1,$17.25
959,159,1.034(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$17.35
960,159,1.304(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$17.1

PreTest Earning,$0
Total Outcome,$17.1

Accuracy in Adaptive Trials,86.25%
Accuracy in Control Trials,88.75%
Accuracy in Adaptive Test Trials,74.06%
Accuracy in Control Test Trials,79.38%
