Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
325,54,0.897(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$3.4
326,54,1.161(s),Control_Test_Trial(9-1),8 & 8,1,0,1,$3.5
327,54,1.13(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$3.6
328,54,1.043(s),Control_Trial(3-1),3 & 2,1,0,1,$3.7
329,54,1.177(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$3.8
330,54,1.489(s),Adpative_Test_Trial(9-1),8 & 8,1,0,1,$3.9
331,55,0.968(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$3.65
332,55,0.794(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$3.75
333,55,0.739(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$3.85
334,55,0.729(s),Control_Trial(5-2),7 & 6,1,0,1,$3.95
335,55,1.213(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$4.05
336,55,0.972(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$4.15
337,56,0.871(s),Adpative_Trial(3-1),3 & 4,1,0,1,$4.25
338,56,2.001(s),Control_Test_Trial(3-1),3 & 3,0,1,-1,$3.25
339,56,1.006(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$3.35
340,56,1.012(s),Control_Trial(9-1),8 & 9,1,0,1,$3.45
341,56,0.83(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$3.55
342,56,1.027(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$3.3
343,57,0.655(s),Adpative_Trial(4-1),3 & 4,1,0,1,$3.4
344,57,0.664(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$3.5
345,57,1.258(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$3.6
346,57,1.255(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$3.7
347,57,1.169(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$3.45
348,57,0.837(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$3.55
349,58,1.153(s),Adpative_Trial(5-1),5 & 4,1,0,1,$3.65
350,58,1.067(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$3.75
351,58,1.255(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$3.5
352,58,0.854(s),Control_Trial(10-2),11 & 10,1,0,1,$3.6
353,58,1.088(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$3.7
354,58,1.003(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$3.8
355,59,0.704(s),Adpative_Trial(6-1),7 & 6,0,0,0,$3.55
356,59,0.831(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$3.65
357,59,1.377(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$3.75
358,59,0.618(s),Control_Trial(3-2),1 & 2,1,0,1,$3.85
359,59,1.137(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$3.6
360,59,1.587(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$3.7
361,60,0.698(s),Adpative_Trial(7-1),7 & 6,1,0,1,$3.8
362,60,0.803(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$3.9
363,60,0.891(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$3.65
364,60,1.338(s),Control_Trial(3-2),2 & 1,-1,0,0,$3.4
365,60,1.121(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$3.15
366,60,1.187(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$3.25
367,61,0.698(s),Adpative_Trial(8-1),8 & 9,1,0,1,$3.35
368,61,0.772(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$3.45
369,61,0.904(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$3.55
370,61,0.98(s),Control_Trial(3-1),4 & 3,1,0,1,$3.65
371,61,1.228(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.75
372,61,1.221(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$3.85
373,62,0.648(s),Adpative_Trial(9-1),9 & 8,1,0,1,$3.95
374,62,0.604(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$3.7
375,62,1.123(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$3.8
376,62,0.81(s),Control_Trial(3-2),2 & 1,1,0,1,$3.9
377,62,0.662(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4
378,62,1.186(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$3.75
379,63,1.166(s),Adpative_Trial(10-2),9 & 8,1,0,1,$3.85
380,63,0.841(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$3.95
381,63,0.934(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$4.05
382,63,0.992(s),Control_Trial(4-2),6 & 5,1,0,1,$4.15
383,63,0.974(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$4.25
384,63,0.937(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$4.35
385,64,1.379(s),Adpative_Trial(3-2),2 & 1,1,0,1,$4.45
386,64,0.86(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$4.2
387,64,1.41(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$3.95
388,64,0.874(s),Control_Trial(10-2),11 & 10,1,0,1,$4.05
389,64,0.81(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$4.15
390,64,0.927(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$4.25
391,65,1.096(s),Adpative_Trial(4-1),5 & 4,1,0,1,$4.35
392,65,1.571(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$4.45
393,65,1.371(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$4.55
394,65,1.629(s),Control_Trial(10-1),11 & 10,1,0,1,$4.65
395,65,1.32(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$4.75
396,65,1.05(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$4.85
397,66,1.178(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.95
398,66,1.704(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$5.05
399,66,1.788(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$5.15
400,66,0.688(s),Control_Trial(10-1),10 & 11,1,0,1,$5.25
401,66,0.765(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$5.35
402,66,0.9(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$5.1
403,67,1.185(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.2
404,67,1.203(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$5.3
405,67,1.186(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.05
406,67,0.771(s),Control_Trial(10-2),9 & 10,1,0,1,$5.15
407,67,1.603(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.9
408,67,1.136(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$4.65
409,68,0.855(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.75
410,68,1.059(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$4.85
411,68,1.366(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$4.95
412,68,0.722(s),Control_Trial(4-2),3 & 4,1,0,1,$5.05
413,68,1.258(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$5.15
414,68,1.7(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$5.25
415,69,0.812(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.35
416,69,0.781(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$5.45
417,69,1.317(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.55
418,69,1.444(s),Control_Trial(3-2),4 & 3,1,0,1,$5.65
419,69,1.102(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.75
420,69,0.793(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$5.85
421,70,1.125(s),Adpative_Trial(9-1),9 & 8,1,0,1,$5.95
422,70,1.124(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$6.05
423,70,1.273(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$6.15
424,70,1.527(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$6.25
425,70,0.943(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$6.35
426,70,0.87(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$6.45
427,71,0.665(s),Adpative_Trial(10-1),11 & 10,1,0,1,$6.55
428,71,1.45(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.65
429,71,0.959(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$6.75
430,71,1.204(s),Control_Trial(3-2),2 & 3,1,0,1,$6.85
431,71,1.355(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$6.95
432,71,1.025(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.05
433,72,1.176(s),Adpative_Trial(3-2),2 & 1,0,0,0,$6.8
434,72,0.835(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.55
435,72,1.212(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$6.3
436,72,0.957(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.05
437,72,1.231(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$5.8
438,72,1.156(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.55
439,73,0.684(s),Adpative_Trial(4-2),2 & 3,1,0,1,$5.65
440,73,0.653(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$5.75
441,73,1.555(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.85
442,73,0.722(s),Control_Trial(10-2),11 & 10,1,0,1,$5.95
443,73,0.979(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.7
444,73,1.256(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$5.8
445,74,0.604(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.9
446,74,1.099(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$6
447,74,1.329(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$5.75
448,74,0.993(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$5.5
449,74,0.863(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$5.6
450,74,0.994(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$5.7
451,75,0.776(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.8
452,75,1.303(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.9
453,75,1.04(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6
454,75,1.276(s),Control_Trial(3-2),4 & 3,1,0,1,$6.1
455,75,1.083(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.2
456,75,0.9(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.3
457,76,0.822(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.4
458,76,0.702(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$6.5
459,76,1.402(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.6
460,76,1.181(s),Control_Trial(3-2),1 & 2,1,0,1,$6.7
461,76,0.904(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.8
462,76,1.276(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.9
463,77,1.259(s),Adpative_Trial(8-1),8 & 9,1,0,1,$7
464,77,0.845(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$7.1
465,77,1.26(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.2
466,77,1.133(s),Control_Trial(3-1),3 & 2,1,0,1,$7.3
467,77,0.976(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.4
468,77,0.774(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$7.5
469,78,1.264(s),Adpative_Trial(9-2),7 & 8,1,0,1,$7.6
470,78,1.195(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$7.7
471,78,1.436(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.8
472,78,1.926(s),Control_Trial(3-2),4 & 3,1,0,1,$7.9
473,78,1.233(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$7.65
474,78,1.412(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$7.75
475,79,0.867(s),Adpative_Trial(10-2),9 & 8,1,0,1,$7.85
476,79,0.739(s),Control_Test_Trial(10-2),9 & 9,0,0,0.5,$7.6
477,79,1.587(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$7.7
478,79,0.609(s),Control_Trial(3-1),3 & 4,1,0,1,$7.8
479,79,0.787(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$7.55
480,79,1.637(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$7.3
481,80,1.757(s),Adpative_Same_Color_Trial(3-2),2 & 2,1,0,1,$7.4
482,80,0.669(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$7.5
483,80,0.824(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.6
484,80,0.958(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$7.35
485,80,0.995(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$7.45
486,80,0.849(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$7.55
487,81,0.934(s),Adpative_Trial(4-2),5 & 6,1,0,1,$7.65
488,81,0.667(s),Control_Test_Trial(4-2),6 & 5,1,0,1,$7.75
489,81,1.185(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$7.5
490,81,0.601(s),Control_Trial(10-2),9 & 10,1,0,1,$7.6
491,81,0.963(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.7
492,81,1.407(s),Adpative_Test_Trial(4-2),6 & 5,1,0,1,$7.8
493,82,0.612(s),Adpative_Trial(5-1),4 & 5,1,0,1,$7.9
494,82,1.465(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$7.65
495,82,1.14(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$7.75
496,82,1.061(s),Control_Trial(10-1),10 & 11,1,0,1,$7.85
497,82,1.174(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$7.6
498,82,1.124(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$7.35
499,83,0.662(s),Adpative_Trial(6-1),5 & 6,1,0,1,$7.45
500,83,0.821(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$7.55
501,83,0.779(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.65
502,83,1.035(s),Control_Trial(3-2),3 & 4,1,0,1,$7.75
503,83,0.764(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.85
504,83,0.912(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$7.95
505,84,0.653(s),Adpative_Trial(7-1),7 & 6,1,0,1,$8.05
506,84,0.758(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$8.15
507,84,0.737(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$8.25
508,84,0.711(s),Control_Trial(3-2),2 & 1,1,0,1,$8.35
509,84,0.803(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$8.45
510,84,1.004(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$8.55
511,85,1.085(s),Adpative_Trial(8-1),9 & 8,1,0,1,$8.65
512,85,0.618(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$8.75
513,85,1.169(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.85
514,85,0.643(s),Control_Trial(3-2),3 & 2,1,0,1,$8.95
515,85,0.563(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$9.05
516,85,0.821(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$9.15
517,86,1.074(s),Adpative_Trial(9-2),10 & 11,1,0,1,$9.25
518,86,1.327(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$9.35
519,86,0.897(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.45
520,86,0.853(s),Control_Trial(3-1),3 & 2,1,0,1,$9.55
521,86,0.861(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$9.65
522,86,1.244(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$9.4
523,87,0.835(s),Adpative_Trial(10-1),10 & 9,1,0,1,$9.5
524,87,0.623(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$9.6
525,87,0.905(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$9.7
526,87,0.905(s),Control_Trial(5-2),4 & 3,1,0,1,$9.8
527,87,0.668(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$9.9
528,87,0.836(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$10
529,88,0.789(s),Adpative_Trial(3-1),3 & 4,1,0,1,$10.1
530,88,0.977(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$10.2
531,88,0.78(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$10.3
532,88,0.81(s),Control_Trial(9-2),8 & 7,1,0,1,$10.4
533,88,0.656(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$10.5
534,88,1.045(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$10.6
535,89,0.745(s),Adpative_Trial(4-1),4 & 5,1,0,1,$10.7
536,89,0.85(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$10.8
537,89,1.386(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$10.55
538,89,0.866(s),Control_Trial(10-2),10 & 9,1,0,1,$10.65
539,89,1.009(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$10.4
540,89,1.044(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$10.5
541,90,0.705(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.6
542,90,1.071(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.7
543,90,1.209(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$10.8
544,90,0.907(s),Control_Trial(10-2),11 & 10,1,0,1,$10.9
545,90,0.981(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$11
546,90,1.03(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$11.1
547,91,0.649(s),Adpative_Trial(6-1),6 & 5,0,0,0,$10.85
548,91,0.705(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$10.95
549,91,1.129(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$10.7
550,91,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$10.8
551,91,1.141(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$10.9
552,91,0.804(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$11
553,92,1.058(s),Adpative_Trial(7-1),6 & 7,1,0,1,$11.1
554,92,0.62(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$10.85
555,92,1.369(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$10.95
556,92,1.023(s),Control_Trial(4-2),3 & 2,1,0,1,$11.05
557,92,1.316(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$11.15
558,92,1.062(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$10.9
559,93,0.758(s),Adpative_Trial(8-1),9 & 8,1,0,1,$11
560,93,0.847(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$10.75
561,93,0.86(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$10.85
562,93,1.073(s),Control_Trial(4-2),3 & 4,1,0,1,$10.95
563,93,0.715(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$11.05
564,93,1.194(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$10.8
565,94,0.802(s),Adpative_Trial(9-1),9 & 10,1,0,1,$10.9
566,94,0.655(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$11
567,94,0.721(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.1
568,94,0.829(s),Control_Trial(3-1),3 & 4,1,0,1,$11.2
569,94,0.762(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$11.3
570,94,0.836(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$11.4
571,95,1.376(s),Adpative_Trial(10-2),11 & 10,1,0,1,$11.5
572,95,0.692(s),Control_Test_Trial(10-2),9 & 9,0,0,0.5,$11.25
573,95,1.346(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$11.35
574,95,0.946(s),Control_Trial(5-2),4 & 3,1,0,1,$11.45
575,95,1.184(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$11.55
576,95,1.855(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$11.3
577,96,1.332(s),Adpative_Trial(3-1),3 & 2,1,0,1,$11.4
578,96,1.193(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$11.15
579,96,0.855(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$11.25
580,96,1.26(s),Control_Trial(9-1),9 & 10,1,0,1,$11.35
581,96,0.874(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$11.45
582,96,1.356(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$11.2
583,97,0.874(s),Adpative_Trial(4-2),3 & 4,1,0,1,$11.3
584,97,0.962(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$11.4
585,97,1.122(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$11.5
586,97,0.849(s),Control_Trial(10-2),9 & 10,1,0,1,$11.6
587,97,1.045(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$11.7
588,97,1.104(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$11.8
589,98,0.522(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.9
590,98,0.699(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$12
591,98,1.351(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$12.1
592,98,0.631(s),Control_Trial(10-2),11 & 10,1,0,1,$12.2
593,98,0.772(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$11.95
594,98,0.939(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$12.05
595,99,0.713(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$11.8
596,99,0.95(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$11.9
597,99,1.086(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$11.65
598,99,0.769(s),Control_Trial(10-2),11 & 10,1,0,1,$11.75
599,99,0.633(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$11.85
600,99,0.777(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$11.95
601,100,0.632(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.05
602,100,0.737(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$12.15
603,100,0.89(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$12.25
604,100,0.749(s),Control_Trial(4-2),4 & 5,1,0,1,$12.35
605,100,0.829(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$12.45
606,100,1.268(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$12.55
607,101,0.693(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.65
608,101,1.323(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$12.4
609,101,1.342(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$12.15
610,101,0.84(s),Control_Trial(3-1),3 & 4,1,0,1,$12.25
611,101,0.736(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$12
612,101,1.386(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$12.1
613,102,0.751(s),Adpative_Trial(9-1),10 & 9,1,0,1,$12.2
614,102,0.926(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$11.95
615,102,0.839(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$12.05
616,102,0.786(s),Control_Trial(4-2),3 & 2,1,0,1,$12.15
617,102,0.666(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$12.25
618,102,1.347(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$12.35
619,103,0.765(s),Adpative_Trial(10-1),9 & 10,1,0,1,$12.45
620,103,1.513(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$12.2
621,103,0.995(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$11.95
622,103,1.079(s),Control_Trial(3-1),3 & 2,1,0,1,$12.05
623,103,0.638(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$11.8
624,103,1.074(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$11.9
625,104,0.933(s),Adpative_Trial(3-1),4 & 3,1,0,1,$12
626,104,0.644(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$12.1
627,104,1.002(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$11.85
628,104,0.871(s),Control_Trial(10-2),9 & 8,1,0,1,$11.95
629,104,1.265(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$11.7
630,104,0.793(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$11.8
631,105,0.784(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$11.55
632,105,0.646(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$11.3
633,105,1.027(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$11.4
634,105,0.699(s),Control_Trial(9-2),10 & 9,1,0,1,$11.5
635,105,1.547(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$11.25
636,105,1.235(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$11
637,106,0.654(s),Adpative_Trial(5-1),4 & 5,1,0,1,$11.1
638,106,0.71(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$10.85
639,106,1.45(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$10.95
640,106,1.034(s),Control_Trial(10-2),8 & 9,1,0,1,$11.05
641,106,1.147(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$10.8
642,106,1.426(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$10.55
643,107,0.666(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.65
644,107,0.696(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$10.75
645,107,2.001(s),Adpative_Test_Trial(10-2),12 & 11,0,1,-1,$9.7499999999999
646,107,0.949(s),Control_Trial(10-2),11 & 10,1,0,1,$9.8499999999999
647,107,0.777(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$9.5999999999999
648,107,1.107(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.6999999999999
649,108,0.643(s),Adpative_Trial(7-1),7 & 8,1,0,1,$9.7999999999999
650,108,1.019(s),Control_Test_Trial(7-1),6 & 7,-1,0,0,$9.5499999999999
651,108,0.811(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$9.6499999999999
652,108,0.891(s),Control_Trial(4-2),4 & 3,1,0,1,$9.7499999999999
653,108,0.777(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$9.8499999999999
654,108,0.986(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$9.9499999999999
655,109,1.256(s),Adpative_Same_Color_Trial(8-2),6 & 6,1,0,1,$10.05
656,109,0.757(s),Control_Test_Trial(8-2),7 & 8,1,0,1,$10.15
657,109,0.686(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.25
658,109,1.131(s),Control_Trial(3-2),4 & 3,1,0,1,$10.35
659,109,0.96(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.45
