Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
682,68,0.54(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.7
683,68,0.466(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.8
684,68,0.811(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$26.55
685,68,0.586(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$26.65
686,68,0.466(s),Control_Trial(3-1),3 & 4,1,0,1,$26.75
687,68,0.56(s),Control_Trial(3-1),3 & 4,1,0,1,$26.85
688,68,0.455(s),Control_Trial(3-1),3 & 4,1,0,1,$26.95
689,68,1.321(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$27.05
690,68,2.002(s),Adpative_Test_Trial(7-1),6 & 6,0,1,-1,$26.05
691,69,0.051(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$25.8
692,69,0.636(s),Adpative_Trial(8-1),8 & 9,1,0,1,$25.9
693,69,0.69(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26
694,69,0.596(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$25.75
695,69,0.726(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$25.85
696,69,0.553(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$25.6
697,69,0.642(s),Control_Trial(3-1),4 & 3,1,0,1,$25.7
698,69,0.643(s),Control_Trial(3-1),3 & 4,1,0,1,$25.8
699,69,1.325(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$25.9
700,69,1.554(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$26
701,70,0.712(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.1
702,70,0.364(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.2
703,70,0.516(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.3
704,70,0.73(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$26.4
705,70,0.827(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$26.5
706,70,0.703(s),Control_Trial(3-2),4 & 5,1,0,1,$26.6
707,70,0.671(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$26.35
708,70,0.748(s),Control_Trial(3-2),2 & 1,1,0,1,$26.45
709,70,0.644(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$26.55
710,70,0.621(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$26.65
711,71,0.578(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.75
712,71,0.525(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.85
713,71,0.627(s),Adpative_Trial(10-1),10 & 9,1,0,1,$26.95
714,71,0.516(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$27.05
715,71,0.748(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$26.8
716,71,0.665(s),Control_Trial(5-1),5 & 6,1,0,1,$26.9
717,71,0.547(s),Control_Trial(5-1),6 & 5,1,0,1,$27
718,71,0.567(s),Control_Trial(5-1),6 & 5,1,0,1,$27.1
719,71,0.767(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$26.85
720,71,0.971(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$26.95
721,72,1.456(s),Adpative_Same_Color_Trial(3-2),1 & 1,1,0,1,$27.05
722,72,0.712(s),Adpative_Trial(3-2),3 & 4,1,0,1,$27.15
723,72,0.664(s),Adpative_Trial(3-2),2 & 3,1,0,1,$27.25
724,72,0.771(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.35
725,72,0.943(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$27.45
726,72,0.751(s),Control_Trial(10-1),10 & 9,1,0,1,$27.55
727,72,1.225(s),Control_Trial(10-1),11 & 10,1,0,1,$27.65
728,72,0.789(s),Control_Trial(10-1),10 & 11,1,0,1,$27.75
729,72,0.554(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$27.85
730,72,0.947(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.95
731,73,0.861(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.05
732,73,0.548(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.15
733,73,1.016(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.25
734,73,0.706(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$28.35
735,73,0.852(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$28.45
736,73,1.017(s),Control_Trial(10-2),8 & 9,1,0,1,$28.55
737,73,0.686(s),Control_Trial(10-2),9 & 8,1,0,1,$28.65
738,73,0.945(s),Control_Trial(10-2),11 & 10,1,0,1,$28.75
739,73,0.724(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$28.85
740,73,0.629(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$28.95
741,74,1.65(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.05
742,74,0.706(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.15
743,74,0.677(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.25
744,74,0.476(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$29.35
745,74,1.677(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$29.1
746,74,0.774(s),Control_Trial(10-2),10 & 9,1,0,1,$29.2
747,74,0.802(s),Control_Trial(10-2),10 & 9,1,0,1,$29.3
748,74,1.402(s),Control_Trial(10-2),11 & 10,1,0,1,$29.4
749,74,0.748(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$29.15
750,74,1.222(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$29.25
751,75,0.763(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.35
752,75,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.45
753,75,0.45(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.55
754,75,0.53(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$29.65
755,75,1.238(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$29.75
756,75,0.901(s),Control_Trial(10-2),9 & 10,1,0,1,$29.85
757,75,0.586(s),Control_Trial(10-2),9 & 8,1,0,1,$29.95
758,75,0.583(s),Control_Trial(10-2),9 & 8,1,0,1,$30.05
759,75,2.002(s),Control_Test_Trial(10-2),11 & 11,0,1,-1,$29.05
760,75,0.009(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$29.15
761,76,0.52(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29.25
762,76,0.659(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.35
763,76,1.038(s),Adpative_Trial(7-1),6 & 7,1,0,1,$29.45
764,76,0.842(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$29.55
765,76,0.98(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$29.3
766,76,1.761(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$29.4
767,76,0.806(s),Control_Trial(3-2),4 & 3,1,0,1,$29.5
768,76,0.752(s),Control_Trial(3-2),4 & 5,1,0,1,$29.6
769,76,1.523(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$29.7
770,76,1.218(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$29.8
771,77,1.159(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.9
772,77,0.622(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30
773,77,0.587(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.1
774,77,1.242(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$30.2
775,77,0.97(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$30.3
776,77,0.929(s),Control_Trial(3-2),2 & 1,1,0,1,$30.4
777,77,1.087(s),Control_Trial(3-2),4 & 5,1,0,1,$30.5
778,77,0.963(s),Control_Trial(3-2),3 & 4,1,0,1,$30.6
779,77,0.706(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$30.7
780,77,1.496(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$30.45
781,78,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.55
782,78,0.571(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.65
783,78,0.756(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.75
784,78,0.93(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$30.5
785,78,1.353(s),Adpative_Test_Trial(5-2),3 & 3,0,0,0.5,$30.25
786,78,1.032(s),Control_Trial(5-2),6 & 7,1,0,1,$30.35
787,78,1.254(s),Control_Same_Color_Trial(5-2),7 & 7,1,0,1,$30.45
788,78,0.845(s),Control_Trial(5-2),4 & 3,1,0,1,$30.55
789,78,1.49(s),Control_Test_Trial(5-2),3 & 3,0,0,0.5,$30.3
790,78,1.718(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$30.4
791,79,0.774(s),Adpative_Trial(10-1),10 & 9,1,0,1,$30.5
792,79,0.744(s),Adpative_Trial(10-1),10 & 11,1,0,1,$30.6
793,79,1.441(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$30.35
794,79,0.803(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$30.45
795,79,1.341(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$30.2
796,79,0.579(s),Control_Trial(3-1),3 & 2,1,0,1,$30.3
797,79,0.583(s),Control_Trial(3-1),2 & 3,1,0,1,$30.4
798,79,0.611(s),Control_Trial(3-1),3 & 2,1,0,1,$30.5
799,79,0.788(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$30.25
800,79,0.765(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$30.35
801,80,0.656(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$30.1
802,80,0.75(s),Adpative_Trial(3-1),3 & 4,1,0,1,$30.2
803,80,1.098(s),Adpative_Trial(3-1),2 & 3,1,0,1,$30.3
804,80,1.049(s),Control_Test_Trial(3-1),2 & 3,-1,0,0,$30.05
805,80,0.952(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$30.15
806,80,0.817(s),Control_Trial(10-2),10 & 9,1,0,1,$30.25
807,80,1.26(s),Control_Trial(10-2),11 & 10,1,0,1,$30.35
808,80,1.05(s),Control_Trial(10-2),9 & 8,1,0,1,$30.45
809,80,0.734(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$30.55
810,80,0.924(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$30.65
811,81,1.063(s),Adpative_Trial(4-2),5 & 6,1,0,1,$30.75
812,81,0.686(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.85
813,81,0.603(s),Adpative_Trial(4-2),3 & 2,1,0,1,$30.95
814,81,0.626(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$31.05
815,81,0.555(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$30.8
816,81,0.679(s),Control_Trial(10-2),11 & 10,1,0,1,$30.9
817,81,0.763(s),Control_Trial(10-2),11 & 10,1,0,1,$31
818,81,0.773(s),Control_Trial(10-2),11 & 10,1,0,1,$31.1
819,81,1.515(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$30.85
820,81,0.629(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$30.95
821,82,0.706(s),Adpative_Trial(5-2),6 & 5,1,0,1,$31.05
822,82,0.859(s),Adpative_Trial(5-2),6 & 5,1,0,1,$31.15
823,82,0.745(s),Adpative_Trial(5-2),7 & 6,1,0,1,$31.25
824,82,0.678(s),Control_Test_Trial(5-2),7 & 6,1,0,1,$31.35
825,82,1.593(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$31.1
826,82,1.08(s),Control_Trial(10-2),11 & 10,1,0,1,$31.2
827,82,0.848(s),Control_Trial(10-2),11 & 10,1,0,1,$31.3
828,82,0.795(s),Control_Trial(10-2),11 & 10,1,0,1,$31.4
829,82,0.807(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$31.15
830,82,1.158(s),Adpative_Test_Trial(5-2),7 & 6,1,0,1,$31.25
831,83,1.362(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.35
832,83,0.723(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$31.1
833,83,1.11(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.85
834,83,0.607(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$30.95
835,83,1.188(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$31.05
836,83,0.619(s),Control_Trial(10-2),10 & 11,1,0,1,$31.15
837,83,0.607(s),Control_Trial(10-2),9 & 10,1,0,1,$31.25
838,83,1.602(s),Control_Trial(10-2),11 & 10,1,0,1,$31.35
839,83,0.961(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$31.45
840,83,1.491(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$31.55
841,84,1.287(s),Adpative_Same_Color_Trial(7-2),6 & 6,1,0,1,$31.65
842,84,1.238(s),Adpative_Same_Color_Trial(7-2),8 & 8,1,0,1,$31.75
843,84,1.131(s),Adpative_Trial(7-2),6 & 5,1,0,1,$31.85
844,84,0.99(s),Control_Test_Trial(7-2),8 & 9,1,0,1,$31.95
845,84,0.819(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$32.05
846,84,0.834(s),Control_Trial(3-2),1 & 2,1,0,1,$32.15
847,84,1.084(s),Control_Trial(3-2),2 & 3,1,0,1,$32.25
848,84,0.684(s),Control_Trial(3-2),3 & 2,1,0,1,$32.35
849,84,1.037(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$32.45
850,84,0.596(s),Adpative_Test_Trial(7-2),8 & 9,1,0,1,$32.55
851,85,0.55(s),Adpative_Trial(8-2),9 & 8,1,0,1,$32.65
852,85,0.562(s),Adpative_Trial(8-2),6 & 7,1,0,1,$32.75
853,85,0.903(s),Adpative_Trial(8-2),8 & 9,1,0,1,$32.85
854,85,0.582(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$32.95
855,85,0.566(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$33.05
856,85,0.499(s),Control_Trial(3-2),3 & 2,1,0,1,$33.15
857,85,0.469(s),Control_Trial(3-2),4 & 5,1,0,1,$33.25
858,85,0.723(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$33
859,85,0.61(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$33.1
860,85,0.487(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$33.2
861,86,0.455(s),Adpative_Trial(9-2),10 & 11,1,0,1,$33.3
862,86,0.595(s),Adpative_Trial(9-2),10 & 11,1,0,1,$33.4
863,86,0.389(s),Adpative_Trial(9-2),10 & 11,1,0,1,$33.5
864,86,0.806(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$33.6
865,86,0.583(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$33.700000000001
866,86,0.544(s),Control_Trial(3-1),2 & 3,1,0,1,$33.800000000001
867,86,0.653(s),Control_Trial(3-1),3 & 2,1,0,1,$33.900000000001
868,86,0.457(s),Control_Trial(3-1),3 & 4,1,0,1,$34.000000000001
869,86,1.315(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$34.100000000001
870,86,0.629(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$34.200000000001
871,87,1.296(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$33.950000000001
872,87,0.682(s),Adpative_Trial(10-1),9 & 10,1,0,1,$34.050000000001
873,87,0.852(s),Adpative_Trial(10-1),10 & 11,1,0,1,$34.150000000001
874,87,0.901(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$34.250000000001
875,87,1.517(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$34.350000000001
876,87,1.036(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$34.100000000001
877,87,1.218(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$34.200000000001
878,87,0.819(s),Control_Trial(3-1),3 & 4,1,0,1,$34.300000000001
879,87,0.779(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$34.400000000001
880,87,1.101(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$34.500000000001
881,88,0.884(s),Adpative_Trial(3-1),3 & 4,1,0,1,$34.600000000001
882,88,0.714(s),Adpative_Trial(3-1),4 & 3,1,0,1,$34.700000000001
883,88,1.092(s),Adpative_Trial(3-1),3 & 2,1,0,1,$34.800000000001
884,88,0.885(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$34.900000000001
885,88,0.821(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$35.000000000001
886,88,0.614(s),Control_Trial(10-1),10 & 11,1,0,1,$35.100000000001
887,88,0.639(s),Control_Trial(10-1),10 & 11,1,0,1,$35.200000000001
888,88,0.791(s),Control_Trial(10-1),9 & 10,1,0,1,$35.300000000001
889,88,0.677(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$35.400000000001
890,88,0.788(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$35.500000000001
891,89,0.524(s),Adpative_Trial(4-2),4 & 5,0,0,0,$35.250000000001
892,89,0.859(s),Adpative_Trial(4-2),5 & 6,1,0,1,$35.350000000001
893,89,0.676(s),Adpative_Trial(4-2),3 & 2,1,0,1,$35.450000000001
894,89,1.101(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$35.550000000001
895,89,0.708(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$35.300000000001
896,89,0.701(s),Control_Trial(10-2),11 & 10,1,0,1,$35.400000000001
897,89,1.143(s),Control_Trial(10-2),11 & 10,1,0,1,$35.500000000001
898,89,0.902(s),Control_Trial(10-2),11 & 10,1,0,1,$35.600000000001
899,89,1.579(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$35.700000000001
900,89,0.973(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$35.800000000001
901,90,0.772(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.900000000001
902,90,0.642(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.000000000001
903,90,0.722(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.100000000001
904,90,0.713(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$35.850000000001
905,90,1.242(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$35.950000000001
906,90,1.193(s),Control_Trial(10-2),11 & 10,1,0,1,$36.050000000001
907,90,0.67(s),Control_Trial(10-2),10 & 9,1,0,1,$36.150000000001
908,90,1.042(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$35.900000000001
909,90,1.164(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$35.650000000001
910,90,0.854(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$35.400000000001
911,91,0.927(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.500000000001
912,91,0.879(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.600000000001
913,91,0.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.700000000001
914,91,0.754(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$35.800000000001
915,91,1.595(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$35.550000000001
916,91,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$35.650000000001
917,91,1.162(s),Control_Trial(10-2),11 & 10,0,0,0,$35.400000000001
918,91,1.05(s),Control_Trial(10-2),11 & 10,1,0,1,$35.500000000001
919,91,0.796(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$35.600000000001
920,91,1.086(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$35.700000000001
921,92,1.346(s),Adpative_Trial(7-1),7 & 6,1,0,1,$35.800000000001
922,92,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.900000000001
923,92,1.147(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.000000000001
924,92,1.254(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$35.750000000001
925,92,0.647(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$35.850000000001
926,92,0.834(s),Control_Trial(3-2),2 & 1,1,0,1,$35.950000000001
927,92,0.666(s),Control_Trial(3-2),4 & 5,1,0,1,$36.050000000001
928,92,1.455(s),Control_Trial(3-2),4 & 5,-1,0,0,$35.800000000001
929,92,0.601(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$35.900000000001
930,92,1.187(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$36.000000000001
931,93,0.819(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.100000000001
932,93,0.602(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.200000000001
933,93,0.673(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.300000000001
934,93,0.92(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$36.050000000001
935,93,0.639(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$36.150000000001
936,93,0.585(s),Control_Trial(3-1),2 & 3,1,0,1,$36.250000000001
937,93,0.386(s),Control_Trial(3-1),2 & 3,1,0,1,$36.350000000001
938,93,0.635(s),Control_Trial(3-1),3 & 2,1,0,1,$36.450000000001
939,93,0.456(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$36.550000000001
940,93,1.052(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$36.300000000001
941,94,0.657(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.400000000001
942,94,0.594(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.500000000001
943,94,0.954(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.600000000001
944,94,0.63(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$36.700000000001
945,94,1.08(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$36.800000000001
946,94,0.718(s),Control_Trial(3-2),2 & 1,1,0,1,$36.900000000001
947,94,0.619(s),Control_Trial(3-2),1 & 2,1,0,1,$37.000000000001
948,94,0.649(s),Control_Trial(3-2),3 & 4,1,0,1,$37.100000000001
949,94,0.702(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$37.200000000001
950,94,0.669(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$37.300000000001
951,95,0.468(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.400000000001
952,95,0.857(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$37.150000000001
953,95,0.351(s),Adpative_Trial(10-1),10 & 9,0,0,0,$36.900000000001
954,95,1.562(s),Control_Test_Trial(10-1),10 & 11,0,0,0,$36.650000000001
955,95,1.095(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$36.750000000001
956,95,1.382(s),Control_Trial(4-2),3 & 4,1,0,1,$36.850000000001
957,95,0.678(s),Control_Trial(4-2),4 & 3,1,0,1,$36.950000000001
958,95,0.75(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$36.700000000001
959,95,0.859(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$36.800000000001
960,95,0.658(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$36.900000000001
961,96,1.562(s),Adpative_Trial(3-1),4 & 3,1,0,1,$37.000000000001
962,96,0.966(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$36.750000000001
963,96,0.538(s),Adpative_Trial(3-1),3 & 4,1,0,1,$36.850000000001
964,96,1.172(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$36.950000000001
965,96,0.835(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$37.050000000001
966,96,0.784(s),Control_Trial(9-1),9 & 10,1,0,1,$37.150000000001
967,96,1.275(s),Control_Trial(9-1),8 & 9,1,0,1,$37.250000000001
968,96,0.764(s),Control_Trial(9-1),9 & 8,1,0,1,$37.350000000001
969,96,0.753(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$37.450000000001
970,96,0.838(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$37.550000000001
971,97,0.743(s),Adpative_Trial(4-1),3 & 4,1,0,1,$37.650000000001
972,97,0.85(s),Adpative_Trial(4-1),4 & 5,1,0,1,$37.750000000001
973,97,0.507(s),Adpative_Trial(4-1),4 & 5,1,0,1,$37.850000000001
974,97,0.737(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$37.600000000001
975,97,0.489(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$37.350000000001
976,97,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$37.450000000001
977,97,0.677(s),Control_Trial(10-2),10 & 11,1,0,1,$37.550000000001
978,97,0.642(s),Control_Trial(10-2),10 & 9,1,0,1,$37.650000000001
979,97,0.643(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$37.400000000001
980,97,1.052(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$37.150000000001
981,98,0.678(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.250000000001
982,98,1.133(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.350000000001
983,98,0.703(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.450000000001
984,98,0.503(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$37.550000000001
985,98,1.451(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$37.650000000001
986,98,0.745(s),Control_Trial(10-2),9 & 10,1,0,1,$37.750000000001
987,98,0.617(s),Control_Trial(10-2),9 & 8,1,0,1,$37.850000000001
988,98,0.754(s),Control_Trial(10-2),10 & 11,1,0,1,$37.950000000001
989,98,1.498(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$37.700000000001
990,98,1.226(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$37.800000000001
991,99,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.900000000001
992,99,0.886(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.000000000001
993,99,0.951(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.100000000001
994,99,1.146(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$37.850000000001
995,99,0.684(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.950000000001
996,99,0.922(s),Control_Trial(3-2),1 & 2,1,0,1,$38.050000000001
997,99,1.551(s),Control_Trial(3-2),3 & 4,1,0,1,$38.150000000001
998,99,0.717(s),Control_Trial(3-2),5 & 4,1,0,1,$38.250000000001
999,99,0.809(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$38.350000000001
1000,99,1.627(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$38.100000000001

PreTest Earning,$0
Total Outcome,$38.100000000001

Accuracy in Adaptive Trials,88.33%
Accuracy in Control Trials,89.33%
Accuracy in Adaptive Test Trials,76.50%
Accuracy in Control Test Trials,75.00%
