Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
660,65,1.404(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$5.8499999999999
661,66,0.809(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.9499999999999
662,66,1.011(s),Adpative_Trial(5-1),6 & 5,1,0,1,$6.0499999999999
663,66,0.924(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.1499999999999
664,66,0.958(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$6.2499999999999
665,66,1.059(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$5.9999999999999
666,66,1.049(s),Control_Trial(10-2),9 & 8,1,0,1,$6.0999999999999
667,66,0.981(s),Control_Trial(10-2),11 & 10,-1,0,0,$5.8499999999999
668,66,0.795(s),Control_Trial(10-2),10 & 9,1,0,1,$5.9499999999999
669,66,1.466(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.6999999999999
670,66,1.035(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$5.7999999999999
671,67,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.8999999999999
672,67,0.915(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$5.6499999999999
673,67,0.804(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.7499999999999
674,67,1.004(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.8499999999999
675,67,0.94(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.9499999999999
676,67,0.74(s),Control_Trial(3-2),3 & 4,1,0,1,$6.0499999999999
677,67,0.712(s),Control_Trial(3-2),3 & 4,1,0,1,$6.1499999999999
678,67,0.763(s),Control_Trial(3-2),1 & 2,1,0,1,$6.2499999999999
679,67,0.718(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.3499999999999
680,67,1.153(s),Adpative_Test_Trial(6-1),6 & 5,0,0,0,$6.0999999999999
681,68,0.984(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$5.8499999999999
682,68,0.803(s),Adpative_Trial(7-1),6 & 7,1,0,1,$5.9499999999999
683,68,0.877(s),Adpative_Trial(7-1),7 & 6,1,0,1,$6.0499999999999
684,68,0.844(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.1499999999999
685,68,0.867(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.2499999999999
686,68,0.842(s),Control_Trial(3-2),2 & 1,1,0,1,$6.3499999999999
687,68,0.783(s),Control_Trial(3-2),2 & 3,1,0,1,$6.4499999999999
688,68,0.848(s),Control_Trial(3-2),2 & 1,1,0,1,$6.5499999999999
689,68,0.738(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.6499999999999
690,68,0.923(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.7499999999999
691,69,1.123(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$6.4999999999999
692,69,1.116(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.5999999999999
693,69,0.798(s),Adpative_Trial(8-1),9 & 8,1,0,1,$6.6999999999999
694,69,0.896(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$6.7999999999999
695,69,0.914(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$6.5499999999999
696,69,0.858(s),Control_Trial(4-2),2 & 3,1,0,1,$6.6499999999999
697,69,0.056(s),Control_Trial(4-2),3 & 2,0,0,0,$6.3999999999999
698,69,1.241(s),Control_Trial(4-2),5 & 4,-1,0,0,$6.1499999999999
699,69,1.261(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$6.2499999999999
700,69,0.905(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.3499999999999
701,70,0.97(s),Adpative_Trial(9-1),9 & 10,1,0,1,$6.4499999999999
702,70,0.867(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.5499999999999
703,70,0.699(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.6499999999999
704,70,0.898(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$6.7499999999999
705,70,0.873(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$6.4999999999999
706,70,1.168(s),Control_Trial(3-2),3 & 2,1,0,1,$6.5999999999999
707,70,1.134(s),Control_Trial(3-2),5 & 4,1,0,1,$6.6999999999999
708,70,0.955(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$6.4499999999999
709,70,0.756(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$6.1999999999999
710,70,0.9(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$6.2999999999999
711,71,1.853(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$6.0499999999999
712,71,0.82(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$5.7999999999999
713,71,0.979(s),Adpative_Trial(10-2),8 & 9,1,0,1,$5.8999999999999
714,71,1.258(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$5.9999999999999
715,71,0.844(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.0999999999999
716,71,0.828(s),Control_Trial(4-2),5 & 4,1,0,1,$6.1999999999999
717,71,0.72(s),Control_Trial(4-2),4 & 3,1,0,1,$6.2999999999999
718,71,1.14(s),Control_Trial(4-2),3 & 2,1,0,1,$6.3999999999999
719,71,0.753(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.4999999999999
720,71,0.904(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$6.5999999999999
721,72,0.769(s),Adpative_Trial(3-2),2 & 3,1,0,1,$6.6999999999999
722,72,0.647(s),Adpative_Trial(3-2),1 & 2,1,0,1,$6.7999999999999
723,72,1.268(s),Adpative_Same_Color_Trial(3-2),4 & 4,1,0,1,$6.8999999999999
724,72,0.85(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.9999999999999
725,72,1.364(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$6.7499999999999
726,72,0.996(s),Control_Trial(10-2),10 & 11,-1,0,0,$6.4999999999999
727,72,1.028(s),Control_Trial(10-2),9 & 8,1,0,1,$6.5999999999999
728,72,0.836(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$6.3499999999999
729,72,1.149(s),Control_Test_Trial(10-2),10 & 11,-1,0,0,$6.0999999999999
730,72,0.91(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.1999999999999
731,73,0.762(s),Adpative_Trial(4-1),3 & 4,1,0,1,$6.2999999999999
732,73,0.941(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$6.0499999999999
733,73,0.849(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.1499999999999
734,73,1.3(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$6.2499999999999
735,73,1.058(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$6.3499999999999
736,73,0.89(s),Control_Trial(10-1),10 & 9,1,0,1,$6.4499999999999
737,73,0.782(s),Control_Trial(10-1),10 & 11,1,0,1,$6.5499999999999
738,73,0.895(s),Control_Trial(10-1),10 & 9,1,0,1,$6.6499999999999
739,73,0.951(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$6.7499999999999
740,73,0.904(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$6.8499999999999
741,74,0.986(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.9499999999999
742,74,0.987(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.0499999999999
743,74,0.929(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.1499999999999
744,74,1.193(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$7.2499999999999
745,74,0.799(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.9999999999999
746,74,0.887(s),Control_Trial(10-2),11 & 10,1,0,1,$7.0999999999999
747,74,0.927(s),Control_Trial(10-2),8 & 9,1,0,1,$7.1999999999999
748,74,0.988(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$7.2999999999999
749,74,1.059(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$7.0499999999999
750,74,0.988(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$7.1499999999999
751,75,1.012(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$6.8999999999999
752,75,0.998(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.9999999999999
753,75,0.881(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.0999999999999
754,75,1.033(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$7.1999999999999
755,75,1.15(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.9499999999999
756,75,0.87(s),Control_Trial(10-2),9 & 8,1,0,1,$7.0499999999999
757,75,0.762(s),Control_Trial(10-2),8 & 9,1,0,1,$7.1499999999999
758,75,1.058(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$7.2499999999999
759,75,1.738(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$6.9999999999999
760,75,0.996(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$7.0999999999999
761,76,0.738(s),Adpative_Trial(7-2),9 & 8,1,0,1,$7.1999999999999
762,76,0.823(s),Adpative_Trial(7-2),5 & 6,1,0,1,$7.2999999999999
763,76,0.915(s),Adpative_Trial(7-2),7 & 6,1,0,1,$7.3999999999999
764,76,1.197(s),Control_Test_Trial(7-2),6 & 6,1,0,1,$7.4999999999999
765,76,0.79(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.5999999999999
766,76,0.951(s),Control_Trial(3-2),5 & 4,1,0,1,$7.6999999999999
767,76,0.729(s),Control_Trial(3-2),2 & 3,1,0,1,$7.7999999999999
768,76,0.915(s),Control_Trial(3-2),4 & 5,1,0,1,$7.8999999999999
769,76,0.773(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.9999999999999
770,76,1.019(s),Adpative_Test_Trial(7-2),6 & 6,1,0,1,$8.0999999999999
771,77,0.771(s),Adpative_Trial(8-1),8 & 7,1,0,1,$8.1999999999999
772,77,0.802(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$7.9499999999999
773,77,0.938(s),Adpative_Trial(8-1),7 & 8,1,0,1,$8.0499999999999
774,77,1.154(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$8.1499999999999
775,77,0.755(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.2499999999999
776,77,0.751(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$7.9999999999999
777,77,0.921(s),Control_Trial(4-2),3 & 2,1,0,1,$8.0999999999999
778,77,1.156(s),Control_Trial(4-2),5 & 4,1,0,1,$8.1999999999999
779,77,0.894(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.2999999999999
780,77,0.957(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$8.0499999999999
781,78,1.047(s),Adpative_Trial(9-2),10 & 9,1,0,1,$8.1499999999999
782,78,1.104(s),Adpative_Trial(9-2),9 & 8,-1,0,0,$7.8999999999999
783,78,0.734(s),Adpative_Trial(9-2),8 & 7,1,0,1,$7.9999999999999
784,78,0.773(s),Control_Test_Trial(9-2),8 & 9,1,0,1,$8.0999999999999
785,78,0.86(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.1999999999999
786,78,1.229(s),Control_Trial(4-2),5 & 6,0,0,0,$7.9499999999999
787,78,0.85(s),Control_Trial(4-2),5 & 4,1,0,1,$8.0499999999999
788,78,0.698(s),Control_Trial(4-2),5 & 4,1,0,1,$8.1499999999999
789,78,0.816(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.2499999999999
790,78,1.068(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$8.3499999999999
791,79,1.091(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$8.0999999999999
792,79,0.657(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$7.8499999999999
793,79,0.833(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$7.5999999999999
794,79,0.78(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$7.3499999999999
795,79,1.307(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$7.0999999999999
796,79,0.775(s),Control_Trial(4-1),4 & 5,1,0,1,$7.1999999999999
797,79,0.778(s),Control_Trial(4-1),5 & 4,1,0,1,$7.2999999999999
798,79,0.681(s),Control_Trial(4-1),4 & 3,1,0,1,$7.3999999999999
799,79,0.742(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$7.4999999999999
800,79,1.108(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$7.2499999999999
801,80,0.755(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.3499999999999
802,80,0.613(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.4499999999999
803,80,0.832(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.5499999999999
804,80,0.984(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.6499999999999
805,80,1.041(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$7.3999999999999
806,80,0.786(s),Control_Trial(10-2),10 & 9,1,0,1,$7.4999999999999
807,80,0.813(s),Control_Trial(10-2),9 & 8,1,0,1,$7.5999999999999
808,80,0.956(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.3499999999999
809,80,0.788(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.4499999999999
810,80,1.059(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.5499999999999
811,81,0.7(s),Adpative_Trial(4-2),3 & 4,1,0,1,$7.6499999999999
812,81,1.028(s),Adpative_Trial(4-2),3 & 2,-1,0,0,$7.3999999999999
813,81,0.858(s),Adpative_Trial(4-2),3 & 2,1,0,1,$7.4999999999999
814,81,0.662(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.5999999999999
815,81,1.046(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$7.6999999999999
816,81,0.817(s),Control_Trial(10-2),8 & 9,-1,0,0,$7.4499999999999
817,81,0.692(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.1999999999999
818,81,1.01(s),Control_Trial(10-2),9 & 10,1,0,1,$7.2999999999999
819,81,1.367(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$7.3999999999999
820,81,0.818(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.4999999999999
821,82,0.92(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.5999999999999
822,82,0.888(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.6999999999999
823,82,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.7999999999999
824,82,0.855(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$7.8999999999999
825,82,1.398(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.6499999999999
826,82,0.799(s),Control_Trial(10-2),11 & 10,1,0,1,$7.7499999999999
827,82,1.221(s),Control_Trial(10-2),9 & 8,1,0,1,$7.8499999999999
828,82,1.021(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.5999999999999
829,82,0.847(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$7.3499999999999
830,82,0.842(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$7.4499999999999
831,83,0.637(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.5499999999999
832,83,1.108(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$7.2999999999999
833,83,0.834(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$7.0499999999999
834,83,1.026(s),Control_Test_Trial(6-1),7 & 6,-1,0,0,$6.7999999999999
835,83,0.986(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.8999999999999
836,83,0.707(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$6.6499999999999
837,83,0.932(s),Control_Trial(3-2),5 & 4,1,0,1,$6.7499999999999
838,83,0.747(s),Control_Trial(3-2),4 & 5,1,0,1,$6.8499999999999
839,83,0.99(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.9499999999999
840,83,1.194(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$7.0499999999999
841,84,0.834(s),Adpative_Trial(7-1),7 & 6,1,0,1,$7.1499999999999
842,84,0.779(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$6.8999999999999
843,84,0.711(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.9999999999999
844,84,1.251(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$6.7499999999999
845,84,1.036(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.8499999999999
846,84,0.843(s),Control_Trial(4-2),3 & 2,1,0,1,$6.9499999999999
847,84,0.733(s),Control_Trial(4-2),3 & 4,1,0,1,$7.0499999999999
848,84,0.732(s),Control_Trial(4-2),2 & 3,1,0,1,$7.1499999999999
849,84,0.53(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.2499999999999
850,84,1.064(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$6.9999999999999
851,85,0.834(s),Adpative_Same_Color_Trial(8-2),6 & 6,0,0,0.5,$6.7499999999999
852,85,1.036(s),Adpative_Same_Color_Trial(8-2),6 & 6,1,0,1,$6.8499999999999
853,85,1.156(s),Adpative_Trial(8-2),8 & 7,1,0,1,$6.9499999999999
854,85,0.866(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$7.0499999999999
855,85,0.775(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.1499999999999
856,85,0.723(s),Control_Trial(3-2),4 & 5,1,0,1,$7.2499999999999
857,85,0.79(s),Control_Trial(3-2),3 & 4,1,0,1,$7.3499999999999
858,85,1.277(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$7.0999999999999
859,85,0.841(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.1999999999999
860,85,0.883(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$7.2999999999999
861,86,1.142(s),Adpative_Trial(9-1),9 & 8,1,0,1,$7.3999999999999
862,86,0.882(s),Adpative_Trial(9-1),9 & 8,1,0,1,$7.4999999999999
863,86,0.878(s),Adpative_Trial(9-1),9 & 10,1,0,1,$7.5999999999999
864,86,0.829(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.6999999999999
865,86,1.258(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$7.4499999999999
866,86,1.084(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$7.5499999999999
867,86,0.728(s),Control_Trial(3-2),3 & 4,1,0,1,$7.6499999999999
868,86,1.11(s),Control_Trial(3-2),2 & 1,1,0,1,$7.7499999999999
869,86,0.982(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$7.4999999999999
870,86,1.088(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$7.5999999999999
871,87,1.084(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$7.6999999999999
872,87,0.803(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$7.4499999999999
873,87,0.858(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.5499999999999
874,87,0.84(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$7.6499999999999
875,87,1.103(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.7499999999999
876,87,0.975(s),Control_Trial(4-2),4 & 5,1,0,1,$7.8499999999999
877,87,0.724(s),Control_Trial(4-2),4 & 5,1,0,1,$7.9499999999999
878,87,0.69(s),Control_Trial(4-2),4 & 5,1,0,1,$8.0499999999998
879,87,1.285(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.1499999999998
880,87,1.128(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$8.2499999999998
881,88,0.814(s),Adpative_Trial(3-1),2 & 3,1,0,1,$8.3499999999998
882,88,0.694(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.4499999999998
883,88,1.064(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$8.5499999999998
884,88,0.706(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$8.6499999999998
885,88,1.087(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$8.7499999999998
886,88,0.814(s),Control_Trial(10-1),10 & 9,1,0,1,$8.8499999999998
887,88,1.238(s),Control_Trial(10-1),11 & 10,1,0,1,$8.9499999999998
888,88,0.705(s),Control_Trial(10-1),10 & 11,1,0,1,$9.0499999999998
889,88,0.836(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.1499999999998
890,88,1.193(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$9.2499999999998
891,89,0.973(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.3499999999998
892,89,1.019(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$9.0999999999998
893,89,0.81(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$8.8499999999998
894,89,0.987(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$8.9499999999998
895,89,1.014(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$8.6999999999998
896,89,1.168(s),Control_Trial(9-2),7 & 8,-1,0,0,$8.4499999999998
897,89,0.991(s),Control_Trial(9-2),9 & 8,1,0,1,$8.5499999999998
898,89,1.355(s),Control_Trial(9-2),7 & 8,1,0,1,$8.6499999999998
899,89,0.895(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$8.3999999999998
900,89,1.258(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$8.4999999999998
901,90,1.228(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.5999999999998
902,90,1.346(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$8.3499999999998
903,90,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$8.4499999999998
904,90,1.2(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$8.5499999999998
905,90,1.438(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.2999999999998
906,90,0.765(s),Control_Trial(10-2),11 & 10,-1,0,0,$8.0499999999998
907,90,0.702(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.7999999999998
908,90,0.731(s),Control_Trial(10-2),11 & 10,-1,0,0,$7.5499999999998
909,90,1.107(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.6499999999998
910,90,0.914(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$7.3999999999998
911,91,0.916(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.4999999999998
912,91,0.658(s),Adpative_Trial(6-1),5 & 6,1,0,1,$7.5999999999998
913,91,0.873(s),Adpative_Trial(6-1),7 & 6,1,0,1,$7.6999999999998
914,91,0.939(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$7.7999999999998
915,91,1.04(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$7.8999999999998
916,91,1.492(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$7.9999999999998
917,91,1.085(s),Control_Trial(10-2),11 & 10,1,0,1,$8.0999999999998
918,91,0.734(s),Control_Trial(10-2),11 & 10,1,0,1,$8.1999999999998
919,91,1.124(s),Control_Test_Trial(10-2),10 & 11,0,0,0,$7.9499999999998
920,91,1.339(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$7.6999999999998
921,92,0.771(s),Adpative_Trial(7-2),6 & 5,-1,0,0,$7.4499999999998
922,92,0.767(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$7.1999999999998
923,92,0.848(s),Adpative_Trial(7-2),8 & 9,1,0,1,$7.2999999999998
924,92,1.087(s),Control_Test_Trial(7-2),9 & 9,1,0,1,$7.3999999999998
925,92,0.828(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.4999999999998
926,92,0.814(s),Control_Trial(3-2),4 & 5,1,0,1,$7.5999999999998
927,92,1.253(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$7.6999999999998
928,92,0.689(s),Control_Trial(3-2),2 & 3,1,0,1,$7.7999999999998
929,92,0.833(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.8999999999998
930,92,0.86(s),Adpative_Test_Trial(7-2),9 & 9,0,0,0.5,$7.6499999999998
931,93,0.878(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.7499999999998
932,93,1.244(s),Adpative_Trial(8-1),8 & 7,1,0,1,$7.8499999999998
933,93,0.828(s),Adpative_Trial(8-1),8 & 7,1,0,1,$7.9499999999998
934,93,0.773(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$8.0499999999998
935,93,1.045(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$7.7999999999998
936,93,0.909(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$7.8999999999998
937,93,1.015(s),Control_Trial(3-1),3 & 2,1,0,1,$7.9999999999998
938,93,0.746(s),Control_Trial(3-1),3 & 4,1,0,1,$8.0999999999998
939,93,0.876(s),Control_Test_Trial(3-1),3 & 2,0,0,0,$7.8499999999998
940,93,0.982(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$7.9499999999998
941,94,0.97(s),Adpative_Trial(9-2),11 & 10,1,0,1,$8.0499999999998
942,94,0.945(s),Adpative_Trial(9-2),11 & 10,1,0,1,$8.1499999999998
943,94,0.797(s),Adpative_Trial(9-2),9 & 10,1,0,1,$8.2499999999998
944,94,0.937(s),Control_Test_Trial(9-2),9 & 9,1,0,1,$8.3499999999998
945,94,0.9(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$8.4499999999998
946,94,0.83(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$8.5499999999998
947,94,0.965(s),Control_Trial(3-2),2 & 1,1,0,1,$8.6499999999998
948,94,0.76(s),Control_Trial(3-2),4 & 5,1,0,1,$8.7499999999998
949,94,0.769(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$8.4999999999998
950,94,0.911(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$8.2499999999998
951,95,0.869(s),Adpative_Trial(10-2),9 & 8,1,0,1,$8.3499999999998
952,95,1.076(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$8.4499999999998
953,95,0.805(s),Adpative_Trial(10-2),8 & 9,1,0,1,$8.5499999999998
954,95,0.837(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$8.6499999999998
955,95,1.476(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$8.7499999999998
956,95,0.745(s),Control_Trial(4-2),5 & 6,1,0,1,$8.8499999999998
957,95,1.1(s),Control_Trial(4-2),3 & 4,1,0,1,$8.9499999999998
958,95,0.895(s),Control_Trial(4-2),4 & 3,1,0,1,$9.0499999999998
959,95,1.39(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$9.1499999999998
960,95,1.044(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$9.2499999999998
961,96,1.203(s),Adpative_Trial(3-2),2 & 1,1,0,1,$9.3499999999998
962,96,0.92(s),Adpative_Trial(3-2),4 & 5,1,0,1,$9.4499999999998
963,96,0.671(s),Adpative_Trial(3-2),3 & 4,1,0,1,$9.5499999999998
964,96,1.277(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$9.6499999999998
965,96,1.132(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$9.3999999999998
966,96,1.006(s),Control_Trial(10-1),10 & 9,1,0,1,$9.4999999999998
967,96,0.749(s),Control_Trial(10-1),9 & 10,1,0,1,$9.5999999999998
968,96,0.677(s),Control_Trial(10-1),9 & 10,1,0,1,$9.6999999999998
969,96,1.136(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$9.4499999999998
