Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
654,65,1.107(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$4.55
655,65,1.219(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$4.65
656,65,0.683(s),Control_Trial(10-2),10 & 11,1,0,1,$4.75
657,65,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$4.85
658,65,1.112(s),Control_Trial(10-2),8 & 9,1,0,1,$4.95
659,65,0.828(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$5.05
660,65,1.003(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$5.15
661,66,1.395(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$4.9
662,66,0.959(s),Adpative_Trial(5-1),5 & 4,1,0,1,$5
663,66,0.748(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.1
664,66,0.717(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$4.85
665,66,1.086(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$4.95
666,66,0.802(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$4.7
667,66,0.687(s),Control_Trial(10-2),10 & 9,1,0,1,$4.8
668,66,0.924(s),Control_Trial(10-2),11 & 10,1,0,1,$4.9
669,66,0.972(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$5
670,66,1.183(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$4.75
671,67,0.893(s),Adpative_Trial(6-1),5 & 6,1,0,1,$4.85
672,67,0.957(s),Adpative_Trial(6-1),5 & 6,0,0,0,$4.6
673,67,1.31(s),Adpative_Trial(6-1),7 & 6,1,0,1,$4.7
674,67,0.771(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$4.8
675,67,1.166(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$4.55
676,67,0.52(s),Control_Trial(9-2),10 & 11,1,0,1,$4.65
677,67,1.588(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$4.75
678,67,0.84(s),Control_Trial(9-2),10 & 11,1,0,1,$4.85
679,67,0.989(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$4.95
680,67,1.039(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$5.05
681,68,1.076(s),Adpative_Trial(7-1),8 & 7,1,0,1,$5.15
682,68,0.818(s),Adpative_Trial(7-1),6 & 7,1,0,1,$5.25
683,68,0.734(s),Adpative_Trial(7-1),6 & 7,1,0,1,$5.35
684,68,0.895(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$5.1
685,68,1.097(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$5.2
686,68,0.803(s),Control_Trial(3-2),5 & 4,1,0,1,$5.3
687,68,1.341(s),Control_Trial(3-2),4 & 3,1,0,1,$5.4
688,68,0.817(s),Control_Trial(3-2),4 & 5,1,0,1,$5.5
689,68,1.82(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$5.6
690,68,1.168(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$5.7
691,69,0.789(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.8
692,69,0.7(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.9
693,69,0.524(s),Adpative_Trial(8-1),7 & 8,1,0,1,$6
694,69,0.533(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$5.75
695,69,0.822(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$5.85
696,69,0.641(s),Control_Trial(3-1),3 & 2,1,0,1,$5.95
697,69,0.557(s),Control_Trial(3-1),3 & 4,1,0,1,$6.05
698,69,0.876(s),Control_Trial(3-1),3 & 4,1,0,1,$6.15
699,69,1.878(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$6.25
700,69,1.22(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$6
701,70,0.657(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$5.75
702,70,0.687(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.85
703,70,0.664(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.95
704,70,0.744(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$6.05
705,70,0.771(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$6.15
706,70,0.842(s),Control_Trial(4-2),4 & 3,1,0,1,$6.25
707,70,1.689(s),Control_Trial(4-2),5 & 4,1,0,1,$6.35
708,70,0.574(s),Control_Trial(4-2),4 & 5,1,0,1,$6.45
709,70,0.793(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$6.55
710,70,0.933(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$6.65
711,71,0.66(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.75
712,71,0.712(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$6.5
713,71,1.005(s),Adpative_Trial(10-1),11 & 10,1,0,1,$6.6
714,71,0.796(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.7
715,71,1.138(s),Adpative_Test_Trial(4-2),4 & 5,1,0,1,$6.8
716,71,0.91(s),Control_Trial(4-2),5 & 6,1,0,1,$6.9
717,71,1.042(s),Control_Trial(4-2),3 & 2,1,0,1,$7
718,71,0.962(s),Control_Trial(4-2),2 & 3,1,0,1,$7.1
719,71,0.793(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$7.2
720,71,0.258(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$7.3
721,72,1.147(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$7.05
722,72,1.284(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.15
723,72,1.13(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.25
724,72,0.749(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$7.35
725,72,0.942(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$7.45
726,72,0.738(s),Control_Trial(10-1),10 & 11,1,0,1,$7.55
727,72,0.77(s),Control_Trial(10-1),10 & 9,1,0,1,$7.65
728,72,0.659(s),Control_Trial(10-1),10 & 11,1,0,1,$7.75
729,72,0.562(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$7.85
730,72,0.797(s),Adpative_Test_Trial(3-1),4 & 3,0,0,0,$7.6
731,73,0.778(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.7
732,73,0.682(s),Adpative_Trial(4-1),5 & 4,1,0,1,$7.8
733,73,0.603(s),Adpative_Trial(4-1),5 & 4,0,0,0,$7.55
734,73,0.787(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$7.65
735,73,1.303(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.4
736,73,0.781(s),Control_Trial(10-2),11 & 10,1,0,1,$7.5
737,73,1.167(s),Control_Trial(10-2),10 & 9,1,0,1,$7.6
738,73,0.857(s),Control_Trial(10-2),11 & 10,1,0,1,$7.7
739,73,0.773(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$7.8
740,73,1.661(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$7.55
741,74,0.934(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.65
742,74,0.85(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.75
743,74,0.555(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.85
744,74,0.938(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$7.95
745,74,0.587(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$7.7
746,74,0.75(s),Control_Trial(10-2),10 & 11,1,0,1,$7.8
747,74,0.895(s),Control_Trial(10-2),9 & 8,1,0,1,$7.9
748,74,0.902(s),Control_Trial(10-2),11 & 10,1,0,1,$8
749,74,1.036(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7.75
750,74,1.083(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$7.85
751,75,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.95
752,75,1.187(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$7.7
753,75,0.627(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.8
754,75,1.267(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$7.9
755,75,0.976(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8
756,75,0.681(s),Control_Trial(3-2),1 & 2,1,0,1,$8.1
757,75,1.131(s),Control_Trial(3-2),3 & 4,1,0,1,$8.2
758,75,0.786(s),Control_Trial(3-2),3 & 4,1,0,1,$8.3
759,75,0.986(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.4
760,75,1.032(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$8.5
761,76,0.819(s),Adpative_Trial(7-1),6 & 7,1,0,1,$8.6
762,76,0.838(s),Adpative_Trial(7-1),6 & 7,0,0,0,$8.35
763,76,0.707(s),Adpative_Trial(7-1),7 & 8,1,0,1,$8.45
764,76,1.649(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$8.55
765,76,0.818(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.65
766,76,1.034(s),Control_Trial(3-2),2 & 1,1,0,1,$8.75
767,76,0.65(s),Control_Trial(3-2),2 & 3,1,0,1,$8.85
768,76,0.691(s),Control_Trial(3-2),2 & 1,1,0,1,$8.95
769,76,1.071(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.05
770,76,0.619(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$9.15
771,77,0.524(s),Adpative_Trial(8-1),8 & 7,1,0,1,$9.25
772,77,0.554(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.35
773,77,1.619(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$9.1
774,77,0.818(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$8.85
775,77,1.147(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$8.95
776,77,0.946(s),Control_Trial(4-2),5 & 4,0,0,0,$8.7
777,77,0.698(s),Control_Trial(4-2),5 & 6,0,0,0,$8.45
778,77,1.107(s),Control_Trial(4-2),3 & 4,1,0,1,$8.55
779,77,0.506(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$8.65
780,77,1.071(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$8.75
781,78,0.466(s),Adpative_Trial(9-1),9 & 10,1,0,1,$8.85
782,78,1.213(s),Adpative_Trial(9-1),8 & 9,1,0,1,$8.95
783,78,0.715(s),Adpative_Trial(9-1),9 & 8,1,0,1,$9.05
784,78,0.452(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$8.8
785,78,0.646(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$8.55
786,78,1.435(s),Control_Trial(3-1),4 & 3,-1,0,0,$8.3
787,78,0.721(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$8.05
788,78,1.37(s),Control_Trial(3-1),3 & 2,1,0,1,$8.15
789,78,1.282(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$7.9
790,78,0.999(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$7.65
791,79,0.804(s),Adpative_Trial(10-2),9 & 10,1,0,1,$7.75
792,79,0.602(s),Adpative_Trial(10-2),9 & 8,1,0,1,$7.85
793,79,0.76(s),Adpative_Trial(10-2),8 & 9,1,0,1,$7.95
794,79,0.593(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.7
795,79,0.864(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$7.8
796,79,0.54(s),Control_Trial(3-1),4 & 3,1,0,1,$7.9
797,79,1.084(s),Control_Trial(3-1),3 & 2,1,0,1,$8
798,79,0.89(s),Control_Trial(3-1),3 & 2,1,0,1,$8.1
799,79,0.67(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$8.2
800,79,1.159(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$8.3
801,80,0.921(s),Adpative_Trial(3-2),4 & 3,1,0,1,$8.4
802,80,0.86(s),Adpative_Trial(3-2),3 & 2,1,0,1,$8.5
803,80,0.736(s),Adpative_Trial(3-2),4 & 5,1,0,1,$8.6
804,80,0.656(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$8.7
805,80,1.223(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$8.8
806,80,0.922(s),Control_Trial(10-1),9 & 10,1,0,1,$8.9
807,80,0.675(s),Control_Trial(10-1),10 & 9,1,0,1,$9
808,80,0.895(s),Control_Trial(10-1),11 & 10,1,0,1,$9.1
809,80,0.707(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.2
810,80,1.059(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$9.3
811,81,0.729(s),Adpative_Trial(4-1),4 & 5,1,0,1,$9.4
812,81,0.695(s),Adpative_Trial(4-1),4 & 3,1,0,1,$9.5
813,81,0.579(s),Adpative_Trial(4-1),3 & 4,1,0,1,$9.6
814,81,0.661(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$9.35
815,81,0.669(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$9.45
816,81,1.281(s),Control_Trial(10-1),9 & 10,1,0,1,$9.55
817,81,0.674(s),Control_Trial(10-1),9 & 10,1,0,1,$9.65
818,81,0.561(s),Control_Trial(10-1),11 & 10,1,0,1,$9.75
819,81,0.583(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$9.85
820,81,1.379(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$9.6
821,82,0.559(s),Adpative_Trial(5-1),5 & 6,1,0,1,$9.7
822,82,0.622(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.8
823,82,0.647(s),Adpative_Trial(5-1),4 & 5,1,0,1,$9.9
824,82,1.03(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$10
825,82,0.772(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$9.75
826,82,0.908(s),Control_Trial(10-2),8 & 9,1,0,1,$9.85
827,82,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$9.95
828,82,1.323(s),Control_Trial(10-2),9 & 8,1,0,1,$10.05
829,82,0.667(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$9.8
830,82,2.003(s),Adpative_Test_Trial(5-1),4 & 5,0,1,-1,$8.8
831,83,1.032(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.9
832,83,0.608(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9
833,83,1.017(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.1
834,83,0.682(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9.2
835,83,0.779(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$9.3
836,83,1.466(s),Control_Trial(9-2),8 & 9,-1,0,0,$9.05
837,83,1.041(s),Control_Trial(9-2),7 & 8,-1,0,0,$8.8
838,83,0.99(s),Control_Trial(9-2),8 & 9,1,0,1,$8.9
839,83,0.707(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$9
840,83,1.175(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$9.0999999999999
841,84,0.942(s),Adpative_Trial(7-1),6 & 7,1,0,1,$9.1999999999999
842,84,1.021(s),Adpative_Trial(7-1),7 & 6,1,0,1,$9.2999999999999
843,84,0.771(s),Adpative_Trial(7-1),7 & 6,1,0,1,$9.3999999999999
844,84,0.708(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$9.4999999999999
845,84,1.432(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$9.2499999999999
846,84,0.741(s),Control_Trial(3-2),2 & 3,1,0,1,$9.3499999999999
847,84,1.45(s),Control_Trial(3-2),4 & 5,-1,0,0,$9.0999999999999
848,84,0.975(s),Control_Trial(3-2),1 & 2,1,0,1,$9.1999999999999
849,84,1.07(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$8.9499999999999
850,84,1.102(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$9.0499999999999
851,85,0.666(s),Adpative_Trial(8-1),7 & 8,1,0,1,$9.1499999999999
852,85,1.098(s),Adpative_Trial(8-1),8 & 7,1,0,1,$9.2499999999999
853,85,0.773(s),Adpative_Trial(8-1),8 & 7,1,0,1,$9.3499999999999
854,85,1.211(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$9.4499999999999
855,85,0.736(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$9.5499999999999
856,85,0.76(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$9.2999999999999
857,85,0.658(s),Control_Trial(3-1),3 & 4,1,0,1,$9.3999999999999
858,85,0.876(s),Control_Trial(3-1),3 & 4,1,0,1,$9.4999999999999
859,85,1.228(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$9.5999999999999
860,85,0.794(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$9.6999999999999
861,86,0.728(s),Adpative_Trial(9-1),10 & 9,1,0,1,$9.7999999999999
862,86,0.871(s),Adpative_Trial(9-1),9 & 8,1,0,1,$9.8999999999999
863,86,0.673(s),Adpative_Trial(9-1),9 & 8,1,0,1,$9.9999999999999
864,86,0.615(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$10.1
865,86,1.435(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$10.2
866,86,0.885(s),Control_Trial(4-2),5 & 6,1,0,1,$10.3
867,86,0.667(s),Control_Trial(4-2),5 & 6,1,0,1,$10.4
868,86,0.943(s),Control_Trial(4-2),3 & 4,0,0,0,$10.15
869,86,1.282(s),Control_Test_Trial(4-2),4 & 4,1,0,1,$10.25
870,86,0.871(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$10.35
871,87,0.843(s),Adpative_Trial(10-1),10 & 11,1,0,1,$10.45
872,87,1.421(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$10.55
873,87,0.734(s),Adpative_Trial(10-1),10 & 11,1,0,1,$10.65
874,87,0.773(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$10.4
875,87,1.363(s),Adpative_Test_Trial(6-2),5 & 5,0,0,0.5,$10.15
876,87,1.202(s),Control_Trial(6-2),7 & 6,1,0,1,$10.25
877,87,0.732(s),Control_Trial(6-2),7 & 8,1,0,1,$10.35
878,87,1.232(s),Control_Trial(6-2),4 & 5,1,0,1,$10.45
879,87,0.848(s),Control_Test_Trial(6-2),5 & 5,0,0,0.5,$10.2
880,87,1.432(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$9.9499999999999
881,88,0.977(s),Adpative_Trial(3-2),2 & 1,1,0,1,$10.05
882,88,1.019(s),Adpative_Trial(3-2),3 & 4,1,0,1,$10.15
883,88,1.056(s),Adpative_Trial(3-2),4 & 5,1,0,1,$10.25
884,88,0.874(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$10.35
885,88,1.105(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$10.1
886,88,0.867(s),Control_Trial(10-1),10 & 11,1,0,1,$10.2
887,88,0.888(s),Control_Trial(10-1),10 & 9,1,0,1,$10.3
888,88,0.937(s),Control_Trial(10-1),10 & 9,1,0,1,$10.4
889,88,0.943(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$10.5
890,88,0.842(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$10.6
891,89,1.06(s),Adpative_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$10.35
892,89,0.717(s),Adpative_Trial(4-2),3 & 4,1,0,1,$10.45
893,89,0.649(s),Adpative_Trial(4-2),3 & 4,1,0,1,$10.55
894,89,1.075(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$10.65
895,89,0.757(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$10.4
896,89,0.876(s),Control_Trial(10-2),11 & 10,1,0,1,$10.5
897,89,0.931(s),Control_Trial(10-2),9 & 8,-1,0,0,$10.25
898,89,0.718(s),Control_Trial(10-2),11 & 10,1,0,1,$10.35
899,89,0.717(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$10.45
900,89,1.035(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$10.55
901,90,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.65
902,90,0.835(s),Adpative_Trial(5-1),5 & 6,1,0,1,$10.75
903,90,0.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$10.85
904,90,0.596(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$10.95
905,90,1.33(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$10.7
906,90,0.892(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$10.45
907,90,0.935(s),Control_Trial(10-2),8 & 9,1,0,1,$10.55
908,90,0.974(s),Control_Trial(10-2),10 & 11,1,0,1,$10.65
909,90,1.357(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$10.4
910,90,1.35(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$10.5
911,91,0.692(s),Adpative_Trial(6-1),6 & 7,1,0,1,$10.6
912,91,0.683(s),Adpative_Trial(6-1),6 & 5,1,0,1,$10.7
913,91,0.996(s),Adpative_Trial(6-1),7 & 6,1,0,1,$10.8
914,91,0.7(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$10.9
915,91,1.78(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$11
916,91,0.795(s),Control_Trial(10-2),11 & 10,1,0,1,$11.1
917,91,0.713(s),Control_Trial(10-2),9 & 10,1,0,1,$11.2
918,91,1.166(s),Control_Trial(10-2),8 & 9,1,0,1,$11.3
919,91,1.285(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$11.05
920,91,1.516(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$11.15
921,92,0.814(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.25
922,92,0.752(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.35
923,92,0.66(s),Adpative_Trial(7-1),7 & 8,1,0,1,$11.45
924,92,0.531(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$11.55
925,92,1.147(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$11.65
926,92,0.851(s),Control_Trial(4-2),5 & 6,1,0,1,$11.75
927,92,1.379(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$11.5
928,92,1.231(s),Control_Trial(4-2),4 & 3,1,0,1,$11.6
929,92,0.843(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$11.7
930,92,1.011(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$11.8
931,93,0.61(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.9
932,93,1.131(s),Adpative_Trial(8-1),8 & 7,1,0,1,$12
933,93,0.608(s),Adpative_Trial(8-1),8 & 9,1,0,1,$12.1
934,93,0.794(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$12.2
935,93,0.971(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$12.3
936,93,0.606(s),Control_Trial(3-1),3 & 4,1,0,1,$12.4
937,93,1.067(s),Control_Trial(3-1),3 & 4,1,0,1,$12.5
938,93,0.685(s),Control_Trial(3-1),4 & 3,1,0,1,$12.6
939,93,1.202(s),Control_Test_Trial(3-1),3 & 2,0,0,0,$12.35
940,93,1.107(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$12.45
941,94,0.649(s),Adpative_Trial(9-1),9 & 10,1,0,1,$12.55
942,94,0.691(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.65
943,94,0.566(s),Adpative_Trial(9-1),9 & 8,1,0,1,$12.75
944,94,0.634(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$12.85
945,94,1.826(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$12.6
946,94,0.634(s),Control_Trial(3-1),3 & 2,1,0,1,$12.7
947,94,1.107(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$12.45
948,94,0.817(s),Control_Trial(3-1),3 & 4,1,0,1,$12.55
949,94,0.931(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$12.3
950,94,0.777(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.4
951,95,0.658(s),Adpative_Trial(10-2),9 & 10,1,0,1,$12.5
952,95,0.691(s),Adpative_Trial(10-2),9 & 10,1,0,1,$12.6
953,95,1.878(s),Adpative_Trial(10-2),8 & 9,-1,0,0,$12.35
954,95,0.555(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$12.45
955,95,0.947(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$12.55
956,95,0.71(s),Control_Trial(4-2),6 & 5,1,0,1,$12.65
957,95,1.596(s),Control_Trial(4-2),3 & 2,1,0,1,$12.75
958,95,0.834(s),Control_Trial(4-2),4 & 3,1,0,1,$12.85
959,95,1.21(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$12.95
960,95,0.859(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$13.05
961,96,0.923(s),Adpative_Trial(3-1),3 & 2,1,0,1,$13.15
962,96,0.579(s),Adpative_Trial(3-1),3 & 4,1,0,1,$13.25
963,96,1.437(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$13.35
964,96,0.553(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$13.45
965,96,0.851(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$13.55
966,96,0.94(s),Control_Trial(10-2),8 & 9,1,0,1,$13.65
967,96,0.72(s),Control_Trial(10-2),10 & 9,1,0,1,$13.75
968,96,1.003(s),Control_Trial(10-2),10 & 9,1,0,1,$13.85
969,96,0.691(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$13.95
970,96,0.85(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$14.05
971,97,1.019(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.15
972,97,1.819(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$13.9
973,97,0.622(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14
974,97,1.126(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$14.1
975,97,0.69(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$14.2
976,97,1.31(s),Control_Trial(10-2),9 & 8,-1,0,0,$13.95
977,97,1.139(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$14.05
978,97,0.682(s),Control_Trial(10-2),9 & 10,1,0,1,$14.15
979,97,0.899(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$14.25
980,97,0.771(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$14.35
981,98,0.875(s),Adpative_Trial(5-1),6 & 5,1,0,1,$14.45
982,98,0.786(s),Adpative_Trial(5-1),5 & 4,0,0,0,$14.2
983,98,0.71(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.3
984,98,0.906(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$14.4
985,98,1.081(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$14.5
986,98,0.714(s),Control_Trial(10-2),8 & 9,1,0,1,$14.6
987,98,0.785(s),Control_Trial(10-2),9 & 8,1,0,1,$14.7
988,98,0.639(s),Control_Trial(10-2),10 & 11,1,0,1,$14.8
989,98,1.752(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$14.9
990,98,0.666(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$15
991,99,0.81(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.1
992,99,1.05(s),Adpative_Trial(6-1),6 & 5,0,0,0,$14.85
993,99,0.859(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.95
