Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
679,67,0.566(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$22.3
680,67,0.893(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$22.4
681,68,0.788(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.5
682,68,0.687(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.6
683,68,1.343(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.7
684,68,0.621(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$22.8
685,68,1.163(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$22.9
686,68,1.002(s),Control_Trial(3-2),4 & 5,1,0,1,$23
687,68,0.764(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$22.75
688,68,0.728(s),Control_Trial(3-2),3 & 4,1,0,1,$22.85
689,68,0.954(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$22.95
690,68,1.012(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$23.05
691,69,1.394(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$22.8
692,69,0.605(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.9
693,69,0.661(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23
694,69,0.595(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$23.1
695,69,0.873(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$22.85
696,69,0.674(s),Control_Trial(3-1),3 & 2,1,0,1,$22.95
697,69,1.982(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$22.7
698,69,0.812(s),Control_Trial(3-1),3 & 2,1,0,1,$22.8
699,69,0.684(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$22.55
700,69,0.887(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$22.65
701,70,0.563(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.75
702,70,0.55(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.85
703,70,0.754(s),Adpative_Trial(9-1),9 & 10,0,0,0,$22.6
704,70,0.602(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$22.7
705,70,1.009(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$22.8
706,70,0.67(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$22.55
707,70,0.872(s),Control_Trial(4-2),3 & 2,1,0,1,$22.65
708,70,1.012(s),Control_Trial(4-2),4 & 3,1,0,1,$22.75
709,70,1.003(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$22.85
710,70,0.841(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$22.95
711,71,0.838(s),Adpative_Trial(10-1),10 & 11,1,0,1,$23.05
712,71,1.019(s),Adpative_Trial(10-1),10 & 9,1,0,1,$23.15
713,71,0.944(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$22.9
714,71,0.814(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$23
715,71,0.929(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$23.1
716,71,1.154(s),Control_Trial(4-1),4 & 3,-1,0,0,$22.85
717,71,0.836(s),Control_Trial(4-1),4 & 5,1,0,1,$22.95
718,71,0.763(s),Control_Trial(4-1),4 & 3,1,0,1,$23.05
719,71,1.54(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$23.15
720,71,0.835(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$23.25
721,72,1.124(s),Adpative_Trial(3-2),5 & 4,1,0,1,$23.35
722,72,0.995(s),Adpative_Trial(3-2),5 & 4,-1,0,0,$23.1
723,72,0.915(s),Adpative_Trial(3-2),2 & 3,1,0,1,$23.2
724,72,0.635(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$23.3
725,72,0.931(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$23.4
726,72,1.369(s),Control_Trial(9-2),9 & 10,1,0,1,$23.5
727,72,1.138(s),Control_Trial(9-2),9 & 10,1,0,1,$23.6
728,72,0.746(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$23.35
729,72,0.774(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$23.45
730,72,0.708(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$23.55
731,73,1.444(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.65
732,73,0.638(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.75
733,73,1.168(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.85
734,73,1.222(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$23.95
735,73,1.1(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.7
736,73,0.717(s),Control_Trial(10-2),11 & 10,1,0,1,$23.8
737,73,0.754(s),Control_Trial(10-2),11 & 10,1,0,1,$23.9
738,73,0.817(s),Control_Trial(10-2),10 & 9,1,0,1,$24
739,73,1.139(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$24.1
740,73,0.863(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$24.2
741,74,0.619(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.3
742,74,0.732(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.4
743,74,0.635(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
744,74,0.627(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$24.6
745,74,1.468(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.35
746,74,0.817(s),Control_Trial(10-2),9 & 8,1,0,1,$24.45
747,74,0.798(s),Control_Trial(10-2),9 & 8,1,0,1,$24.55
748,74,1.005(s),Control_Trial(10-2),11 & 10,1,0,1,$24.65
749,74,0.988(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$24.75
750,74,0.8(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$24.85
751,75,0.625(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.95
752,75,1.278(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.05
753,75,0.59(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.15
754,75,0.779(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$25.25
755,75,0.836(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$25.35
756,75,0.823(s),Control_Trial(10-2),11 & 10,1,0,1,$25.45
757,75,0.744(s),Control_Trial(10-2),9 & 10,1,0,1,$25.55
758,75,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$25.65
759,75,1.29(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$25.75
760,75,0.78(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$25.85
761,76,0.701(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.95
762,76,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.05
763,76,0.796(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.15
764,76,0.763(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$25.9
765,76,1.318(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26
766,76,1.284(s),Control_Trial(3-2),3 & 2,0,0,0,$25.75
767,76,0.866(s),Control_Trial(3-2),3 & 4,1,0,1,$25.85
768,76,0.61(s),Control_Trial(3-2),4 & 3,1,0,1,$25.95
769,76,1.149(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$26.05
770,76,1.506(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$26.15
771,77,0.86(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.25
772,77,0.657(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.35
773,77,0.7(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.45
774,77,0.661(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$26.2
775,77,1.536(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$26.3
776,77,0.899(s),Control_Trial(3-2),2 & 1,1,0,1,$26.4
777,77,1.523(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$26.5
778,77,0.676(s),Control_Trial(3-2),3 & 2,1,0,1,$26.6
779,77,0.862(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$26.35
780,77,1.271(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$26.45
781,78,0.668(s),Adpative_Trial(9-2),11 & 10,1,0,1,$26.55
782,78,1.236(s),Adpative_Trial(9-2),9 & 8,1,0,1,$26.65
783,78,1.464(s),Adpative_Trial(9-2),9 & 8,1,0,1,$26.75
784,78,0.957(s),Control_Test_Trial(9-2),8 & 7,-1,0,0,$26.5
785,78,1.179(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$26.6
786,78,0.772(s),Control_Trial(3-1),3 & 4,1,0,1,$26.7
787,78,0.747(s),Control_Trial(3-1),4 & 3,1,0,1,$26.8
788,78,1.307(s),Control_Trial(3-1),4 & 3,-1,0,0,$26.55
789,78,0.897(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$26.65
790,78,0.968(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$26.75
791,79,1.31(s),Adpative_Trial(10-2),9 & 8,1,0,1,$26.85
792,79,1.114(s),Adpative_Trial(10-2),11 & 10,1,0,1,$26.95
793,79,1.027(s),Adpative_Trial(10-2),8 & 9,1,0,1,$27.05
794,79,0.867(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$27.15
795,79,1.024(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$27.25
796,79,0.667(s),Control_Trial(3-1),3 & 4,1,0,1,$27.35
797,79,1.259(s),Control_Trial(3-1),3 & 4,1,0,1,$27.45
798,79,1.454(s),Control_Trial(3-1),2 & 3,1,0,1,$27.55
799,79,1.379(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$27.65
800,79,1.613(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$27.75
801,80,0.916(s),Adpative_Trial(3-1),2 & 3,1,0,1,$27.85
802,80,0.875(s),Adpative_Trial(3-1),3 & 4,1,0,1,$27.95
803,80,0.699(s),Adpative_Trial(3-1),2 & 3,1,0,1,$28.05
804,80,2.001(s),Control_Test_Trial(3-1),3 & 3,0,1,-1,$27.05
805,80,0.896(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$26.8
806,80,1.449(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.55
807,80,0.731(s),Control_Trial(10-2),10 & 9,1,0,1,$26.65
808,80,0.991(s),Control_Trial(10-2),8 & 9,1,0,1,$26.75
809,80,0.817(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$26.85
810,80,1.333(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$26.6
811,81,1.241(s),Adpative_Trial(4-2),5 & 6,-1,0,0,$26.35
812,81,0.688(s),Adpative_Trial(4-2),5 & 4,1,0,1,$26.45
813,81,0.807(s),Adpative_Trial(4-2),6 & 5,1,0,1,$26.55
814,81,1.18(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$26.3
815,81,0.938(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$26.05
816,81,1.374(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$26.15
817,81,0.861(s),Control_Trial(10-2),10 & 9,1,0,1,$26.25
818,81,0.973(s),Control_Trial(10-2),11 & 10,1,0,1,$26.35
819,81,1.161(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$26.1
820,81,1.678(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$26.2
821,82,0.93(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.3
822,82,1.316(s),Adpative_Trial(5-1),6 & 5,0,0,0,$26.05
823,82,0.621(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.15
824,82,0.691(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$26.25
825,82,0.792(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$26.35
826,82,0.815(s),Control_Trial(10-2),9 & 10,1,0,1,$26.45
827,82,0.924(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$26.55
828,82,0.82(s),Control_Trial(10-2),10 & 9,1,0,1,$26.65
829,82,0.688(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$26.4
830,82,0.753(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$26.5
831,83,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.6
832,83,1.176(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.7
833,83,0.802(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$26.8
834,83,0.736(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$26.9
835,83,1.049(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$27
836,83,0.949(s),Control_Trial(3-2),5 & 4,1,0,1,$27.1
837,83,1.565(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$27.2
838,83,0.684(s),Control_Trial(3-2),1 & 2,1,0,1,$27.3
839,83,0.975(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$27.4
840,83,0.84(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$27.5
841,84,0.638(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.6
842,84,0.621(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$27.35
843,84,1.488(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.45
844,84,0.644(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$27.55
845,84,1.301(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$27.65
846,84,0.616(s),Control_Trial(3-1),3 & 4,1,0,1,$27.75
847,84,0.756(s),Control_Trial(3-1),3 & 4,1,0,1,$27.85
848,84,0.764(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$27.6
849,84,0.779(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$27.35
850,84,0.87(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$27.45
851,85,0.659(s),Adpative_Trial(8-2),9 & 10,1,0,1,$27.55
852,85,0.631(s),Adpative_Trial(8-2),6 & 7,1,0,1,$27.65
853,85,0.843(s),Adpative_Trial(8-2),9 & 10,1,0,1,$27.75
854,85,1.432(s),Control_Test_Trial(8-2),8 & 7,-1,0,0,$27.5
855,85,1.302(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$27.6
856,85,1.104(s),Control_Trial(3-2),4 & 5,1,0,1,$27.7
857,85,0.68(s),Control_Trial(3-2),3 & 2,1,0,1,$27.8
858,85,1.112(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$27.9
859,85,1.091(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$28
860,85,1.301(s),Adpative_Test_Trial(8-2),8 & 7,-1,0,0,$27.75
861,86,0.698(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.85
862,86,0.982(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.95
863,86,0.669(s),Adpative_Trial(9-1),9 & 8,1,0,1,$28.05
864,86,0.612(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$28.15
865,86,1.224(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$28.25
866,86,1.384(s),Control_Trial(4-2),6 & 5,-1,0,0,$28
867,86,0.82(s),Control_Trial(4-2),4 & 5,1,0,1,$28.1
868,86,0.98(s),Control_Trial(4-2),6 & 5,1,0,1,$28.2
869,86,0.891(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$27.95
870,86,1.146(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$28.05
871,87,0.758(s),Adpative_Trial(10-2),11 & 10,0,0,0,$27.8
872,87,0.548(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$27.55
873,87,0.844(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$27.3
874,87,0.647(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$27.4
875,87,0.851(s),Adpative_Test_Trial(3-1),4 & 3,0,0,0,$27.15
876,87,0.772(s),Control_Trial(3-1),3 & 4,1,0,1,$27.25
877,87,0.644(s),Control_Trial(3-1),3 & 4,1,0,1,$27.35
878,87,0.925(s),Control_Trial(3-1),3 & 4,1,0,1,$27.45
879,87,0.807(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$27.55
880,87,1.53(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$27.65
881,88,1.635(s),Adpative_Trial(3-1),3 & 2,1,0,1,$27.75
882,88,0.62(s),Adpative_Trial(3-1),3 & 4,1,0,1,$27.85
883,88,0.725(s),Adpative_Trial(3-1),2 & 3,1,0,1,$27.95
884,88,0.834(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$27.7
885,88,0.923(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$27.8
886,88,1.163(s),Control_Same_Color_Trial(9-1),8 & 8,1,0,1,$27.9
887,88,0.602(s),Control_Trial(9-1),8 & 9,1,0,1,$28
888,88,1.284(s),Control_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$27.75
889,88,0.527(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$27.85
890,88,1.42(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$27.6
891,89,0.707(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.7
892,89,0.948(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.45
893,89,0.699(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.55
894,89,1.283(s),Control_Test_Trial(4-1),5 & 5,1,0,1,$27.65
895,89,1.46(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$27.4
896,89,1.191(s),Control_Trial(9-2),11 & 10,1,0,1,$27.5
897,89,0.698(s),Control_Trial(9-2),11 & 10,1,0,1,$27.6
898,89,0.822(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$27.35
899,89,0.829(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$27.45
900,89,0.77(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$27.2
901,90,0.882(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.3
902,90,0.801(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$27.05
903,90,0.825(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.15
904,90,1.63(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$26.9
905,90,0.934(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$26.65
906,90,1.423(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$26.75
907,90,0.968(s),Control_Trial(10-2),9 & 8,0,0,0,$26.5
908,90,0.682(s),Control_Trial(10-2),10 & 9,1,0,1,$26.6
909,90,0.779(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$26.35
910,90,1.491(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$26.45
911,91,0.738(s),Adpative_Trial(6-2),8 & 7,1,0,1,$26.55
912,91,0.732(s),Adpative_Same_Color_Trial(6-2),4 & 4,0,0,0.5,$26.3
913,91,0.644(s),Adpative_Trial(6-2),4 & 5,1,0,1,$26.4
914,91,0.759(s),Control_Test_Trial(6-2),7 & 6,1,0,1,$26.5
915,91,1.07(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.6
916,91,0.909(s),Control_Trial(3-2),4 & 5,1,0,1,$26.7
917,91,0.711(s),Control_Trial(3-2),5 & 4,1,0,1,$26.8
918,91,0.632(s),Control_Trial(3-2),3 & 4,1,0,1,$26.9
919,91,0.971(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27
920,91,1.433(s),Adpative_Test_Trial(6-2),7 & 6,-1,0,0,$26.75
921,92,0.717(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$26.5
922,92,0.753(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.6
923,92,0.628(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.7
924,92,0.585(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$26.8
925,92,1.244(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$26.55
926,92,0.713(s),Control_Trial(3-2),2 & 1,1,0,1,$26.65
927,92,0.629(s),Control_Trial(3-2),4 & 5,1,0,1,$26.75
928,92,0.842(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$26.85
929,92,0.963(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$26.6
930,92,0.708(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$26.7
931,93,0.579(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.8
932,93,0.562(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.9
933,93,0.877(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27
934,93,0.597(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$26.75
935,93,0.794(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$26.85
936,93,0.6(s),Control_Trial(3-1),3 & 2,1,0,1,$26.95
937,93,0.552(s),Control_Trial(3-1),3 & 4,1,0,1,$27.05
938,93,0.612(s),Control_Trial(3-1),4 & 3,1,0,1,$27.15
939,93,0.676(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$27.25
940,93,0.953(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$27.35
941,94,0.728(s),Adpative_Trial(9-1),10 & 9,1,0,1,$27.45
942,94,0.612(s),Adpative_Trial(9-1),9 & 8,0,0,0,$27.2
943,94,0.681(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$26.95
944,94,0.787(s),Control_Test_Trial(9-1),9 & 8,0,0,0,$26.7
945,94,1.38(s),Adpative_Test_Trial(4-2),4 & 3,-1,0,0,$26.45
946,94,0.611(s),Control_Trial(4-2),5 & 4,0,0,0,$26.2
947,94,0.947(s),Control_Trial(4-2),5 & 4,1,0,1,$26.3
948,94,0.854(s),Control_Trial(4-2),3 & 2,1,0,1,$26.4
949,94,1.515(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$26.5
950,94,1.126(s),Adpative_Test_Trial(9-1),9 & 8,-1,0,0,$26.25
951,95,0.749(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.35
952,95,0.875(s),Adpative_Trial(10-1),9 & 10,1,0,1,$26.45
953,95,1.558(s),Adpative_Trial(10-1),10 & 11,1,0,1,$26.55
954,95,1.411(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$26.65
955,95,1.225(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$26.75
956,95,1.101(s),Control_Trial(4-2),3 & 4,1,0,1,$26.85
957,95,1.274(s),Control_Trial(4-2),5 & 6,1,0,1,$26.95
958,95,1.076(s),Control_Trial(4-2),3 & 4,1,0,1,$27.05
959,95,0.979(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$27.15
960,95,0.998(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$27.25
961,96,1.258(s),Adpative_Trial(3-2),4 & 5,1,0,1,$27.35
962,96,1.068(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$27.1
963,96,0.993(s),Adpative_Same_Color_Trial(3-2),1 & 1,1,0,1,$27.2
964,96,0.679(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.3
965,96,1.26(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$27.05
966,96,0.63(s),Control_Trial(10-2),11 & 10,1,0,1,$27.15
967,96,1.082(s),Control_Trial(10-2),8 & 9,1,0,1,$27.25
968,96,1.193(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$27
969,96,0.86(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$27.1
970,96,1.119(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.2
971,97,0.673(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.3
972,97,0.601(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$27.05
973,97,1.475(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.15
974,97,0.659(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$27.250000000001
975,97,1.252(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$27.350000000001
976,97,0.987(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$27.450000000001
977,97,0.656(s),Control_Trial(10-1),11 & 10,1,0,1,$27.550000000001
978,97,1.079(s),Control_Trial(10-1),10 & 9,1,0,1,$27.650000000001
979,97,0.675(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$27.750000000001
980,97,1.027(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$27.850000000001
981,98,0.774(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.600000000001
982,98,1.319(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.350000000001
983,98,1.226(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$27.100000000001
984,98,0.95(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$27.200000000001
985,98,1.09(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$26.950000000001
986,98,1.03(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$27.050000000001
987,98,0.753(s),Control_Trial(10-2),9 & 8,1,0,1,$27.150000000001
988,98,1.469(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.900000000001
989,98,0.651(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$26.650000000001
990,98,1.164(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$26.750000000001
991,99,0.821(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.850000000001
992,99,1.188(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.950000000001
993,99,0.676(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.050000000001
994,99,0.758(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$26.800000000001
995,99,1.467(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$26.550000000001
996,99,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$26.650000000001
997,99,1.198(s),Control_Trial(10-2),11 & 10,1,0,1,$26.750000000001
998,99,1.025(s),Control_Trial(10-2),11 & 10,1,0,1,$26.850000000001
999,99,0.835(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$26.950000000001
1000,99,1.39(s),Adpative_Test_Trial(6-1),7 & 7,1,0,1,$27.050000000001

PreTest Earning,$0
Total Outcome,$27.050000000001

Accuracy in Adaptive Trials,84.33%
Accuracy in Control Trials,86.00%
Accuracy in Adaptive Test Trials,71.00%
Accuracy in Control Test Trials,72.50%
