Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.788(s),Adpative_Trial(4-2),6 & 5,-1,0,0,$11.8
351,1,0.559(s),Adpative_Trial(4-2),5 & 6,1,0,1,$11.9
352,1,0.89(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12
353,1,0.751(s),Adpative_Same_Color_Trial(4-2),4 & 4,1,0,1,$12.1
354,1,1.134(s),Adpative_Same_Color_Trial(4-2),2 & 2,1,0,1,$12.2
355,1,1.425(s),Adpative_Trial(4-2),5 & 4,1,0,1,$12.3
356,1,0.769(s),Adpative_Trial(4-2),3 & 2,1,0,1,$12.4
357,1,0.932(s),Adpative_Trial(4-2),6 & 5,1,0,1,$12.5
358,1,0.667(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12.6
359,1,0.77(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12.7
360,1,1.011(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12.8
361,1,0.971(s),Adpative_Trial(4-2),3 & 2,1,0,1,$12.9
362,1,0.861(s),Adpative_Trial(4-2),3 & 4,1,0,1,$13
363,1,0.735(s),Adpative_Trial(4-2),5 & 4,1,0,1,$13.1
364,1,0.851(s),Adpative_Trial(4-2),4 & 5,1,0,1,$13.2
365,1,0.771(s),Adpative_Trial(4-2),4 & 5,1,0,1,$13.3
366,1,1.683(s),Adpative_Trial(4-2),4 & 5,1,0,1,$13.4
367,1,1.747(s),Adpative_Trial(4-2),5 & 6,1,0,1,$13.5
368,1,1.104(s),Adpative_Trial(4-2),3 & 2,1,0,1,$13.6
369,1,1.254(s),Adpative_Trial(4-2),6 & 5,1,0,1,$13.7
370,1,0.884(s),Adpative_Trial(4-2),5 & 6,1,0,1,$13.8
371,1,1.052(s),Adpative_Trial(4-2),5 & 6,1,0,1,$13.9
372,1,1.14(s),Adpative_Same_Color_Trial(4-2),4 & 4,1,0,1,$14
373,1,1.192(s),Adpative_Trial(4-2),3 & 2,1,0,1,$14.1
374,1,0.801(s),Adpative_Trial(4-2),5 & 6,1,0,1,$14.2
375,1,0.993(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$14.3
376,1,1.446(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.05
377,10,1.761(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.15
378,10,0.669(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.25
379,10,0.917(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.35
380,10,1.865(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.45
381,10,0.975(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.55
382,10,1(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$14.3
383,10,1.299(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$14.4
384,10,1.1(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.5
385,10,0.624(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.6
386,10,0.585(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$14.35
387,10,1.365(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.45
388,10,0.665(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.55
389,10,1.007(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.65
390,10,1.052(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$14.4
391,10,0.894(s),Adpative_Trial(5-1),6 & 5,1,0,1,$14.5
392,10,0.595(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.6
393,10,0.84(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.7
394,10,0.807(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.8
395,10,0.523(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.9
396,10,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15
397,10,1.092(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.1
398,10,1.102(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$15.2
399,10,0.528(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.3
400,10,0.687(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.4
401,10,0.632(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.5
402,10,0.96(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.6
403,10,0.637(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.7
404,10,0.546(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.8
405,10,1.181(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.9
406,10,0.682(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16
407,10,0.639(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.1
408,10,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.2
409,10,0.598(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.3
410,10,0.757(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.4
411,10,1.4(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$16.5
412,10,0.982(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.6
413,10,0.82(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.7
414,10,1.466(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.8
415,10,0.692(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.9
416,10,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17
417,10,1.2(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$17.1
418,10,0.697(s),Adpative_Trial(5-1),4 & 5,1,0,1,$17.2
419,10,1.201(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.3
420,10,0.849(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.4
421,10,0.829(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.5
422,10,0.615(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$17.6
423,10,1.89(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$17.35
424,2,1.859(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.45
425,2,0.888(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$17.2
426,2,0.685(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.3
427,2,0.657(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.4
428,2,0.682(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.5
429,2,2.001(s),Adpative_Trial(5-1),4 & 5,0,1,-1,$16.5
430,2,0.309(s),Adpative_Trial(5-1),6 & 5,0,0,0,$16.25
431,2,0.336(s),Adpative_Trial(5-1),5 & 6,0,0,0,$16
432,2,0.576(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.1
433,2,0.477(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.2
434,2,0.521(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.3
435,2,0.624(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.4
436,2,1.019(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.5
437,2,0.563(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.6
438,2,1.051(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.7
439,2,1.14(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.8
440,2,0.739(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.9
441,2,1.366(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$17
442,2,0.553(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.1
443,2,0.941(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$16.85
444,2,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.95
445,2,1.214(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$17.05
446,2,0.65(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.15
447,2,0.605(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.25
448,2,0.798(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.35
449,2,1.096(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.45
450,2,1.183(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$17.2
451,2,0.62(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.3
452,2,0.653(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.4
453,2,0.584(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.5
454,2,0.682(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.6
455,2,1.005(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$17.7
456,2,1.309(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$17.45
457,2,0.791(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.55
458,2,0.704(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.65
459,2,1.138(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.75
460,2,0.625(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.85
461,2,0.635(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.95
462,2,0.681(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.05
463,2,0.78(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.15
464,2,0.497(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.25
465,2,1.008(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$18.35
466,2,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.45
467,2,0.784(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$18.2
468,2,0.907(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.3
469,2,0.626(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$18.4
470,2,0.962(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$18.5
471,3,0.666(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18.6
472,3,0.589(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18.7
473,3,0.538(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18.8
474,3,0.451(s),Adpative_Trial(6-1),6 & 5,1,0,1,$18.9
475,3,0.625(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19
476,3,0.529(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.1
477,3,0.949(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.2
478,3,0.434(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.3
479,3,0.618(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.4
480,3,0.417(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.5
481,3,0.922(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.6
482,3,0.817(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.7
483,3,0.356(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.8
484,3,0.665(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.9
485,3,0.105(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20
486,3,0.868(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.1
487,3,0.357(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.2
488,3,0.473(s),Adpative_Trial(6-1),6 & 7,0,0,0,$19.95
489,3,1.047(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$20.05
490,3,0.583(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$20.15
491,3,0.576(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.25
492,3,0.543(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.35
493,3,0.541(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.45
494,3,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.55
495,3,1.297(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$20.3
496,3,0.957(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.4
497,3,0.892(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.5
498,3,0.509(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$20.25
499,3,1.178(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.35
500,3,0.577(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.45
501,3,0.571(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.55
502,3,0.699(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.65
503,3,0.556(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.75
504,3,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.85
505,3,0.515(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.6
506,3,1.055(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.7
507,3,1.449(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$20.45
508,3,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.55
509,3,0.77(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.65
510,3,0.852(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.75
511,3,0.674(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$20.5
512,3,0.9(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.6
513,3,1.076(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.7
514,3,0.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.8
515,3,0.554(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.9
516,3,0.612(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$21
517,3,1.686(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$20.75
518,11,1.011(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.85
519,11,0.672(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.95
520,11,1.45(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$20.7
521,11,0.835(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.8
522,11,0.671(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.9
523,11,0.989(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21
524,11,1.176(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$21.1
525,11,0.608(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.2
526,11,1.401(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$20.95
527,11,1.884(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.05
528,11,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.15
529,11,0.538(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.25
530,11,0.797(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.35
531,11,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.45
532,11,0.534(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.55
533,11,0.814(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.65
534,11,0.86(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.75
535,11,0.665(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.85
536,11,0.954(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.95
537,11,0.715(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$21.7
538,11,0.874(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.8
539,11,0.589(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.9
540,11,0.553(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22
541,11,1.471(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$21.75
542,11,0.626(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.85
543,11,0.867(s),Adpative_Trial(6-1),6 & 7,0,0,0,$21.6
544,11,0.743(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$21.35
545,11,0.961(s),Adpative_Trial(6-1),7 & 6,0,0,0,$21.1
546,11,0.831(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.2
547,11,0.439(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.3
548,11,0.582(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.4
549,11,0.923(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.5
550,11,0.527(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.6
551,11,0.695(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.7
552,11,0.418(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.8
553,11,0.475(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.9
554,11,0.577(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22
555,11,0.656(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.1
556,11,0.673(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.2
557,11,0.554(s),Adpative_Trial(6-1),5 & 6,0,0,0,$21.95
558,11,0.627(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.05
559,11,0.822(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.15
560,11,0.63(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.25
561,11,0.601(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.35
562,11,1.147(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$22.1
563,11,1.362(s),Control_Test_Trial(6-1),5 & 6,-1,0,0,$21.85
564,11,0.855(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$21.95
565,4,0.982(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.05
566,4,2.002(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,1,-1,$21.05
567,4,0.82(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.15
568,4,0.628(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$20.9
569,4,0.545(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21
570,4,0.396(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.1
571,4,1.147(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.2
572,4,1.129(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.3
573,4,1.067(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$21.05
574,4,0.839(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.15
575,4,1.026(s),Adpative_Trial(7-1),8 & 7,1,0,1,$21.25
576,4,0.619(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.35
577,4,0.668(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.45
578,4,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.55
579,4,0.707(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21.65
580,4,0.739(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.75
581,4,0.594(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.85
582,4,1.085(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.95
583,4,0.515(s),Adpative_Trial(7-1),6 & 7,1,0,1,$22.05
584,4,0.766(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.15
585,4,0.588(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.25
586,4,0.663(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.35
587,4,0.908(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.45
588,4,0.684(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.55
589,4,0.691(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.65
590,4,1.195(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$22.75
591,4,0.691(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.85
592,4,1.175(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.95
593,4,0.61(s),Adpative_Trial(7-1),7 & 8,1,0,1,$23.05
594,4,1.274(s),Adpative_Trial(7-1),6 & 7,1,0,1,$23.15
595,4,1.206(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$22.9
596,4,0.815(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$22.65
597,4,1.122(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$22.4
598,4,0.692(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$22.15
599,4,1.076(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$22.25
600,4,0.712(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.35
601,4,0.885(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.45
602,4,1.415(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.55
603,4,0.9(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.65
604,4,1.687(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$22.4
605,4,0.742(s),Adpative_Trial(7-1),7 & 6,1,0,1,$22.5
606,4,1.124(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.6
607,4,0.953(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.7
608,4,0.514(s),Adpative_Trial(7-1),7 & 8,1,0,1,$22.8
609,4,0.735(s),Adpative_Trial(7-1),8 & 7,1,0,1,$22.9
610,4,0.842(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$23
611,4,1.026(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$23.1
612,5,1.421(s),Adpative_Trial(8-1),7 & 8,0,0,0,$22.85
613,5,1.163(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.95
614,5,0.739(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.05
615,5,0.553(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.15
616,5,0.491(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.25
617,5,0.95(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23.35
618,5,0.587(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.45
619,5,1.073(s),Adpative_Trial(8-1),7 & 8,1,0,1,$23.55
620,5,1.249(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$23.65
621,5,0.739(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.75
622,5,0.827(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.85
623,5,0.664(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.95
624,5,1.132(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.05
625,5,0.81(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.15
626,5,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.25
627,5,0.746(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$24
628,5,0.729(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.1
629,5,0.633(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.2
630,5,0.691(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.3
631,5,0.473(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.4
632,5,0.627(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.5
633,5,0.715(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$24.25
634,5,0.944(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.35
635,5,0.669(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.45
636,5,1.586(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.55
637,5,0.596(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.65
638,5,1.039(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$24.4
639,5,0.901(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$24.5
640,5,0.944(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.6
641,5,0.563(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.7
642,5,0.886(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.8
643,5,0.997(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.9
644,5,0.753(s),Adpative_Trial(8-1),8 & 9,1,0,1,$25
645,5,1.677(s),Adpative_Trial(8-1),7 & 8,1,0,1,$25.1
646,5,1.845(s),Adpative_Trial(8-1),9 & 8,1,0,1,$25.2
647,5,2.001(s),Adpative_Trial(8-1),8 & 7,0,1,-1,$24.2
648,5,1.647(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$23.95
649,5,0.594(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$23.7
650,5,1.042(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$23.8
651,5,0.648(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.9
652,5,0.547(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24
653,5,0.618(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.1
654,5,0.676(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$23.85
655,5,0.857(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.95
656,5,0.533(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.05
657,5,1.001(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$24.15
658,5,1.345(s),Adpative_Test_Trial(3-2),1 & 2,0,0,0,$23.9
659,6,0.909(s),Adpative_Trial(9-2),8 & 7,1,0,1,$24
660,6,0.755(s),Adpative_Trial(9-2),8 & 9,1,0,1,$24.1
661,6,1.536(s),Adpative_Trial(9-2),8 & 7,1,0,1,$24.2
662,6,1.669(s),Adpative_Trial(9-2),8 & 7,1,0,1,$24.3
663,6,1.132(s),Adpative_Trial(9-2),9 & 8,1,0,1,$24.4
664,6,0.711(s),Adpative_Trial(9-2),9 & 10,1,0,1,$24.5
665,6,2.002(s),Adpative_Trial(9-2),10 & 11,0,1,-1,$23.5
666,6,0.204(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$23.25
667,6,0.999(s),Adpative_Trial(9-2),8 & 7,1,0,1,$23.35
668,6,1.809(s),Adpative_Trial(9-2),9 & 10,1,0,1,$23.45
669,6,1.425(s),Adpative_Trial(9-2),7 & 8,1,0,1,$23.55
670,6,0.704(s),Adpative_Trial(9-2),9 & 8,1,0,1,$23.65
671,6,1.23(s),Adpative_Trial(9-2),10 & 9,1,0,1,$23.75
672,6,0.764(s),Adpative_Trial(9-2),10 & 11,1,0,1,$23.85
673,6,1.315(s),Adpative_Trial(9-2),10 & 9,1,0,1,$23.95
674,6,1.053(s),Adpative_Trial(9-2),7 & 8,1,0,1,$24.05
675,6,1.262(s),Adpative_Trial(9-2),7 & 8,1,0,1,$24.15
676,6,0.949(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$23.9
677,6,1.076(s),Adpative_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$23.65
678,6,0.837(s),Adpative_Trial(9-2),10 & 11,1,0,1,$23.75
679,6,1.014(s),Adpative_Trial(9-2),10 & 9,1,0,1,$23.85
680,6,0.857(s),Adpative_Trial(9-2),8 & 9,1,0,1,$23.95
681,6,1.409(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$23.7
682,6,0.548(s),Adpative_Trial(9-2),8 & 7,1,0,1,$23.8
683,6,0.64(s),Adpative_Trial(9-2),7 & 8,1,0,1,$23.9
684,6,1.199(s),Adpative_Trial(9-2),9 & 10,1,0,1,$24
685,6,0.879(s),Adpative_Trial(9-2),8 & 7,1,0,1,$24.1
686,6,0.614(s),Adpative_Trial(9-2),7 & 8,1,0,1,$24.2
687,6,0.889(s),Adpative_Same_Color_Trial(9-2),11 & 11,1,0,1,$24.3
688,6,0.689(s),Adpative_Trial(9-2),7 & 8,1,0,1,$24.4
689,6,1.938(s),Adpative_Same_Color_Trial(9-2),11 & 11,1,0,1,$24.5
690,6,0.803(s),Adpative_Trial(9-2),10 & 11,1,0,1,$24.6
691,6,1.73(s),Adpative_Trial(9-2),7 & 8,1,0,1,$24.7
