Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.904(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.15
351,1,0.755(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.25
352,1,1.169(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$24
353,1,0.984(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.1
354,1,0.804(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
355,1,0.716(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.3
356,1,0.698(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.05
357,1,0.888(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.15
358,1,1.539(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.25
359,1,0.93(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.35
360,1,1.365(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$24.1
361,1,0.888(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$24.2
362,1,0.962(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.3
363,1,0.75(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.4
364,1,0.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.5
365,1,0.661(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.6
366,1,1.31(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.35
367,1,0.907(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.1
368,1,1.285(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
369,1,0.692(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.3
370,1,0.659(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.4
371,1,0.676(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.5
372,1,0.691(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.6
373,1,0.68(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.7
374,1,1.085(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$24.45
375,1,0.666(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24.55
376,1,0.842(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.3
377,10,1.244(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$24.05
378,10,0.793(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.15
379,10,0.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.25
380,10,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.35
381,10,1.393(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$24.45
382,10,0.795(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.55
383,10,0.998(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.65
384,10,1.027(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.75
385,10,0.796(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.85
386,10,0.819(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.95
387,10,0.965(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$25.05
388,10,0.943(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.15
389,10,1.259(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$25.25
390,10,0.716(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.35
391,10,0.807(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.45
392,10,0.81(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.55
393,10,1.274(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.65
394,10,0.868(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$25.4
395,10,0.888(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
396,10,0.756(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.6
397,10,0.708(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.7
398,10,0.901(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.8
399,10,0.876(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$25.55
400,10,0.887(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.3
401,10,0.733(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.05
402,10,1.272(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.15
403,10,1.035(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.25
404,10,0.839(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.35
405,10,0.675(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.45
406,10,0.95(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$25.2
407,10,0.787(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$24.95
408,10,0.793(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$24.7
409,10,0.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.8
410,10,0.882(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.9
411,10,0.795(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25
412,10,0.651(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.1
413,10,0.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.2
414,10,1.039(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$25.3
415,10,0.983(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.4
416,10,0.633(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$25.15
417,10,0.936(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.25
418,10,0.874(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.35
419,10,0.833(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.45
420,10,0.807(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.55
421,10,0.859(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.65
422,10,0.781(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.75
423,10,0.899(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$25.5
424,2,1.64(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$25.25
425,2,0.988(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$25
426,2,0.913(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$24.75
427,2,0.795(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$24.5
428,2,0.767(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$24.25
429,2,1.076(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
430,2,1.263(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
431,2,1.208(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$24.2
432,2,1.023(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.3
433,2,1.24(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.4
434,2,1.576(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
435,2,1.272(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.6
436,2,0.993(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$24.35
437,2,1.308(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$24.1
438,2,0.677(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.2
439,2,0.824(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.3
440,2,0.867(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.4
441,2,0.814(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.5
442,2,0.89(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.6
443,2,0.986(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.7
444,2,0.724(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.8
445,2,1.1(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$24.9
446,2,0.827(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$25
447,2,0.759(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.1
448,2,1.043(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.2
449,2,1.053(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.3
450,2,0.898(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
451,2,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
452,2,0.768(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.6
453,2,0.897(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.7
454,2,0.824(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.8
455,2,0.85(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.55
456,2,1.488(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.65
457,2,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.75
458,2,0.816(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.85
459,2,1.036(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.95
460,2,1.294(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$25.7
461,2,0.914(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$25.8
462,2,1.138(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.9
463,2,0.949(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26
464,2,0.912(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.1
465,2,0.817(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.2
466,2,0.89(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.3
467,2,0.898(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.4
468,2,0.832(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.5
469,2,1.091(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$26.6
470,2,1.122(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$26.7
471,3,1.179(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$26.45
472,3,0.984(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$26.2
473,3,0.964(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.3
474,3,1.281(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.4
475,3,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.5
476,3,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.6
477,3,0.885(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.7
478,3,1.17(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$26.45
479,3,0.949(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.55
480,3,0.851(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.65
481,3,1.002(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.75
482,3,0.923(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.85
483,3,0.836(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.95
484,3,0.829(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.05
485,3,0.764(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.15
486,3,0.843(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.25
487,3,1.019(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27
488,3,0.94(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$26.75
489,3,0.812(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.85
490,3,0.747(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.95
491,3,0.802(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.05
492,3,1.019(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$27.15
493,3,0.867(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.25
494,3,0.661(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.35
495,3,1.036(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.45
496,3,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
497,3,0.915(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$27.65
498,3,0.927(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27.4
499,3,0.858(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.5
500,3,0.945(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$27.6
501,3,0.817(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.7
502,3,1.122(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$27.45
503,3,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
504,3,0.836(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27.3
505,3,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.4
506,3,1.431(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
507,3,0.894(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$27.25
508,3,0.891(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.35
509,3,0.905(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.45
510,3,0.913(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.55
511,3,1.239(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$27.3
512,3,1.182(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.4
513,3,0.698(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.5
514,3,0.913(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.6
515,3,0.774(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.7
516,3,1.041(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.8
517,3,1.136(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$27.55
518,11,0.909(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$27.3
519,11,1.088(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$27.05
520,11,1.042(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.15
521,11,0.765(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.25
522,11,1.024(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.35
523,11,0.912(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.45
524,11,0.937(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$27.55
525,11,0.728(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.65
526,11,0.89(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$27.4
527,11,1.113(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.5
528,11,1.132(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27.25
529,11,1.126(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.35
530,11,1.056(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.45
531,11,0.839(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.55
532,11,1.289(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.65
533,11,0.762(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.75
534,11,0.851(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.85
535,11,1.206(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$27.95
536,11,0.855(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.05
537,11,0.835(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.15
538,11,0.914(s),Adpative_Trial(6-1),7 & 6,1,0,1,$28.25
539,11,0.862(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.35
540,11,0.999(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.45
541,11,0.761(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.55
542,11,1.033(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$28.65
543,11,0.863(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.75
544,11,0.74(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.85
545,11,0.854(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$28.6
546,11,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.7
547,11,0.733(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.8
548,11,1.279(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$28.9
549,11,0.796(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29
550,11,0.708(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.1
551,11,1.071(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.2
552,11,0.79(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.3
553,11,0.784(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.4
554,11,1.024(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.5
555,11,1.136(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.6
556,11,0.88(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.7
557,11,1.131(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$29.45
558,11,0.912(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.55
559,11,1.018(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.65
560,11,0.923(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.75
561,11,0.837(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.85
562,11,1.05(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.95
563,11,1.169(s),Control_Test_Trial(6-1),6 & 7,0,0,0,$29.7
564,11,1.125(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$29.45
565,4,1.454(s),Adpative_Trial(7-1),8 & 7,1,0,1,$29.55
566,4,0.754(s),Adpative_Trial(7-1),7 & 8,1,0,1,$29.65
567,4,0.947(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$29.75
568,4,0.818(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.85
569,4,1.248(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$29.95
570,4,0.799(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.05
571,4,0.867(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$29.8
572,4,1.024(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$29.9
573,4,0.784(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$30
574,4,0.707(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.1
575,4,0.737(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.2
576,4,0.838(s),Adpative_Trial(7-1),7 & 6,1,0,1,$30.3
577,4,0.701(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.4
578,4,0.89(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.5
579,4,0.78(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.6
580,4,0.99(s),Adpative_Trial(7-1),8 & 7,1,0,1,$30.7
581,4,0.971(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$30.8
582,4,0.775(s),Adpative_Trial(7-1),6 & 7,1,0,1,$30.9
583,4,0.722(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31
584,4,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.1
585,4,0.847(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.2
586,4,1.227(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.3
587,4,1.023(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.4
588,4,0.643(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.5
589,4,0.769(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.6
590,4,0.695(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.7
591,4,0.745(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.8
592,4,0.734(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.9
593,4,0.78(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32
594,4,1.083(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.1
595,4,1.716(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$31.85
596,4,0.668(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.95
597,4,0.683(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.05
598,4,0.868(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.15
599,4,0.838(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.25
600,4,0.719(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.35
601,4,0.771(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.45
602,4,1.119(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.55
603,4,0.702(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.65
604,4,0.818(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.75
605,4,0.747(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.85
606,4,0.883(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.95
607,4,0.899(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.05
608,4,0.82(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.15
609,4,0.703(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.25
610,4,0.837(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$33.35
611,4,1.05(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$33.45
612,5,1.427(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.55
613,5,0.738(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.65
614,5,0.683(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.75
615,5,1.014(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.85
616,5,1.142(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$33.6
617,5,0.866(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.7
618,5,0.786(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.8
619,5,0.762(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.9
620,5,0.79(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34
621,5,0.81(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.1
622,5,0.72(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.2
623,5,0.986(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.3
624,5,0.883(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.4
625,5,0.887(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.5
626,5,1.031(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.6
627,5,0.682(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.7
628,5,0.762(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.8
629,5,0.864(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.9
630,5,0.887(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35
631,5,0.831(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.1
632,5,0.729(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.2
633,5,0.739(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.3
634,5,0.775(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.4
635,5,0.837(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.5
636,5,1.014(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.6
637,5,0.759(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.7
638,5,0.907(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.8
639,5,0.739(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$35.55
640,5,0.665(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.65
641,5,0.874(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.75
642,5,1.057(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$35.5
643,5,0.83(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.6
644,5,0.769(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.7
645,5,1.195(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.8
646,5,0.788(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.9
647,5,0.695(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36
648,5,0.682(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.1
649,5,1.136(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$36.2
650,5,1.168(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$36.3
651,5,0.68(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.4
652,5,0.62(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.5
653,5,0.707(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.6
654,5,0.727(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.7
655,5,0.841(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.8
656,5,0.643(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.9
657,5,0.786(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$37
658,5,0.965(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$37.1
659,6,0.891(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.2
660,6,0.69(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.3
661,6,1.377(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$37.4
662,6,1.313(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.5
663,6,0.778(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.6
664,6,0.593(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.7
665,6,0.741(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.8
666,6,0.735(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.9
667,6,0.65(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38
668,6,0.716(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.1
669,6,0.704(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.2
670,6,0.652(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.3
671,6,0.89(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.4
672,6,0.851(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.5
673,6,1.716(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$38.6
674,6,1.017(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.7
675,6,0.812(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.8
676,6,1.087(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$38.9
677,6,0.725(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39
678,6,0.782(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.1
679,6,1.434(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$39.2
680,6,0.707(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.3
681,6,0.825(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.4
682,6,0.752(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.5
683,6,0.712(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.6
684,6,0.739(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.700000000001
685,6,0.81(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.800000000001
686,6,0.762(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.900000000001
687,6,0.705(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.000000000001
688,6,0.772(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.100000000001
689,6,0.844(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.200000000001
690,6,1.132(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$39.950000000001
