Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
349,1,0.779(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.5
350,1,0.962(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.6
351,1,0.843(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.7
352,1,0.633(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.8
353,1,0.766(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.9
354,1,0.602(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21
355,1,0.845(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.1
356,1,0.77(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.2
357,1,0.783(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.3
358,1,0.971(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
359,1,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.5
360,1,0.981(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.6
361,1,0.992(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.7
362,1,0.76(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.8
363,1,0.226(s),Adpative_Trial(4-1),3 & 4,0,0,0,$21.55
364,1,1.131(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.65
365,1,0.885(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.75
366,1,0.861(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.85
367,1,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.95
368,1,0.709(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.05
369,1,0.708(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.15
370,1,0.774(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.25
371,1,0.767(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.35
372,1,0.729(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.45
373,1,1.053(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.55
374,1,0.714(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.65
375,1,0.667(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$22.75
376,1,1.177(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$22.85
377,10,0.713(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.95
378,10,0.773(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.05
379,10,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.15
380,10,1.034(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.25
381,10,0.589(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23
382,10,0.742(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.1
383,10,0.78(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.2
384,10,1.567(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.3
385,10,0.814(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.4
386,10,0.496(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.5
387,10,0.856(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.6
388,10,0.552(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.7
389,10,0.741(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
390,10,0.856(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.55
391,10,0.801(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.3
392,10,0.69(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.4
393,10,0.879(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.15
394,10,0.812(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.25
395,10,0.865(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.35
396,10,0.595(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.45
397,10,0.641(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.55
398,10,0.738(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.65
399,10,0.779(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.75
400,10,0.875(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.85
401,10,0.915(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.95
402,10,0.845(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.05
403,10,0.902(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.15
404,10,0.789(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.25
405,10,0.762(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
406,10,0.626(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.45
407,10,0.665(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.55
408,10,1.052(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.65
409,10,1.23(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$24.4
410,10,0.666(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.5
411,10,0.706(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.6
412,10,0.653(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.7
413,10,0.625(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.8
414,10,0.894(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.9
415,10,0.969(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25
416,10,0.772(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.1
417,10,0.846(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.2
418,10,0.812(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.3
419,10,0.848(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
420,10,0.637(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.5
421,10,0.699(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.6
422,10,0.836(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.7
423,10,1.367(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$25.45
424,2,0.73(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.55
425,2,0.866(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.65
426,2,0.652(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.75
427,2,0.858(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.85
428,2,0.589(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.95
429,2,0.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.05
430,2,1.218(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.15
431,2,0.866(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.25
432,2,0.957(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.35
433,2,0.548(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.45
434,2,0.799(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.55
435,2,1.22(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.65
436,2,0.912(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.75
437,2,0.964(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.85
438,2,0.63(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.95
439,2,0.762(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
440,2,0.787(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.15
441,2,0.769(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.9
442,2,0.879(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27
443,2,1.362(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.1
444,2,0.879(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.85
445,2,0.743(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.95
446,2,0.803(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.05
447,2,0.809(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.15
448,2,0.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.25
449,2,0.707(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.35
450,2,0.798(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.45
451,2,0.707(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.55
452,2,0.653(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.65
453,2,0.814(s),Adpative_Trial(5-1),5 & 4,0,0,0,$27.4
454,2,1.42(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.5
455,2,0.922(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.6
456,2,0.938(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
457,2,1.261(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$27.8
458,2,0.723(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.9
459,2,0.719(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28
460,2,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.1
461,2,0.862(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.2
462,2,0.552(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.3
463,2,1.398(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$28.4
464,2,0.795(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.5
465,2,0.693(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.6
466,2,0.82(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.7
467,2,0.961(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$28.45
468,2,0.806(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.55
469,2,0.607(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$28.65
470,2,1.314(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$28.75
471,7,1.608(s),Control_Same_Color_Trial(5-2),5 & 5,1,0,1,$28.85
472,7,1.22(s),Control_Trial(5-2),4 & 3,1,0,1,$28.95
473,7,1.236(s),Control_Trial(5-2),6 & 7,-1,0,0,$28.7
474,7,0.827(s),Control_Trial(5-2),6 & 5,1,0,1,$28.8
475,7,0.8(s),Control_Trial(5-2),5 & 6,1,0,1,$28.9
476,7,0.974(s),Control_Trial(5-2),4 & 3,1,0,1,$29
477,7,1.044(s),Control_Trial(5-2),7 & 6,1,0,1,$29.1
478,7,0.783(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$28.85
479,7,1.409(s),Control_Same_Color_Trial(5-2),7 & 7,1,0,1,$28.95
480,7,0.808(s),Control_Trial(5-2),7 & 6,1,0,1,$29.05
481,7,0.718(s),Control_Trial(5-2),5 & 4,1,0,1,$29.15
482,7,0.741(s),Control_Trial(5-2),6 & 7,1,0,1,$29.25
483,7,0.891(s),Control_Trial(5-2),6 & 5,1,0,1,$29.35
484,7,0.636(s),Control_Trial(5-2),5 & 4,1,0,1,$29.45
485,7,0.99(s),Control_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$29.2
486,7,0.835(s),Control_Trial(5-2),4 & 3,1,0,1,$29.3
487,7,0.995(s),Control_Trial(5-2),6 & 5,1,0,1,$29.4
488,7,0.772(s),Control_Trial(5-2),5 & 6,1,0,1,$29.5
489,7,0.737(s),Control_Trial(5-2),4 & 5,1,0,1,$29.6
490,7,0.774(s),Control_Trial(5-2),6 & 7,1,0,1,$29.7
491,7,0.667(s),Control_Trial(5-2),6 & 7,1,0,1,$29.8
492,7,0.717(s),Control_Trial(5-2),5 & 6,1,0,1,$29.9
493,7,0.969(s),Control_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$29.65
494,7,1.162(s),Control_Trial(5-2),6 & 7,1,0,1,$29.75
495,7,1.163(s),Control_Trial(5-2),4 & 5,1,0,1,$29.85
496,7,0.787(s),Control_Trial(5-2),6 & 5,1,0,1,$29.95
497,7,0.65(s),Control_Trial(5-2),4 & 3,1,0,1,$30.05
498,7,0.793(s),Control_Trial(5-2),6 & 7,1,0,1,$30.15
499,7,0.907(s),Control_Trial(5-2),4 & 3,1,0,1,$30.25
500,7,0.713(s),Control_Trial(5-2),6 & 5,1,0,1,$30.35
501,7,0.681(s),Control_Trial(5-2),7 & 6,1,0,1,$30.45
502,7,0.802(s),Control_Trial(5-2),6 & 7,1,0,1,$30.55
503,7,0.724(s),Control_Trial(5-2),3 & 4,1,0,1,$30.65
504,7,0.641(s),Control_Trial(5-2),6 & 7,1,0,1,$30.75
505,7,0.737(s),Control_Trial(5-2),6 & 7,1,0,1,$30.85
506,7,0.94(s),Control_Trial(5-2),4 & 5,1,0,1,$30.95
507,7,0.832(s),Control_Trial(5-2),4 & 3,1,0,1,$31.05
508,7,1.186(s),Control_Trial(5-2),5 & 4,1,0,1,$31.15
509,7,0.634(s),Control_Trial(5-2),4 & 3,1,0,1,$31.25
510,7,0.769(s),Control_Trial(5-2),4 & 3,1,0,1,$31.35
511,7,0.819(s),Control_Trial(5-2),6 & 7,1,0,1,$31.45
512,7,0.611(s),Control_Trial(5-2),6 & 7,1,0,1,$31.55
513,7,0.954(s),Control_Trial(5-2),3 & 4,1,0,1,$31.65
514,7,1.557(s),Control_Trial(5-2),6 & 5,1,0,1,$31.75
515,7,1.218(s),Control_Trial(5-2),4 & 3,1,0,1,$31.85
516,7,0.623(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$31.95
517,7,0.954(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$32.05
518,11,1.281(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.15
519,11,0.741(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.25
520,11,0.868(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.35
521,11,0.793(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.45
522,11,1.03(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.55
523,11,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.65
524,11,0.769(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.75
525,11,0.784(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.85
526,11,0.522(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.95
527,11,0.842(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.05
528,11,0.865(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.15
529,11,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.25
530,11,1.066(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$33
531,11,0.615(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$32.75
532,11,1.026(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.85
533,11,0.737(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.6
534,11,0.829(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.7
535,11,0.738(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.8
536,11,0.561(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.9
537,11,0.603(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33
538,11,0.906(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.75
539,11,0.73(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$32.5
540,11,1.022(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.6
541,11,1.159(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$32.35
542,11,0.861(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.45
543,11,0.868(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.55
544,11,0.643(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.65
545,11,0.856(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.75
546,11,0.796(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.85
547,11,0.751(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.95
548,11,0.932(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.05
549,11,0.815(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.15
550,11,0.883(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.25
551,11,0.948(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.35
552,11,1.368(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.45
553,11,0.746(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.55
554,11,0.735(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.65
555,11,0.766(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.75
556,11,0.579(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.85
557,11,0.869(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.95
558,11,0.676(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.05
559,11,0.723(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.15
560,11,0.547(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.25
561,11,0.831(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
562,11,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.45
563,11,0.803(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$34.55
564,11,0.903(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$34.65
565,3,0.917(s),Adpative_Trial(6-1),5 & 6,1,0,1,$34.75
566,3,0.641(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.85
567,3,0.948(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
568,3,0.801(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$34.7
569,3,0.703(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$34.45
570,3,0.772(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.55
571,3,0.781(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.65
572,3,0.869(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.75
573,3,0.82(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.85
574,3,0.535(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.95
575,3,0.624(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.05
576,3,0.698(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.15
577,3,0.541(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.25
578,3,0.625(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.35
579,3,0.532(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.45
580,3,0.859(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.55
581,3,0.697(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.65
582,3,0.555(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.75
583,3,1.097(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.85
584,3,0.513(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.95
585,3,0.692(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.05
586,3,0.805(s),Adpative_Trial(6-1),5 & 6,0,0,0,$35.8
587,3,0.915(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.9
588,3,0.661(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36
589,3,1.013(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.1
590,3,0.748(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.2
591,3,0.788(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.3
592,3,0.688(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.4
593,3,0.6(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.5
594,3,0.531(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.6
595,3,0.58(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.7
596,3,0.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.8
597,3,0.84(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.9
598,3,0.617(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37
599,3,0.893(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.1
600,3,0.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.2
601,3,0.86(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.95
602,3,0.739(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.05
603,3,0.77(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.15
604,3,0.652(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.25
605,3,1.479(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$37.35
606,3,0.463(s),Adpative_Trial(6-1),6 & 7,0,0,0,$37.1
607,3,0.851(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$36.85
608,3,0.788(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.95
609,3,0.627(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.05
610,3,0.76(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$37.15
611,3,1.144(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$36.9
612,4,0.659(s),Adpative_Trial(7-1),6 & 7,0,0,0,$36.65
613,4,1.118(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.75
614,4,0.741(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.85
615,4,0.844(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.95
616,4,0.657(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.05
617,4,0.836(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.15
618,4,0.604(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.25
619,4,0.738(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.35
620,4,0.725(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.45
621,4,0.884(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.55
622,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.65
623,4,0.625(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.75
624,4,0.931(s),Adpative_Trial(7-1),7 & 6,1,0,1,$37.85
625,4,0.881(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$37.6
626,4,0.703(s),Adpative_Trial(7-1),8 & 7,1,0,1,$37.7
627,4,0.902(s),Adpative_Trial(7-1),7 & 8,1,0,1,$37.8
628,4,1.231(s),Adpative_Trial(7-1),6 & 7,1,0,1,$37.9
629,4,0.94(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38
630,4,0.62(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.1
631,4,0.748(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.2
632,4,0.704(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.3
633,4,0.872(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.4
634,4,0.883(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.5
635,4,0.784(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.6
636,4,0.751(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.7
637,4,0.807(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.8
638,4,0.81(s),Adpative_Trial(7-1),6 & 7,1,0,1,$38.9
639,4,0.73(s),Adpative_Trial(7-1),6 & 7,1,0,1,$39
640,4,0.819(s),Adpative_Trial(7-1),6 & 7,0,0,0,$38.75
641,4,1.058(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$38.5
642,4,0.71(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.6
643,4,0.989(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.7
644,4,0.7(s),Adpative_Trial(7-1),8 & 7,1,0,1,$38.8
645,4,0.614(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.9
646,4,0.682(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39
647,4,0.936(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$38.75
648,4,0.878(s),Adpative_Trial(7-1),7 & 8,0,0,0,$38.5
649,4,0.993(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.6
650,4,0.877(s),Adpative_Trial(7-1),7 & 6,1,0,1,$38.7
651,4,0.762(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.8
652,4,0.628(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.9
653,4,0.941(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$38.65
654,4,0.769(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.75
655,4,1.033(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.85
656,4,0.786(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$38.6
657,4,0.686(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$38.7
658,4,0.963(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$38.8
659,5,0.86(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.9
660,5,0.836(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39
661,5,0.556(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.1
662,5,0.79(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.2
663,5,0.667(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.3
664,5,0.764(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.4
665,5,0.607(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.5
666,5,0.712(s),Adpative_Trial(8-1),7 & 8,1,0,1,$39.6
667,5,0.653(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.7
668,5,0.914(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.8
669,5,0.567(s),Adpative_Trial(8-1),8 & 7,1,0,1,$39.9
670,5,0.736(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40
671,5,0.814(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.1
672,5,0.753(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.2
673,5,0.755(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.3
674,5,0.645(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.4
675,5,0.797(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.5
676,5,0.795(s),Adpative_Trial(8-1),7 & 8,1,0,1,$40.6
677,5,1.507(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$40.7
678,5,0.838(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.8
679,5,0.582(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.9
680,5,0.782(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41
681,5,0.724(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.1
682,5,0.831(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$40.85
683,5,0.654(s),Adpative_Trial(8-1),8 & 7,1,0,1,$40.95
684,5,0.603(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.05
685,5,0.772(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.15
686,5,1.422(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$41.25
687,5,0.881(s),Adpative_Trial(8-1),9 & 8,1,0,1,$41.35
688,5,0.671(s),Adpative_Trial(8-1),8 & 7,1,0,1,$41.45
689,5,0.753(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.55
690,5,0.692(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.65
691,5,0.517(s),Adpative_Trial(8-1),7 & 8,1,0,1,$41.75
692,5,0.828(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.85
